,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
121,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,0100,1006.6,1006.8,1006.2,22,22.5,22,-3.357,24.7,24.9,24.3,RJ,85,88,85,6,3.1,1.6,-22.86138888,-43.41138888
122,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,0200,1006.7,1006.8,1006.6,22,22.2,21.8,-2.693,24.4,24.7,24.3,RJ,87,87,85,26,3.1,0.6,-22.86138888,-43.41138888
123,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,0300,1005.6,1006.7,1005.6,22.1,22.3,22,-2.531,24.3,24.7,24.3,RJ,88,88,86,38,2,0,-22.86138888,-43.41138888
124,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,0400,1005,1005.7,1005,22,22.2,21.9,-3.308,23.8,24.3,23.8,RJ,90,90,88,11,1.8,0.6,-22.86138888,-43.41138888
125,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,0500,1005.8,1005.8,1004.9,21.1,22.5,21.1,-2.721,24.9,25,23.7,RJ,79,90,79,348,6.8,2.6,-22.86138888,-43.41138888
126,A621,18,RIO DE JANEIRO - VILA MILITAR,2020-01-06,0600,1004.4,1006,1004.2,20.4,21.1,19.6,-0.566,21.7,24.9,21.4,RJ,93,93,77,187,9.6,2,-22.86138888,-43.41138888
127,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,0700,1004.4,1004.7,1004.3,20.7,20.7,20.4,-1.844,21.9,22,21.6,RJ,92,93,92,214,4.1,0.5,-22.86138888,-43.41138888
128,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,0800,1004.8,1004.9,1004.4,20.2,20.6,20.1,-3.473,21.4,21.9,21.3,RJ,93,93,92,89,1.8,0,-22.86138888,-43.41138888
129,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,0900,1005,1005,1004.8,21.3,21.3,20,92.506,22.5,22.5,21.2,RJ,93,93,93,141,1.5,0,-22.86138888,-43.41138888
130,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,1000,1005.3,1005.3,1005,21.6,21.9,21.3,443.19,23.5,23.6,22.5,RJ,89,93,89,131,2.2,0.5,-22.86138888,-43.41138888
131,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,1100,1005.5,1005.5,1005.2,22.1,22.3,21.6,784.879,25.6,25.6,23.5,RJ,81,89,81,177,2.8,1.2,-22.86138888,-43.41138888
132,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,1200,1005.8,1005.8,1005.5,21.9,22.4,21.6,1036.37,26.7,26.7,25.5,RJ,75,82,74,71,2.8,0.1,-22.86138888,-43.41138888
133,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,1300,1005.5,1005.9,1005.5,22.2,22.7,21.5,2540.34,29.4,29.4,26.7,RJ,65,76,65,201,2.4,1.1,-22.86138888,-43.41138888
134,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2020-01-06,1400,1005,1005.6,1005,21,23.4,20.8,3834.613,32,32.4,29.4,RJ,52,68,52,92,4.7,2,-22.86138888,-43.41138888
135,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,1500,1004.8,1005,1004.8,20.9,22.4,19.9,2863.325,32.7,33.2,31.9,RJ,50,55,48,354,5,1.7,-22.86138888,-43.41138888
136,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,1600,1003.8,1004.8,1003.8,19.9,21.5,19.2,3503.539,33.6,34.8,32.7,RJ,45,51,43,64,4.1,2,-22.86138888,-43.41138888
137,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,1700,1003.1,1003.8,1003.1,22,22,19.1,2917.946,34.1,35.3,33.5,RJ,49,50,39,218,4.5,2.2,-22.86138888,-43.41138888
138,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,1800,1003.1,1003.1,1002.7,21.3,22.4,20.9,2384.852,32.5,34.9,32.4,RJ,52,52,46,226,6,2.3,-22.86138888,-43.41138888
139,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,1900,1003.4,1003.7,1003.1,21,21.8,19.1,2086.142,32.9,33.2,31.6,RJ,50,55,45,206,5.4,2.4,-22.86138888,-43.41138888
140,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,2000,1004.2,1004.4,1003.1,22.6,22.7,19.3,645.449,27.7,33.3,27.7,RJ,74,75,45,1,9.6,5,-22.86138888,-43.41138888
141,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,2100,1005.6,1005.9,1004.2,21.4,22.6,21.4,47.453,26.9,27.7,26.8,RJ,72,75,72,358,9.6,2.7,-22.86138888,-43.41138888
142,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,2200,1005.9,1005.9,1005,22.5,22.9,21.4,122.61,26.6,27.1,26.6,RJ,78,79,72,34,5.3,1.4,-22.86138888,-43.41138888
143,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-06,2300,1006.6,1006.6,1005.9,22.8,23,22.5,-3.54,26.3,26.6,25.8,RJ,81,84,78,42,2.8,1.4,-22.86138888,-43.41138888
144,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,0000,1006.8,1006.8,1006.4,22.8,23.2,22.6,-3.54,25.5,26.3,25.3,RJ,85,86,81,36,3,1.3,-22.86138888,-43.41138888
145,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,0100,1007.3,1007.3,1006.7,22.7,23,22.5,-3.538,25.3,25.6,25.1,RJ,86,87,85,357,3,1.4,-22.86138888,-43.41138888
146,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,0200,1007.2,1007.4,1007.1,22.9,22.9,22.5,-3.291,25.5,25.5,24.9,RJ,86,87,86,334,2.7,0.8,-22.86138888,-43.41138888
147,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,0300,1006.4,1007.2,1006.4,21.3,22.8,21.2,-2.673,25.4,25.9,25.2,RJ,78,86,76,42,2.1,0.8,-22.86138888,-43.41138888
148,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,0400,1005.7,1006.4,1005.6,21.3,21.4,20.9,-3.009,24.8,25.7,24.5,RJ,81,82,76,21,2.7,0.8,-22.86138888,-43.41138888
149,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,0500,1005.2,1005.7,1005.2,20.4,21.4,20.4,-3.54,25.1,25.8,24.4,RJ,75,83,72,6,4.8,1.8,-22.86138888,-43.41138888
150,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,0600,1005.1,1005.2,1005.1,20.8,20.8,20.4,-3.54,24.7,25.1,24.5,RJ,79,79,75,16,2.9,1.5,-22.86138888,-43.41138888
151,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,0700,1005.3,1005.3,1004.9,21,21,20.6,-3.54,24,25.1,23.7,RJ,83,84,77,149,3.8,0.5,-22.86138888,-43.41138888
152,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,0800,1005.8,1005.8,1005.3,21.1,21.2,20.5,-3.54,23,24,22.8,RJ,89,89,83,356,1.7,0.2,-22.86138888,-43.41138888
153,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,0900,1006.3,1006.4,1005.8,22.1,22.3,20.9,50.793,24.3,24.3,22.7,RJ,88,91,88,28,1.7,0.3,-22.86138888,-43.41138888
154,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,1000,1006.8,1006.9,1006.3,21.6,22.6,21.1,582.142,26,26.5,24.3,RJ,77,88,75,36,2,1.1,-22.86138888,-43.41138888
155,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,1100,1006.9,1006.9,1006.5,21.4,22.3,21.2,1604.185,28.2,28.3,26,RJ,67,77,67,100,2.8,1.6,-22.86138888,-43.41138888
156,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-01-07,1200,1006.6,1007,1006.6,20.5,22,20.5,2378.289,30.5,30.7,28.1,RJ,55,67,55,102,3.2,0.8,-22.86138888,-43.41138888
