,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
649,A606,0,ARRAIAL DO CABO,2020-01-28,0100,1012.6,1012.6,1011.9,24.5,24.7,24.5,-3.4,25.1,25.2,25.1,RJ,96,98,96,56,13,7.7,-22.97527777,-42.02138888
650,A606,0,ARRAIAL DO CABO,2020-01-28,0200,1012.6,1012.7,1012.5,24.5,24.5,24.4,-3.262,25.1,25.2,25.1,RJ,96,97,96,57,11.2,7.1,-22.97527777,-42.02138888
651,A606,0,ARRAIAL DO CABO,2020-01-28,0300,1011.7,1012.6,1011.7,24.8,24.9,24.5,-3.208,25,25.1,25,RJ,99,99,96,63,11,7.7,-22.97527777,-42.02138888
652,A606,0,ARRAIAL DO CABO,2020-01-28,0400,1011,1011.7,1010.9,24.7,24.9,24.7,-3.128,24.7,25,24.7,RJ,100,100,99,67,11.8,7.2,-22.97527777,-42.02138888
653,A606,0,ARRAIAL DO CABO,2020-01-28,0500,1010.3,1011,1010.3,24.6,24.7,24.5,-3.511,24.6,24.7,24.5,RJ,100,100,100,64,9.6,6.4,-22.97527777,-42.02138888
654,A606,0,ARRAIAL DO CABO,2020-01-28,0600,1010.1,1010.3,1010,,,,-3.276,24.5,24.6,24.4,RJ,,,,63,8.6,4.7,-22.97527777,-42.02138888
655,A606,0,ARRAIAL DO CABO,2020-01-28,0700,1010.2,1010.3,1010,,,,-3.404,24.3,24.5,24.3,RJ,,,,64,8.4,4.5,-22.97527777,-42.02138888
656,A606,0,ARRAIAL DO CABO,2020-01-28,0800,1010.2,1010.4,1010.1,,,,-2.258,24.4,24.5,24.3,RJ,,,,85,6.8,4.7,-22.97527777,-42.02138888
657,A606,0,ARRAIAL DO CABO,2020-01-28,0900,1010.5,1010.5,1010.2,,,,25.319,24.5,24.6,24.4,RJ,,,,75,7.2,4.6,-22.97527777,-42.02138888
658,A606,0,ARRAIAL DO CABO,2020-01-28,1000,1011,1011,1010.5,,,,355.197,25.1,25.1,24.5,RJ,,,,66,5.9,4,-22.97527777,-42.02138888
659,A606,0,ARRAIAL DO CABO,2020-01-28,1100,1011.2,1011.2,1011,25.5,26.3,25,1614.859,26.8,26.8,25,RJ,92,100,92,87,6.3,4.5,-22.97527777,-42.02138888
660,A606,0,ARRAIAL DO CABO,2020-01-28,1200,1011.4,1011.4,1011.1,25.2,25.7,25.2,2448.748,27.7,27.8,26.8,RJ,86,92,86,90,6,3.5,-22.97527777,-42.02138888
661,A606,0,ARRAIAL DO CABO,2020-01-28,1300,1011.5,1011.6,1011.4,25.4,25.6,25,3034.666,28.4,28.4,27.5,RJ,83,87,83,91,4.2,2.4,-22.97527777,-42.02138888
662,A606,0,ARRAIAL DO CABO,2020-01-28,1400,1011.2,1011.5,1011.2,25.6,26,25.3,3517.986,29,29.2,28.4,RJ,82,84,81,92,4.9,3.9,-22.97527777,-42.02138888
663,A606,0,ARRAIAL DO CABO,2020-01-28,1500,1010.7,1011.2,1010.7,25.6,26.1,25.4,3777.67,29.4,29.8,28.8,RJ,80,84,79,83,5.5,4.5,-22.97527777,-42.02138888
664,A606,0,ARRAIAL DO CABO,2020-01-28,1600,1010.5,1010.8,1010.5,25.1,25.9,25.1,3765.746,29.5,30,29.3,RJ,77,80,76,79,6,4.7,-22.97527777,-42.02138888
665,A606,0,ARRAIAL DO CABO,2020-01-28,1700,1010.1,1010.5,1010.1,24.8,25.6,24.8,3500.522,30,30,29.3,RJ,74,79,74,73,7.2,4.8,-22.97527777,-42.02138888
666,A606,0,ARRAIAL DO CABO,2020-01-28,1800,1009.9,1010.2,1009.9,24.7,25.2,23.9,3009.04,29,30.4,28.8,RJ,78,79,68,68,8.8,5.8,-22.97527777,-42.02138888
667,A606,0,ARRAIAL DO CABO,2020-01-28,1900,1010.1,1010.4,1009.6,25.5,25.7,24.3,2319.201,28.4,29.4,28.3,RJ,85,85,75,67,8.9,4.8,-22.97527777,-42.02138888
668,A606,0,ARRAIAL DO CABO,2020-01-28,2000,1010.5,1010.8,1010.1,25.7,26.2,25.1,1393.783,28.1,28.6,27.4,RJ,87,90,84,78,8.2,5.1,-22.97527777,-42.02138888
669,A606,0,ARRAIAL DO CABO,2020-01-28,2100,1010.7,1010.7,1010,24.7,25.7,24.3,611.931,27.4,28.1,27.2,RJ,85,89,84,74,8.5,4.1,-22.97527777,-42.02138888
670,A606,0,ARRAIAL DO CABO,2020-01-28,2200,1011.1,1011.1,1010.7,25.8,25.8,24.7,81.513,26.2,27.4,26.2,RJ,97,97,85,71,6.8,4,-22.97527777,-42.02138888
671,A606,0,ARRAIAL DO CABO,2020-01-28,2300,1011.6,1011.6,1011,25.8,26.1,25.8,-3.54,25.8,26.3,25.8,RJ,100,100,97,62,5.5,2.4,-22.97527777,-42.02138888
672,A606,0,ARRAIAL DO CABO,2020-01-29,0000,1012.1,1012.1,1011.3,25.5,25.8,25.5,-3.54,25.5,25.8,25.5,RJ,100,100,100,76,4.5,3.3,-22.97527777,-42.02138888
673,A606,0,ARRAIAL DO CABO,2020-01-29,0100,1012.4,1012.4,1012.1,25.2,25.5,25.2,-3.54,25.2,25.5,25.2,RJ,100,100,100,84,4.3,1.7,-22.97527777,-42.02138888
674,A606,0,ARRAIAL DO CABO,2020-01-29,0200,1012.1,1012.5,1012.1,,,,-3.54,25.2,25.3,25.1,RJ,,,,82,3.4,2.2,-22.97527777,-42.02138888
675,A606,0,ARRAIAL DO CABO,2020-01-29,0300,1011.9,1012.1,1011.7,,,,-3.398,24.9,25.3,24.9,RJ,,,,81,3.4,2.2,-22.97527777,-42.02138888
676,A606,0,ARRAIAL DO CABO,2020-01-29,0400,1011.6,1012,1011.6,,,,-3.478,25,25.1,24.9,RJ,,,,115,3.7,1.8,-22.97527777,-42.02138888
677,A606,0,ARRAIAL DO CABO,2020-01-29,0500,1011.1,1011.6,1010.9,,,,-3.053,24.8,25,24.7,RJ,,,,67,2.3,1.4,-22.97527777,-42.02138888
678,A606,0,ARRAIAL DO CABO,2020-01-29,0600,1010.9,1011.2,1010.9,,,,-2.64,24.5,24.8,24.4,RJ,,,,94,2,1,-22.97527777,-42.02138888
679,A606,0,ARRAIAL DO CABO,2020-01-29,0700,1011,1011,1010.8,,,,-2.547,25.1,25.1,24.5,RJ,,,,144,2.6,0.9,-22.97527777,-42.02138888
680,A606,0,ARRAIAL DO CABO,2020-01-29,0800,1011.7,1011.7,1010.9,,,,-2.579,25.1,25.1,24.8,RJ,,,,65,2.8,1.4,-22.97527777,-42.02138888
681,A606,0,ARRAIAL DO CABO,2020-01-29,0900,1012.3,1012.3,1011.7,,,,27.518,25.2,25.3,25.1,RJ,,,,83,3.1,1.4,-22.97527777,-42.02138888
682,A606,0,ARRAIAL DO CABO,2020-01-29,1000,1012.8,1012.8,1012.3,,,,478.983,26.6,26.6,25.2,RJ,,,,96,2.3,1.6,-22.97527777,-42.02138888
683,A606,0,ARRAIAL DO CABO,2020-01-29,1100,1013.2,1013.3,1012.8,26.9,27.9,26.8,1670.86,28.2,28.3,26.6,RJ,93,100,93,102,2.7,1.9,-22.97527777,-42.02138888
684,A606,0,ARRAIAL DO CABO,2020-01-29,1200,1013.2,1013.3,1013.1,25.8,27.3,24.9,2369.4,29.4,29.6,27.9,RJ,81,93,78,84,3.5,2.5,-22.97527777,-42.02138888
685,A606,0,ARRAIAL DO CABO,2020-01-29,1300,1013.5,1013.6,1013.2,26.7,26.7,25.7,2995.678,29.9,30.3,29.4,RJ,83,84,77,89,4.2,3.2,-22.97527777,-42.02138888
686,A606,0,ARRAIAL DO CABO,2020-01-29,1400,1013.6,1013.7,1013.5,26.3,26.7,25.5,3421.138,29.6,30.9,29.5,RJ,83,83,75,101,5.1,4.1,-22.97527777,-42.02138888
687,A606,0,ARRAIAL DO CABO,2020-01-29,1500,1013.2,1013.6,1013.2,26.1,26.7,25.8,3710.579,29.6,30.5,29.6,RJ,81,83,79,79,6.8,5.5,-22.97527777,-42.02138888
688,A606,0,ARRAIAL DO CABO,2020-01-29,1600,1012.5,1013.2,1012.5,26,26.3,25.4,3648.414,30.9,30.9,29.6,RJ,75,82,75,73,6.8,4.4,-22.97527777,-42.02138888
689,A606,0,ARRAIAL DO CABO,2020-01-29,1700,1012,1012.5,1012,25.4,26,25.2,3433.114,29.2,31.2,29.2,RJ,80,80,72,72,7.4,5.5,-22.97527777,-42.02138888
690,A606,0,ARRAIAL DO CABO,2020-01-29,1800,1011.9,1012.1,1011.8,26,26.4,25.4,2787.503,28.4,29.6,28.4,RJ,87,87,80,84,9.5,7.2,-22.97527777,-42.02138888
691,A606,0,ARRAIAL DO CABO,2020-01-29,1900,1011.1,1012,1011.1,26.4,26.6,25.9,2250.117,28.5,28.8,28.2,RJ,89,89,86,90,8.4,5.6,-22.97527777,-42.02138888
692,A606,0,ARRAIAL DO CABO,2020-01-29,2000,1011.1,1011.4,1011,26.5,26.7,26.2,1346.069,28.4,28.7,28,RJ,90,91,88,86,7,5.1,-22.97527777,-42.02138888
693,A606,0,ARRAIAL DO CABO,2020-01-29,2100,1011.3,1011.4,1011.1,25.3,26.6,25.3,671.531,28,28.6,28,RJ,86,90,85,74,9.3,6,-22.97527777,-42.02138888
694,A606,0,ARRAIAL DO CABO,2020-01-29,2200,1011.6,1011.7,1011.3,25.6,25.6,25.1,56.087,27.2,28,27,RJ,91,91,85,68,8.8,5.5,-22.97527777,-42.02138888
695,A606,0,ARRAIAL DO CABO,2020-01-29,2300,1012,1012,1011.6,26,26,25.5,-2.849,26.6,27.2,26.6,RJ,96,96,91,79,7.9,5,-22.97527777,-42.02138888
696,A606,0,ARRAIAL DO CABO,2020-01-30,0000,1012,1012.1,1011.7,25.9,26.2,25.9,-3.148,26.8,26.9,26.5,RJ,95,97,95,60,8.9,6,-22.97527777,-42.02138888
697,A606,0,ARRAIAL DO CABO,2020-01-30,0100,1012.3,1012.3,1012,26,26,25.7,-3.278,26.5,26.9,26.4,RJ,97,97,94,79,10.3,6.1,-22.97527777,-42.02138888
698,A606,0,ARRAIAL DO CABO,2020-01-30,0200,1012.4,1012.5,1012.2,25.8,26.1,25.8,-3.295,26.9,26.9,26.5,RJ,94,97,94,61,9.5,6,-22.97527777,-42.02138888
699,A606,0,ARRAIAL DO CABO,2020-01-30,0300,1012,1012.4,1012,25.5,25.9,25.5,-3.091,26.8,27.1,26.8,RJ,93,94,92,52,10.3,5.5,-22.97527777,-42.02138888
700,A606,0,ARRAIAL DO CABO,2020-01-30,0400,1011.7,1012,1011.7,25.5,25.6,25.4,-3.497,26.2,26.8,26.2,RJ,96,96,93,55,9.3,4.6,-22.97527777,-42.02138888
701,A606,0,ARRAIAL DO CABO,2020-01-30,0500,1011.4,1011.8,1011.4,25.6,25.7,25.5,-3.498,26,26.2,26,RJ,98,98,96,56,9.2,5.6,-22.97527777,-42.02138888
702,A606,0,ARRAIAL DO CABO,2020-01-30,0600,1011.2,1011.5,1011.1,25.7,25.7,25.6,-3.314,25.7,26.1,25.7,RJ,100,100,98,60,9.2,5.6,-22.97527777,-42.02138888
703,A606,0,ARRAIAL DO CABO,2020-01-30,0700,1011.3,1011.3,1011.1,25.6,25.7,25.6,-2.616,25.6,25.7,25.6,RJ,100,100,100,60,9.4,6.3,-22.97527777,-42.02138888
704,A606,0,ARRAIAL DO CABO,2020-01-30,0800,1011.4,1011.4,1011.2,25.5,25.6,25.5,-3.199,25.5,25.6,25.5,RJ,100,100,100,54,11,6.5,-22.97527777,-42.02138888
705,A606,0,ARRAIAL DO CABO,2020-01-30,0900,1011.9,1011.9,1011.4,25.4,25.5,25.4,16.739,25.4,25.5,25.3,RJ,100,100,100,56,10.7,7.3,-22.97527777,-42.02138888
706,A606,0,ARRAIAL DO CABO,2020-01-30,1000,1012.6,1012.7,1011.9,26.1,26.3,25.4,461.601,26.4,26.4,25.4,RJ,99,100,98,77,10.7,5.1,-22.97527777,-42.02138888
707,A606,0,ARRAIAL DO CABO,2020-01-30,1100,1013.1,1013.1,1012.6,26.9,26.9,25.9,817.959,27.3,27.3,26,RJ,97,100,97,77,7.8,3.6,-22.97527777,-42.02138888
708,A606,0,ARRAIAL DO CABO,2020-01-30,1200,1013.3,1013.3,1013.1,26.2,27.3,25.5,2396.346,28.4,29.3,27.4,RJ,88,97,83,117,5.4,3.5,-22.97527777,-42.02138888
709,A606,0,ARRAIAL DO CABO,2020-01-30,1300,1013.2,1013.4,1013.2,26.1,26.5,25.5,2509.403,28.2,29.1,27.9,RJ,88,89,84,113,5.7,3.8,-22.97527777,-42.02138888
710,A606,0,ARRAIAL DO CABO,2020-01-30,1400,1012.9,1013.2,1012.9,25.8,27.4,25.3,3685.315,32,32,28,RJ,70,89,69,80,5.7,4.2,-22.97527777,-42.02138888
711,A606,0,ARRAIAL DO CABO,2020-01-30,1500,1012.3,1012.9,1012.2,26.7,26.7,25.2,3934.303,31.1,32.2,30.1,RJ,78,80,68,91,6.1,4.8,-22.97527777,-42.02138888
712,A606,0,ARRAIAL DO CABO,2020-01-30,1600,1011.7,1012.3,1011.7,26,26.7,25.3,2743.558,29.1,31.5,29.1,RJ,83,83,73,99,7,4.8,-22.97527777,-42.02138888
713,A606,0,ARRAIAL DO CABO,2020-01-30,1700,1011,1011.7,1011,25.9,27.1,25.2,1866.927,28.4,31,28.4,RJ,86,86,74,100,7.7,4.4,-22.97527777,-42.02138888
714,A606,0,ARRAIAL DO CABO,2020-01-30,1800,1010.7,1011.1,1010.6,25.9,26.6,25.8,1470.331,29,29.2,28.3,RJ,83,88,83,97,7.3,5.1,-22.97527777,-42.02138888
715,A606,0,ARRAIAL DO CABO,2020-01-30,1900,1010.4,1010.7,1010.3,25.7,26.3,25,1293.428,29.4,29.6,27.8,RJ,80,87,80,79,8.8,6,-22.97527777,-42.02138888
716,A606,0,ARRAIAL DO CABO,2020-01-30,2000,1010.5,1010.6,1010.2,24.9,25.7,24.7,1470.677,28.6,29.7,28.6,RJ,80,81,76,66,9.5,6.2,-22.97527777,-42.02138888
717,A606,0,ARRAIAL DO CABO,2020-01-30,2100,1010.4,1010.6,1010.3,25.1,25.2,24.6,551.4,27.3,28.6,27.3,RJ,88,88,80,78,9.7,7.1,-22.97527777,-42.02138888
718,A606,0,ARRAIAL DO CABO,2020-01-30,2200,1011.4,1011.4,1010.4,24.9,25.3,24.9,34.167,26.8,27.3,26.8,RJ,90,91,88,68,10.8,7.1,-22.97527777,-42.02138888
719,A606,0,ARRAIAL DO CABO,2020-01-30,2300,1011.8,1011.9,1011.3,25.2,25.3,25,-2.147,26.8,26.9,26.6,RJ,91,92,90,67,10.7,6.8,-22.97527777,-42.02138888
720,A606,0,ARRAIAL DO CABO,2020-01-31,0000,1012.3,1012.3,1011.7,25.3,25.4,25.1,-2.882,26.4,26.9,26.4,RJ,94,94,91,67,11.6,6.8,-22.97527777,-42.02138888
721,A606,0,ARRAIAL DO CABO,2020-01-31,0100,1014.6,1014.8,1012.3,22.8,25.4,22.5,-1.792,24.8,27.2,24.8,RJ,89,94,84,246,12.5,6.8,-22.97527777,-42.02138888
722,A606,8,ARRAIAL DO CABO,2020-01-31,0200,1014.5,1014.9,1014.2,23.4,24,22.3,-0.661,23.9,24.8,23.7,RJ,97,100,88,270,12.5,0.8,-22.97527777,-42.02138888
723,A606,0.8,ARRAIAL DO CABO,2020-01-31,0300,1014.6,1015.1,1014.1,23.1,23.7,22.4,-1.144,23.6,24.2,23.3,RJ,97,98,94,46,6.1,2,-22.97527777,-42.02138888
724,A606,0.4,ARRAIAL DO CABO,2020-01-31,0400,1014.3,1014.6,1014.2,23.4,23.7,23.1,-1.94,24.1,24.2,23.6,RJ,96,99,96,110,8,3,-22.97527777,-42.02138888
725,A606,1.2,ARRAIAL DO CABO,2020-01-31,0500,1013.3,1014.5,1013.3,24.2,24.3,23.4,-2.66,24.2,24.4,24.1,RJ,100,100,95,83,8.9,4.8,-22.97527777,-42.02138888
726,A606,0.4,ARRAIAL DO CABO,2020-01-31,0600,1012.7,1013.3,1012.7,24.3,24.4,24,-1.981,24.3,24.5,24,RJ,100,100,100,52,8.3,6.3,-22.97527777,-42.02138888
727,A606,0,ARRAIAL DO CABO,2020-01-31,0700,1012.5,1012.7,1012.5,24.3,24.4,24,0.808,24.7,24.7,24.1,RJ,98,100,97,54,10.3,7.7,-22.97527777,-42.02138888
728,A606,0,ARRAIAL DO CABO,2020-01-31,0800,1011.8,1012.5,1011.7,24.7,24.8,24.2,-0.558,25,25.1,24.6,RJ,98,99,98,41,11.6,7.3,-22.97527777,-42.02138888
729,A606,0,ARRAIAL DO CABO,2020-01-31,0900,1012,1012,1011.8,24.9,25,24.7,13.454,24.9,25.1,24.9,RJ,100,100,98,47,13.1,8.4,-22.97527777,-42.02138888
730,A606,0,ARRAIAL DO CABO,2020-01-31,1000,1012.1,1012.1,1012,25.1,25.2,24.9,278.671,25.1,25.2,24.9,RJ,100,100,100,42,13.1,7,-22.97527777,-42.02138888
731,A606,0,ARRAIAL DO CABO,2020-01-31,1100,1012.1,1012.2,1011.9,25.2,25.4,25,710.209,25.6,25.7,25.1,RJ,97,100,97,56,13,8.4,-22.97527777,-42.02138888
732,A606,0,ARRAIAL DO CABO,2020-01-31,1200,1012.1,1012.2,1012.1,25.1,25.3,25,2099.164,26.8,26.8,25.5,RJ,91,98,91,59,11.5,7.7,-22.97527777,-42.02138888
733,A606,0,ARRAIAL DO CABO,2020-01-31,1300,1012.2,1012.2,1012.1,25.6,25.8,25.2,3086.164,28.1,28.4,26.8,RJ,86,91,85,82,9.5,5.4,-22.97527777,-42.02138888
734,A606,0,ARRAIAL DO CABO,2020-01-31,1400,1011.9,1012.2,1011.9,25.7,26,25.6,3490.494,28.1,28.2,27.9,RJ,87,88,86,87,8.1,6.4,-22.97527777,-42.02138888
735,A606,0,ARRAIAL DO CABO,2020-01-31,1500,1011.7,1012,1011.7,26,26.1,25.6,3712.969,28.2,28.4,28,RJ,88,89,86,108,7.7,4.2,-22.97527777,-42.02138888
736,A606,0,ARRAIAL DO CABO,2020-01-31,1600,1011.1,1011.7,1011.1,26.1,26.3,25.9,3689.969,28.8,28.9,28.2,RJ,86,88,85,105,5.8,3.9,-22.97527777,-42.02138888
737,A606,0,ARRAIAL DO CABO,2020-01-31,1700,1010.6,1011.1,1010.6,26,26.4,25.7,3435.718,28.8,29.1,28.5,RJ,85,87,84,107,5.2,4,-22.97527777,-42.02138888
738,A606,0,ARRAIAL DO CABO,2020-01-31,1800,1010.4,1010.6,1010.4,26.4,26.5,25.8,2961.769,28.6,29,28.4,RJ,88,89,84,101,5.6,4.7,-22.97527777,-42.02138888
739,A606,0,ARRAIAL DO CABO,2020-01-31,1900,1010.4,1010.5,1010.3,26.4,26.5,26.2,2246.053,28.1,28.6,28.1,RJ,90,91,88,96,5.9,4.8,-22.97527777,-42.02138888
740,A606,0,ARRAIAL DO CABO,2020-01-31,2000,1010.4,1011.1,1010.2,26.2,26.5,25.7,454.527,26.8,28.1,26.7,RJ,96,96,90,104,6.4,3.5,-22.97527777,-42.02138888
741,A606,0.4,ARRAIAL DO CABO,2020-01-31,2100,1011.8,1011.9,1010.4,26.6,26.6,26.1,147.077,26.9,26.9,26.7,RJ,98,99,96,99,5.3,0.6,-22.97527777,-42.02138888
742,A606,1.2,ARRAIAL DO CABO,2020-01-31,2200,1011.8,1012.1,1011.7,25.2,27.2,25.2,64.361,26.6,27.4,26.5,RJ,92,99,92,293,5.4,0.6,-22.97527777,-42.02138888
743,A606,0.4,ARRAIAL DO CABO,2020-01-31,2300,1011,1011.8,1011,25.7,25.9,25.2,-2.619,26.4,26.9,26.2,RJ,96,96,92,103,3.6,0.5,-22.97527777,-42.02138888
