,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
572,A609,0,RESENDE,2020-02-24,2000,964.2,964.2,964,18.9,19.2,18.7,247.719,21.4,21.6,21.4,RJ,86,87,84,55,2.8,1,-22.45138888,-44.44499999
573,A609,0.2,RESENDE,2020-02-24,2100,964.3,964.3,964.2,19.4,19.4,18.8,65.491,21,21.4,20.9,RJ,91,91,85,14,1.8,0.5,-22.45138888,-44.44499999
574,A609,0.2,RESENDE,2020-02-24,2200,965,965,964.3,19.3,19.4,19.2,3.65,20.7,21,20.6,RJ,92,92,91,343,1.7,0.4,-22.45138888,-44.44499999
575,A609,0,RESENDE,2020-02-24,2300,965.6,965.6,964.9,19.2,19.4,19.1,-2.507,20.5,20.7,20.4,RJ,92,92,91,26,1.3,0.6,-22.45138888,-44.44499999
576,A609,0.2,RESENDE,2020-02-25,0000,966.1,966.1,965.6,19.4,19.4,19.1,-2.203,20.4,20.5,20.4,RJ,93,93,92,33,1.4,0.9,-22.45138888,-44.44499999
577,A609,0,RESENDE,2020-02-25,0100,966.4,966.4,966.1,19.5,19.6,19.4,-2.005,20.7,20.7,20.4,RJ,93,94,93,114,1.7,0.2,-22.45138888,-44.44499999
578,A609,0,RESENDE,2020-02-25,0200,966.1,966.4,966.1,19.2,19.5,19.2,-1.377,20.7,20.7,20.6,RJ,91,93,91,80,2,0.7,-22.45138888,-44.44499999
579,A609,0,RESENDE,2020-02-25,0300,965.4,966.1,965.4,19.2,19.3,19,-0.837,20.6,20.7,20.5,RJ,92,92,91,54,1.4,0.3,-22.45138888,-44.44499999
580,A609,0,RESENDE,2020-02-25,0400,964.8,965.4,964.8,19.1,19.3,19.1,0.618,20.6,20.6,20.5,RJ,91,92,91,251,1.4,0.5,-22.45138888,-44.44499999
581,A609,0,RESENDE,2020-02-25,0500,964.3,964.8,964.3,19.3,19.3,19.1,-1.474,20.4,20.6,20.4,RJ,93,93,91,293,1.4,0.7,-22.45138888,-44.44499999
582,A609,0,RESENDE,2020-02-25,0600,963.8,964.3,963.8,19.3,19.4,19.2,-0.518,20.4,20.5,20.3,RJ,93,93,93,29,1.5,1.1,-22.45138888,-44.44499999
583,A609,0,RESENDE,2020-02-25,0700,963.6,963.8,963.6,19.2,19.3,19.1,-1.46,20.4,20.5,20.3,RJ,93,93,93,43,1.8,0.7,-22.45138888,-44.44499999
584,A609,0,RESENDE,2020-02-25,0800,963.4,963.6,963.4,19.1,19.3,19,-0.512,20.3,20.5,20.3,RJ,93,93,92,323,1.6,0.9,-22.45138888,-44.44499999
585,A609,0,RESENDE,2020-02-25,0900,963.7,963.7,963.4,19.1,19.2,19.1,-1.042,20.2,20.4,20.2,RJ,93,93,93,4,1.9,1,-22.45138888,-44.44499999
586,A609,0,RESENDE,2020-02-25,1000,964,964.1,963.6,19.5,19.5,19,120.268,20.8,20.8,20.2,RJ,92,93,92,321,2,0.4,-22.45138888,-44.44499999
587,A609,0,RESENDE,2020-02-25,1100,964.4,964.4,964,19.5,19.7,19.3,345.911,21.4,21.5,20.8,RJ,89,92,88,19,1.7,0.8,-22.45138888,-44.44499999
588,A609,0,RESENDE,2020-02-25,1200,964.5,964.6,964.4,19.7,20,19.3,781.382,22.6,22.6,21.2,RJ,84,89,83,219,1.9,1.1,-22.45138888,-44.44499999
589,A609,0,RESENDE,2020-02-25,1300,964.5,964.6,964.5,19.9,20.1,19.2,1162.617,23.6,23.6,22.3,RJ,80,84,79,291,2.8,1.4,-22.45138888,-44.44499999
590,A609,0,RESENDE,2020-02-25,1400,963.8,964.5,963.8,20.2,21.5,19.5,2761.245,26.1,26.6,23.5,RJ,70,80,69,307,3.7,1.1,-22.45138888,-44.44499999
591,A609,0,RESENDE,2020-02-25,1500,963,963.8,963,21.1,21.8,19.9,3027.157,28.1,28.5,25.6,RJ,66,74,64,270,3.5,1.9,-22.45138888,-44.44499999
592,A609,0.2,RESENDE,2020-02-25,1600,962,963,961.9,21.7,22.1,20.4,3507.2,30.3,30.3,27.8,RJ,60,67,57,64,3.7,1.4,-22.45138888,-44.44499999
593,A609,0,RESENDE,2020-02-25,1700,960.8,962,960.8,20.6,22,19.5,3474.194,31.1,31.5,30.1,RJ,54,60,51,155,3.6,1.4,-22.45138888,-44.44499999
594,A609,0,RESENDE,2020-02-25,1800,959.6,960.8,959.6,19.3,20.7,18.6,3057.59,31.9,32.5,30.9,RJ,47,54,45,198,3.7,1.5,-22.45138888,-44.44499999
595,A609,0,RESENDE,2020-02-25,1900,958.5,959.6,958.5,21.5,21.8,19.3,2349.991,32,33.1,31.8,RJ,54,54,45,304,4.3,2.8,-22.45138888,-44.44499999
596,A609,0,RESENDE,2020-02-25,2000,958.7,958.7,958.3,21.1,21.8,20.5,1375.466,31.6,32.4,31,RJ,54,57,50,24,4.3,1,-22.45138888,-44.44499999
597,A609,0,RESENDE,2020-02-25,2100,958.8,958.9,958.4,20.9,21.5,19.7,708.829,28.9,32.1,28.9,RJ,62,62,50,358,3.5,2.4,-22.45138888,-44.44499999
598,A609,0,RESENDE,2020-02-25,2200,959.5,959.5,958.8,19.9,21.3,19.6,35.279,27.4,29.2,27.4,RJ,63,65,60,97,7.6,4.3,-22.45138888,-44.44499999
599,A609,0.2,RESENDE,2020-02-25,2300,961,961,959.5,21.4,21.4,19.6,-2.806,23.9,27.4,23.9,RJ,86,86,63,348,7.6,2.4,-22.45138888,-44.44499999
600,A609,5.6,RESENDE,2020-02-26,0000,961.9,961.9,961,21.1,21.9,21.1,-1.919,22.7,23.9,22.7,RJ,91,92,86,87,7.6,3.7,-22.45138888,-44.44499999
601,A609,0,RESENDE,2020-02-26,0100,962.7,962.8,961.9,21.3,21.3,20.6,-0.513,22.6,22.7,22.3,RJ,92,92,90,63,5.9,2.3,-22.45138888,-44.44499999
602,A609,0.2,RESENDE,2020-02-26,0200,962.5,962.7,962.4,21,21.3,20.9,-0.087,22.4,22.7,22.4,RJ,92,92,91,37,5.1,1.8,-22.45138888,-44.44499999
603,A609,9.2,RESENDE,2020-02-26,0300,962.3,962.9,962.2,20.3,21,20.2,-0.248,21.5,22.4,21.4,RJ,93,93,91,114,5,3.7,-22.45138888,-44.44499999
604,A609,18,RESENDE,2020-02-26,0400,962.3,962.6,962.2,20.3,20.5,20.3,-0.291,21.3,21.7,21.3,RJ,94,94,93,83,7.9,1.7,-22.45138888,-44.44499999
605,A609,0.6,RESENDE,2020-02-26,0500,961.3,962.3,961.3,20.3,20.5,20.3,-1.001,21.2,21.5,21.2,RJ,95,95,94,15,5.2,1.8,-22.45138888,-44.44499999
606,A609,0,RESENDE,2020-02-26,0600,960.4,961.3,960.4,20.6,20.6,20.3,-1.218,21.4,21.4,21.2,RJ,95,95,95,80,2.4,0.8,-22.45138888,-44.44499999
607,A609,0.4,RESENDE,2020-02-26,0700,960.2,960.4,960.2,20.6,20.7,20.5,-1.022,21.5,21.5,21.4,RJ,95,95,95,102,1.6,0.8,-22.45138888,-44.44499999
608,A609,0,RESENDE,2020-02-26,0800,960.1,960.2,960.1,20.6,20.7,20.5,-0.878,21.5,21.5,21.4,RJ,95,95,95,318,1.5,0.7,-22.45138888,-44.44499999
609,A609,0.6,RESENDE,2020-02-26,0900,960,960.1,959.7,20.4,20.7,20.4,-1.598,21.3,21.6,21.3,RJ,95,95,95,6,1.8,0.9,-22.45138888,-44.44499999
610,A609,1,RESENDE,2020-02-26,1000,960.1,960.2,959.8,20.6,20.7,20.3,14.211,21.4,21.5,21.2,RJ,95,95,95,25,2.1,0.8,-22.45138888,-44.44499999
611,A609,0,RESENDE,2020-02-26,1100,959.9,960.1,959.9,21.3,21.5,20.5,235.73,22.2,22.3,21.4,RJ,95,95,95,303,2.1,1.3,-22.45138888,-44.44499999
612,A609,0,RESENDE,2020-02-26,1200,959.9,960.1,959.9,21.7,21.9,21.2,698.707,23.4,23.4,22.1,RJ,90,95,90,353,3,2.1,-22.45138888,-44.44499999
613,A609,0,RESENDE,2020-02-26,1300,960,960.1,959.9,20.7,21.8,20.5,1129.697,24.5,24.6,23.3,RJ,79,90,79,340,3.1,0.7,-22.45138888,-44.44499999
614,A609,0,RESENDE,2020-02-26,1400,959.5,960,959.4,21.3,21.9,20.8,1351.054,25.4,26,24.5,RJ,78,80,76,324,2.4,1.3,-22.45138888,-44.44499999
615,A609,0,RESENDE,2020-02-26,1500,958.7,959.5,958.7,21.8,22.6,21.1,1728.986,26.8,27.2,25.2,RJ,74,80,74,295,3.2,1.8,-22.45138888,-44.44499999
616,A609,0,RESENDE,2020-02-26,1600,957.9,958.7,957.9,21.8,23.1,21.5,1581.66,27.8,28.2,26.5,RJ,70,76,68,82,3.2,1.2,-22.45138888,-44.44499999
617,A609,0,RESENDE,2020-02-26,1700,957.1,957.9,957.1,22.7,23,21.5,1076.691,28,28.2,27.6,RJ,73,74,69,338,2.7,1,-22.45138888,-44.44499999
618,A609,0,RESENDE,2020-02-26,1800,956.6,957.1,956.3,22.8,23,22.2,909.001,28.1,28.7,27.6,RJ,73,75,69,323,2.9,1.5,-22.45138888,-44.44499999
619,A609,0,RESENDE,2020-02-26,1900,956.4,956.6,956.3,22,23.5,22,786.322,27.7,28.3,27.7,RJ,71,76,71,266,4.9,3.1,-22.45138888,-44.44499999
620,A609,0,RESENDE,2020-02-26,2000,955.8,956.5,955.8,21.5,21.9,20.8,429.439,26.5,27.7,26.5,RJ,74,74,69,241,6,1.3,-22.45138888,-44.44499999
621,A609,0,RESENDE,2020-02-26,2100,956.7,956.7,955.8,21.8,22.1,21.1,182.1,25.7,26.6,25.7,RJ,79,81,72,25,3.7,1,-22.45138888,-44.44499999
622,A609,0,RESENDE,2020-02-26,2200,957.1,957.2,956.6,21.7,21.9,21.2,14.171,24.9,25.8,24.6,RJ,82,84,76,316,2.3,0.8,-22.45138888,-44.44499999
623,A609,0,RESENDE,2020-02-26,2300,958.1,958.1,957.1,21.9,22.2,21.5,-2.699,23.9,24.9,23.9,RJ,88,88,82,303,2.8,1,-22.45138888,-44.44499999
624,A609,0.2,RESENDE,2020-02-27,0000,959.7,959.7,958.1,21.8,22.1,21.8,-3.219,23.8,24,23.6,RJ,88,90,88,303,2.8,1.2,-22.45138888,-44.44499999
625,A609,3.4,RESENDE,2020-02-27,0100,960.9,960.9,959.7,21.5,22,21.4,-2.07,23,23.8,23,RJ,91,91,88,323,4.4,1.3,-22.45138888,-44.44499999
626,A609,1,RESENDE,2020-02-27,0200,960.3,960.9,960.3,21.4,21.6,21.4,-1.445,22.8,23,22.8,RJ,92,92,91,309,2.5,0.6,-22.45138888,-44.44499999
627,A609,0.2,RESENDE,2020-02-27,0300,959.4,960.3,959.4,21.4,21.5,21.3,-0.116,22.7,22.8,22.6,RJ,93,93,92,113,2.4,1.3,-22.45138888,-44.44499999
628,A609,0,RESENDE,2020-02-27,0400,958.7,959.4,958.6,21.2,21.5,21.2,-1.154,22.4,22.7,22.4,RJ,93,93,92,88,1.8,1,-22.45138888,-44.44499999
629,A609,0,RESENDE,2020-02-27,0500,958.9,959.1,958.7,20.9,21.2,20.9,-1.426,22,22.4,22,RJ,93,93,92,337,2.2,1.5,-22.45138888,-44.44499999
630,A609,0,RESENDE,2020-02-27,0600,958.7,958.9,958.6,20.6,20.9,20.6,-1.123,21.7,22,21.7,RJ,93,94,93,244,2.2,0.7,-22.45138888,-44.44499999
631,A609,0,RESENDE,2020-02-27,0700,959.1,959.1,958.6,20.6,20.8,20.6,-0.122,21.7,21.9,21.7,RJ,94,94,93,345,2.2,1.1,-22.45138888,-44.44499999
632,A609,0,RESENDE,2020-02-27,0800,959.4,959.4,959.1,20.9,20.9,20.5,-0.753,21.9,21.9,21.6,RJ,94,94,94,115,2.4,1.2,-22.45138888,-44.44499999
633,A609,0,RESENDE,2020-02-27,0900,960.2,960.2,959.4,19.5,21.5,19.5,0.406,22,22.8,21.9,RJ,86,94,86,265,9.8,5.4,-22.45138888,-44.44499999
634,A609,0,RESENDE,2020-02-27,1000,961.1,961.1,960.2,18.7,19.4,18.7,81.465,21.2,22,21.2,RJ,85,86,83,226,11.7,7.1,-22.45138888,-44.44499999
635,A609,0.4,RESENDE,2020-02-27,1100,962,962.1,961.1,18.8,18.8,18.4,124.977,20.9,21.4,20.7,RJ,87,89,83,253,13,6.7,-22.45138888,-44.44499999
636,A609,0,RESENDE,2020-02-27,1200,962.9,962.9,962,18.9,19.1,18.6,599.785,21.7,21.8,20.9,RJ,84,88,83,219,10.4,3.6,-22.45138888,-44.44499999
637,A609,0,RESENDE,2020-02-27,1300,963.6,963.6,962.9,19.2,19.2,18.7,631.014,21.8,22.1,21.6,RJ,85,86,82,232,6.7,3.6,-22.45138888,-44.44499999
638,A609,1,RESENDE,2020-02-27,1400,963.6,963.8,963.6,19.7,20,18.8,837.485,22.1,22.1,21.5,RJ,87,88,84,242,7.6,1,-22.45138888,-44.44499999
639,A609,0.4,RESENDE,2020-02-27,1500,963.4,963.7,963.4,19.1,20.1,18.6,912.792,20.8,22.8,20.7,RJ,90,90,82,84,6.9,3.8,-22.45138888,-44.44499999
640,A609,5,RESENDE,2020-02-27,1600,963.3,963.5,963.3,19.4,19.6,19.2,427.511,20.7,21,20.6,RJ,92,92,90,10,6.9,1.4,-22.45138888,-44.44499999
641,A609,5.6,RESENDE,2020-02-27,1700,962.8,963.5,962.7,19.4,20.2,19,570.061,20.8,21.3,20.2,RJ,92,94,92,87,5,2.4,-22.45138888,-44.44499999
642,A609,2.4,RESENDE,2020-02-27,1800,962.7,962.8,962.6,18.7,19.5,18.4,516.739,20.1,21,20.1,RJ,91,92,89,89,6.6,2.6,-22.45138888,-44.44499999
643,A609,2.2,RESENDE,2020-02-27,1900,962.7,962.7,962.4,18.9,18.9,18.3,267.739,20.3,20.3,19.8,RJ,92,92,91,62,6.2,2.3,-22.45138888,-44.44499999
644,A609,0,RESENDE,2020-02-27,2000,963.1,963.1,962.6,18.1,18.9,18.1,181.951,20.2,20.4,20.1,RJ,88,92,88,50,5.1,3,-22.45138888,-44.44499999
645,A609,0.4,RESENDE,2020-02-27,2100,963.5,963.5,963.1,18,18.1,17.9,45.794,19.6,20.2,19.6,RJ,91,91,87,33,4.7,1.3,-22.45138888,-44.44499999
646,A609,0.6,RESENDE,2020-02-27,2200,964.2,964.2,963.5,18,18.2,18,5.352,19.5,19.6,19.4,RJ,92,92,91,59,2.7,1,-22.45138888,-44.44499999
647,A609,0,RESENDE,2020-02-27,2300,964.9,964.9,964.2,17.8,18.1,17.8,0.299,19.6,19.6,19.5,RJ,90,92,90,56,4.6,2.2,-22.45138888,-44.44499999
648,A609,0,RESENDE,2020-02-28,0000,965.8,965.8,964.9,17.1,17.8,17.1,-0.066,18.9,19.6,18.9,RJ,89,90,88,56,5.5,2.3,-22.45138888,-44.44499999
649,A609,0.4,RESENDE,2020-02-28,0100,966.4,966.4,965.8,17.3,17.3,17,-1.508,18.6,18.9,18.6,RJ,92,92,89,48,3.9,2.1,-22.45138888,-44.44499999
650,A609,0,RESENDE,2020-02-28,0200,966.8,966.8,966.4,17.6,17.6,17.3,-0.241,18.6,18.6,18.5,RJ,94,94,92,31,3.2,1.1,-22.45138888,-44.44499999
651,A609,0,RESENDE,2020-02-28,0300,966.4,966.8,966.4,17.6,17.6,17.5,-0.608,18.7,18.7,18.6,RJ,93,94,93,35,2.9,1.4,-22.45138888,-44.44499999
652,A609,0,RESENDE,2020-02-28,0400,966.1,966.5,966.1,17,17.6,16.9,-0.431,18.8,18.9,18.7,RJ,89,93,89,21,2.6,1.1,-22.45138888,-44.44499999
653,A609,0,RESENDE,2020-02-28,0500,965.9,966.1,965.9,17,17.1,16.9,-0.232,18.7,18.8,18.5,RJ,90,91,89,83,2,0.5,-22.45138888,-44.44499999
654,A609,0,RESENDE,2020-02-28,0600,965.6,965.9,965.5,17,17.1,16.9,-0.238,18.7,18.8,18.7,RJ,90,90,89,96,2.1,1.1,-22.45138888,-44.44499999
655,A609,0,RESENDE,2020-02-28,0700,965.4,965.6,965.4,17.5,17.5,17.1,-0.206,18.8,18.9,18.7,RJ,92,92,90,102,3,1.9,-22.45138888,-44.44499999
656,A609,0,RESENDE,2020-02-28,0800,965.6,965.6,965.3,17.3,17.4,17.1,-0.129,18.6,18.8,18.6,RJ,92,92,91,58,3.1,1.4,-22.45138888,-44.44499999
657,A609,0.2,RESENDE,2020-02-28,0900,965.9,965.9,965.6,17.3,17.3,17.2,-0.422,18.5,18.6,18.4,RJ,93,93,92,68,2.7,1.3,-22.45138888,-44.44499999
658,A609,0.2,RESENDE,2020-02-28,1000,966.5,966.5,965.9,17.8,17.8,17.3,48.481,18.8,18.8,18.5,RJ,93,93,93,98,3.1,1.9,-22.45138888,-44.44499999
659,A609,0,RESENDE,2020-02-28,1100,966.9,966.9,966.5,18,18.1,17.7,252.425,19.5,19.6,18.8,RJ,91,94,91,93,4,2.2,-22.45138888,-44.44499999
660,A609,0,RESENDE,2020-02-28,1200,967.3,967.3,966.9,18,18.4,17.9,700.764,20.4,20.5,19.5,RJ,86,91,86,105,4.7,2.8,-22.45138888,-44.44499999
661,A609,0,RESENDE,2020-02-28,1300,967.6,967.6,967.3,17.6,18.4,17.6,791.282,20.8,21.2,20.3,RJ,82,87,82,105,4.8,3.1,-22.45138888,-44.44499999
662,A609,0,RESENDE,2020-02-28,1400,967.4,967.7,967.4,18.1,18.1,17.6,702.727,21.4,21.4,20.8,RJ,82,83,81,96,5.6,2.3,-22.45138888,-44.44499999
663,A609,0,RESENDE,2020-02-28,1500,967.1,967.5,967.1,17.8,18.5,17.4,1396.364,21.9,22.3,21.4,RJ,77,82,76,93,6.7,4,-22.45138888,-44.44499999
664,A609,0.6,RESENDE,2020-02-28,1600,966.7,967.1,966.7,18.4,18.4,17.5,634.043,21,22.1,21,RJ,85,85,76,92,6.7,2.7,-22.45138888,-44.44499999
665,A609,0.6,RESENDE,2020-02-28,1700,966.4,966.8,966.4,19,19.9,18.3,1211.732,21.2,22.1,20.9,RJ,88,88,85,105,6,3.4,-22.45138888,-44.44499999
666,A609,0.4,RESENDE,2020-02-28,1800,966.2,966.4,966.1,18.8,19.5,18.6,687.017,21,21.6,21,RJ,87,88,85,79,5.3,1.6,-22.45138888,-44.44499999
667,A609,3.6,RESENDE,2020-02-28,1900,966,966.2,965.9,19.2,19.4,18.8,343.565,20.7,21,20.6,RJ,91,91,87,114,3.6,1.7,-22.45138888,-44.44499999
668,A609,1.2,RESENDE,2020-02-28,2000,966,966,965.8,19.2,19.5,18.9,688.42,20.8,20.9,20.6,RJ,90,92,90,85,5.6,3,-22.45138888,-44.44499999
669,A609,0,RESENDE,2020-02-28,2100,966.3,966.4,966,18.8,19.3,18.8,134.938,20.5,20.9,20.4,RJ,90,91,90,83,5.6,2.5,-22.45138888,-44.44499999
670,A609,0,RESENDE,2020-02-28,2200,966.2,966.4,966.2,18.7,18.9,18.7,20.703,20.3,20.5,20.3,RJ,90,91,90,96,4.8,2.4,-22.45138888,-44.44499999
671,A609,0,RESENDE,2020-02-28,2300,967,967,966.1,18.7,18.7,18.6,-1.772,20.3,20.4,20.2,RJ,91,91,90,80,4.8,1.6,-22.45138888,-44.44499999
672,A609,0,RESENDE,2020-02-29,0000,967.6,967.6,967,18.7,18.9,18.7,-1.837,20.2,20.4,20.2,RJ,91,92,91,73,3.8,1.5,-22.45138888,-44.44499999
673,A609,0.4,RESENDE,2020-02-29,0100,967.7,967.8,967.5,18.7,18.8,18.6,-1.617,19.8,20.2,19.8,RJ,93,93,91,92,4.6,2.1,-22.45138888,-44.44499999
674,A609,0,RESENDE,2020-02-29,0200,967.5,967.7,967.4,18.6,18.8,18.5,0.177,19.7,19.9,19.6,RJ,93,93,93,86,5.9,3.1,-22.45138888,-44.44499999
675,A609,0,RESENDE,2020-02-29,0300,967.3,967.5,967.3,18.6,18.6,18.5,-0.27,19.7,19.7,19.6,RJ,94,94,93,102,5,1.9,-22.45138888,-44.44499999
676,A609,0,RESENDE,2020-02-29,0400,966.8,967.3,966.8,18.3,18.5,18.3,-0.605,19.5,19.7,19.5,RJ,93,94,93,99,4.2,2.1,-22.45138888,-44.44499999
677,A609,0,RESENDE,2020-02-29,0500,966.3,966.8,966.3,18.1,18.3,18.1,0.064,19.3,19.5,19.3,RJ,93,93,93,94,4.1,2.3,-22.45138888,-44.44499999
678,A609,0,RESENDE,2020-02-29,0600,966.1,966.3,966,18.2,18.2,18.1,0.235,19.3,19.4,19.3,RJ,93,93,93,68,4,1.2,-22.45138888,-44.44499999
679,A609,0,RESENDE,2020-02-29,0700,966.1,966.1,966,18.2,18.3,18.2,-0.399,19.5,19.5,19.3,RJ,92,93,92,57,2.5,1,-22.45138888,-44.44499999
680,A609,0,RESENDE,2020-02-29,0800,966,966.2,966,18.3,18.3,18.2,-0.647,19.3,19.5,19.3,RJ,94,94,92,55,3.4,1.6,-22.45138888,-44.44499999
681,A609,0,RESENDE,2020-02-29,0900,966.1,966.1,965.9,18.4,18.4,18.2,-0.338,19.3,19.4,19.3,RJ,94,94,94,47,3,1.1,-22.45138888,-44.44499999
682,A609,0,RESENDE,2020-02-29,1000,966.2,966.2,966,18.6,18.6,18.4,32.15,19.6,19.6,19.3,RJ,94,94,94,44,2.9,0.9,-22.45138888,-44.44499999
683,A609,0.2,RESENDE,2020-02-29,1100,966.5,966.5,966.2,18.8,18.8,18.6,121.845,19.9,19.9,19.6,RJ,94,94,94,52,2.5,1,-22.45138888,-44.44499999
684,A609,0,RESENDE,2020-02-29,1200,966.9,967,966.5,19,19.1,18.7,253.551,20.1,20.1,19.8,RJ,93,94,93,101,3.3,1.8,-22.45138888,-44.44499999
685,A609,0,RESENDE,2020-02-29,1300,967,967,966.8,19.4,19.8,18.9,634.561,21.5,21.5,20,RJ,88,94,88,92,3.4,1.9,-22.45138888,-44.44499999
686,A609,0,RESENDE,2020-02-29,1400,966.5,967.1,966.5,19.6,19.8,19.1,1130.241,22.6,22.8,21.5,RJ,83,88,82,110,3.9,1.8,-22.45138888,-44.44499999
687,A609,0,RESENDE,2020-02-29,1500,966,966.5,966,19.6,20,19.3,540.547,21.7,22.7,21.7,RJ,88,88,82,312,3.9,2.4,-22.45138888,-44.44499999
688,A609,0,RESENDE,2020-02-29,1600,965.3,966.1,965.3,19.9,20.5,19.5,1054.824,23.2,23.4,21.7,RJ,82,88,82,283,3.8,2.4,-22.45138888,-44.44499999
689,A609,0.2,RESENDE,2020-02-29,1700,964.7,965.3,964.7,20.7,20.7,19.7,823.516,23.4,23.4,22.7,RJ,85,86,82,282,4.1,2.4,-22.45138888,-44.44499999
690,A609,0,RESENDE,2020-02-29,1800,964,964.7,964,20.1,21.4,19.8,1086.649,24,24.3,23.4,RJ,79,86,78,318,4.8,1.6,-22.45138888,-44.44499999
691,A609,0.6,RESENDE,2020-02-29,1900,963.6,964,963.5,21.3,21.4,20.1,775.486,23.2,24.3,23.1,RJ,89,90,79,331,3.4,1.7,-22.45138888,-44.44499999
692,A609,0,RESENDE,2020-02-29,2000,963.7,963.8,963.6,21.2,21.6,21,568.706,23.9,24,23.2,RJ,85,90,84,69,3.1,1.6,-22.45138888,-44.44499999
693,A609,1,RESENDE,2020-02-29,2100,963.8,963.8,963.6,20.9,21.5,20.6,162.148,22.5,23.9,22.4,RJ,91,91,85,95,5.4,2.2,-22.45138888,-44.44499999
694,A609,0.4,RESENDE,2020-02-29,2200,964.5,964.5,963.8,20.2,21,20.2,10.573,22,22.6,22,RJ,89,91,88,60,5.5,1.7,-22.45138888,-44.44499999
695,A609,12.4,RESENDE,2020-02-29,2300,965.3,965.3,964.5,20,20.2,20,-0.884,21.2,22,21.2,RJ,93,93,89,300,3.7,2.3,-22.45138888,-44.44499999
