,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
574,A609,0,RESENDE,2020-05-24,2200,965,965,964.3,15.7,15.7,15.3,-2.116,16.9,17.3,16.8,RJ,93,93,89,288,2.5,1.5,-22.45138888,-44.44499999
575,A609,0,RESENDE,2020-05-24,2300,965.5,965.5,964.7,15.7,15.9,15.7,-2.123,16.8,17,16.8,RJ,93,93,93,293,3.1,1.8,-22.45138888,-44.44499999
576,A609,0,RESENDE,2020-05-25,0000,965.6,965.8,965,14.8,15.8,14.8,-2.938,17.1,17.2,16.8,RJ,86,93,86,242,5,3.4,-22.45138888,-44.44499999
577,A609,0,RESENDE,2020-05-25,0100,965.3,965.9,964.8,14.2,14.8,13.8,-2.88,16.5,17.3,16.5,RJ,86,86,82,292,5,1.8,-22.45138888,-44.44499999
578,A609,0,RESENDE,2020-05-25,0200,965.8,965.9,965,13.7,14.4,13.7,-2.359,16.4,16.8,16.4,RJ,84,87,83,176,4.6,1.4,-22.45138888,-44.44499999
579,A609,0,RESENDE,2020-05-25,0300,964.9,966,964.7,13.9,14.1,13.6,-1.895,16,16.4,15.7,RJ,87,90,84,49,3.9,0.6,-22.45138888,-44.44499999
580,A609,0,RESENDE,2020-05-25,0400,964.7,965.4,964.1,13.8,14,13.3,-1.571,15.5,16.1,15.5,RJ,90,90,84,329,3.4,0.9,-22.45138888,-44.44499999
581,A609,0,RESENDE,2020-05-25,0500,964.3,965.5,964,13.2,14.1,13.2,-1.84,15.9,15.9,15.4,RJ,84,92,84,263,4.4,2.1,-22.45138888,-44.44499999
582,A609,0,RESENDE,2020-05-25,0600,964.2,965,964,12,13.2,12,-2.39,15.5,15.9,15.5,RJ,80,86,79,250,4.6,1.3,-22.45138888,-44.44499999
583,A609,0,RESENDE,2020-05-25,0700,964.2,964.7,964,10.9,12.2,10.9,-1.669,15.2,15.6,15.2,RJ,76,82,74,246,10,5.9,-22.45138888,-44.44499999
584,A609,0,RESENDE,2020-05-25,0800,963.9,964.2,963.8,10.7,10.9,10.7,-3.531,14.4,15.2,14.3,RJ,79,79,76,246,10.3,4.1,-22.45138888,-44.44499999
585,A609,0,RESENDE,2020-05-25,0900,964.3,964.3,963.3,10.8,11,10.5,-2.825,14.1,14.4,13.2,RJ,80,86,78,256,8,3.9,-22.45138888,-44.44499999
586,A609,0,RESENDE,2020-05-25,1000,964,964.2,963.8,11,11,10.1,2.95,12.7,14.3,12.4,RJ,89,90,78,41,6.1,1.3,-22.45138888,-44.44499999
587,A609,0,RESENDE,2020-05-25,1100,963.7,964.1,963.7,11.8,12.2,11,258.672,14.6,14.6,12.7,RJ,83,89,83,228,1.9,0.4,-22.45138888,-44.44499999
588,A609,0,RESENDE,2020-05-25,1200,964.1,964.1,963.7,12.3,12.5,11.2,969.97,16.1,16.1,14.6,RJ,78,83,77,278,2.8,0.8,-22.45138888,-44.44499999
589,A609,0,RESENDE,2020-05-25,1300,963.7,964.2,963.7,12.9,13.4,11.7,1810.02,17.7,17.8,16.1,RJ,74,79,72,329,3.3,1.1,-22.45138888,-44.44499999
590,A609,0,RESENDE,2020-05-25,1400,963.3,963.7,963.3,13.1,13.9,12.4,2308.848,19.8,19.9,17.5,RJ,65,74,65,232,3.1,1.3,-22.45138888,-44.44499999
591,A609,0,RESENDE,2020-05-25,1500,962.6,963.3,962.6,12.5,13.8,12.2,2612.635,21.1,21.5,19.6,RJ,58,68,57,307,4.1,1.7,-22.45138888,-44.44499999
592,A609,0,RESENDE,2020-05-25,1600,961.7,962.6,961.7,11.7,13.7,10.9,2592.483,22.4,22.8,21,RJ,51,61,48,214,4.9,2.2,-22.45138888,-44.44499999
593,A609,0.2,RESENDE,2020-05-25,1700,960.7,961.7,960.7,10.7,11.9,10.1,2376.792,23.5,24,22.4,RJ,45,51,43,336,4.9,2.2,-22.45138888,-44.44499999
594,A609,0,RESENDE,2020-05-25,1800,960.2,960.7,960.2,9.7,11.3,9.4,1932.66,24.6,25.2,23.5,RJ,39,44,38,283,4.8,1.8,-22.45138888,-44.44499999
595,A609,0,RESENDE,2020-05-25,1900,959.3,960.2,959.3,10.1,10.9,8.1,1298.321,24.8,25.3,24.4,RJ,40,42,34,340,3.6,1.7,-22.45138888,-44.44499999
596,A609,0,RESENDE,2020-05-25,2000,959.5,959.6,959.3,11.6,11.9,7.9,551.023,23.2,24.8,23.2,RJ,48,49,34,342,2.8,1,-22.45138888,-44.44499999
597,A609,0,RESENDE,2020-05-25,2100,959.8,959.8,959.4,12.1,13.6,11.7,15.427,18.6,23.2,18.6,RJ,66,69,48,341,2.7,1.8,-22.45138888,-44.44499999
598,A609,0,RESENDE,2020-05-25,2200,961,961,959.8,11.3,12.4,11.2,-3.54,16,18.6,15.9,RJ,73,76,66,323,3.2,1.7,-22.45138888,-44.44499999
599,A609,0,RESENDE,2020-05-25,2300,961.4,961.5,961,9.4,11.3,9.4,-3.54,17.1,18.7,15.1,RJ,61,74,55,8,3.4,1,-22.45138888,-44.44499999
600,A609,0,RESENDE,2020-05-26,0000,961.8,961.9,961.4,11.8,12,9.5,-3.538,14.8,17.7,14.2,RJ,83,84,59,107,4.5,1.9,-22.45138888,-44.44499999
601,A609,0,RESENDE,2020-05-26,0100,961.8,962,961.7,9.1,11.9,9.1,-3.54,13.1,14.9,12.5,RJ,77,86,75,350,4,2.8,-22.45138888,-44.44499999
602,A609,0,RESENDE,2020-05-26,0200,961.7,961.8,961.4,9.5,10,9.1,-3.54,12.7,13.1,12.5,RJ,81,82,77,297,3.6,1.3,-22.45138888,-44.44499999
603,A609,0,RESENDE,2020-05-26,0300,961.9,962,961.7,9.6,9.6,8.9,-3.405,12.4,12.7,11.8,RJ,83,84,81,356,2.3,0.5,-22.45138888,-44.44499999
604,A609,0,RESENDE,2020-05-26,0400,961.9,962.1,961.9,7.9,9.9,7.9,-3.437,11.3,13.3,10.9,RJ,80,86,77,14,2.5,1.7,-22.45138888,-44.44499999
605,A609,0,RESENDE,2020-05-26,0500,961.9,962.1,961.8,8.6,9.1,7.9,-3.533,11.4,11.4,10.3,RJ,83,88,80,24,3.2,0.7,-22.45138888,-44.44499999
606,A609,0,RESENDE,2020-05-26,0600,961.7,961.9,961.7,6.3,8.6,6.3,-3.479,15.1,15.1,9.8,RJ,56,87,56,262,9.3,5.8,-22.45138888,-44.44499999
607,A609,0,RESENDE,2020-05-26,0700,961.7,961.8,961.6,6.2,6.5,5.6,-3.46,13.7,15.4,12.8,RJ,61,65,52,280,9.7,5,-22.45138888,-44.44499999
608,A609,0,RESENDE,2020-05-26,0800,961.7,961.7,961.5,6.5,6.6,5.8,-2.807,13,14.7,11.7,RJ,65,70,55,300,8.4,4.2,-22.45138888,-44.44499999
609,A609,0,RESENDE,2020-05-26,0900,962.1,962.1,961.6,6.1,6.4,6,-3.54,12.9,13.2,12.3,RJ,63,67,62,262,6.1,2.9,-22.45138888,-44.44499999
610,A609,0,RESENDE,2020-05-26,1000,963,963,962.1,6.6,6.8,6,5.622,11.8,12.9,10.9,RJ,71,74,63,308,4.6,3,-22.45138888,-44.44499999
611,A609,0,RESENDE,2020-05-26,1100,963.9,963.9,963,7.7,7.7,6.6,225.177,13.4,13.4,11.6,RJ,68,72,67,310,4.8,1.8,-22.45138888,-44.44499999
612,A609,0,RESENDE,2020-05-26,1200,964.5,964.5,963.9,6.3,8.2,5.9,1252.469,17.1,17.1,13.4,RJ,49,69,48,261,11.8,7.3,-22.45138888,-44.44499999
613,A609,0,RESENDE,2020-05-26,1300,964.6,964.8,964.4,6.3,7,5.9,1930.033,17.8,18.3,17,RJ,47,50,46,239,12.1,6.7,-22.45138888,-44.44499999
614,A609,0,RESENDE,2020-05-26,1400,963.8,964.7,963.8,6.6,6.9,5.7,2405.984,20.4,20.4,17.8,RJ,41,47,40,260,10.9,4.2,-22.45138888,-44.44499999
615,A609,0,RESENDE,2020-05-26,1500,962.9,963.8,962.9,5.5,6.8,4.7,2410.152,21.6,21.9,19.8,RJ,35,42,34,264,6.6,2.5,-22.45138888,-44.44499999
616,A609,0,RESENDE,2020-05-26,1600,961.8,962.9,961.8,5.4,6.7,4.8,2296.566,22.6,22.9,21.2,RJ,33,37,32,246,7,3.8,-22.45138888,-44.44499999
617,A609,0,RESENDE,2020-05-26,1700,961.2,961.8,961.2,5.6,6.5,4.5,2313.589,23.4,23.7,22.4,RJ,32,34,30,259,7.5,4.1,-22.45138888,-44.44499999
618,A609,0,RESENDE,2020-05-26,1800,960.8,961.2,960.8,5.6,6.6,5.1,1250.364,23.9,24.3,23.4,RJ,31,33,30,245,7.1,3.6,-22.45138888,-44.44499999
619,A609,0,RESENDE,2020-05-26,1900,960.6,960.8,960.5,5.2,6.1,5,647.805,24.1,24.5,23.6,RJ,30,32,29,272,6.2,1.6,-22.45138888,-44.44499999
620,A609,0,RESENDE,2020-05-26,2000,961.2,961.2,960.6,4.8,5.6,4.7,312.715,22.1,24.2,22.1,RJ,32,32,29,210,3.4,1.6,-22.45138888,-44.44499999
621,A609,0,RESENDE,2020-05-26,2100,961.8,961.8,961.2,9.7,10.1,4.5,16.735,17.5,22.1,17.5,RJ,60,60,32,2,3.5,2.4,-22.45138888,-44.44499999
622,A609,0,RESENDE,2020-05-26,2200,962.6,962.6,961.8,10.2,10.3,9.4,-3.54,15.8,17.5,15.5,RJ,70,71,60,260,3,1.2,-22.45138888,-44.44499999
623,A609,0,RESENDE,2020-05-26,2300,963.5,963.6,962.6,9.8,10.3,9.8,-3.54,15.7,16.2,15.4,RJ,68,71,68,65,6.5,2.6,-22.45138888,-44.44499999
624,A609,0,RESENDE,2020-05-27,0000,963.9,964,963.5,9.2,10.1,9.2,-3.54,13.1,15.7,13.1,RJ,77,78,68,359,4.9,1.7,-22.45138888,-44.44499999
625,A609,0,RESENDE,2020-05-27,0100,963.7,963.9,963.6,9.6,10.2,8.7,-3.54,12.9,14.8,12.1,RJ,81,83,72,75,4,0.9,-22.45138888,-44.44499999
626,A609,0,RESENDE,2020-05-27,0200,964,964.1,963.7,8.8,9.9,8.4,-3.54,10.9,12.9,10.9,RJ,87,87,80,341,3,1.2,-22.45138888,-44.44499999
627,A609,0,RESENDE,2020-05-27,0300,963.8,964.1,963.8,8.7,9.4,8,-3.54,10.3,11.1,9.8,RJ,90,90,87,341,2.9,1.7,-22.45138888,-44.44499999
628,A609,0,RESENDE,2020-05-27,0400,963.6,964.1,963.6,8.6,9,7.6,-3.508,10.2,10.3,9.1,RJ,90,92,88,127,4.8,0.6,-22.45138888,-44.44499999
629,A609,0,RESENDE,2020-05-27,0500,963.7,963.7,963.5,8.1,8.5,7.8,-3.54,9.5,10.2,9.4,RJ,91,91,88,77,2.9,1.1,-22.45138888,-44.44499999
630,A609,0,RESENDE,2020-05-27,0600,963.9,963.9,963.7,7.5,8.7,7,-3.54,8.7,9.9,8.4,RJ,92,92,90,110,2.1,0.8,-22.45138888,-44.44499999
631,A609,0,RESENDE,2020-05-27,0700,964,964,963.8,7.4,7.6,7,-3.54,8.5,8.7,8.2,RJ,93,93,92,63,2.5,1.1,-22.45138888,-44.44499999
632,A609,0,RESENDE,2020-05-27,0800,964.2,964.3,963.9,6.9,7.6,6.5,-3.538,7.9,8.6,7.6,RJ,94,94,92,101,2,1.3,-22.45138888,-44.44499999
633,A609,0,RESENDE,2020-05-27,0900,964.9,964.9,964.2,6.3,7,6,-3.536,7.1,7.9,7,RJ,95,95,94,117,3.4,2.5,-22.45138888,-44.44499999
634,A609,0,RESENDE,2020-05-27,1000,965.5,965.5,964.9,6,7.2,5.3,13.213,7.1,7.9,6.4,RJ,92,95,92,213,3.4,0.6,-22.45138888,-44.44499999
635,A609,0,RESENDE,2020-05-27,1100,966.3,966.3,965.5,8.4,8.4,5.5,430.022,10.1,10.1,6.7,RJ,89,93,88,16,1.7,0.4,-22.45138888,-44.44499999
636,A609,0,RESENDE,2020-05-27,1200,966.7,966.8,966.3,8.1,9.1,7.6,1244.922,13.8,13.8,10.1,RJ,69,89,69,340,2.5,1,-22.45138888,-44.44499999
637,A609,0,RESENDE,2020-05-27,1300,966.9,967.1,966.7,7.3,9,7.2,1908.353,17.5,17.8,13.8,RJ,51,70,51,56,4.6,1.5,-22.45138888,-44.44499999
638,A609,0,RESENDE,2020-05-27,1400,966.4,966.9,966.3,3.5,8.8,3.5,2313.956,20.6,21.1,17.5,RJ,32,54,32,264,12.7,8,-22.45138888,-44.44499999
639,A609,0,RESENDE,2020-05-27,1500,965.8,966.4,965.8,3,4.6,2.8,2079.378,22.1,22.2,20.6,RJ,29,33,28,244,12.3,8.5,-22.45138888,-44.44499999
640,A609,0,RESENDE,2020-05-27,1600,965.1,965.8,965.1,3,3.9,2.9,1799.942,23.4,23.5,22,RJ,26,29,26,261,11.7,7.1,-22.45138888,-44.44499999
641,A609,0,RESENDE,2020-05-27,1700,964.6,965.1,964.6,1.1,3.4,1,1467.639,24,24.3,23.3,RJ,22,27,22,243,11.3,6.9,-22.45138888,-44.44499999
642,A609,0,RESENDE,2020-05-27,1800,964.6,964.6,964.5,-1,2.3,-3,1562.922,24.5,24.8,24,RJ,19,23,16,250,10.9,6.6,-22.45138888,-44.44499999
643,A609,0,RESENDE,2020-05-27,1900,964.7,964.7,964.5,-0.2,0.3,-2.3,702.894,23.9,24.8,23.9,RJ,20,21,17,240,9.9,6,-22.45138888,-44.44499999
644,A609,0,RESENDE,2020-05-27,2000,965.2,965.2,964.7,1,1.8,-0.5,271.299,22.9,24.1,22.9,RJ,24,24,20,239,9.3,3.9,-22.45138888,-44.44499999
645,A609,0,RESENDE,2020-05-27,2100,966,966,965.2,3.5,3.6,1,10.309,19.4,22.9,19.4,RJ,35,35,24,92,5.9,1.7,-22.45138888,-44.44499999
646,A609,0,RESENDE,2020-05-27,2200,967,967,966,11.1,11.1,3.5,-3.54,17,19.4,16.7,RJ,68,68,35,51,6.8,2.2,-22.45138888,-44.44499999
647,A609,0,RESENDE,2020-05-27,2300,967.7,967.7,967,12,12,11.1,-3.54,16,17.2,15.9,RJ,77,77,68,47,4.5,2.5,-22.45138888,-44.44499999
648,A609,0,RESENDE,2020-05-28,0000,968.2,968.2,967.7,11.9,12.1,11.8,-3.54,15.3,16,15.2,RJ,80,81,77,48,4.8,2.5,-22.45138888,-44.44499999
649,A609,0,RESENDE,2020-05-28,0100,968.6,968.6,968.2,11.4,11.9,10.8,-3.54,13.8,15.3,13.7,RJ,85,85,80,136,4.3,1.2,-22.45138888,-44.44499999
650,A609,0,RESENDE,2020-05-28,0200,968.9,968.9,968.6,10.2,11.6,9.8,-3.54,12,14,12,RJ,88,90,83,357,3.4,0.9,-22.45138888,-44.44499999
651,A609,0,RESENDE,2020-05-28,0300,968.7,968.9,968.7,10.6,10.7,9.3,-3.54,11.8,12,10.9,RJ,92,92,88,315,1.8,0.7,-22.45138888,-44.44499999
652,A609,0,RESENDE,2020-05-28,0400,968.7,968.7,968.7,8.8,10.6,8.8,-3.54,10.1,11.9,10.1,RJ,92,92,89,307,1.9,1.4,-22.45138888,-44.44499999
653,A609,0,RESENDE,2020-05-28,0500,968.6,968.7,968.6,8.9,9.5,8.7,-3.526,10.3,10.7,10,RJ,91,93,91,317,3,1.6,-22.45138888,-44.44499999
654,A609,0,RESENDE,2020-05-28,0600,968.5,968.6,968.5,8.9,9,8.4,-3.224,10.5,10.5,9.9,RJ,90,91,90,256,2.4,1.2,-22.45138888,-44.44499999
655,A609,0,RESENDE,2020-05-28,0700,968.7,968.7,968.4,8.8,9.4,8.8,-1.567,10.4,11.2,10.4,RJ,90,90,88,332,1.7,1.1,-22.45138888,-44.44499999
656,A609,0,RESENDE,2020-05-28,0800,969,969,968.7,8.3,9.1,8.2,-3.538,9.4,10.4,9.4,RJ,92,92,90,310,1.9,1.4,-22.45138888,-44.44499999
657,A609,0,RESENDE,2020-05-28,0900,969.5,969.5,969,8,8.5,7.8,-3.54,9.1,9.6,8.9,RJ,93,93,92,305,1.7,1.1,-22.45138888,-44.44499999
658,A609,0,RESENDE,2020-05-28,1000,970.3,970.3,969.5,7.1,8.3,7,13.664,8.2,9.4,8.1,RJ,93,93,92,332,2.2,1.4,-22.45138888,-44.44499999
659,A609,0,RESENDE,2020-05-28,1100,970.8,970.8,970.3,9.7,9.7,7.1,401.026,10.6,10.6,8.2,RJ,95,95,93,294,2.2,0.5,-22.45138888,-44.44499999
660,A609,0,RESENDE,2020-05-28,1200,971.2,971.2,970.8,10.4,10.6,9.8,1170.48,13.6,13.7,10.6,RJ,81,95,81,277,2.5,0.9,-22.45138888,-44.44499999
661,A609,0,RESENDE,2020-05-28,1300,971.4,971.4,971.2,10.7,11.3,10.2,1822.704,16.5,16.6,13.6,RJ,68,82,68,268,3.8,1.6,-22.45138888,-44.44499999
662,A609,0,RESENDE,2020-05-28,1400,970.9,971.4,970.9,10.5,11.7,10.2,2353.991,19.1,19.2,16.4,RJ,58,69,57,74,4.2,1.4,-22.45138888,-44.44499999
663,A609,0,RESENDE,2020-05-28,1500,970.1,970.9,970.1,9.9,11,9.1,2603.32,20.5,20.5,18.8,RJ,51,58,50,116,4.7,2.4,-22.45138888,-44.44499999
664,A609,0,RESENDE,2020-05-28,1600,969.3,970.1,969.3,7.4,9.8,6.6,2603.072,20.9,21.5,20.1,RJ,42,50,39,119,5.2,2,-22.45138888,-44.44499999
665,A609,0,RESENDE,2020-05-28,1700,968.7,969.3,968.7,8.1,8.5,6.8,2350.039,21.6,21.8,20.7,RJ,42,44,38,102,4.9,2.5,-22.45138888,-44.44499999
666,A609,0,RESENDE,2020-05-28,1800,968.4,968.7,968.4,7.5,8.7,5.9,1892.592,22,22.8,21.3,RJ,39,43,35,34,4.9,2,-22.45138888,-44.44499999
667,A609,0,RESENDE,2020-05-28,1900,968.6,968.6,968.4,8.2,8.6,6.3,793.719,22.2,22.9,22,RJ,41,41,36,88,4.2,1.9,-22.45138888,-44.44499999
668,A609,0,RESENDE,2020-05-28,2000,968.8,968.8,968.6,9.5,9.6,7.6,231.865,20.9,22.5,20.9,RJ,48,48,39,63,3.3,1.5,-22.45138888,-44.44499999
669,A609,0,RESENDE,2020-05-28,2100,969.4,969.4,968.8,10.1,10.1,9.5,14.682,16.5,20.9,16.5,RJ,66,66,48,14,2.9,1.4,-22.45138888,-44.44499999
670,A609,0,RESENDE,2020-05-28,2200,969.9,969.9,969.4,10.4,11.1,10.3,-3.54,16.1,16.9,16.1,RJ,69,72,65,79,2.2,0.5,-22.45138888,-44.44499999
671,A609,0,RESENDE,2020-05-28,2300,970.5,970.5,969.9,10.7,10.7,10.4,-3.54,14.7,16.1,14.7,RJ,77,77,69,352,2.2,1.8,-22.45138888,-44.44499999
672,A609,0,RESENDE,2020-05-29,0000,970.8,970.8,970.5,10.5,11.1,10.1,-3.54,13.5,14.9,13.5,RJ,82,82,77,164,2.2,1.1,-22.45138888,-44.44499999
673,A609,0,RESENDE,2020-05-29,0100,970.8,970.9,970.7,10.3,11,10.2,-3.54,13,14,13,RJ,84,84,81,83,1.4,0.9,-22.45138888,-44.44499999
674,A609,0,RESENDE,2020-05-29,0200,971.1,971.1,970.8,10.1,10.4,9.8,-3.54,12.3,13,12.2,RJ,86,87,84,50,2.3,1.4,-22.45138888,-44.44499999
675,A609,0,RESENDE,2020-05-29,0300,971.1,971.1,971.1,9.2,10.2,9.2,-3.536,11.1,12.4,11.1,RJ,88,88,86,191,2.3,0.3,-22.45138888,-44.44499999
676,A609,0,RESENDE,2020-05-29,0400,970.8,971.1,970.8,9.6,9.9,9,-3.54,11.1,11.4,10.7,RJ,90,91,88,98,1.5,1.1,-22.45138888,-44.44499999
677,A609,0,RESENDE,2020-05-29,0500,970.6,970.9,970.6,9.6,9.7,8.7,-3.538,10.8,11.2,10.1,RJ,92,92,89,92,1.9,1.5,-22.45138888,-44.44499999
678,A609,0,RESENDE,2020-05-29,0600,970.3,970.6,970.3,9,9.5,8.7,-3.533,10.2,10.8,10,RJ,93,93,91,97,2.5,1.4,-22.45138888,-44.44499999
679,A609,0,RESENDE,2020-05-29,0700,970.6,970.7,970.3,8.4,9.1,7.8,-3.54,9.3,10.2,8.8,RJ,94,94,93,203,1.8,0.4,-22.45138888,-44.44499999
680,A609,0,RESENDE,2020-05-29,0800,970.9,970.9,970.6,7.8,8.4,7.8,-3.535,8.6,9.3,8.6,RJ,95,95,94,332,1.2,1,-22.45138888,-44.44499999
681,A609,0,RESENDE,2020-05-29,0900,971.4,971.4,970.9,7.7,8.4,7.2,-3.48,8.4,9.1,8,RJ,95,95,95,323,1.2,0.7,-22.45138888,-44.44499999
682,A609,0,RESENDE,2020-05-29,1000,971.8,971.8,971.4,7.9,7.9,6.9,13.311,8.5,8.5,7.6,RJ,96,96,95,343,1.3,0.7,-22.45138888,-44.44499999
683,A609,0,RESENDE,2020-05-29,1100,972.1,972.1,971.7,8.9,8.9,7.9,241.71,9.5,9.5,8.5,RJ,96,96,96,299,1.9,1.1,-22.45138888,-44.44499999
684,A609,0,RESENDE,2020-05-29,1200,972.1,972.1,971.8,10.1,10.1,8.8,615.494,10.6,10.7,9.4,RJ,96,96,96,142,1.9,1,-22.45138888,-44.44499999
685,A609,0,RESENDE,2020-05-29,1300,972,972.3,972,11.8,11.8,9.8,978.181,12.4,12.4,10.4,RJ,96,96,96,310,2,0.9,-22.45138888,-44.44499999
686,A609,0,RESENDE,2020-05-29,1400,971,972,971,11.8,14.5,11.4,2335.185,17,17.4,12.5,RJ,71,96,71,98,2.5,1.1,-22.45138888,-44.44499999
687,A609,0,RESENDE,2020-05-29,1500,970.2,971,970.2,11,12.9,10.8,2530.832,19.4,20.5,16.8,RJ,58,73,56,72,3.1,1.8,-22.45138888,-44.44499999
688,A609,0,RESENDE,2020-05-29,1600,969.1,970.2,969.1,10.8,11.8,10.3,2506.367,22.2,22.2,19.4,RJ,48,59,48,56,3.8,1.3,-22.45138888,-44.44499999
689,A609,0,RESENDE,2020-05-29,1700,968.1,969.1,968.1,11.5,11.6,9.7,1317.97,23.1,23.1,21.7,RJ,48,49,44,90,5.5,1.8,-22.45138888,-44.44499999
690,A609,0,RESENDE,2020-05-29,1800,967.1,968.1,967.1,11.1,12.2,10.8,1245.842,24,24.3,23,RJ,44,50,44,70,5.4,2,-22.45138888,-44.44499999
691,A609,0,RESENDE,2020-05-29,1900,966.7,967.1,966.7,12,12.1,10.9,553.914,24.2,24.5,23.8,RJ,47,47,43,103,5,2.2,-22.45138888,-44.44499999
692,A609,0,RESENDE,2020-05-29,2000,967.1,967.1,966.7,11.9,12.1,11.5,210.426,23,24.3,23,RJ,49,49,46,116,4.4,1.8,-22.45138888,-44.44499999
693,A609,0,RESENDE,2020-05-29,2100,967.8,967.8,967.1,13.9,13.9,11.7,5.339,19.4,23,19.3,RJ,71,71,49,332,3.1,1.3,-22.45138888,-44.44499999
694,A609,0,RESENDE,2020-05-29,2200,968.1,968.1,967.8,13.5,13.9,13,-3.54,18.5,19.4,18.1,RJ,73,74,71,109,2.8,0.6,-22.45138888,-44.44499999
695,A609,0,RESENDE,2020-05-29,2300,968.7,968.7,968.1,13.8,13.8,12.7,-3.54,17.1,18.6,16.4,RJ,81,82,72,340,1.8,0.6,-22.45138888,-44.44499999
696,A609,0,RESENDE,2020-05-30,0000,968.9,968.9,968.6,12.4,13.8,12.4,-3.54,14.5,17.1,14.5,RJ,87,87,80,327,1.2,0.5,-22.45138888,-44.44499999
697,A609,0,RESENDE,2020-05-30,0100,969.1,969.1,968.8,11.8,14.1,11.8,-3.54,13.6,15.8,13.6,RJ,89,91,86,330,1.6,0.8,-22.45138888,-44.44499999
698,A609,0,RESENDE,2020-05-30,0200,969.3,969.4,969.1,11.3,12.2,11.3,-3.54,12.9,13.6,12.9,RJ,90,92,89,311,1.5,1,-22.45138888,-44.44499999
699,A609,0,RESENDE,2020-05-30,0300,968.7,969.3,968.7,10.7,12,10.7,-3.54,12.3,13.5,12.3,RJ,90,91,88,152,1.6,0.5,-22.45138888,-44.44499999
700,A609,0,RESENDE,2020-05-30,0400,968.3,968.7,968.2,11.3,11.6,9.2,-3.336,12.3,12.7,10.6,RJ,94,94,90,276,2.6,0.3,-22.45138888,-44.44499999
701,A609,0,RESENDE,2020-05-30,0500,968.1,968.4,968.1,10.5,11.4,9.5,-3.536,11.4,12.3,10.6,RJ,94,94,93,349,2.1,1.3,-22.45138888,-44.44499999
702,A609,0,RESENDE,2020-05-30,0600,967.7,968.1,967.7,9.5,10.9,9.5,-3.442,10.7,11.9,10.7,RJ,92,94,90,109,1.7,0.6,-22.45138888,-44.44499999
703,A609,0,RESENDE,2020-05-30,0700,968.1,968.1,967.7,8.6,9.6,8.4,-3.536,9.5,10.8,9.4,RJ,94,94,92,316,2,0.3,-22.45138888,-44.44499999
704,A609,0,RESENDE,2020-05-30,0800,968.3,968.3,968.1,8,8.8,8,-3.536,8.8,9.6,8.8,RJ,95,95,94,196,1.6,0.5,-22.45138888,-44.44499999
705,A609,0.2,RESENDE,2020-05-30,0900,968.6,968.6,968.3,8.1,8.2,7.3,-3.03,8.8,8.9,8.1,RJ,95,95,95,336,1.1,0.8,-22.45138888,-44.44499999
706,A609,0,RESENDE,2020-05-30,1000,969.4,969.4,968.6,9.3,9.3,8.1,12.783,9.9,9.9,8.8,RJ,96,96,95,299,1.4,0.8,-22.45138888,-44.44499999
707,A609,0,RESENDE,2020-05-30,1100,969.8,969.8,969.4,10.1,10.3,9.3,210.986,10.7,11,9.9,RJ,96,96,96,192,1.4,0.7,-22.45138888,-44.44499999
708,A609,0,RESENDE,2020-05-30,1200,970.2,970.3,969.8,11,11.3,10,480.733,11.6,11.8,10.6,RJ,96,96,96,265,2,0.9,-22.45138888,-44.44499999
709,A609,0,RESENDE,2020-05-30,1300,970.4,970.4,970.1,12.3,12.6,11,882.493,12.9,13.2,11.6,RJ,96,96,96,289,1.7,0.6,-22.45138888,-44.44499999
710,A609,0,RESENDE,2020-05-30,1400,969.6,970.4,969.6,16.8,16.8,12.4,2128.425,17.5,17.5,12.9,RJ,96,96,96,152,2.4,0.8,-22.45138888,-44.44499999
711,A609,0,RESENDE,2020-05-30,1500,968.7,969.6,968.7,11.8,17.1,11.6,2582.329,19.9,21,17.5,RJ,60,96,58,109,3,1.2,-22.45138888,-44.44499999
712,A609,0,RESENDE,2020-05-30,1600,967.1,968.7,967.1,11.8,13.2,10.9,2402.019,22.5,23.1,19.9,RJ,51,60,49,166,3.1,1.1,-22.45138888,-44.44499999
713,A609,0,RESENDE,2020-05-30,1700,966.1,967.1,966.1,12.9,12.9,11.2,1525.995,25,25,22.5,RJ,47,51,46,275,4,1,-22.45138888,-44.44499999
714,A609,0,RESENDE,2020-05-30,1800,965.7,966.1,965.7,11.7,13,11.5,794.218,24.5,25.2,23.9,RJ,45,49,43,316,3.1,1.4,-22.45138888,-44.44499999
715,A609,0,RESENDE,2020-05-30,1900,965.7,965.8,965.7,11.5,12.5,11.1,458.631,24.8,25.7,24.5,RJ,43,45,41,341,2.9,1.6,-22.45138888,-44.44499999
716,A609,0,RESENDE,2020-05-30,2000,965.8,965.8,965.7,12.2,12.3,11,192.985,23.5,25.3,23.5,RJ,49,49,42,355,2.6,1.3,-22.45138888,-44.44499999
717,A609,0,RESENDE,2020-05-30,2100,966.3,966.3,965.8,13,13.1,11.9,17.908,19.6,23.5,19.6,RJ,66,66,49,338,3,2.1,-22.45138888,-44.44499999
