,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
489,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,0900,909.9,909.9,909.3,12.4,12.6,12.2,-3.54,14.6,15.1,14.3,RJ,87,89,85,250,3.8,1.5,-22.4486111,-42.98694444
490,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,1000,910.2,910.2,909.8,12.6,12.6,12.1,29.343,14.5,14.6,14,RJ,88,90,87,257,3.1,1,-22.4486111,-42.98694444
491,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,1100,910.4,910.4,910.2,13.7,13.7,12.6,552.846,17.1,17.1,14.5,RJ,80,88,80,229,4,1.3,-22.4486111,-42.98694444
492,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,1200,911.2,911.3,910.4,13.3,14,13.1,1387.044,19,19.2,17,RJ,70,80,68,103,4.5,1.4,-22.4486111,-42.98694444
493,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,1300,911.4,911.4,911.2,10.3,13.5,10.3,2003.603,21.2,21.4,18.9,RJ,50,70,50,283,6.2,1.2,-22.4486111,-42.98694444
494,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,1400,910.9,911.4,910.9,11.3,12.2,10.4,2443.902,22.3,22.5,20.9,RJ,50,56,47,170,5.1,1.4,-22.4486111,-42.98694444
495,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,1500,910.1,910.9,910.1,9.9,11.7,9.3,2661.445,22.7,22.9,21.5,RJ,44,52,44,146,6.3,1.4,-22.4486111,-42.98694444
496,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,1600,909.5,910.2,909.5,10.8,11.8,9.4,2630.872,22.5,23.7,22.3,RJ,48,49,44,102,6,1.9,-22.4486111,-42.98694444
497,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,1700,909.1,909.6,909.1,12.6,13.1,10.1,2356.524,23.2,23.5,22.1,RJ,51,54,44,97,4.8,1.1,-22.4486111,-42.98694444
498,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,1800,908.9,909.1,908.9,13.9,14,10.6,1845.913,21.2,23.5,21.2,RJ,63,63,45,41,3.7,1,-22.4486111,-42.98694444
499,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,1900,908.9,909,908.9,14,14.6,13.8,753.485,19.6,22,19.6,RJ,70,70,61,296,2.6,0.2,-22.4486111,-42.98694444
500,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,2000,909.1,909.1,908.9,13.5,14.1,13.5,65.84,17.6,19.6,17.6,RJ,77,77,70,250,2.8,1,-22.4486111,-42.98694444
501,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,2100,909.3,909.3,909.1,13.4,13.6,13.2,4.13,17.7,17.7,16.7,RJ,76,81,76,247,3.2,1,-22.4486111,-42.98694444
502,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,2200,909.4,909.4,909.3,13,13.4,13,-3.54,15.6,17.8,15.6,RJ,84,84,76,223,2.4,0.1,-22.4486111,-42.98694444
503,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-21,2300,909.8,909.8,909.4,12.9,13.3,12.7,-3.54,14.7,15.7,14.7,RJ,89,89,84,240,0.8,0,-22.4486111,-42.98694444
504,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,0000,910.2,910.2,909.8,12.7,12.9,12.6,-3.54,14,14.7,14,RJ,92,92,89,248,0,0,-22.4486111,-42.98694444
505,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,0100,910,910.2,910,12.2,12.7,12.2,-3.54,13.4,14,13.4,RJ,93,93,92,239,0,0,-22.4486111,-42.98694444
506,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,0200,910.1,910.2,910,11.8,12.2,11.8,-3.54,12.8,13.4,12.8,RJ,93,94,93,258,0,0,-22.4486111,-42.98694444
507,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,0300,910.1,910.2,910,11.5,11.9,11.4,-3.54,12.5,12.9,12.4,RJ,94,94,93,312,0,0,-22.4486111,-42.98694444
508,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,0400,909.9,910.1,909.9,11.6,11.6,11.4,-3.538,12.4,12.6,12.3,RJ,95,95,94,261,0,0,-22.4486111,-42.98694444
509,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,0500,909.5,909.9,909.5,11.7,12.7,11.5,-3.535,12.8,13.6,12.4,RJ,93,95,92,277,0,0,-22.4486111,-42.98694444
510,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,0600,909.1,909.5,909.1,11.6,12.2,11.5,-3.535,13.1,13.7,12.8,RJ,91,93,89,211,1.8,0,-22.4486111,-42.98694444
511,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,0700,908.7,909.1,908.7,11.8,12,11.3,-3.54,13.3,13.5,12.7,RJ,91,92,90,246,2,0,-22.4486111,-42.98694444
512,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,0800,908.7,908.8,908.6,11.3,12.3,11.3,-3.54,13.2,13.9,12.9,RJ,88,92,88,241,2.4,0.4,-22.4486111,-42.98694444
513,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,0900,909.2,909.2,908.7,11.6,12,11,-3.539,13.1,13.4,12.5,RJ,91,92,88,218,2.4,0.2,-22.4486111,-42.98694444
514,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,1000,909.6,909.6,909.2,11.1,12.5,10.5,28.345,12.2,14,11.9,RJ,93,93,87,225,2.1,0,-22.4486111,-42.98694444
515,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,1100,910.2,910.2,909.6,12.8,13.6,11,521.332,16.2,16.6,12.2,RJ,80,93,79,166,2.3,0.3,-22.4486111,-42.98694444
516,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,1200,911.2,911.2,910.2,13.7,13.9,12.9,1357.791,18.7,18.7,16.2,RJ,72,82,72,113,2.5,0.2,-22.4486111,-42.98694444
517,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,1300,911.2,911.3,911.2,14.3,14.8,13.5,1993.813,20.4,20.6,18.7,RJ,68,73,66,50,3.7,1.4,-22.4486111,-42.98694444
518,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,1400,910.6,911.2,910.6,14,15,13.6,2527.468,22.6,22.8,20.4,RJ,58,68,57,70,5.5,0.9,-22.4486111,-42.98694444
519,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,1500,910.2,910.7,910.1,12.9,15.1,12.9,2064.827,22.2,23.9,21.3,RJ,56,65,53,97,3.4,1.6,-22.4486111,-42.98694444
520,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,1600,909.6,910.2,909.6,13.2,13.8,12.3,2584.929,22.1,23.2,21.8,RJ,57,60,52,53,4.6,1.5,-22.4486111,-42.98694444
521,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,1700,909.3,909.7,909.3,14,14.9,12.5,1951.134,20.6,22.5,20.6,RJ,66,66,56,79,4.6,1.4,-22.4486111,-42.98694444
522,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,1800,909,909.3,909,13.8,14.6,13.6,1084.378,21.1,21.9,20.4,RJ,63,68,61,355,3.5,0.2,-22.4486111,-42.98694444
523,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,1900,909.2,909.2,909,13.9,14.6,13.6,682.97,19.3,22.1,19.3,RJ,71,73,60,255,2.4,0.9,-22.4486111,-42.98694444
524,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,2000,909.2,909.2,909.1,14.3,14.4,13.9,68.997,17.6,19.5,17.5,RJ,81,81,70,243,2.5,0.5,-22.4486111,-42.98694444
525,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,2100,909.4,909.4,909.1,14.2,14.4,13.9,5.767,18.2,18.2,16.8,RJ,77,84,77,238,3.5,1.2,-22.4486111,-42.98694444
526,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,2200,909.9,909.9,909.4,13.6,14.2,13.6,-3.502,16.1,18.3,16.1,RJ,86,86,77,198,3.5,0,-22.4486111,-42.98694444
527,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-22,2300,910.2,910.2,909.9,12.7,13.6,12.4,-3.54,16.3,17,15.8,RJ,79,86,76,255,3,1,-22.4486111,-42.98694444
528,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,0000,910.5,910.5,910.2,13,13,12.5,-3.52,15.7,16.3,15.4,RJ,84,84,80,236,2.6,0.4,-22.4486111,-42.98694444
529,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,0100,910.7,910.7,910.4,13.3,13.4,12.9,-3.533,14.9,15.7,14.9,RJ,90,90,84,225,2.3,0,-22.4486111,-42.98694444
530,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,0200,910.8,910.9,910.7,12.9,13.4,12.9,-3.539,14.2,15,14.2,RJ,92,92,90,243,0,0,-22.4486111,-42.98694444
531,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,0300,910.6,910.8,910.6,12.5,12.9,12.5,-3.54,13.6,14.2,13.6,RJ,93,93,92,247,0,0,-22.4486111,-42.98694444
532,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,0400,910.5,910.7,910.4,12.2,12.5,12.2,-3.54,13.2,13.6,13.2,RJ,94,94,93,244,0,0,-22.4486111,-42.98694444
533,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,0500,910.1,910.5,910.1,11.8,12.2,11.8,-3.54,12.7,13.2,12.7,RJ,94,94,94,236,0,0,-22.4486111,-42.98694444
534,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,0600,909.8,910.1,909.8,11.3,11.8,11.2,-3.54,12.1,12.7,12,RJ,95,95,94,267,0,0,-22.4486111,-42.98694444
535,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,0700,909.8,909.8,909.7,11.2,11.6,11.1,-3.54,12,12.4,12,RJ,95,95,95,231,0,0,-22.4486111,-42.98694444
536,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,0800,909.9,909.9,909.7,10.8,11.2,10.8,-3.538,11.6,12,11.6,RJ,95,95,95,232,0,0,-22.4486111,-42.98694444
537,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,0900,910.4,910.4,909.9,10.6,10.8,10.5,-3.539,11.3,11.6,11.2,RJ,95,95,95,222,0,0,-22.4486111,-42.98694444
538,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,1000,910.8,910.8,910.4,11,11,10.5,27.251,11.6,11.6,11.3,RJ,96,96,95,233,0,0,-22.4486111,-42.98694444
539,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,1100,911.4,911.4,910.8,13.3,13.8,11,536.65,15.1,15.4,11.6,RJ,89,96,87,34,0,0,-22.4486111,-42.98694444
540,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,1200,912.1,912.1,911.4,12.6,13.5,12.1,1375.184,17.7,17.8,15.2,RJ,72,89,71,93,1.5,0.2,-22.4486111,-42.98694444
541,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,1300,912.3,912.3,912.1,11.4,13.1,11.1,2020.104,19.6,20.3,17.6,RJ,59,73,58,109,4.1,1.6,-22.4486111,-42.98694444
542,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,1400,911.8,912.3,911.8,10.8,12,10.6,2468.674,20.8,21.2,19.6,RJ,53,60,52,74,4.5,1.4,-22.4486111,-42.98694444
543,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,1500,911.3,911.8,911.3,11,12.1,10.5,2663.283,21.5,22.5,20.7,RJ,51,55,49,158,4.9,1.2,-22.4486111,-42.98694444
544,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,1600,910.4,911.3,910.4,11.7,14.4,10.8,2626.154,22.3,22.9,21.4,RJ,51,61,48,63,3.8,1.4,-22.4486111,-42.98694444
545,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,1700,910,910.4,910,14.2,15.3,11.3,2348.092,22.5,22.9,21.4,RJ,59,65,50,70,4,0.8,-22.4486111,-42.98694444
546,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,1800,909.9,910,909.9,14.8,15.1,13.8,1464.602,20.2,22.5,19.8,RJ,71,71,58,73,2.9,0.5,-22.4486111,-42.98694444
547,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,1900,910,910,909.9,14.3,14.6,13.6,831.681,19.4,20.7,19.4,RJ,72,72,67,266,2.5,0,-22.4486111,-42.98694444
548,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,2000,910.2,910.2,910,14.1,14.3,13.8,84.891,17.4,19.4,17.4,RJ,81,81,71,255,2.8,0.6,-22.4486111,-42.98694444
549,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,2100,910.3,910.3,910.2,13.7,14.2,13.6,5.73,16.4,17.8,16.4,RJ,84,84,78,242,2.9,0.3,-22.4486111,-42.98694444
550,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,2200,910.5,910.5,910.3,13,13.7,13,-3.54,14.8,16.4,14.8,RJ,89,89,84,254,1.9,0,-22.4486111,-42.98694444
551,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-23,2300,911,911,910.5,12.7,13,12.6,-3.54,14.1,14.8,14,RJ,91,91,89,267,0,0,-22.4486111,-42.98694444
552,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,0000,911.1,911.1,910.9,12.5,13.2,12.3,-3.54,16.7,16.7,14.1,RJ,77,91,75,279,3.8,1.4,-22.4486111,-42.98694444
553,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,0100,911.4,911.5,911.1,11.9,12.5,11.9,-3.54,16.1,17.2,15.8,RJ,76,79,72,268,3.4,0.5,-22.4486111,-42.98694444
554,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,0200,911.3,911.5,911.3,11.5,12.1,11.5,-3.54,14.8,16.1,14.8,RJ,81,81,76,216,2.9,1,-22.4486111,-42.98694444
555,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,0300,911.3,911.4,911.3,11.9,11.9,11,-3.54,14.8,14.8,13.7,RJ,83,85,81,238,2.9,0.8,-22.4486111,-42.98694444
556,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,0400,911.2,911.3,911.2,11.8,12.3,11.1,-3.54,14.7,15.8,14.1,RJ,83,84,78,226,3,0.4,-22.4486111,-42.98694444
557,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,0500,910.8,911.2,910.8,11.3,11.9,10.9,-3.54,14.2,15.4,13.9,RJ,83,84,78,278,3.2,1.2,-22.4486111,-42.98694444
558,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,0600,910.6,910.9,910.6,11.5,11.8,11.1,-3.54,15.5,15.7,14,RJ,77,83,76,268,3.9,0.9,-22.4486111,-42.98694444
559,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,0700,910.6,910.6,910.5,11.5,11.9,11.4,-3.54,15.2,15.8,14.9,RJ,78,81,77,259,3.5,1,-22.4486111,-42.98694444
560,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,0800,910.9,910.9,910.6,10.9,11.5,10.6,-3.54,13.1,15.2,13,RJ,86,86,78,259,3.5,0.6,-22.4486111,-42.98694444
561,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,0900,911,911,910.8,10.6,11,10.6,-3.54,12.5,13.2,12.5,RJ,88,88,86,220,2.4,0.4,-22.4486111,-42.98694444
562,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,1000,911.2,911.2,911,11,11.1,10.5,24.835,13,13,12.3,RJ,88,90,88,262,2.2,0.5,-22.4486111,-42.98694444
563,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,1100,911.6,911.6,911.1,12,12,10.7,582.054,15.8,15.8,13,RJ,78,88,78,261,2.7,0.8,-22.4486111,-42.98694444
564,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,1200,911.9,911.9,911.6,12.3,12.9,11.4,1401.223,18.5,18.6,15.6,RJ,67,78,67,145,2.5,0.9,-22.4486111,-42.98694444
565,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,1300,911.8,912,911.8,10.9,12.5,10.8,2053.761,19.9,20.1,18.3,RJ,56,69,56,111,6,1.7,-22.4486111,-42.98694444
566,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,1400,911.4,911.8,911.4,11,11.9,10.6,2491.731,21.7,21.8,19.5,RJ,51,58,51,209,6.6,1.5,-22.4486111,-42.98694444
567,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,1500,911,911.6,911,10.7,11.8,9.6,2708.65,21,22,20.6,RJ,52,53,48,204,7.6,2.1,-22.4486111,-42.98694444
568,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,1600,910.2,911.2,910.2,11.1,12.5,10.4,2673.319,21.5,22.5,21,RJ,52,54,48,179,5.8,1.8,-22.4486111,-42.98694444
569,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,1700,909.8,910.3,909.7,11.3,12.2,10.4,2408.457,21.8,22.1,21.1,RJ,51,54,48,289,6.3,1.6,-22.4486111,-42.98694444
570,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,1800,909.5,909.8,909.4,11.4,12.1,10.9,1861.379,20.6,21.9,20.5,RJ,56,57,51,159,5.5,1.5,-22.4486111,-42.98694444
571,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,1900,909.5,909.7,909.4,11.6,12,11.1,839.227,19.6,20.9,19.6,RJ,60,60,55,275,6.2,1.8,-22.4486111,-42.98694444
572,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,2000,909.8,909.8,909.5,11.1,11.6,11,108.275,18.9,19.6,18.6,RJ,61,62,59,276,5.7,1.9,-22.4486111,-42.98694444
573,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,2100,910.2,910.2,909.7,11.3,11.5,11.1,5.292,18.7,18.9,18.5,RJ,62,63,61,270,5.5,2,-22.4486111,-42.98694444
574,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,2200,910.9,910.9,910.1,12,12,11.2,-3.54,18.7,19,18.3,RJ,65,66,61,270,6.6,1.6,-22.4486111,-42.98694444
575,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-24,2300,911.2,911.2,910.9,12.4,12.5,11.9,-3.54,18.3,18.7,18.1,RJ,68,69,65,292,6.5,1.9,-22.4486111,-42.98694444
576,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,0000,911.4,911.5,911.1,11.9,12.5,11.8,-3.54,18.6,18.9,18.1,RJ,65,69,64,277,7.8,1.9,-22.4486111,-42.98694444
577,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,0100,911.4,911.5,911.3,11.7,11.8,11.2,-3.54,18.9,19.3,18.5,RJ,63,65,60,276,7.4,2.2,-22.4486111,-42.98694444
578,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,0200,911.4,911.6,911.4,12.9,12.9,11.6,-3.54,17.8,19.1,17.8,RJ,73,73,62,274,8.5,2.3,-22.4486111,-42.98694444
579,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,0300,911.5,911.6,911.4,13.1,13.3,13,-3.54,17.4,17.8,17.1,RJ,76,78,73,256,6.4,1.5,-22.4486111,-42.98694444
580,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,0400,911.2,911.6,911.2,11.9,13,11.6,-3.54,17.9,18.2,17.4,RJ,68,76,66,283,6.7,2.2,-22.4486111,-42.98694444
581,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,0500,911.1,911.3,911.1,10.9,11.9,10.8,-3.54,17.7,18.3,17.4,RJ,64,68,63,289,8.6,2.1,-22.4486111,-42.98694444
582,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,0600,911.1,911.2,911,10.7,11.1,10.5,-3.54,17.4,18,17.2,RJ,65,67,62,298,7,2,-22.4486111,-42.98694444
583,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,0700,911,911.2,910.9,10.3,11,10.3,-3.451,17,17.9,17,RJ,65,68,62,257,6,1.3,-22.4486111,-42.98694444
584,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,0800,911.1,911.1,910.9,11.1,11.3,10.3,-3.54,16.9,17.4,16.3,RJ,69,71,63,273,4.3,1.1,-22.4486111,-42.98694444
585,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,0900,911.2,911.3,911,11.9,12.1,11,-3.54,16.5,17.4,16,RJ,74,77,66,258,4.4,1.3,-22.4486111,-42.98694444
586,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,1000,911.7,911.7,911.1,12.2,12.3,11.8,23.465,16.5,17,16.1,RJ,76,78,72,249,3.1,0.8,-22.4486111,-42.98694444
587,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,1100,912.1,912.1,911.7,13,13,12.3,186.629,16.6,16.9,16.1,RJ,79,81,76,157,3.2,1.6,-22.4486111,-42.98694444
588,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,1200,912.5,912.5,912.1,13.6,13.6,13,797.545,17.9,17.9,16.5,RJ,76,81,74,177,6,1.7,-22.4486111,-42.98694444
589,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,1300,912.6,912.7,912.5,13.3,13.7,13,2004.117,19.7,19.9,18,RJ,67,76,66,168,6,1.2,-22.4486111,-42.98694444
590,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,1400,912.3,912.6,912.2,14.2,14.2,12.7,2668.1,21.8,21.8,19.6,RJ,62,67,61,177,4.5,1.1,-22.4486111,-42.98694444
591,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,1500,911.9,912.3,911.8,13.2,14,12.9,2743.163,22,22.2,20.4,RJ,57,64,57,81,6.6,1.5,-22.4486111,-42.98694444
592,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,1600,911.5,911.9,911.4,12.1,13.8,11.1,2737.234,23.1,23.9,21.7,RJ,50,59,47,338,5.6,1.1,-22.4486111,-42.98694444
593,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,1700,911.2,911.5,911.1,13.2,13.3,11.3,2351.625,22.9,23.4,22.2,RJ,54,55,48,302,5.2,1.3,-22.4486111,-42.98694444
594,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,1800,911.1,911.2,911.1,12.3,13.1,11.6,1610.515,22,23.4,22,RJ,54,55,49,253,4.9,0.7,-22.4486111,-42.98694444
595,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,1900,911.3,911.4,911.1,13.4,13.4,12,744.501,20.2,22.7,20.2,RJ,65,65,51,286,3.1,0.4,-22.4486111,-42.98694444
596,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,2000,911.3,911.4,910.9,13.4,13.7,12.6,68.194,17.9,20.7,17.9,RJ,75,75,60,269,3.5,0.8,-22.4486111,-42.98694444
597,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,2100,911.6,911.6,911.3,13,13.6,12.9,4.587,16,17.9,15.9,RJ,82,83,75,264,2.5,0.5,-22.4486111,-42.98694444
598,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,2200,912.1,912.1,911.5,12.6,13,12.5,-3.54,14.9,16,14.9,RJ,86,86,82,254,1.6,0.7,-22.4486111,-42.98694444
599,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-25,2300,912.6,912.6,912.1,12.5,12.7,12.4,-3.54,14.4,14.9,14.4,RJ,88,88,86,252,1.6,0.5,-22.4486111,-42.98694444
600,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,0000,913.1,913.1,912.6,12.4,12.5,12.2,-3.54,14,14.4,13.9,RJ,90,90,88,244,1.5,0.1,-22.4486111,-42.98694444
601,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,0100,913.3,913.3,913,12.2,12.4,12.2,-3.54,13.7,14,13.7,RJ,90,91,90,272,0.8,0,-22.4486111,-42.98694444
602,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,0200,913.1,913.3,913.1,12.1,12.4,12.1,-3.54,13.4,13.7,13.4,RJ,92,92,90,249,1.5,0.4,-22.4486111,-42.98694444
603,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,0300,912.9,913.1,912.9,12.4,12.4,11.9,-3.54,13.5,13.5,13.2,RJ,93,93,92,232,1.5,0.5,-22.4486111,-42.98694444
604,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,0400,912.8,913,912.8,11.9,12.1,11.8,-3.54,13.1,13.5,13,RJ,92,93,92,267,1.1,0.4,-22.4486111,-42.98694444
605,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,0500,912.4,912.8,912.4,11.6,11.9,11.6,-3.539,12.7,13.1,12.7,RJ,93,93,92,264,1.1,0,-22.4486111,-42.98694444
606,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,0600,912,912.4,912,11.2,11.7,11.2,-3.54,12.1,12.8,12.1,RJ,94,94,93,219,0,0,-22.4486111,-42.98694444
607,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,0700,911.9,912,911.9,11,11.2,10.9,-3.54,11.8,12.1,11.8,RJ,95,95,94,231,0,0,-22.4486111,-42.98694444
608,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,0800,912.1,912.1,911.9,10.9,11,10.8,-3.537,11.7,11.9,11.6,RJ,95,95,95,217,0,0,-22.4486111,-42.98694444
609,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,0900,912.5,912.5,912,10.8,11.2,10.7,-3.537,11.5,11.9,11.4,RJ,95,95,95,237,0,0,-22.4486111,-42.98694444
610,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,1000,912.8,912.9,912.5,10.8,10.9,10.4,28.129,11.5,11.6,11.1,RJ,96,96,95,213,0,0,-22.4486111,-42.98694444
611,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-07-26,1100,913.4,913.4,912.8,13.1,13.4,10.8,582.05,15.3,15.3,11.4,RJ,87,96,87,84,0,0,-22.4486111,-42.98694444
