,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
649,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,0100,908,908,907.7,13.1,13.1,12.8,-0.335,13.5,13.6,13.3,RJ,98,98,97,25,2.7,0.5,-22.4486111,-42.98694444
650,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,0200,908,908.2,908,13.4,13.4,13,-0.677,13.7,13.7,13.4,RJ,98,98,98,147,2.4,0,-22.4486111,-42.98694444
651,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,0300,908.1,908.2,908,13.2,13.4,13.2,-0.181,13.5,13.7,13.5,RJ,98,98,98,72,2.1,0.4,-22.4486111,-42.98694444
652,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,0400,908.4,908.4,908.1,13.3,13.4,13.1,-0.655,13.5,13.7,13.4,RJ,98,98,98,14,2.1,0.7,-22.4486111,-42.98694444
653,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,0500,908.3,908.4,908.2,13.1,13.5,13.1,-1.062,13.4,13.8,13.3,RJ,98,98,98,27,2.1,0.7,-22.4486111,-42.98694444
654,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,0600,908.3,908.3,908.2,13.2,13.3,13.1,-0.757,13.4,13.6,13.3,RJ,98,98,98,37,2,0,-22.4486111,-42.98694444
655,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,0700,908.3,908.4,908.3,12.8,13.2,12.7,-0.501,13.1,13.5,13,RJ,98,98,98,89,2.4,0.2,-22.4486111,-42.98694444
656,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,0800,908.6,908.6,908.3,12.9,13,12.8,-0.196,13.2,13.2,13,RJ,98,98,98,150,1.4,0,-22.4486111,-42.98694444
657,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,0900,909,909,908.6,12,12.9,12,-2.938,12.3,13.2,12.3,RJ,98,98,98,197,0,0,-22.4486111,-42.98694444
658,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,1000,909.7,909.7,909,12.1,12.1,11.6,9.744,12.4,12.4,11.9,RJ,98,98,98,259,0,0,-22.4486111,-42.98694444
659,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,1100,910.4,910.4,909.7,13.2,13.3,12.1,190.087,13.5,13.6,12.4,RJ,98,98,98,349,1.7,0.4,-22.4486111,-42.98694444
660,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,1200,910.8,910.9,910.4,13.3,15.1,13,1399.132,16,16.2,13.5,RJ,84,98,83,2,3.2,1.2,-22.4486111,-42.98694444
661,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,1300,911.3,911.4,910.8,13.1,13.9,12.6,1125.605,15.1,16.1,14.6,RJ,88,92,82,343,3.6,0.5,-22.4486111,-42.98694444
662,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,1400,911.5,911.5,911.3,13.4,14,13,910.938,15.1,16.1,15,RJ,90,90,84,67,3.2,0.9,-22.4486111,-42.98694444
663,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,1500,911.4,911.5,911.3,13.5,14.4,13.1,1035.136,15.4,16.2,15.1,RJ,88,91,85,104,3.6,0.9,-22.4486111,-42.98694444
664,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,1600,910.7,911.4,910.7,13.1,13.9,13.1,672.747,15.1,15.8,14.9,RJ,88,90,87,52,3.9,1.1,-22.4486111,-42.98694444
665,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,1700,910.5,910.8,910.5,13.4,13.9,13.1,484.458,15.9,16,14.6,RJ,85,92,85,345,3.2,0.4,-22.4486111,-42.98694444
666,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,1800,910.4,910.6,910.4,13.2,13.8,13.1,752.071,15.5,16,15.2,RJ,86,89,85,45,3.9,1.5,-22.4486111,-42.98694444
667,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,1900,910.7,910.7,910.4,13.6,13.6,13.1,269.057,15.3,15.6,15.1,RJ,90,90,86,199,3.9,0.1,-22.4486111,-42.98694444
668,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,2000,911.1,911.1,910.6,13.5,13.6,13.3,63.699,14.6,15.3,14.6,RJ,93,93,89,135,2,0.1,-22.4486111,-42.98694444
669,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,2100,911.5,911.5,911,13.5,13.6,13.4,-0.29,14.1,14.7,14,RJ,96,96,93,91,2.5,0.4,-22.4486111,-42.98694444
670,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,2200,912.1,912.1,911.5,13.1,13.6,13.1,-1.831,13.8,14.2,13.8,RJ,96,96,96,80,1.8,0,-22.4486111,-42.98694444
671,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-06-28,2300,912.2,912.2,912,13.2,13.2,13,-1.27,13.6,13.8,13.5,RJ,97,97,96,10,2.3,0.3,-22.4486111,-42.98694444
672,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,0000,912.4,912.4,912.2,13.4,13.4,13.1,-1.106,13.7,13.7,13.6,RJ,98,98,97,124,3.3,0.7,-22.4486111,-42.98694444
673,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,0100,912.4,912.5,912.3,13.4,13.5,13.2,-0.69,13.7,13.8,13.6,RJ,98,98,98,78,3.3,0.2,-22.4486111,-42.98694444
674,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,0200,912.5,912.5,912.3,12.7,13.5,12.7,-0.6,13,13.8,13,RJ,98,98,98,143,2.1,0.4,-22.4486111,-42.98694444
675,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,0300,912.5,912.6,912.4,12.7,12.9,12.5,-0.68,12.9,13.1,12.8,RJ,98,98,98,250,2,0.1,-22.4486111,-42.98694444
676,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,0400,912.5,912.6,912.4,12.7,12.9,12.7,-0.811,13,13.1,12.9,RJ,98,98,98,210,2,0,-22.4486111,-42.98694444
677,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,0500,912.3,912.5,912.3,12.8,12.9,12.6,-1.962,13.1,13.2,12.9,RJ,98,98,98,201,0,0,-22.4486111,-42.98694444
678,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,0600,912.2,912.4,912.2,12.6,12.8,12.5,-1.585,12.9,13.1,12.8,RJ,98,98,98,245,2.4,0,-22.4486111,-42.98694444
679,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,0700,912.1,912.2,912,12.6,12.7,12.6,-2.022,13,13.1,12.9,RJ,98,98,98,237,0,0,-22.4486111,-42.98694444
680,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,0800,912.1,912.2,912.1,12.7,12.8,12.5,-0.734,13,13.1,12.9,RJ,98,98,98,234,0,0,-22.4486111,-42.98694444
681,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,0900,912.4,912.4,912.1,12.9,12.9,12.6,-0.851,13.2,13.2,12.9,RJ,98,98,98,221,0,0,-22.4486111,-42.98694444
682,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,1000,913,913,912.4,12.5,12.8,12.5,15.055,12.9,13.2,12.9,RJ,98,98,98,87,0,0,-22.4486111,-42.98694444
683,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,1100,913.7,913.7,913,12.9,13.1,12.5,242.197,13.4,13.5,12.9,RJ,97,98,97,141,0,0,-22.4486111,-42.98694444
684,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,1200,914.2,914.2,913.7,12.4,13,12.4,309.57,12.9,13.5,12.9,RJ,97,97,97,75,3,1.2,-22.4486111,-42.98694444
685,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,1300,914.3,914.3,914.1,13.2,13.5,12.5,556.016,13.7,13.9,12.9,RJ,97,97,97,56,3,0,-22.4486111,-42.98694444
686,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,1400,913.9,914.3,913.9,13.6,14.2,12.9,851.329,14.8,14.9,13.5,RJ,93,97,92,57,2.2,0.4,-22.4486111,-42.98694444
687,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,1500,912.8,913.9,912.8,13.8,15.2,13.3,1914.134,16.7,17.6,14.7,RJ,83,94,80,75,2.6,1.1,-22.4486111,-42.98694444
688,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,1600,912.2,912.8,912.1,14.9,15,13.4,1218.275,16.9,17.5,16,RJ,88,90,79,52,2.6,0.7,-22.4486111,-42.98694444
689,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,1700,911.4,912.2,911.4,13.9,14.8,13.4,1144.874,16.7,17,15.8,RJ,84,90,83,55,2.4,0.9,-22.4486111,-42.98694444
690,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,1800,911,911.4,911,13.7,14.3,13.5,743.352,15.8,17,15.8,RJ,88,88,82,86,3.4,0.8,-22.4486111,-42.98694444
691,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,1900,910.5,911,910.3,14.2,14.3,13.7,300.955,15.5,16.3,15.3,RJ,92,92,86,231,2.2,0,-22.4486111,-42.98694444
692,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,2000,910.5,910.6,910.4,13.8,14.2,13.7,108.741,14.9,15.5,14.7,RJ,93,94,92,285,3.3,0.2,-22.4486111,-42.98694444
693,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,2100,910.6,910.8,910.5,12.6,13.9,12.4,1.587,16,16.4,14.9,RJ,81,93,78,189,4.6,0.8,-22.4486111,-42.98694444
694,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,2200,910.7,910.9,910.6,12.4,12.7,12.3,-3.54,15.6,16,15.5,RJ,81,83,80,261,6.4,1.7,-22.4486111,-42.98694444
695,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-29,2300,910.7,910.8,910.6,12.3,12.3,12.1,-3.53,15.3,15.6,15.2,RJ,82,83,80,271,7,2.6,-22.4486111,-42.98694444
696,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,0000,910.8,910.9,910.5,12.3,12.4,12.2,-3.385,15.2,15.4,15.1,RJ,83,84,81,289,7.4,2.2,-22.4486111,-42.98694444
697,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,0100,910.8,910.8,910.6,12.5,12.5,12.2,-2.611,15.3,15.5,15,RJ,83,84,82,268,6.9,2.1,-22.4486111,-42.98694444
698,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,0200,910.5,910.9,910.5,12.5,12.6,12.5,-1.791,15.3,15.3,15,RJ,84,86,83,274,6.2,2,-22.4486111,-42.98694444
699,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,0300,910.2,910.5,910.1,12.3,12.5,12.3,-2.782,14.8,15.3,14.7,RJ,85,86,83,272,7.3,1.9,-22.4486111,-42.98694444
700,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,0400,909.8,910.3,909.8,12.3,12.3,12.1,-2.405,14.8,15.1,14.7,RJ,85,85,83,273,5.7,2,-22.4486111,-42.98694444
701,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,0500,909.3,909.8,909.3,12.3,12.4,12.3,-1.367,14.6,15.1,14.6,RJ,86,86,84,280,6.5,1.6,-22.4486111,-42.98694444
702,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,0600,908.6,909.3,908.6,12.3,12.4,12.2,-2.056,14.5,14.7,14.4,RJ,87,87,86,277,6.2,1.6,-22.4486111,-42.98694444
703,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,0700,908.4,908.6,908.4,12.1,12.3,12.1,-1.846,14.3,14.7,14.3,RJ,86,87,85,283,5.1,1.5,-22.4486111,-42.98694444
704,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,0800,908.3,908.5,908.2,12.1,12.1,12,-1.282,14.3,14.4,14.1,RJ,87,88,86,280,6.4,1.5,-22.4486111,-42.98694444
705,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,0900,908.3,908.4,908.2,12.2,12.3,12.1,-1.91,14.4,14.5,14.2,RJ,87,88,86,287,6.7,2.3,-22.4486111,-42.98694444
706,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,1000,909,909,908.3,12.4,12.4,12.1,7.222,14.1,14.4,14.1,RJ,89,90,86,275,9.6,2.9,-22.4486111,-42.98694444
707,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,1100,909.1,909.1,908.8,12.5,12.7,12.4,145.077,14.7,14.8,13.9,RJ,87,91,87,281,7.5,2.1,-22.4486111,-42.98694444
708,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,1200,909.4,909.6,909,12.6,12.7,12.5,403.219,15.5,15.5,14.6,RJ,83,87,83,281,8.4,2.8,-22.4486111,-42.98694444
709,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,1300,908.8,909.4,908.6,12.4,13,12.1,1198.458,17.6,17.6,15.3,RJ,71,85,71,274,8.4,3.3,-22.4486111,-42.98694444
710,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,1400,908.2,908.9,908.2,12.6,12.8,12,1819.229,16.7,17.6,16.5,RJ,77,78,70,268,10.3,3.8,-22.4486111,-42.98694444
711,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,1500,907.2,908.3,907.2,12.8,12.9,12.1,1039.777,17.1,17.2,16.6,RJ,76,77,74,254,10.3,2.7,-22.4486111,-42.98694444
712,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,1600,905.8,907.3,905.8,12.8,13.2,12.3,1268.246,18,18.1,16.8,RJ,72,77,71,257,8.1,2.6,-22.4486111,-42.98694444
713,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,1700,905,905.8,905,12.8,13.6,12.5,1065.915,18.2,18.5,17.9,RJ,71,75,69,264,9.2,2.8,-22.4486111,-42.98694444
714,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,1800,904.5,905.1,904.4,12.9,13.2,12.8,663.807,18.8,18.9,18.1,RJ,69,72,68,266,9.2,2.7,-22.4486111,-42.98694444
715,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,1900,903.8,904.7,903.8,13.2,13.6,13,339.289,18.8,18.8,18.3,RJ,70,74,69,260,9.9,3.6,-22.4486111,-42.98694444
716,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,2000,903.8,904.2,903.6,13.5,13.5,13.2,120.862,18.5,18.9,18.5,RJ,73,73,70,262,10.6,3.9,-22.4486111,-42.98694444
717,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,2100,903.8,904.2,903.5,13.7,13.8,13.5,4.382,18.7,18.7,18.2,RJ,73,75,72,265,10.9,3.9,-22.4486111,-42.98694444
718,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,2200,903.4,904,903.1,13.7,13.7,13.5,-3.54,18.5,19.1,18.4,RJ,74,74,71,289,12,3.8,-22.4486111,-42.98694444
719,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-06-30,2300,903.4,903.6,903.2,13.8,13.9,13.6,-3.155,18.7,19,18.5,RJ,73,74,72,261,14.7,3.4,-22.4486111,-42.98694444
