,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
483,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,0300,1008.5,1009.7,1008.5,22.1,22.1,21.7,-3.54,24.6,25.2,24.5,RJ,86,86,82,22,3.1,0.3,-22.86138888,-43.41138888
484,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,0400,1007.7,1008.5,1007.7,22.1,22.2,21.9,-3.538,24.1,24.6,24.1,RJ,89,89,86,7,1.7,0.7,-22.86138888,-43.41138888
485,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,0500,1007.4,1007.7,1007.3,20.9,22.2,20.9,-3.535,24.6,24.6,23.9,RJ,80,89,80,340,3.3,1.3,-22.86138888,-43.41138888
486,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,0600,1007.2,1007.5,1007.2,20.4,20.9,20.1,-3.54,23.8,24.6,23.7,RJ,82,82,78,356,3.3,0.7,-22.86138888,-43.41138888
487,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,0700,1007.1,1007.2,1006.9,20.6,20.6,20.2,-3.54,23,23.8,22.8,RJ,86,86,82,13,2.1,0.7,-22.86138888,-43.41138888
488,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,0800,1007.6,1007.6,1007.1,20.8,21.1,20.5,-2.597,23.3,23.8,22.9,RJ,86,87,83,12,2.4,1,-22.86138888,-43.41138888
489,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,0900,1008.2,1008.2,1007.6,21.3,21.4,20.9,105.733,24.3,24.3,23.3,RJ,84,87,83,3,1.8,0.7,-22.86138888,-43.41138888
490,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,1000,1008.7,1008.7,1008.2,21.5,21.8,21.2,301.518,25.8,25.8,24.3,RJ,77,84,76,8,2.2,0.6,-22.86138888,-43.41138888
491,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,1100,1008.8,1008.9,1008.6,21.9,22.2,21.3,345.793,26.6,26.6,25.7,RJ,75,78,74,82,2.6,0.4,-22.86138888,-43.41138888
492,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,1200,1009.2,1009.3,1008.8,21.9,22.5,21.7,785.656,27.9,27.9,26.6,RJ,70,77,70,157,3.6,1.1,-22.86138888,-43.41138888
493,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,1300,1009,1009.2,1009,21,22.3,20.7,663.779,29.6,29.6,27.9,RJ,60,71,60,64,3.1,1.3,-22.86138888,-43.41138888
494,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,1400,1008.7,1009,1008.7,21.7,21.7,20,1482.017,31.3,31.3,29.6,RJ,57,61,54,114,4.6,1.3,-22.86138888,-43.41138888
495,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,1500,1008,1008.8,1008,18.6,21.5,18.6,3637.348,32.9,32.9,31.3,RJ,43,57,43,56,8.1,3.5,-22.86138888,-43.41138888
496,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,1600,1007,1008,1007,18.6,18.8,17,3121.084,33.3,33.4,32.6,RJ,42,43,39,59,8.9,3.6,-22.86138888,-43.41138888
497,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,1700,1006.2,1007.1,1006.2,16.9,19.1,15.8,3515.985,34.4,34.9,33.3,RJ,35,43,33,27,8,1.7,-22.86138888,-43.41138888
498,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,1800,1005.7,1006.2,1005.7,17.4,18.8,15.6,1635.461,34,34.4,33.6,RJ,37,41,33,26,6.6,2.9,-22.86138888,-43.41138888
499,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,1900,1005,1005.7,1005,17.7,19.1,17.2,952.441,32.6,34.7,32.6,RJ,41,42,36,347,8.8,1.6,-22.86138888,-43.41138888
500,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,2000,1004.5,1005,1004.5,17.4,18,15.9,297.376,33.1,33.4,32.5,RJ,39,42,35,74,5.1,1.3,-22.86138888,-43.41138888
501,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,2100,1004.8,1004.8,1004.3,19.6,19.6,17.2,265.057,32.2,33.2,32.1,RJ,47,47,38,142,4,1.4,-22.86138888,-43.41138888
502,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,2200,1005.4,1005.5,1004.6,19.2,19.9,18.9,40.858,31.8,32.2,31.6,RJ,47,49,45,68,7,2.6,-22.86138888,-43.41138888
503,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-21,2300,1005.4,1005.4,1005,18.2,19.2,18.2,-3.354,29.3,31.8,29.3,RJ,51,53,47,99,8.2,3.6,-22.86138888,-43.41138888
504,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,0000,1006,1006,1005.4,18.8,18.9,17.6,-3.095,28.4,30.4,28.4,RJ,56,56,46,315,6.7,0.6,-22.86138888,-43.41138888
505,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,0100,1006.2,1006.2,1006,19.1,20.1,18.8,-2.602,30.2,30.2,27.7,RJ,52,62,51,198,2.9,0.8,-22.86138888,-43.41138888
506,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,0200,1005.9,1006.3,1005.9,21.5,21.6,19.1,-3.035,26.9,30.2,26.9,RJ,72,73,51,75,1.8,0,-22.86138888,-43.41138888
507,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,0300,1005.3,1006,1005.3,21.2,21.5,21,-3.382,26,27,25.9,RJ,75,76,71,120,1.2,0.6,-22.86138888,-43.41138888
508,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,0400,1004.9,1005.4,1004.9,21.1,21.3,20.4,-2.151,26.2,26.9,26,RJ,74,75,68,106,1.6,0,-22.86138888,-43.41138888
509,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,0500,1004.7,1004.9,1004.6,21.2,21.6,19.9,-3.086,26.4,27.3,26.2,RJ,73,76,65,32,3.5,0,-22.86138888,-43.41138888
510,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,0600,1004.6,1004.8,1004.5,20.6,21.5,20.5,-2.463,27,27.1,26,RJ,68,76,67,28,2.3,1.2,-22.86138888,-43.41138888
511,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,0700,1005,1005,1004.5,17.4,20.7,17,-3.172,30.5,32,26.6,RJ,45,70,41,69,7.4,3.6,-22.86138888,-43.41138888
512,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,0800,1005.9,1005.9,1005,19.6,19.8,17.5,-2.799,27.7,30.5,27.3,RJ,62,64,46,13,7.4,1.1,-22.86138888,-43.41138888
513,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,0900,1006.7,1006.8,1005.9,19.1,19.6,18.5,79.537,29,29.7,27.7,RJ,55,61,51,344,5.6,2.5,-22.86138888,-43.41138888
514,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,1000,1007.1,1007.1,1006.7,19.8,19.9,18.8,392.71,29.8,29.8,29,RJ,55,57,53,8,5.2,1.7,-22.86138888,-43.41138888
515,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,1100,1007.3,1007.3,1007.1,18.6,20,17.7,1133.736,32.1,32.4,29.9,RJ,45,55,42,350,3.6,0.8,-22.86138888,-43.41138888
516,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,1200,1007.6,1007.6,1007.3,18,19.2,17.1,2484.743,33.3,33.8,32.1,RJ,40,45,37,316,6,2.5,-22.86138888,-43.41138888
517,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,1300,1007.6,1007.6,1007.4,18.9,19,17.5,2380.249,34.6,34.6,33.2,RJ,40,42,38,328,6.8,3.7,-22.86138888,-43.41138888
518,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,1400,1007.4,1007.7,1007.4,19.3,19.8,17.6,2202.694,34.4,35.1,33.5,RJ,41,42,36,349,7.1,3.3,-22.86138888,-43.41138888
519,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,1500,1006.9,1007.4,1006.9,18.4,20.4,17.3,3462.999,35.4,36.3,34.4,RJ,37,42,34,355,8,3.9,-22.86138888,-43.41138888
520,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,1600,1005.9,1006.9,1005.9,17.6,18.9,16.5,2827.621,35.9,36.1,35.1,RJ,34,38,32,354,8,2.9,-22.86138888,-43.41138888
521,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,1700,1004.9,1005.9,1004.9,18.4,19.4,16.8,2643.826,35.5,36.5,35.1,RJ,37,38,32,5,7.2,1.8,-22.86138888,-43.41138888
522,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,1800,1005.4,1005.4,1004.9,18.9,19.7,16.5,1569.936,31.6,36.1,31.6,RJ,47,48,32,236,9.3,3.2,-22.86138888,-43.41138888
523,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,1900,1005.9,1005.9,1005.2,17.5,19,17.2,2045.469,32.3,32.7,31.2,RJ,41,48,40,241,10.6,4.2,-22.86138888,-43.41138888
524,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,2000,1007.4,1007.4,1005.9,17.8,18.1,16.6,1070.149,30.5,32.7,30.4,RJ,47,47,40,249,10.3,2.9,-22.86138888,-43.41138888
525,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,2100,1007.8,1007.8,1007,20.8,20.8,17.4,203.139,27.6,30.5,27.6,RJ,67,67,46,128,7.1,2.4,-22.86138888,-43.41138888
526,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-22,2200,1009.4,1009.4,1007.7,18.1,20.9,18.1,16.118,27.4,28.2,27.3,RJ,57,67,56,320,5.8,2.6,-22.86138888,-43.41138888
527,A621,5,RIO DE JANEIRO - VILA MILITAR,2019-12-22,2300,1010.3,1010.4,1009.4,21.1,21.5,18.1,-2.938,23.8,27.5,23.8,RJ,85,85,57,181,10.2,0.9,-22.86138888,-43.41138888
528,A621,4.6,RIO DE JANEIRO - VILA MILITAR,2019-12-23,0000,1010.8,1011,1010.3,21.4,21.7,21.1,-2.489,23.4,23.8,23.4,RJ,89,89,85,140,2.9,1.1,-22.86138888,-43.41138888
529,A621,1.2,RIO DE JANEIRO - VILA MILITAR,2019-12-23,0100,1011.8,1011.8,1010.8,21.7,21.7,21.3,-1.826,23.6,23.7,23.3,RJ,89,89,88,14,2.3,1,-22.86138888,-43.41138888
530,A621,3.6,RIO DE JANEIRO - VILA MILITAR,2019-12-23,0200,1010.9,1011.9,1010.9,21.4,21.9,21.4,-2.501,23.4,23.9,23.4,RJ,89,89,88,127,4.3,1.1,-22.86138888,-43.41138888
531,A621,2.6,RIO DE JANEIRO - VILA MILITAR,2019-12-23,0300,1009.6,1010.9,1009.6,21.8,21.8,21.2,-1.899,23.5,23.5,23.1,RJ,90,90,89,206,2.5,0.2,-22.86138888,-43.41138888
532,A621,0.4,RIO DE JANEIRO - VILA MILITAR,2019-12-23,0400,1008.3,1009.6,1008.3,21.7,21.8,21.6,-3.073,23.3,23.5,23.2,RJ,91,91,90,150,1.8,0,-22.86138888,-43.41138888
533,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-23,0500,1007.8,1008.4,1007.8,21.6,21.8,21.6,-2.473,23.3,23.5,23.3,RJ,90,91,90,6,1.7,0.6,-22.86138888,-43.41138888
534,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-23,0600,1007.5,1007.8,1007.5,21.5,21.6,21.5,-3.209,23.1,23.3,23.1,RJ,91,91,90,333,1.4,0.3,-22.86138888,-43.41138888
535,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-23,0700,1007.6,1007.7,1007.4,21.7,21.7,21.5,-2.433,23.5,23.5,23.1,RJ,90,91,90,63,1.6,0.5,-22.86138888,-43.41138888
536,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-23,0800,1007.7,1007.7,1007.5,21.7,21.7,21.5,-2.409,23.3,23.5,23.2,RJ,91,91,89,345,1.5,0.7,-22.86138888,-43.41138888
537,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-23,0900,1008.5,1008.6,1007.7,22.1,22.1,21.7,27.661,23.7,23.7,23.3,RJ,91,91,91,67,1.7,0,-22.86138888,-43.41138888
538,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-23,1000,1008.8,1008.8,1008.5,22.4,22.7,22.1,229.171,24.6,24.6,23.6,RJ,88,91,88,121,1.1,0.4,-22.86138888,-43.41138888
539,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-23,1100,1009,1009,1008.7,21.7,22.7,20.7,715.24,25.6,25.6,24.6,RJ,79,88,76,41,2.8,0.8,-22.86138888,-43.41138888
540,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-23,1200,1009.2,1009.2,1009,20.3,22.1,20.3,1134.331,26.9,26.9,25.5,RJ,67,80,67,342,3.1,1.7,-22.86138888,-43.41138888
541,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-23,1300,1009.2,1009.3,1009.2,20.5,21.3,20.1,1472.284,28.3,28.6,26.9,RJ,63,69,62,354,4.9,2.5,-22.86138888,-43.41138888
542,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-23,1400,1008.6,1009.2,1008.6,19.7,21.3,19.5,2131.855,29.6,29.7,28.3,RJ,55,64,55,345,5.9,2.2,-22.86138888,-43.41138888
543,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-23,1500,1008.1,1008.6,1008.1,20,20.4,18.7,1786.672,30.1,30.3,29.6,RJ,55,58,51,30,4.4,1.3,-22.86138888,-43.41138888
544,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-23,1600,1008,1008.2,1008,20.5,20.7,19.5,1309.827,29.8,30.2,29.8,RJ,57,57,53,314,4.3,1.9,-22.86138888,-43.41138888
545,A621,4.8,RIO DE JANEIRO - VILA MILITAR,2019-12-23,1700,1008.5,1008.7,1008,21.8,22,20.1,418.572,24.8,29.8,24.8,RJ,83,83,56,338,6.3,3.5,-22.86138888,-43.41138888
546,A621,15,RIO DE JANEIRO - VILA MILITAR,2019-12-23,1800,1009.1,1009.4,1008.3,21.3,22.9,20.1,66.694,22.8,24.9,21.9,RJ,91,92,84,120,8.7,0.3,-22.86138888,-43.41138888
547,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-23,1900,1008.6,1009.1,1008.5,22,22.4,21.2,437.087,24.1,24.1,22.7,RJ,88,91,88,82,1.7,0.3,-22.86138888,-43.41138888
548,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-23,2000,1009,1009,1008.6,22.1,22.4,21.9,283.628,24.3,24.6,24,RJ,87,88,86,136,1.5,0.2,-22.86138888,-43.41138888
549,A621,1.2,RIO DE JANEIRO - VILA MILITAR,2019-12-23,2100,1009.4,1009.4,1008.9,22.2,22.2,22,92.592,24,24.3,24,RJ,89,89,87,124,1.3,0.1,-22.86138888,-43.41138888
550,A621,3.2,RIO DE JANEIRO - VILA MILITAR,2019-12-23,2200,1010.3,1010.3,1009.4,22.2,22.3,22.1,6.922,23.8,24.1,23.7,RJ,91,91,89,124,2,0.8,-22.86138888,-43.41138888
551,A621,3.6,RIO DE JANEIRO - VILA MILITAR,2019-12-23,2300,1010.5,1010.5,1010.1,22,22.2,22,-1.548,23.5,23.8,23.5,RJ,91,92,91,129,1.9,1.1,-22.86138888,-43.41138888
552,A621,1.4,RIO DE JANEIRO - VILA MILITAR,2019-12-24,0000,1011.3,1011.3,1010.5,21.8,22,21.7,-1.303,23.3,23.5,23.2,RJ,91,91,91,163,1.9,0.1,-22.86138888,-43.41138888
553,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2019-12-24,0100,1011.8,1011.8,1011.3,22,22,21.8,-0.435,23.5,23.5,23.3,RJ,91,91,91,26,1.8,0.1,-22.86138888,-43.41138888
554,A621,6.4,RIO DE JANEIRO - VILA MILITAR,2019-12-24,0200,1011.7,1011.8,1011.6,21.9,22,21.8,-1.093,23.3,23.5,23.3,RJ,92,92,91,208,1.4,0.2,-22.86138888,-43.41138888
555,A621,5.4,RIO DE JANEIRO - VILA MILITAR,2019-12-24,0300,1010.8,1011.7,1010.8,21.9,22,21.6,-1.742,23.3,23.4,23,RJ,92,92,92,82,2.7,1.1,-22.86138888,-43.41138888
556,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,0400,1010.3,1010.9,1010.3,21.9,22,21.8,-1.491,23.2,23.4,23.2,RJ,92,92,92,239,3.3,0.6,-22.86138888,-43.41138888
557,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,0500,1009.8,1010.3,1009.8,21.5,21.8,21.4,-1.184,23,23.2,23,RJ,91,92,91,235,2.5,0,-22.86138888,-43.41138888
558,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,0600,1009.4,1009.7,1009.4,21.3,21.5,21.3,-2.043,22.9,23.1,22.9,RJ,91,91,90,159,1.5,0.7,-22.86138888,-43.41138888
559,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,0700,1009.2,1009.4,1009.2,21.2,21.3,21.1,-2.32,22.7,22.9,22.7,RJ,91,91,91,147,2.1,0,-22.86138888,-43.41138888
560,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,0800,1009.9,1009.9,1009.2,21.5,21.5,21.1,-2.143,23,23,22.7,RJ,91,91,91,11,0.7,0,-22.86138888,-43.41138888
561,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-24,0900,1009.9,1010.1,1009.9,21.8,21.8,21.4,103.155,23.3,23.3,22.8,RJ,91,92,91,143,1.4,0.3,-22.86138888,-43.41138888
562,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,1000,1010.3,1010.4,1009.8,21.9,22.1,21.8,307.415,24,24,23.3,RJ,88,91,88,91,2.2,0.5,-22.86138888,-43.41138888
563,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,1100,1010.9,1010.9,1010.3,21.3,22,21.3,679.306,24.9,24.9,23.9,RJ,81,88,81,6,1.7,0,-22.86138888,-43.41138888
564,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,1200,1011.5,1011.7,1010.9,20.7,21.7,20.7,935.093,25.5,25.8,24.8,RJ,75,81,75,307,2.2,0.8,-22.86138888,-43.41138888
565,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,1300,1011.8,1011.8,1011.5,21.3,21.3,20.3,781.127,26.4,26.4,25.5,RJ,74,77,72,344,2.4,1.1,-22.86138888,-43.41138888
566,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,1400,1011.7,1011.8,1011.7,20.8,21.5,20.2,1378.272,26.7,27.2,26.1,RJ,70,73,66,201,2.3,1,-22.86138888,-43.41138888
567,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,1500,1011.1,1011.7,1011.1,20.3,21.1,19.9,1525.627,27.4,27.6,26.7,RJ,65,70,64,186,2.9,1.2,-22.86138888,-43.41138888
568,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,1600,1010.2,1011.1,1010.2,20.4,21.1,18.8,2735.267,28.8,28.9,27.4,RJ,60,67,57,211,4.3,2.1,-22.86138888,-43.41138888
569,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,1700,1010.2,1010.3,1009.9,19.3,20.7,18.5,1431.717,25.4,29,25.4,RJ,69,69,60,255,9.2,3.2,-22.86138888,-43.41138888
570,A621,0.6,RIO DE JANEIRO - VILA MILITAR,2019-12-24,1800,1010.4,1010.8,1010.2,20.4,20.4,18.8,270.55,23.5,25.6,23.1,RJ,83,83,68,271,7,0.7,-22.86138888,-43.41138888
571,A621,0.8,RIO DE JANEIRO - VILA MILITAR,2019-12-24,1900,1010.4,1010.4,1009.9,20.1,20.7,20.1,437.53,24.3,24.3,23.4,RJ,78,83,78,291,4,1.1,-22.86138888,-43.41138888
572,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,2000,1010.1,1010.4,1010.1,20.6,20.7,19.9,269.409,24.3,24.4,24.1,RJ,80,80,77,227,3.4,1.2,-22.86138888,-43.41138888
573,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,2100,1010.7,1010.7,1010.1,21.1,21.1,20.6,81.179,24,24.3,23.8,RJ,84,85,80,129,3.2,0.1,-22.86138888,-43.41138888
574,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,2200,1011.3,1011.4,1010.7,20.8,21.2,20.5,14.257,23.4,24.2,23.4,RJ,86,86,81,109,2.8,1.3,-22.86138888,-43.41138888
575,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-24,2300,1011.8,1011.8,1011.2,20.1,20.8,20.1,-2.376,23,23.4,23,RJ,84,87,84,142,2.8,1,-22.86138888,-43.41138888
576,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,0000,1012.2,1012.2,1011.7,20.3,20.3,20.1,-3.54,22.4,23,22.3,RJ,88,88,84,84,2.1,0,-22.86138888,-43.41138888
577,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,0100,1012.4,1012.6,1012.1,21,21.2,20.4,-2.142,23.1,23.1,22.3,RJ,88,90,88,149,1.3,0,-22.86138888,-43.41138888
578,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,0200,1012.3,1012.5,1012.3,20.4,21.2,20.4,-3.231,22.1,23.2,22.1,RJ,90,90,88,77,1.8,0,-22.86138888,-43.41138888
579,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,0300,1012.1,1012.4,1012,20.2,20.4,19.9,-3.473,21.6,22.1,21.4,RJ,91,91,90,12,1,0.2,-22.86138888,-43.41138888
580,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,0400,1011.3,1012.1,1011.3,19.8,20.6,19.8,-3.397,21.3,22,21.2,RJ,92,92,91,14,1.1,0,-22.86138888,-43.41138888
581,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,0500,1010.9,1011.3,1010.9,19.6,19.9,19.5,-3.54,20.9,21.3,20.9,RJ,92,92,92,353,0.8,0,-22.86138888,-43.41138888
582,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,0600,1010.5,1010.9,1010.5,19.4,19.7,19.4,-3.54,20.7,21,20.6,RJ,93,93,92,31,0.2,0,-22.86138888,-43.41138888
583,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,0700,1010.6,1010.6,1010.4,19.6,19.6,19.3,-3.54,20.8,20.8,20.5,RJ,93,93,93,354,0.8,0.1,-22.86138888,-43.41138888
584,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,0800,1010.8,1010.9,1010.6,19.1,19.7,19,-3.347,20.3,20.9,20.1,RJ,93,93,93,21,0.9,0,-22.86138888,-43.41138888
585,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,0900,1011.3,1011.3,1010.8,19.7,19.7,18.9,95.104,20.8,20.8,20.1,RJ,93,93,93,14,0.9,0.3,-22.86138888,-43.41138888
586,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,1000,1011.6,1011.6,1011.3,21.6,21.6,19.7,548.89,22.9,22.9,20.8,RJ,93,93,93,47,1.5,0.3,-22.86138888,-43.41138888
587,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,1100,1011.8,1011.8,1011.6,20.8,21.7,20.7,973.36,24.6,24.6,22.8,RJ,80,93,79,74,1.9,0.3,-22.86138888,-43.41138888
588,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,1200,1012,1012,1011.8,19.1,21.1,18.5,2397.684,26.5,26.7,24.6,RJ,64,81,62,303,2.7,0.6,-22.86138888,-43.41138888
589,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,1300,1011.9,1012.1,1011.9,19,19.8,17.6,3133.938,27.9,28,26.2,RJ,58,65,55,287,4.1,0.7,-22.86138888,-43.41138888
590,A621,0.2,RIO DE JANEIRO - VILA MILITAR,2019-12-25,1400,1011.4,1011.9,1011.4,18.2,19.6,17.6,3188.39,28.8,29.3,27.6,RJ,53,59,50,143,3.3,0.5,-22.86138888,-43.41138888
591,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,1500,1010.8,1011.4,1010.8,18.9,20,17.6,3281.617,30.4,30.4,28.2,RJ,50,59,47,171,4.5,1.8,-22.86138888,-43.41138888
592,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,1600,1010.1,1010.8,1010.1,18.6,19.7,16.3,3778.413,30.9,31.3,29.9,RJ,48,53,42,195,4.6,1.4,-22.86138888,-43.41138888
593,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,1700,1009.9,1010.1,1009.9,19.6,20,17,3305.508,31.1,31.6,30.1,RJ,50,53,45,242,5.9,2.8,-22.86138888,-43.41138888
594,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,1800,1009.6,1009.9,1009.6,19.7,20.6,18.8,3058.098,30.3,31.5,29.9,RJ,53,56,49,245,7.3,2.8,-22.86138888,-43.41138888
595,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,1900,1009.5,1009.7,1009.5,18.8,19.9,18.8,2333.871,29.8,30.3,29.5,RJ,52,56,51,237,8.1,2.7,-22.86138888,-43.41138888
596,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,2000,1009.6,1009.6,1009.3,19.2,19.5,18.5,1544.8,28.7,29.8,28.6,RJ,57,57,52,253,6.8,2.8,-22.86138888,-43.41138888
597,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,2100,1009.9,1009.9,1009.5,19.2,19.6,18.6,689.196,27.5,28.9,27.5,RJ,61,61,55,229,6.1,2.1,-22.86138888,-43.41138888
598,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,2200,1010.7,1010.7,1009.9,19.4,19.6,19.1,65.912,26.3,27.5,26.2,RJ,66,66,61,207,4.9,1.5,-22.86138888,-43.41138888
599,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-25,2300,1011.7,1011.7,1010.7,19.6,19.6,19.3,-3.54,25.8,26.3,25.7,RJ,69,69,65,214,4.2,0.9,-22.86138888,-43.41138888
600,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-26,0000,1012.5,1012.5,1011.7,19.6,20,19.6,-2.868,25.8,25.9,25.5,RJ,69,71,68,214,2.5,0.2,-22.86138888,-43.41138888
601,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-26,0100,1013,1013,1012.5,19.6,19.9,19.5,-3.54,25.3,25.8,25.3,RJ,71,71,68,213,2.6,0.4,-22.86138888,-43.41138888
602,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-26,0200,1012.7,1013.1,1012.7,20.4,20.4,19.7,-3.54,22.9,25.4,22.8,RJ,86,86,71,90,2.4,0,-22.86138888,-43.41138888
603,A621,0,RIO DE JANEIRO - VILA MILITAR,2019-12-26,0300,1012.1,1012.7,1012.1,20,20.8,20,-3.523,23.7,24.1,22.9,RJ,80,86,80,180,1.9,0.2,-22.86138888,-43.41138888
