,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
619,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,1900,1008.7,1008.8,1008.5,11,11.3,8.9,886.693,25,25.7,24.9,RJ,41,42,35,275,5.7,1.9,-21.71472222,-41.34388888
620,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,2000,1009.3,1009.3,1008.7,13.6,13.9,11,210.534,21.3,25.1,21.3,RJ,61,61,41,177,6.3,1.9,-21.71472222,-41.34388888
621,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,2100,1009.5,1009.5,1009.1,14.1,14.1,13.6,-3.077,20.2,21.3,20.1,RJ,68,68,61,188,6.7,2.8,-21.71472222,-41.34388888
622,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,2200,1010.4,1010.4,1009.5,14.3,14.4,14,-3.54,19.2,20.3,19.2,RJ,73,73,67,193,7.4,2.1,-21.71472222,-41.34388888
623,A607,0,CAMPOS DOS GOYTACAZES,2020-05-26,2300,1011,1011,1010.4,14,14.3,13.4,-3.54,17.2,19.3,17.1,RJ,82,82,73,219,5.5,2.9,-21.71472222,-41.34388888
624,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,0000,1011.2,1011.2,1011,12,14,12,-3.54,17.8,18.2,17.1,RJ,69,82,68,210,5.9,3.3,-21.71472222,-41.34388888
625,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,0100,1011.4,1011.5,1011.2,12.2,12.2,11.9,-3.54,16.1,17.8,16.1,RJ,78,78,69,257,5.5,1.2,-21.71472222,-41.34388888
626,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,0200,1011.4,1011.6,1011.4,11.7,12.4,11.7,-3.54,15.9,16.4,15.6,RJ,76,79,76,296,1.9,0.3,-21.71472222,-41.34388888
627,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,0300,1011.4,1011.5,1011.3,12.7,12.9,11.8,-3.54,15,15.9,14.8,RJ,86,87,76,330,2.5,1.8,-21.71472222,-41.34388888
628,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,0400,1011.2,1011.4,1011.2,12.6,13,12.4,-3.54,14.8,15,14.4,RJ,87,89,86,346,3.1,2,-21.71472222,-41.34388888
629,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,0500,1011.1,1011.2,1011,12.6,12.8,12.1,-3.54,14.5,14.9,14.2,RJ,88,89,87,314,3.1,2,-21.71472222,-41.34388888
630,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,0600,1011,1011.2,1010.9,12.2,12.8,12.2,-3.54,14.4,14.7,14.4,RJ,87,88,87,350,2.5,1.6,-21.71472222,-41.34388888
631,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,0700,1011.2,1011.2,1011,13.2,13.2,12.1,-3.54,14.6,14.6,14.1,RJ,91,92,87,303,2,1.1,-21.71472222,-41.34388888
632,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,0800,1011.7,1011.7,1011.2,12.4,13.1,11.7,-3.54,13.7,14.6,13.4,RJ,92,92,89,331,2.7,2,-21.71472222,-41.34388888
633,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,0900,1012.2,1012.2,1011.7,12.2,12.4,11.8,-2.97,13.3,13.7,13.1,RJ,92,93,91,310,3.1,1.6,-21.71472222,-41.34388888
634,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,1000,1013.3,1013.3,1012.2,13.1,13.1,11.7,186.8,14.4,14.4,13,RJ,92,93,92,318,2.9,2,-21.71472222,-41.34388888
635,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,1100,1013.9,1013.9,1013.3,14.5,14.7,13.1,915.369,17.3,17.4,14.4,RJ,84,92,84,335,2.9,2,-21.71472222,-41.34388888
636,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,1200,1014.4,1014.4,1013.9,15.1,15.9,14.4,1615.925,20.5,20.7,17.3,RJ,71,85,70,335,4.8,2.6,-21.71472222,-41.34388888
637,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,1300,1014.2,1014.4,1014.2,12.4,15.8,11.9,2189.355,22.6,22.9,20.5,RJ,53,72,50,317,5.2,2.1,-21.71472222,-41.34388888
638,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,1400,1013.5,1014.2,1013.5,10.4,14.1,9.8,2563.1,24.4,24.6,22.6,RJ,41,57,40,305,4.7,2.8,-21.71472222,-41.34388888
639,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,1500,1012.9,1013.5,1012.9,8,11.3,7.8,2662.558,25,25.6,24.3,RJ,34,43,33,211,4.8,1.3,-21.71472222,-41.34388888
640,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,1600,1012.3,1012.9,1012.3,10,11.5,7.7,2437.704,25.8,25.8,24.8,RJ,37,42,33,233,4.6,2,-21.71472222,-41.34388888
641,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,1700,1012.2,1012.3,1012.1,10.7,11.1,8.7,2075.871,25.4,26.2,25.3,RJ,40,41,34,182,5.8,2,-21.71472222,-41.34388888
642,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,1800,1012.1,1012.2,1012.1,9.5,10.6,8.5,1609.889,26.1,26.1,24.9,RJ,35,40,34,248,5.5,1.5,-21.71472222,-41.34388888
643,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,1900,1012.5,1012.5,1012.1,8.9,11.1,7.9,832.312,24.3,26.1,24.2,RJ,38,40,32,206,4.6,2.3,-21.71472222,-41.34388888
644,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,2000,1013.1,1013.1,1012.5,13.6,13.6,8.7,196.694,21.6,24.3,21.6,RJ,60,60,37,192,5.6,1.7,-21.71472222,-41.34388888
645,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,2100,1014,1014,1013.1,14.7,14.7,13.6,-3.245,20.9,21.6,20.8,RJ,68,68,60,194,9.4,4.3,-21.71472222,-41.34388888
646,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,2200,1014.5,1014.5,1013.9,14.4,14.9,14.4,-3.54,19.8,20.9,19.7,RJ,71,73,68,196,7.9,3.4,-21.71472222,-41.34388888
647,A607,0,CAMPOS DOS GOYTACAZES,2020-05-27,2300,1015,1015,1014.5,13,14.3,12.9,-3.54,19,19.8,19,RJ,68,71,68,198,9,4,-21.71472222,-41.34388888
648,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,0000,1015.4,1015.4,1015,12.9,13.1,12.8,-3.54,17.6,19,17.6,RJ,74,74,68,208,8,3.3,-21.71472222,-41.34388888
649,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,0100,1015.6,1015.6,1015.4,12.9,13.1,12.9,-3.54,17.7,18.1,17.6,RJ,73,74,72,204,6.9,3.7,-21.71472222,-41.34388888
650,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,0200,1015.6,1015.6,1015.5,12.6,13,12.6,-3.54,17.7,18,17.6,RJ,72,74,71,204,7.1,3.6,-21.71472222,-41.34388888
651,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,0300,1015.8,1015.8,1015.6,12.3,12.7,12.3,-3.54,17,17.9,16.7,RJ,74,76,71,217,6.7,3,-21.71472222,-41.34388888
652,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,0400,1015.7,1015.9,1015.7,12.4,12.6,12.3,-3.54,16.1,17.1,16.1,RJ,79,79,74,215,5.7,2.5,-21.71472222,-41.34388888
653,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,0500,1015.7,1015.7,1015.6,12.6,12.6,12,-3.54,15.5,16.3,15.1,RJ,83,83,78,238,4.5,2,-21.71472222,-41.34388888
654,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,0600,1015.6,1015.7,1015.6,12.2,12.6,11.9,-3.54,14.3,15.7,14.3,RJ,87,87,81,284,4.5,2.8,-21.71472222,-41.34388888
655,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,0700,1015.8,1015.8,1015.5,11.8,12.4,11.8,-3.54,14,14.4,14,RJ,87,89,87,271,5,2,-21.71472222,-41.34388888
656,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,0800,1016.2,1016.2,1015.8,11.3,11.8,11.2,-3.54,12.8,14,12.8,RJ,91,91,87,278,2.8,1.8,-21.71472222,-41.34388888
657,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,0900,1016.8,1016.8,1016.2,11.8,11.8,11.2,-3.008,13.1,13.1,12.6,RJ,92,92,91,323,3,1.6,-21.71472222,-41.34388888
658,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,1000,1017.3,1017.4,1016.8,13.3,13.3,11.7,190.26,15,15,13,RJ,89,92,89,331,4,1.9,-21.71472222,-41.34388888
659,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,1100,1017.9,1017.9,1017.3,14,14.1,13,318.093,16.7,16.7,14.9,RJ,84,89,83,318,4.1,2.5,-21.71472222,-41.34388888
660,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,1200,1018.3,1018.3,1017.9,14.5,14.8,13.5,1016.787,19.6,19.6,16.7,RJ,73,84,70,322,4.6,2,-21.71472222,-41.34388888
661,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,1300,1018.3,1018.5,1018.3,14.2,14.9,13.8,1162.922,21.7,21.7,19.4,RJ,62,73,62,318,4.5,1.8,-21.71472222,-41.34388888
662,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,1400,1018,1018.3,1018,15.3,15.3,12.8,1464.965,24,24,21.7,RJ,58,63,54,191,3.8,1.4,-21.71472222,-41.34388888
663,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,1500,1017.4,1018,1017.4,14.2,15.2,12.9,1669.817,23.8,24.2,23.2,RJ,55,58,51,209,6.8,2.5,-21.71472222,-41.34388888
664,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,1600,1016.8,1017.4,1016.8,13.9,14.6,13.4,1110.486,23.8,24,23.4,RJ,54,57,53,218,6,3.1,-21.71472222,-41.34388888
665,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,1700,1016.5,1016.8,1016.5,14.7,15,13.2,1098.008,23.5,24,23.2,RJ,58,59,52,189,7,2.1,-21.71472222,-41.34388888
666,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,1800,1016.8,1016.8,1016.5,14.9,15.3,14.2,657.118,22.2,23.9,22.1,RJ,63,65,56,188,8.2,3.3,-21.71472222,-41.34388888
667,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,1900,1017.1,1017.1,1016.8,15.5,15.8,14.9,471.921,22,22.5,21.8,RJ,67,67,64,192,8.2,1.6,-21.71472222,-41.34388888
668,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,2000,1017.6,1017.6,1017.1,15.6,15.6,15,105.084,21,22,21,RJ,71,71,65,189,6.1,1.8,-21.71472222,-41.34388888
669,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,2100,1018.2,1018.2,1017.6,15.9,15.9,15.7,-2.616,19.8,21,19.8,RJ,78,78,71,264,3.8,1.6,-21.71472222,-41.34388888
670,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,2200,1018.8,1018.8,1018.2,15.7,16,15.7,-3.507,19.1,19.8,19.1,RJ,81,81,78,264,1.9,1.6,-21.71472222,-41.34388888
671,A607,0,CAMPOS DOS GOYTACAZES,2020-05-28,2300,1019.4,1019.4,1018.7,15.9,16.1,15.8,-3.422,18.5,19.1,18.5,RJ,85,86,81,255,2.2,1.5,-21.71472222,-41.34388888
672,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,0000,1019.5,1019.5,1019.4,15.9,16.1,15.7,-2.898,17.9,18.5,17.9,RJ,88,88,85,239,2.3,1.2,-21.71472222,-41.34388888
673,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,0100,1019.7,1019.7,1019.4,15.6,16.1,15.6,-3.261,17.7,18.1,17.7,RJ,87,88,87,224,2.3,1.5,-21.71472222,-41.34388888
674,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,0200,1019.5,1019.7,1019.5,15.1,15.8,14.9,-3.536,16.9,17.8,16.8,RJ,89,89,87,223,2.7,1.7,-21.71472222,-41.34388888
675,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,0300,1019.2,1019.5,1019.2,15,15.3,15,-3.534,16.7,17.1,16.7,RJ,90,90,89,232,2.3,1.7,-21.71472222,-41.34388888
676,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,0400,1018.9,1019.2,1018.9,14.2,15,14.1,-3.54,15.5,16.7,15.5,RJ,92,92,90,256,2.1,1.6,-21.71472222,-41.34388888
677,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,0500,1018.3,1018.9,1018.3,14.3,14.9,13.7,-3.54,15.5,16,14.9,RJ,93,93,92,249,3.4,2.2,-21.71472222,-41.34388888
678,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,0600,1018.4,1018.4,1018.3,13.9,14.6,13.8,-3.538,15,15.8,15,RJ,93,93,92,288,3.3,2.2,-21.71472222,-41.34388888
679,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,0700,1018.5,1018.5,1018.3,14.1,14.1,13.8,-2.369,15.3,15.3,14.9,RJ,93,93,93,281,2.9,2.2,-21.71472222,-41.34388888
680,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,0800,1018.7,1018.7,1018.4,14.1,14.2,13.9,-2.528,15.3,15.4,15.2,RJ,93,93,92,320,2.6,1.9,-21.71472222,-41.34388888
681,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,0900,1019.4,1019.4,1018.7,13.3,14.1,13.2,-2.881,14.4,15.3,14.3,RJ,93,93,93,317,2.7,2.2,-21.71472222,-41.34388888
682,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,1000,1020.2,1020.2,1019.4,13.5,13.5,12.8,82.223,14.5,14.5,13.9,RJ,93,93,93,277,3.4,0.3,-21.71472222,-41.34388888
683,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,1100,1020.2,1020.3,1020.2,16.4,16.5,13.5,893.301,18.1,18.1,14.5,RJ,90,94,90,275,2.4,1.3,-21.71472222,-41.34388888
684,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,1200,1020.3,1020.4,1020.2,16.2,17.1,16,1636.066,21,21.3,18.1,RJ,74,90,74,278,3,1.6,-21.71472222,-41.34388888
685,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,1300,1019.9,1020.3,1019.9,15.5,17.2,15.5,2152.003,23.4,23.9,21,RJ,61,76,60,240,3.2,1.7,-21.71472222,-41.34388888
686,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,1400,1019.3,1019.9,1019.3,13.9,16.2,13.6,2530.047,25,25.3,23.4,RJ,50,62,49,254,3.9,1.8,-21.71472222,-41.34388888
687,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,1500,1018.8,1019.3,1018.8,13.6,15,13,2809.642,25.8,26.6,24.7,RJ,47,54,45,242,4.2,1.7,-21.71472222,-41.34388888
688,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,1600,1018,1018.8,1018,15.3,15.4,13.3,2280.59,24.9,26,24.1,RJ,55,56,47,208,4.2,1.4,-21.71472222,-41.34388888
689,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,1700,1017.6,1018,1017.6,13,15.3,13,955.356,25.5,25.9,23.7,RJ,46,59,46,297,3.3,1.1,-21.71472222,-41.34388888
690,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,1800,1017.3,1017.5,1017.2,13.4,14.5,12.8,1504.764,25.7,26.1,24.7,RJ,47,51,46,148,4,1,-21.71472222,-41.34388888
691,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,1900,1017,1017.3,1017,16.5,16.8,13.2,1054.858,23.3,26.9,23.3,RJ,66,66,45,76,6.1,3.6,-21.71472222,-41.34388888
692,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,2000,1017,1017,1016.9,16.2,16.6,16.2,184.351,20.9,23.3,20.9,RJ,75,75,66,71,5.9,3.1,-21.71472222,-41.34388888
693,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,2100,1017.2,1017.2,1017,16.2,16.2,15.8,-3.01,19.2,20.9,18.9,RJ,83,83,75,85,4.4,2.3,-21.71472222,-41.34388888
694,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,2200,1017.7,1017.7,1017.2,15.9,16.3,15.6,-3.54,18.9,20.1,18.8,RJ,83,83,77,90,3.7,1.7,-21.71472222,-41.34388888
695,A607,0,CAMPOS DOS GOYTACAZES,2020-05-29,2300,1018.5,1018.5,1017.7,14.5,16,14.3,-3.54,17.2,19.3,17.1,RJ,85,85,80,258,2.7,1.5,-21.71472222,-41.34388888
696,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,0000,1018.4,1018.5,1018.4,15.2,15.3,14.6,-3.54,16.7,17.2,16.4,RJ,91,91,85,296,2.5,1.9,-21.71472222,-41.34388888
697,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,0100,1018.8,1018.8,1018.4,15,15.3,14.7,-3.54,16.3,16.8,16.1,RJ,92,92,91,297,2.4,1.7,-21.71472222,-41.34388888
698,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,0200,1018.6,1018.9,1018.6,15.3,15.4,14.9,-3.54,16.5,16.6,16.2,RJ,93,93,92,289,1.9,1.1,-21.71472222,-41.34388888
699,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,0300,1017.9,1018.6,1017.9,14.7,15.4,14.5,-3.54,15.7,16.6,15.6,RJ,93,93,92,329,2.4,1.3,-21.71472222,-41.34388888
700,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,0400,1017.8,1018,1017.8,14.7,15,14.5,-3.54,15.8,16.1,15.5,RJ,94,94,93,312,1.9,1.5,-21.71472222,-41.34388888
701,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,0500,1016.6,1017.8,1016.6,14.3,14.8,14.1,-3.54,15.3,15.8,15.1,RJ,94,94,94,345,2.6,1.8,-21.71472222,-41.34388888
702,A607,0.2,CAMPOS DOS GOYTACAZES,2020-05-30,0600,1016.4,1016.8,1016.4,14.3,14.6,14.2,-3.54,15.3,15.6,15.1,RJ,94,94,94,349,3.5,2.1,-21.71472222,-41.34388888
703,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,0700,1016.8,1016.8,1016.4,14.5,14.6,14.3,-3.54,15.5,15.6,15.2,RJ,94,94,94,345,3.8,1.9,-21.71472222,-41.34388888
704,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,0800,1017.1,1017.2,1016.8,14.5,14.6,14.3,-3.54,15.6,15.6,15.3,RJ,94,94,94,353,3.9,2.3,-21.71472222,-41.34388888
705,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,0900,1017.4,1017.4,1017,14.6,14.8,14.5,-1.504,15.7,15.8,15.5,RJ,93,94,93,342,4.6,2.9,-21.71472222,-41.34388888
706,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,1000,1017.4,1017.4,1017.2,15.3,15.3,14.5,193.302,16.6,16.6,15.6,RJ,92,93,92,341,5.6,3.4,-21.71472222,-41.34388888
707,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,1100,1018,1018,1017.4,16.6,16.6,15.4,876.475,19,19,16.6,RJ,86,92,84,331,5.6,2.6,-21.71472222,-41.34388888
708,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,1200,1018.4,1018.4,1018,16.9,17,16.2,1474.773,21.4,21.4,19.1,RJ,76,86,74,338,5.8,3.9,-21.71472222,-41.34388888
709,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,1300,1018,1018.4,1018,15.2,17.2,15.2,2063.747,23.5,23.9,21.4,RJ,60,76,60,334,8,4.4,-21.71472222,-41.34388888
710,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,1400,1017.4,1018,1017.4,15.4,16.3,14.5,2402.191,25.3,25.3,23.5,RJ,54,62,52,330,8.2,4.4,-21.71472222,-41.34388888
711,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,1500,1016.6,1017.4,1016.6,14,15.6,13.6,2455.782,25.7,26.5,24.8,RJ,48,55,46,320,7.7,4.5,-21.71472222,-41.34388888
712,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,1600,1015.6,1016.6,1015.6,13.7,15.1,13,2370.959,26.5,26.9,25.8,RJ,45,50,43,331,7.3,4.4,-21.71472222,-41.34388888
713,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,1700,1014.8,1015.6,1014.8,14.6,15,13.7,2100.053,26.8,27.2,26.1,RJ,47,49,44,337,8.4,4.3,-21.71472222,-41.34388888
714,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,1800,1014.8,1014.8,1014.7,14.8,15.4,14,1583.368,26.7,26.9,26.2,RJ,48,50,46,320,7.4,3.7,-21.71472222,-41.34388888
715,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,1900,1014.9,1014.9,1014.6,15.6,15.7,14.6,875.98,24.2,26.8,24.2,RJ,59,59,47,52,6.6,3.6,-21.71472222,-41.34388888
716,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,2000,1015.2,1015.2,1014.9,16.3,16.3,15.4,200.702,21.7,24.2,21.7,RJ,71,71,58,53,6.5,2.4,-21.71472222,-41.34388888
717,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,2100,1015.7,1015.7,1015.2,16.7,16.7,16.3,-2.594,20.5,21.7,20.5,RJ,79,79,71,44,4.2,2.8,-21.71472222,-41.34388888
718,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,2200,1015.8,1015.8,1015.5,16.8,17.2,16.7,-3.54,19.5,20.6,19.5,RJ,84,84,79,33,5.1,2.5,-21.71472222,-41.34388888
719,A607,0,CAMPOS DOS GOYTACAZES,2020-05-30,2300,1015.8,1016,1015.8,16.7,16.9,16.5,-3.54,18.6,19.5,18.5,RJ,89,89,84,13,3.7,2.4,-21.71472222,-41.34388888
720,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,0000,1015.9,1016.1,1015.8,16.8,17.1,16.8,-3.54,18.5,18.7,18.5,RJ,90,90,89,358,4,2.4,-21.71472222,-41.34388888
721,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,0100,1015.6,1015.9,1015.6,17.5,17.5,16.5,-3.54,19.2,19.2,18.1,RJ,90,91,90,28,5.5,3.8,-21.71472222,-41.34388888
722,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,0200,1015.4,1015.6,1015.4,16.6,17.5,16.6,-3.54,18.3,19.3,18.3,RJ,90,90,89,9,5.5,2.9,-21.71472222,-41.34388888
723,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,0300,1015.1,1015.4,1015.1,16.4,16.9,16.3,-3.54,17.8,18.3,17.8,RJ,91,91,90,7,4.1,2.1,-21.71472222,-41.34388888
724,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,0400,1014.7,1015.1,1014.7,16.2,16.5,16,-3.538,17.5,17.9,17.3,RJ,92,92,91,347,4,2.5,-21.71472222,-41.34388888
725,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,0500,1014.3,1014.7,1014.3,16,16.4,16,-3.538,17.6,17.8,17.4,RJ,90,92,90,346,6.5,3.9,-21.71472222,-41.34388888
726,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,0600,1014.2,1014.4,1014.2,15.5,15.9,15.5,-3.54,17.2,17.6,17.2,RJ,90,90,90,345,6,4,-21.71472222,-41.34388888
727,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,0700,1014.1,1014.2,1014,15.2,15.5,15.1,-3.54,16.8,17.2,16.7,RJ,90,90,90,345,6.5,4.2,-21.71472222,-41.34388888
728,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,0800,1014.1,1014.2,1014,14.9,15.2,14.8,-3.54,16.6,16.8,16.5,RJ,90,90,90,348,7.2,4.7,-21.71472222,-41.34388888
729,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,0900,1014.6,1014.6,1014.1,14.5,14.9,14.4,-3.202,16.3,16.6,16.2,RJ,89,90,89,343,6.9,4,-21.71472222,-41.34388888
730,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,1000,1014.9,1015,1014.6,15,15,14.5,187.929,17.3,17.3,16.2,RJ,86,89,86,343,6.1,3.7,-21.71472222,-41.34388888
731,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,1100,1015.4,1015.4,1014.9,15.7,16.1,15.1,884.545,20.1,20.2,17.3,RJ,76,86,76,346,6.7,4,-21.71472222,-41.34388888
732,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,1200,1015.7,1015.8,1015.4,16.3,16.4,15.6,1569.46,23.5,23.5,20.1,RJ,64,76,63,327,6.7,3.7,-21.71472222,-41.34388888
733,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,1300,1015.2,1015.7,1015.2,13,16.5,13,2153.574,25.4,25.6,23.4,RJ,46,64,46,313,9.8,5.6,-21.71472222,-41.34388888
734,A607,0.2,CAMPOS DOS GOYTACAZES,2020-05-31,1400,1014.8,1015.2,1014.8,13.4,13.7,12.6,2522.476,26.5,26.5,25.2,RJ,45,48,43,305,9,5.2,-21.71472222,-41.34388888
735,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,1500,1014,1014.8,1014,14.1,14.3,12.5,2632.24,27.5,27.5,26.2,RJ,44,46,42,323,7.4,4.1,-21.71472222,-41.34388888
736,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,1600,1013,1014,1013,13.6,14.3,13,2376.418,27.7,27.9,27.1,RJ,42,44,40,292,7.4,3.5,-21.71472222,-41.34388888
737,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,1700,1012.6,1013,1012.6,13.7,14.3,12.7,2041.039,27.8,28.1,27.3,RJ,42,44,39,309,6.2,3,-21.71472222,-41.34388888
738,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,1800,1012.7,1012.7,1012.6,14,14.4,12.9,1575.26,27.4,27.8,27.2,RJ,44,45,40,303,6.4,3,-21.71472222,-41.34388888
739,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,1900,1012.9,1012.9,1012.7,14.2,14.8,13.4,857.216,26.1,27.4,26.1,RJ,48,49,43,305,6.3,2.7,-21.71472222,-41.34388888
740,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,2000,1013.5,1013.5,1012.9,14.8,15.1,14.1,189.317,22.8,26,22.8,RJ,61,61,48,324,4.3,1.6,-21.71472222,-41.34388888
741,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,2100,1013.9,1013.9,1013.5,14.5,14.9,14.4,-3.453,21.6,22.8,21.6,RJ,64,64,61,278,2.7,1.2,-21.71472222,-41.34388888
742,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,2200,1014.3,1014.3,1013.9,15.3,15.6,14.1,-3.54,18.9,21.6,18.9,RJ,80,80,64,34,4.5,2.9,-21.71472222,-41.34388888
743,A607,0,CAMPOS DOS GOYTACAZES,2020-05-31,2300,1014.6,1014.6,1014.3,16.2,16.2,15.4,-3.54,19.3,19.4,18.9,RJ,82,82,80,11,4.5,2.2,-21.71472222,-41.34388888
