,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
572,A609,0,RESENDE,2019-11-24,2000,964.2,964.4,964.2,15.9,16.2,15.1,251.656,17.6,18.3,17.5,RJ,90,90,82,334,3.8,1.5,-22.45138888,-44.44499999
573,A609,0,RESENDE,2019-11-24,2100,964.7,964.8,964.2,14.6,16,14.6,81.993,17.1,17.8,17.1,RJ,85,90,83,60,5.2,2.3,-22.45138888,-44.44499999
574,A609,0,RESENDE,2019-11-24,2200,965.4,965.4,964.7,13.3,14.8,13.3,4.956,16.6,17.1,16.5,RJ,81,87,81,78,6.6,3.7,-22.45138888,-44.44499999
575,A609,0,RESENDE,2019-11-24,2300,966.3,966.3,965.4,13.3,13.3,13,-1.687,16.6,16.8,16.4,RJ,81,82,78,20,7.1,1.9,-22.45138888,-44.44499999
576,A609,0,RESENDE,2019-11-25,0000,966.8,966.8,966.3,13.8,13.8,12.7,-2.321,16,16.7,16,RJ,87,87,78,325,4.9,1,-22.45138888,-44.44499999
577,A609,0,RESENDE,2019-11-25,0100,967.1,967.1,966.7,13.6,13.9,13.6,-2.112,15.9,16.1,15.9,RJ,86,87,86,340,2.9,1.3,-22.45138888,-44.44499999
578,A609,0,RESENDE,2019-11-25,0200,967,967.2,967,13.3,13.7,13.2,-1.661,16.3,16.3,15.9,RJ,83,87,82,9,2.8,1.1,-22.45138888,-44.44499999
579,A609,0,RESENDE,2019-11-25,0300,966.5,967,966.5,13.2,13.8,13.1,-1.906,16.6,16.6,16.1,RJ,80,86,80,54,3,1.5,-22.45138888,-44.44499999
580,A609,0,RESENDE,2019-11-25,0400,965.8,966.5,965.8,13.4,13.4,13.1,-1.886,16.6,16.6,16.5,RJ,81,81,80,64,2.9,1.5,-22.45138888,-44.44499999
581,A609,0,RESENDE,2019-11-25,0500,965.3,965.8,965.3,13.6,13.8,13.3,-1.684,16.6,16.6,16.5,RJ,83,84,81,74,2.5,1.1,-22.45138888,-44.44499999
582,A609,0,RESENDE,2019-11-25,0600,965.2,965.3,965,13.9,13.9,13.3,-2.01,16.5,16.6,16.5,RJ,85,85,82,76,2.4,1.3,-22.45138888,-44.44499999
583,A609,0,RESENDE,2019-11-25,0700,965.7,965.7,965.2,13.1,14,13,-1.288,16.4,16.5,16.4,RJ,81,85,80,37,3.6,1.3,-22.45138888,-44.44499999
584,A609,0,RESENDE,2019-11-25,0800,965.8,965.8,965.7,12.8,13.2,12.8,-2.255,15.9,16.4,15.9,RJ,82,82,81,24,2.6,0.8,-22.45138888,-44.44499999
585,A609,0,RESENDE,2019-11-25,0900,966,966,965.8,13.5,13.8,12.8,91.83,16.5,16.5,15.9,RJ,83,86,82,69,1.8,1.2,-22.45138888,-44.44499999
586,A609,0,RESENDE,2019-11-25,1000,966.4,966.4,966,13.6,14,13.5,362.953,17.1,17.1,16.5,RJ,80,84,80,71,4.4,2.2,-22.45138888,-44.44499999
587,A609,0,RESENDE,2019-11-25,1100,966.9,966.9,966.4,13.8,14.2,13.6,902.384,17.9,18.1,17,RJ,77,81,77,79,4.4,2.4,-22.45138888,-44.44499999
588,A609,0,RESENDE,2019-11-25,1200,967,967.1,966.9,13.8,14.3,13.2,1570.25,19.3,19.4,17.9,RJ,71,77,70,94,4.8,3.2,-22.45138888,-44.44499999
589,A609,0,RESENDE,2019-11-25,1300,966.8,967,966.8,13.2,14.7,12.7,2001.421,20.2,20.6,19.2,RJ,64,72,63,75,5.9,2.9,-22.45138888,-44.44499999
590,A609,0,RESENDE,2019-11-25,1400,966.5,966.8,966.4,13.2,13.8,12.6,1440.146,19.8,20.6,19.8,RJ,66,67,62,74,5.7,2.9,-22.45138888,-44.44499999
591,A609,0,RESENDE,2019-11-25,1500,965.9,966.5,965.9,12.8,14.2,12.7,1250.815,20.8,21.2,19.6,RJ,60,68,60,53,4.9,1.8,-22.45138888,-44.44499999
592,A609,0,RESENDE,2019-11-25,1600,965.2,965.9,965.2,14.1,14.4,12.6,1510.231,21.9,22,20.6,RJ,61,62,58,75,5.1,2,-22.45138888,-44.44499999
593,A609,0,RESENDE,2019-11-25,1700,964.5,965.2,964.5,15.3,15.3,13,2232.066,22.9,22.9,21.5,RJ,62,62,56,28,4.7,2.3,-22.45138888,-44.44499999
594,A609,0,RESENDE,2019-11-25,1800,963.9,964.5,963.9,14.4,15.3,13.3,1743.875,22.6,23.1,22,RJ,60,63,57,104,4.7,1.2,-22.45138888,-44.44499999
595,A609,0,RESENDE,2019-11-25,1900,963.5,963.9,963.5,14.7,15.1,13.8,1059.884,22.4,22.9,22,RJ,62,64,59,51,4.1,1.4,-22.45138888,-44.44499999
596,A609,0,RESENDE,2019-11-25,2000,963.4,963.6,963.4,14.9,15.2,14,855.776,22.1,23.2,22,RJ,63,63,59,17,3.3,1.7,-22.45138888,-44.44499999
597,A609,0,RESENDE,2019-11-25,2100,963.8,963.8,963.4,14.9,15.2,14.5,158.759,21.5,22.2,21.5,RJ,66,68,62,56,3.3,1.3,-22.45138888,-44.44499999
598,A609,0,RESENDE,2019-11-25,2200,964.2,964.2,963.7,14.7,15,14.5,6.213,20.8,21.6,20.8,RJ,68,68,65,97,5.2,2.7,-22.45138888,-44.44499999
599,A609,0,RESENDE,2019-11-25,2300,964.5,964.5,964.2,14.8,14.8,14.5,-2.634,20.1,20.8,20.1,RJ,72,72,68,92,6.3,2.9,-22.45138888,-44.44499999
600,A609,0,RESENDE,2019-11-26,0000,965.3,965.3,964.5,14.8,15,14.8,-2.716,19.7,20.1,19.7,RJ,73,74,71,99,5.5,2.9,-22.45138888,-44.44499999
601,A609,0,RESENDE,2019-11-26,0100,966,966,965.3,14.6,14.8,14.4,-1.928,19.1,19.7,19.1,RJ,75,75,72,90,7,3,-22.45138888,-44.44499999
602,A609,0,RESENDE,2019-11-26,0200,966.3,966.4,966,14,14.5,13.9,-1.616,18.5,19.1,18.5,RJ,75,76,74,93,6.3,3.7,-22.45138888,-44.44499999
603,A609,0,RESENDE,2019-11-26,0300,966.3,966.4,966.2,13.6,14,13.6,-1.357,18.1,18.5,18.1,RJ,75,75,74,75,6.1,2.3,-22.45138888,-44.44499999
604,A609,0,RESENDE,2019-11-26,0400,966,966.3,966,13.3,13.7,13.2,-2.564,17.9,18.1,17.9,RJ,74,76,74,75,5.7,2.4,-22.45138888,-44.44499999
605,A609,0,RESENDE,2019-11-26,0500,965.6,966,965.6,13.6,13.8,12.9,-2.655,17.6,17.9,17.6,RJ,77,78,73,64,5.6,1.5,-22.45138888,-44.44499999
606,A609,0,RESENDE,2019-11-26,0600,965.9,966,965.6,13.5,13.9,13.5,-2.315,17.5,17.6,17.5,RJ,78,79,77,60,2.8,1.1,-22.45138888,-44.44499999
607,A609,0,RESENDE,2019-11-26,0700,965.7,965.9,965.7,13.5,13.8,13.5,-1.615,17.3,17.5,17.3,RJ,78,80,77,68,2.6,1.2,-22.45138888,-44.44499999
608,A609,0,RESENDE,2019-11-26,0800,965.9,966,965.7,13.4,13.7,13.4,-1.95,17.3,17.4,17.3,RJ,78,79,78,73,2.3,1.4,-22.45138888,-44.44499999
609,A609,0,RESENDE,2019-11-26,0900,966.2,966.2,965.9,13.8,13.9,13.5,42.395,17.4,17.4,17.3,RJ,79,80,78,83,2.4,1.5,-22.45138888,-44.44499999
610,A609,0,RESENDE,2019-11-26,1000,966.3,966.3,966,14,14.2,13.7,273.091,17.9,17.9,17.4,RJ,78,80,77,81,4,1.9,-22.45138888,-44.44499999
611,A609,0,RESENDE,2019-11-26,1100,966.4,966.5,966.3,14.4,14.4,13.8,490.801,18.7,18.7,17.8,RJ,76,78,75,76,3.6,1.6,-22.45138888,-44.44499999
612,A609,0,RESENDE,2019-11-26,1200,966.2,966.4,966.1,14.8,15.5,14.1,1107.196,20.1,20.4,18.6,RJ,72,76,70,70,4.8,2.1,-22.45138888,-44.44499999
613,A609,0,RESENDE,2019-11-26,1300,965.6,966.2,965.6,15.3,15.9,14.4,2010.719,21.8,22.3,20,RJ,67,72,65,134,5.7,1.9,-22.45138888,-44.44499999
614,A609,0,RESENDE,2019-11-26,1400,965,965.6,965,15.8,16.7,15,2308.669,24.1,24.3,21.8,RJ,60,68,59,86,4.4,1.6,-22.45138888,-44.44499999
615,A609,0,RESENDE,2019-11-26,1500,964.3,965.1,964.3,16,16.8,15.3,1933.715,24.8,25.1,23.6,RJ,58,63,57,80,5,1.8,-22.45138888,-44.44499999
616,A609,0,RESENDE,2019-11-26,1600,963.7,964.3,963.7,15.8,17,15.4,2293.775,25.4,26.1,24.3,RJ,56,60,54,108,5,2.2,-22.45138888,-44.44499999
617,A609,0,RESENDE,2019-11-26,1700,962.9,963.7,962.9,16.6,17.6,15.8,2594.041,27,27.3,25.4,RJ,53,58,53,68,4.7,2.1,-22.45138888,-44.44499999
618,A609,0,RESENDE,2019-11-26,1800,962.1,962.9,962.1,16.6,17.5,16.1,1809.798,26.9,27.2,26.5,RJ,53,56,52,78,6,2.3,-22.45138888,-44.44499999
619,A609,0,RESENDE,2019-11-26,1900,961.6,962.1,961.6,16.7,17.4,16.4,1395.042,26.9,27.5,26.8,RJ,54,55,52,78,6.3,2.9,-22.45138888,-44.44499999
620,A609,0,RESENDE,2019-11-26,2000,961.5,961.7,961.4,16.6,17,16.3,784.131,26.7,27.3,26.6,RJ,54,55,51,128,6.2,3.6,-22.45138888,-44.44499999
621,A609,0,RESENDE,2019-11-26,2100,961.9,961.9,961.5,16.6,16.8,16.2,255.798,26,26.7,26,RJ,56,57,53,99,6,3,-22.45138888,-44.44499999
622,A609,0,RESENDE,2019-11-26,2200,962.4,962.4,961.9,16.6,16.8,16.4,16.801,24.9,26,24.9,RJ,60,60,56,99,5.6,2.1,-22.45138888,-44.44499999
623,A609,0,RESENDE,2019-11-26,2300,962.8,962.8,962.4,16.6,16.6,16.4,-1.69,23.9,24.9,23.9,RJ,64,64,59,113,6.2,2.9,-22.45138888,-44.44499999
624,A609,0,RESENDE,2019-11-27,0000,963.7,963.7,962.8,16.5,16.8,16.5,-2.303,23.1,23.9,23.1,RJ,67,67,64,114,6,2.7,-22.45138888,-44.44499999
625,A609,0,RESENDE,2019-11-27,0100,964.3,964.4,963.6,16.5,16.6,16.4,-1.664,22.7,23.1,22.7,RJ,68,68,66,102,5.5,2.6,-22.45138888,-44.44499999
626,A609,0,RESENDE,2019-11-27,0200,964.3,964.4,964.3,16.6,16.6,16.4,-1.904,22.2,22.7,22.2,RJ,71,71,67,72,5.2,0.9,-22.45138888,-44.44499999
627,A609,0,RESENDE,2019-11-27,0300,964,964.4,964,16.3,16.8,16.3,-1.97,22,22.2,22,RJ,70,72,70,123,3.5,2.1,-22.45138888,-44.44499999
628,A609,0,RESENDE,2019-11-27,0400,963.2,964,963.2,16.3,16.4,16.2,-1.477,21.4,22,21.4,RJ,72,73,70,123,3.8,1.1,-22.45138888,-44.44499999
629,A609,0,RESENDE,2019-11-27,0500,962.6,963.2,962.5,16.4,16.4,16.2,-1.339,21.3,21.4,21.3,RJ,74,74,72,121,3.8,2.2,-22.45138888,-44.44499999
630,A609,0,RESENDE,2019-11-27,0600,962.3,962.6,962.3,16.3,16.4,16.2,-3.503,19.6,21.3,19.6,RJ,81,81,74,40,3.8,0.6,-22.45138888,-44.44499999
631,A609,0,RESENDE,2019-11-27,0700,962.1,962.5,962.1,16.9,17.1,16.3,-3.54,19,19.6,18.7,RJ,87,88,81,69,1.8,0.9,-22.45138888,-44.44499999
632,A609,0,RESENDE,2019-11-27,0800,962.3,962.3,962.1,16,17,16,-3.421,18.9,19.5,18.7,RJ,83,87,83,122,2,1.1,-22.45138888,-44.44499999
633,A609,0,RESENDE,2019-11-27,0900,962.4,962.4,962.2,17.1,17.8,15.7,177.236,20.6,20.6,18.1,RJ,81,89,81,103,2.1,1,-22.45138888,-44.44499999
634,A609,0,RESENDE,2019-11-27,1000,962.7,962.7,962.4,17.2,18.3,15.9,791.105,21.8,22,18.6,RJ,75,88,74,127,3.5,1.6,-22.45138888,-44.44499999
635,A609,0,RESENDE,2019-11-27,1100,963.1,963.1,962.7,16.8,17.7,16.4,1576.13,23.4,23.5,21.7,RJ,66,75,66,68,3.6,1.4,-22.45138888,-44.44499999
636,A609,0,RESENDE,2019-11-27,1200,962.4,963.1,962.4,17.4,17.6,16.3,2400.3,25,25.2,23.2,RJ,62,67,60,110,5.3,2,-22.45138888,-44.44499999
637,A609,0,RESENDE,2019-11-27,1300,962,962.4,962,17.3,18.1,16.3,3042.17,26.2,26.3,24.7,RJ,58,63,57,325,4.3,0.8,-22.45138888,-44.44499999
638,A609,0,RESENDE,2019-11-27,1400,961.5,962,961.5,17.3,18.2,16.7,3586.599,27.4,27.9,26.1,RJ,54,60,52,293,3.9,1.4,-22.45138888,-44.44499999
639,A609,0,RESENDE,2019-11-27,1500,960.6,961.5,960.6,18.2,19.1,16.8,3035.788,29.2,29.4,27.4,RJ,51,57,49,2,4.5,2.1,-22.45138888,-44.44499999
640,A609,0,RESENDE,2019-11-27,1600,959.7,960.6,959.7,18,19.1,17.4,3202.586,31.2,31.5,29,RJ,45,53,44,217,4.1,2,-22.45138888,-44.44499999
641,A609,0,RESENDE,2019-11-27,1700,958.4,959.7,958.4,18.8,19.3,17,3356.144,32.5,32.5,30.8,RJ,44,48,40,103,4,2,-22.45138888,-44.44499999
642,A609,0,RESENDE,2019-11-27,1800,957.8,958.4,957.8,17.7,19.3,16.2,2946.621,32.9,33.5,31.7,RJ,40,46,36,188,5.1,2,-22.45138888,-44.44499999
643,A609,0,RESENDE,2019-11-27,1900,957.4,957.9,957.4,17.9,19,16.4,1199.44,31.9,33.3,31.9,RJ,43,46,37,253,3.8,2.3,-22.45138888,-44.44499999
644,A609,0,RESENDE,2019-11-27,2000,957.1,957.4,957.1,17.2,18.7,16.7,927.717,31.7,32.5,31.6,RJ,42,45,40,248,5.6,2.6,-22.45138888,-44.44499999
645,A609,0,RESENDE,2019-11-27,2100,957.6,957.7,957.1,17.9,17.9,16.7,291.015,29.9,31.7,29.9,RJ,49,49,41,274,5.3,1.7,-22.45138888,-44.44499999
646,A609,0,RESENDE,2019-11-27,2200,958.4,958.4,957.6,19.9,19.9,17.7,18.882,26.9,29.9,26.9,RJ,65,66,48,326,2.9,2.2,-22.45138888,-44.44499999
647,A609,0,RESENDE,2019-11-27,2300,958.9,958.9,958.4,19.8,20.1,19.7,-3.533,27.1,27.4,26.7,RJ,64,67,63,83,3,0.9,-22.45138888,-44.44499999
648,A609,0,RESENDE,2019-11-28,0000,959.6,959.6,958.9,19.7,20.1,19.3,-3.513,23.9,27.1,23.8,RJ,78,78,64,295,3.1,1.7,-22.45138888,-44.44499999
649,A609,0,RESENDE,2019-11-28,0100,960.2,960.2,959.6,19.3,19.9,19,-3.24,24.5,24.8,23.5,RJ,73,78,71,284,3.1,0.8,-22.45138888,-44.44499999
650,A609,0,RESENDE,2019-11-28,0200,960.6,960.6,960.1,19.4,19.4,18.9,-1.71,23.3,24.7,23.3,RJ,79,79,71,288,2.1,1.2,-22.45138888,-44.44499999
651,A609,0,RESENDE,2019-11-28,0300,960.9,961.1,960.6,19.1,19.6,18.9,-2.079,24.4,24.9,23.3,RJ,73,79,69,246,11.4,6.3,-22.45138888,-44.44499999
652,A609,0,RESENDE,2019-11-28,0400,960.4,960.9,960.4,19.3,19.3,18.9,-1.528,23.5,24.4,23.5,RJ,77,77,72,241,11.7,6.5,-22.45138888,-44.44499999
653,A609,0,RESENDE,2019-11-28,0500,959.8,960.4,959.8,19.9,20,19.3,-3.442,22.1,23.5,22.1,RJ,88,88,77,263,11.4,2.2,-22.45138888,-44.44499999
654,A609,0.2,RESENDE,2019-11-28,0600,959.1,959.8,959.1,20,20.1,19.8,-2.89,21.6,22.2,21.6,RJ,91,91,87,331,4.5,1.2,-22.45138888,-44.44499999
655,A609,0.2,RESENDE,2019-11-28,0700,959.2,959.2,958.9,20.2,20.2,20.1,-1.537,21.5,21.6,21.5,RJ,92,92,91,7,1.7,0.7,-22.45138888,-44.44499999
656,A609,0.8,RESENDE,2019-11-28,0800,959.5,959.5,959.2,20.1,20.2,20,-1.514,21.3,21.6,21.2,RJ,93,93,92,316,1.7,0.9,-22.45138888,-44.44499999
657,A609,1.2,RESENDE,2019-11-28,0900,959.9,959.9,959.4,20.4,20.4,20,67.126,21.6,21.6,21.2,RJ,93,93,93,291,1.9,1.2,-22.45138888,-44.44499999
658,A609,0,RESENDE,2019-11-28,1000,960.3,960.3,959.9,20.8,20.8,20.4,222.817,22,22,21.6,RJ,93,93,93,8,1.7,0.5,-22.45138888,-44.44499999
659,A609,0,RESENDE,2019-11-28,1100,960.8,960.8,960.3,20.8,21.4,20.8,600.882,22.8,22.9,21.9,RJ,88,93,88,230,1.8,1,-22.45138888,-44.44499999
660,A609,0,RESENDE,2019-11-28,1200,961,961.1,960.8,20.3,21.4,20.2,935.132,23.5,23.9,22.8,RJ,82,88,82,357,2.4,0.8,-22.45138888,-44.44499999
661,A609,0,RESENDE,2019-11-28,1300,961.1,961.1,960.8,20.4,21,20.2,819.168,24.4,24.4,23.4,RJ,79,84,78,53,2.3,0.9,-22.45138888,-44.44499999
662,A609,0,RESENDE,2019-11-28,1400,961.3,961.4,961,20.4,20.8,19.9,809.313,25.2,25.3,24.4,RJ,75,79,74,75,2.3,1,-22.45138888,-44.44499999
663,A609,0,RESENDE,2019-11-28,1500,960.8,961.3,960.8,20.1,21,19.9,1639.131,26.2,26.4,25,RJ,69,77,69,339,2.5,1.1,-22.45138888,-44.44499999
664,A609,0,RESENDE,2019-11-28,1600,960.3,960.8,960.3,19.4,21.3,19.3,1835.836,26.6,27.7,26.2,RJ,65,71,64,166,6.9,1.8,-22.45138888,-44.44499999
665,A609,0,RESENDE,2019-11-28,1700,959.6,960.3,959.6,19.2,20,18.7,887.961,27,27.5,26.6,RJ,62,66,61,110,2.9,0.7,-22.45138888,-44.44499999
666,A609,0,RESENDE,2019-11-28,1800,959.7,959.7,959.4,21.6,21.6,19.6,442.246,25.1,27.1,25.1,RJ,81,81,62,334,2.8,1.1,-22.45138888,-44.44499999
667,A609,18.6,RESENDE,2019-11-28,1900,960.4,960.4,959.7,20.1,21.5,20,183.049,21,25.1,21,RJ,95,95,79,147,12.8,2.7,-22.45138888,-44.44499999
668,A609,3.8,RESENDE,2019-11-28,2000,960.8,960.8,960.4,20.5,20.5,20.1,157.844,21.3,21.4,21,RJ,95,95,95,97,4.2,2.8,-22.45138888,-44.44499999
669,A609,0.4,RESENDE,2019-11-28,2100,961.6,961.7,960.8,20.2,20.5,20.1,50.432,21,21.3,21,RJ,95,95,95,101,5.2,3.2,-22.45138888,-44.44499999
670,A609,2.4,RESENDE,2019-11-28,2200,962.7,962.7,961.6,19.3,20.5,19.3,2.877,20.8,21.4,20.8,RJ,91,95,91,243,9,4.1,-22.45138888,-44.44499999
671,A609,1,RESENDE,2019-11-28,2300,963.4,963.4,962.7,18.7,19.3,18.7,-0.892,20.3,20.8,20.3,RJ,90,91,90,260,9,4.8,-22.45138888,-44.44499999
672,A609,0,RESENDE,2019-11-29,0000,964.2,964.2,963.4,18.1,18.7,18.1,-0.682,20.1,20.3,20.1,RJ,88,90,88,260,7,3.7,-22.45138888,-44.44499999
673,A609,0,RESENDE,2019-11-29,0100,964.7,964.8,964.2,17.8,18.1,17.8,-0.832,20.1,20.1,19.9,RJ,87,89,87,244,6.4,2.9,-22.45138888,-44.44499999
674,A609,0,RESENDE,2019-11-29,0200,964.8,964.9,964.7,17.5,17.8,17.5,-0.232,19.9,20.1,19.9,RJ,86,87,86,242,8.6,4,-22.45138888,-44.44499999
675,A609,0,RESENDE,2019-11-29,0300,964.6,964.8,964.5,17.4,17.5,17.3,-0.425,19.7,19.9,19.7,RJ,86,87,86,239,6.8,3.5,-22.45138888,-44.44499999
676,A609,0,RESENDE,2019-11-29,0400,964.3,964.6,964.3,17.3,17.4,17.3,-1.889,19.6,19.7,19.6,RJ,86,87,86,223,6,2.8,-22.45138888,-44.44499999
677,A609,0,RESENDE,2019-11-29,0500,963.8,964.3,963.8,17.5,17.5,17.1,-1.852,19.5,19.6,19.4,RJ,88,88,86,156,4.9,1.3,-22.45138888,-44.44499999
678,A609,0,RESENDE,2019-11-29,0600,963.5,963.8,963.4,17.2,17.7,17.1,-1.626,18.8,19.6,18.8,RJ,90,90,88,86,5.3,3.2,-22.45138888,-44.44499999
679,A609,0.2,RESENDE,2019-11-29,0700,963.6,963.6,963.4,16.5,17.1,16.5,-2.792,18.4,18.8,18.4,RJ,89,90,89,71,6.1,2.4,-22.45138888,-44.44499999
680,A609,0.2,RESENDE,2019-11-29,0800,963.7,963.8,963.6,16.4,16.6,16.4,-2.597,18,18.4,18,RJ,90,91,89,32,4,1.4,-22.45138888,-44.44499999
681,A609,0.2,RESENDE,2019-11-29,0900,964.2,964.2,963.7,16.5,16.7,16.4,26.524,18.5,18.5,17.9,RJ,89,91,89,88,2.4,1.3,-22.45138888,-44.44499999
682,A609,0,RESENDE,2019-11-29,1000,964.3,964.4,964.1,15.9,16.6,15.9,286.735,18.9,18.9,18.5,RJ,83,89,83,68,5.4,3.1,-22.45138888,-44.44499999
683,A609,0,RESENDE,2019-11-29,1100,964.6,964.6,964.3,16.6,16.6,15.8,867.295,20.3,20.3,18.9,RJ,80,83,78,101,5.8,3,-22.45138888,-44.44499999
684,A609,0,RESENDE,2019-11-29,1200,964.9,964.9,964.6,16.3,16.8,15.8,1392.457,20.9,21.1,20.3,RJ,75,80,73,103,5.8,2.9,-22.45138888,-44.44499999
685,A609,0,RESENDE,2019-11-29,1300,964.7,964.9,964.7,16.9,17.3,15.8,1598.612,22.3,22.6,20.9,RJ,71,76,69,117,6.3,3.6,-22.45138888,-44.44499999
686,A609,0,RESENDE,2019-11-29,1400,964.4,964.8,964.4,16.3,17,15.9,1721.12,23,23,22,RJ,66,71,66,100,6.3,3.4,-22.45138888,-44.44499999
687,A609,0,RESENDE,2019-11-29,1500,964,964.5,964,16.5,17.1,15.8,1196.457,23.6,23.6,22.7,RJ,64,68,64,99,5.9,2.8,-22.45138888,-44.44499999
688,A609,0,RESENDE,2019-11-29,1600,963.8,964,963.7,16,16.8,15.7,1393.123,23.9,24.1,23.4,RJ,61,65,61,98,5.2,3,-22.45138888,-44.44499999
689,A609,0,RESENDE,2019-11-29,1700,963.2,963.8,963.1,17,17,15.8,887.478,23.5,23.9,23.3,RJ,67,67,61,62,5.6,2.5,-22.45138888,-44.44499999
690,A609,0,RESENDE,2019-11-29,1800,962.4,963.2,962.4,17.4,18.3,16.8,1891.102,24.2,25,22.9,RJ,66,71,63,45,5.8,3.2,-22.45138888,-44.44499999
691,A609,0,RESENDE,2019-11-29,1900,961.9,962.4,961.8,17.1,17.4,16.6,717.999,23.5,24.3,23.5,RJ,67,67,64,80,5.9,2.4,-22.45138888,-44.44499999
692,A609,0,RESENDE,2019-11-29,2000,961.9,962,961.8,17,17.2,16.8,283.175,22.9,23.5,22.7,RJ,70,70,67,104,6.6,3.4,-22.45138888,-44.44499999
693,A609,0,RESENDE,2019-11-29,2100,961.9,961.9,961.7,16.7,17.1,16.6,178.051,22.2,23,22.2,RJ,71,71,68,105,6.5,3.8,-22.45138888,-44.44499999
694,A609,0,RESENDE,2019-11-29,2200,962.6,962.6,961.9,16.8,16.9,16.6,13.711,21.2,22.2,21.2,RJ,76,76,71,101,6.7,3.2,-22.45138888,-44.44499999
695,A609,0,RESENDE,2019-11-29,2300,963.2,963.2,962.6,16.2,16.8,16.2,-1.907,20.6,21.2,20.6,RJ,76,76,75,83,7.1,3.7,-22.45138888,-44.44499999
696,A609,0,RESENDE,2019-11-30,0000,963.9,963.9,963.2,15.9,16.3,15.8,-1.317,20,20.6,20,RJ,77,78,76,87,6.4,3.4,-22.45138888,-44.44499999
697,A609,0,RESENDE,2019-11-30,0100,964.6,964.6,963.9,16,16.1,15.8,-1.132,19.7,20,19.7,RJ,79,79,77,74,6.9,2,-22.45138888,-44.44499999
698,A609,0,RESENDE,2019-11-30,0200,964.2,964.6,964.2,16.5,16.5,16.1,-1.583,19.4,19.7,19.4,RJ,83,83,80,65,4,1.7,-22.45138888,-44.44499999
699,A609,0,RESENDE,2019-11-30,0300,963.7,964.2,963.6,16.6,16.7,16.5,-1.424,19.3,19.4,19.3,RJ,85,85,83,76,3,1.7,-22.45138888,-44.44499999
700,A609,0,RESENDE,2019-11-30,0400,963.2,963.7,963.2,16.7,16.7,16.6,-0.859,19.2,19.3,19.2,RJ,85,86,84,72,2.7,1.1,-22.45138888,-44.44499999
701,A609,0,RESENDE,2019-11-30,0500,962.5,963.2,962.5,16.8,16.9,16.7,-1.454,19,19.2,19,RJ,87,87,85,74,2.5,1.2,-22.45138888,-44.44499999
702,A609,0,RESENDE,2019-11-30,0600,962.1,962.5,962.1,16.7,16.9,16.7,-1.297,18.9,19,18.9,RJ,87,88,87,63,2.4,1.3,-22.45138888,-44.44499999
703,A609,0,RESENDE,2019-11-30,0700,962.2,962.2,962,16.7,16.8,16.6,-0.579,18.9,19,18.9,RJ,87,87,87,63,2.3,1,-22.45138888,-44.44499999
704,A609,0,RESENDE,2019-11-30,0800,962.6,962.6,962.2,16.7,16.8,16.6,-0.148,18.8,18.9,18.8,RJ,87,88,87,61,1.9,0.7,-22.45138888,-44.44499999
705,A609,0,RESENDE,2019-11-30,0900,963,963.1,962.6,16.7,16.8,16.6,40.718,18.7,18.9,18.7,RJ,88,88,87,59,3,1.8,-22.45138888,-44.44499999
706,A609,0,RESENDE,2019-11-30,1000,963.5,963.5,963,17,17.2,16.7,328.071,19.3,19.4,18.6,RJ,87,90,87,93,3.3,1.4,-22.45138888,-44.44499999
707,A609,0,RESENDE,2019-11-30,1100,963.8,963.8,963.5,17.7,17.9,17,634.368,20.9,20.9,19.3,RJ,82,87,81,306,2.3,0.7,-22.45138888,-44.44499999
708,A609,0,RESENDE,2019-11-30,1200,963.8,963.9,963.7,17.5,17.8,17,720.915,21.2,21.3,20.7,RJ,79,82,79,90,2.2,1.1,-22.45138888,-44.44499999
709,A609,0,RESENDE,2019-11-30,1300,963.5,963.8,963.4,18.4,19,17.2,2210.56,23.6,23.9,21.2,RJ,73,80,72,52,3.7,1.9,-22.45138888,-44.44499999
710,A609,0,RESENDE,2019-11-30,1400,962.6,963.5,962.6,18.8,19.5,17.4,3340.733,25.3,25.4,22.6,RJ,67,75,67,72,5,2.1,-22.45138888,-44.44499999
711,A609,0,RESENDE,2019-11-30,1500,961.6,962.6,961.6,19.7,19.8,18.3,3872.194,26.8,26.8,24.9,RJ,65,69,63,66,5.6,3.1,-22.45138888,-44.44499999
712,A609,0,RESENDE,2019-11-30,1600,961,961.6,961,19.4,20.4,18.9,3368.593,27.4,28.3,26.4,RJ,62,67,59,51,6.4,1.9,-22.45138888,-44.44499999
713,A609,0,RESENDE,2019-11-30,1700,959.8,961,959.8,20.2,20.9,19.2,3076.316,28.8,29.3,27.1,RJ,60,64,58,32,4.9,1.3,-22.45138888,-44.44499999
714,A609,0,RESENDE,2019-11-30,1800,958.6,959.8,958.6,20.1,21.2,19.6,2489.106,30.2,30.2,28.8,RJ,55,60,55,52,5.1,1.8,-22.45138888,-44.44499999
715,A609,0,RESENDE,2019-11-30,1900,958,958.6,958,19.8,20.9,19.2,1428.418,30.2,30.5,29.3,RJ,54,58,52,80,6.1,2.8,-22.45138888,-44.44499999
