,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
365,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,0500,905.9,906.2,905.6,13.3,15,13.1,-3.539,17.6,18.6,16.5,RJ,76,89,71,287,4.3,1.9,-22.4486111,-42.98694444
366,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,0600,905.7,906.1,905.7,13.6,13.7,13.2,-3.539,18.1,18.7,17.6,RJ,75,77,72,286,5.8,1.8,-22.4486111,-42.98694444
367,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,0700,906.2,906.2,905.6,13.4,13.7,13.3,-3.54,18,18.7,17.9,RJ,74,76,72,289,5.6,1.8,-22.4486111,-42.98694444
368,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,0800,906.6,906.6,906.1,13.2,13.6,12.9,-3.539,18.4,19,17.7,RJ,72,75,68,280,4.5,1.6,-22.4486111,-42.98694444
369,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,0900,907.2,907.3,906.6,13.2,13.6,13.2,-3.455,17.3,18.5,17.3,RJ,77,77,72,206,5.2,1.4,-22.4486111,-42.98694444
370,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,1000,907.7,907.7,907.3,14,14.1,13.2,103.587,17.8,17.8,16.9,RJ,79,82,77,239,3.9,1.3,-22.4486111,-42.98694444
371,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,1100,908.6,908.6,907.7,14.1,14.1,13.6,796.873,19.7,19.7,17.8,RJ,70,79,69,215,3,0.8,-22.4486111,-42.98694444
372,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,1200,909.1,909.1,908.6,13.9,14.4,13,1495.146,21.7,21.7,19.7,RJ,61,71,60,36,3.6,0.6,-22.4486111,-42.98694444
373,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,1300,909.2,909.3,909.1,15.9,16.9,13.3,2230.413,18.6,22.3,18.6,RJ,85,85,59,312,3.8,1,-22.4486111,-42.98694444
374,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,1400,909.2,909.4,909.1,15.8,16.8,15.3,1943.01,17.1,20.3,16.9,RJ,92,93,79,9,4.7,0.7,-22.4486111,-42.98694444
375,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,1500,908.6,909.2,908.6,15.8,16.5,15.5,449.561,16.9,18,16.8,RJ,93,94,90,297,3.9,0.7,-22.4486111,-42.98694444
376,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,1600,908,908.6,908,15.6,16.4,15.6,551.454,17.6,18.3,16.8,RJ,88,93,86,304,2.9,0.6,-22.4486111,-42.98694444
377,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,1700,908.1,908.1,907.9,16,16.3,15.5,190.884,16.9,17.7,16.8,RJ,95,95,88,350,3.1,0.8,-22.4486111,-42.98694444
378,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,1800,907.9,908.1,907.9,15.3,16.3,15.3,210.564,16,17.1,16,RJ,95,96,95,27,3.3,1.5,-22.4486111,-42.98694444
379,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,1900,908.1,908.3,907.9,15.4,15.6,15,328.874,16.1,16.3,15.7,RJ,96,96,95,145,4.8,0.3,-22.4486111,-42.98694444
380,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,2000,907.4,908.1,907.4,15.1,15.7,15.1,205.698,15.9,16.4,15.9,RJ,96,96,95,119,2.6,0,-22.4486111,-42.98694444
381,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,2100,907.7,907.7,907.4,15.4,15.4,15.1,15.055,16,16.1,15.8,RJ,96,96,96,237,0.3,0,-22.4486111,-42.98694444
382,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,2200,907.7,907.9,907.7,15,15.5,14.9,-2.039,15.7,16.2,15.5,RJ,96,96,96,100,2.5,0,-22.4486111,-42.98694444
383,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-16,2300,907.8,907.8,907.5,15,15.2,14.9,-2.885,15.7,15.8,15.6,RJ,96,96,96,185,1.4,0.4,-22.4486111,-42.98694444
384,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,0000,908,908.1,907.8,15.4,15.4,14.8,-3.52,16,16,15.5,RJ,96,96,96,281,2.7,0.6,-22.4486111,-42.98694444
385,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,0100,907.9,908.1,907.9,16.1,16.3,15.2,-3.493,18.1,18.1,16,RJ,89,96,89,276,5,1.8,-22.4486111,-42.98694444
386,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,0200,907.8,908,907.6,15.5,16.2,15.5,-2.086,17.8,18.4,17.6,RJ,86,89,85,266,6.2,2,-22.4486111,-42.98694444
387,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,0300,907.6,907.9,907.5,15.2,15.6,15.2,-2.737,18.2,18.3,17.8,RJ,83,86,83,259,5.4,1.3,-22.4486111,-42.98694444
388,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,0400,907.2,907.6,907.2,14.9,15.2,14.8,-3.432,18.4,18.6,18,RJ,80,84,79,285,5.9,1.5,-22.4486111,-42.98694444
389,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,0500,907.2,907.5,907.1,14.9,15,14.8,-2.993,18.2,18.4,18,RJ,81,83,80,267,6.9,2.1,-22.4486111,-42.98694444
390,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,0600,906.9,907.3,906.9,15.1,15.1,14.8,-3.538,17.9,18.2,17.7,RJ,84,84,81,251,5.9,1.7,-22.4486111,-42.98694444
391,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,0700,906.9,907,906.7,15.1,15.1,15,-3.356,17.5,17.9,17.4,RJ,86,86,84,234,5.5,1.3,-22.4486111,-42.98694444
392,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,0800,906.9,907,906.8,15.2,15.2,15,-3.53,17.8,17.8,17.4,RJ,85,86,85,268,5.2,1.9,-22.4486111,-42.98694444
393,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,0900,907.1,907.2,906.9,15,15.2,15,-3.384,16.8,17.8,16.8,RJ,89,89,85,195,5.2,0.8,-22.4486111,-42.98694444
394,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,1000,907.6,907.6,907,15.4,15.4,15,109.116,17.4,17.4,16.8,RJ,88,90,88,218,3.1,0.9,-22.4486111,-42.98694444
395,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,1100,908.5,908.6,907.6,15.9,16,15.3,519.707,19.7,19.7,17.4,RJ,79,88,78,144,2.8,0.8,-22.4486111,-42.98694444
396,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,1200,909,909.1,908.4,15.8,16.1,15.4,1627.167,21,21.1,19.7,RJ,72,79,71,108,4.9,1.4,-22.4486111,-42.98694444
397,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,1300,909,909.4,909,16,17.4,15.3,2093.435,22.1,22.6,20.7,RJ,68,74,68,60,4.8,1.1,-22.4486111,-42.98694444
398,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,1400,908.6,909.1,908.5,15.5,17.2,15.3,2566.153,22.9,23.2,21.7,RJ,63,71,62,85,5,1.6,-22.4486111,-42.98694444
399,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,1500,907.9,908.6,907.9,16.7,17.1,15.1,2540.668,22.8,23.9,22.6,RJ,68,69,60,94,4.2,1.4,-22.4486111,-42.98694444
400,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,1600,907,907.9,907,16,17.7,15.7,2581.825,21,23.3,21,RJ,73,76,67,60,4.7,1.5,-22.4486111,-42.98694444
401,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,1700,906.5,907,906.4,16.9,17,15.5,1643.839,21.4,21.6,20.1,RJ,76,78,72,26,4.2,0.6,-22.4486111,-42.98694444
402,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,1800,906.7,906.7,906.3,16.9,17.4,16.3,857.923,20.1,21.7,20.1,RJ,82,82,73,306,3.4,0.4,-22.4486111,-42.98694444
403,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,1900,906.7,906.8,906.6,17.5,17.7,16.9,496.509,20.3,20.8,20,RJ,84,84,80,100,2.5,0.4,-22.4486111,-42.98694444
404,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,2000,907.4,907.4,906.7,16.9,17.4,16.8,212.941,19.5,20.4,19.4,RJ,85,85,83,313,3.8,0.5,-22.4486111,-42.98694444
405,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,2100,907.2,907.5,907.2,16.9,17,16.6,11.636,18.9,19.5,18.9,RJ,88,89,85,331,2.3,0.1,-22.4486111,-42.98694444
406,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,2200,907.8,907.8,907.2,16.9,17,16.9,-2.204,18.8,18.8,18.6,RJ,89,90,88,212,2,0.4,-22.4486111,-42.98694444
407,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-17,2300,908.2,908.4,907.8,16.7,17,16.7,-2.4,18.6,18.9,18.6,RJ,88,89,88,207,1.8,0,-22.4486111,-42.98694444
408,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,0000,908.4,908.7,908.2,16.3,16.6,16.2,-3.094,18.1,18.6,18,RJ,89,90,88,251,0,0,-22.4486111,-42.98694444
409,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,0100,908.5,908.5,908.3,16.2,16.3,15.7,-3.506,18.4,18.4,17.3,RJ,87,91,87,242,2.2,0.6,-22.4486111,-42.98694444
410,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,0200,908.5,908.6,908.4,15.2,16.1,15.2,-3.536,16.7,18.5,16.7,RJ,91,91,84,222,2.2,0,-22.4486111,-42.98694444
411,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,0300,908,908.5,908,14.6,15.4,14.6,-3.535,16,16.8,16,RJ,92,92,91,258,0,0,-22.4486111,-42.98694444
412,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,0400,907.9,908.1,907.9,14.3,14.7,14.2,-3.537,15.4,16,15.4,RJ,93,93,91,250,0,0,-22.4486111,-42.98694444
413,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,0500,907.3,908,907.2,14.3,14.3,13.9,-3.532,15.3,15.4,15,RJ,94,94,93,248,0,0,-22.4486111,-42.98694444
414,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,0600,907.4,907.5,907.2,15.1,15.1,14.2,-2.696,16.1,16.1,15.3,RJ,94,94,93,240,0,0,-22.4486111,-42.98694444
415,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,0700,907.5,907.5,907.3,15.4,15.5,15.1,-2.247,16.4,16.4,16.1,RJ,94,94,93,160,0,0,-22.4486111,-42.98694444
416,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,0800,907,907.5,907,15.2,15.5,15.2,-2.134,16,16.4,16,RJ,95,95,94,238,0,0,-22.4486111,-42.98694444
417,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,0900,907.6,907.9,907,15.1,15.1,14.8,-3.159,15.9,16,15.6,RJ,95,95,95,253,0,0,-22.4486111,-42.98694444
418,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,1000,908.3,908.3,907.4,15.6,15.7,15.2,61.434,16.7,16.7,15.9,RJ,93,95,93,154,2.2,0,-22.4486111,-42.98694444
419,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,1100,908.5,908.7,908.3,16.1,16.1,15.5,328.836,17.6,17.6,16.7,RJ,91,93,91,166,2.7,1.1,-22.4486111,-42.98694444
420,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,1200,908.8,908.9,908.5,16.2,16.8,16.1,884.81,19.7,19.8,17.6,RJ,80,91,80,281,4.5,1.2,-22.4486111,-42.98694444
421,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,1300,908.3,909,908.3,16.7,17.1,16,1766.827,22.8,22.8,19.7,RJ,69,81,68,268,5.2,1.4,-22.4486111,-42.98694444
422,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,1400,907.6,908.3,907.6,16.5,16.9,14.8,2447.157,24.2,24.2,22.2,RJ,62,69,59,233,6.4,1.2,-22.4486111,-42.98694444
423,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,1500,906.7,907.7,906.7,15.5,16.5,14.5,2398.163,23.4,24.8,23.1,RJ,61,62,56,228,5.8,1.5,-22.4486111,-42.98694444
424,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,1600,905.9,906.7,905.9,15.2,16,14.6,2460.349,23.2,24.3,22.9,RJ,61,64,58,123,5.8,2.1,-22.4486111,-42.98694444
425,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,1700,905.3,905.9,905.3,15.2,16.2,14.9,2126.705,23.3,24.1,22.6,RJ,61,64,58,269,6.8,1.5,-22.4486111,-42.98694444
426,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,1800,904.8,905.4,904.8,15.2,16.3,14.7,1248.191,22.9,24.1,22.5,RJ,62,64,57,300,5.4,1.5,-22.4486111,-42.98694444
427,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,1900,905.2,905.3,904.7,15,15.3,14.3,789.794,22.4,23.3,22.4,RJ,63,63,59,280,4.4,1.1,-22.4486111,-42.98694444
428,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,2000,905.5,905.5,905.1,15,15.1,14.7,104.006,21.2,22.5,21.2,RJ,68,68,62,274,3.4,1,-22.4486111,-42.98694444
429,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,2100,905.9,905.9,905.4,15.5,15.5,14.8,12.574,19.6,21.5,19.6,RJ,77,77,66,273,4.2,0.8,-22.4486111,-42.98694444
430,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,2200,906.1,906.1,905.8,15.2,15.6,14.8,-3.54,21.2,21.2,19.2,RJ,69,79,69,267,2.9,1.4,-22.4486111,-42.98694444
431,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-18,2300,906.6,906.6,906.1,14.5,15.1,14.4,-3.54,21.6,21.6,20.6,RJ,64,70,64,272,5.7,1.7,-22.4486111,-42.98694444
432,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,0000,907,907,906.6,14.9,14.9,14.4,-3.54,19.8,21.6,19.5,RJ,73,74,64,258,5.7,0.8,-22.4486111,-42.98694444
433,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,0100,907,907.2,907,15.1,15.1,14.8,-3.54,21.4,21.6,19.8,RJ,67,73,66,278,5,1.7,-22.4486111,-42.98694444
434,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,0200,907.1,907.1,906.9,15.7,16.3,14.5,-3.54,21,21.5,19,RJ,72,79,67,278,4.4,1.4,-22.4486111,-42.98694444
435,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,0300,907,907.1,906.9,15.3,15.7,14.6,-3.3,20.6,21.5,18.9,RJ,71,78,68,279,5.1,1.3,-22.4486111,-42.98694444
436,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,0400,906.8,907,906.7,14.4,15.4,14.4,-3.451,20.9,21,20.6,RJ,66,71,66,277,6.5,2.1,-22.4486111,-42.98694444
437,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,0500,906.1,906.8,906.1,13.4,14.4,13.4,-3.54,20.3,20.9,20,RJ,65,67,65,282,8.5,2.6,-22.4486111,-42.98694444
438,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,0600,905.9,906.1,905.8,13.5,13.6,13.3,-3.54,19.3,20.3,19.2,RJ,69,70,64,299,8.1,3,-22.4486111,-42.98694444
439,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,0700,905.5,905.9,905.4,13.3,13.6,13.2,-3.54,19.2,19.6,19,RJ,69,71,68,303,7.7,3.3,-22.4486111,-42.98694444
440,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,0800,905.6,905.6,905.4,12.9,13.4,12.7,-3.54,19.5,19.8,19.1,RJ,66,69,64,275,7.6,2.2,-22.4486111,-42.98694444
441,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,0900,906,906.2,905.6,13,13.1,12.7,-3.54,19.4,19.6,18.8,RJ,66,69,65,283,8,2.6,-22.4486111,-42.98694444
442,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,1000,906.2,906.2,906,14,14,13.1,111.083,18.9,19.4,18.3,RJ,74,75,66,293,8,2,-22.4486111,-42.98694444
443,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,1100,906.7,906.8,906.2,14.7,14.7,14,996.709,19.9,20.1,18.8,RJ,72,74,71,160,8.2,1.7,-22.4486111,-42.98694444
444,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,1200,907,907,906.7,14.7,15.1,14.4,1410.022,20.8,21.1,20,RJ,68,72,67,157,5.2,2,-22.4486111,-42.98694444
445,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,1300,906.9,907.2,906.9,14.9,15.7,14.4,1701.875,22.5,23.4,20.4,RJ,62,70,60,185,5.4,1.3,-22.4486111,-42.98694444
446,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,1400,906.4,906.9,906.4,15,15.5,14.6,1362.551,22.3,22.5,21.7,RJ,63,66,62,172,4.9,1.6,-22.4486111,-42.98694444
447,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,1500,905.6,906.4,905.5,14.8,15.7,14.3,2968.368,24.3,25.1,22.3,RJ,55,64,53,186,6.6,1.8,-22.4486111,-42.98694444
448,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,1600,904.9,905.6,904.8,15.5,15.8,14.4,2855.404,25.9,26.1,24.3,RJ,53,56,51,211,7,2.2,-22.4486111,-42.98694444
449,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,1700,904.3,904.9,904.3,14.2,15.7,13.5,2599.103,27.3,27.5,25.9,RJ,45,53,43,287,6.9,1.5,-22.4486111,-42.98694444
450,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,1800,903.8,904.3,903.7,14.4,14.5,13.1,2075.29,26.8,27.9,26.5,RJ,47,47,41,144,4.6,1.4,-22.4486111,-42.98694444
451,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,1900,904,904,903.7,13.5,14.5,13.5,891.857,25.8,26.8,25.8,RJ,47,48,45,262,4.3,1.3,-22.4486111,-42.98694444
452,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,2000,904.7,904.7,904,16.3,16.4,13.7,86.069,21.6,25.8,21.6,RJ,72,72,47,272,3.6,0.4,-22.4486111,-42.98694444
453,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,2100,905.6,905.6,904.7,18,18.1,16.2,12.036,20.2,21.6,20.2,RJ,87,87,72,4,2.7,0.6,-22.4486111,-42.98694444
454,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,2200,906.6,906.6,905.6,16.7,18.1,16.7,-1.457,17.6,20.2,17.6,RJ,95,95,87,1,3.2,0.6,-22.4486111,-42.98694444
455,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-19,2300,907.4,907.4,906.6,16.8,16.8,16.6,-0.878,17.4,17.6,17.3,RJ,96,96,95,79,2.5,0,-22.4486111,-42.98694444
456,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,0000,907.8,907.8,907.4,16.7,16.9,16.7,-0.35,17.3,17.5,17.3,RJ,96,96,96,56,0,0,-22.4486111,-42.98694444
457,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,0100,908,908.1,907.8,16.9,17,16.7,-0.759,17.5,17.6,17.3,RJ,96,96,96,96,0,0,-22.4486111,-42.98694444
458,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,0200,908.3,908.3,908,16.8,17.1,16.8,-0.732,17.5,17.7,17.5,RJ,96,96,96,185,0,0,-22.4486111,-42.98694444
459,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,0300,908.4,908.5,908.3,16.7,16.8,16.6,-0.977,17.3,17.5,17.2,RJ,96,96,96,102,2.3,0,-22.4486111,-42.98694444
460,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,0400,907.8,908.4,907.7,16.7,16.7,16.7,-0.313,17.3,17.4,17.2,RJ,96,96,96,123,0,0,-22.4486111,-42.98694444
461,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,0500,907.7,907.8,907.7,16.2,16.8,16.1,0.355,16.7,17.4,16.7,RJ,96,96,96,80,2,0.7,-22.4486111,-42.98694444
462,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,0600,907.5,907.7,907.3,16,16.2,16,-1.278,16.5,16.7,16.5,RJ,97,97,96,71,2,0.3,-22.4486111,-42.98694444
463,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,0700,907.5,907.6,907.4,15.5,16.2,15.5,-1.082,16,16.7,16,RJ,97,97,97,58,2.5,0.2,-22.4486111,-42.98694444
464,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,0800,907.8,907.8,907.5,15.6,15.6,15.4,-0.59,16.1,16.1,15.9,RJ,97,97,97,98,2.5,0,-22.4486111,-42.98694444
465,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,0900,908.7,908.7,907.8,15,15.6,15,0.499,15.5,16.1,15.5,RJ,97,97,97,101,1.7,0,-22.4486111,-42.98694444
466,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,1000,909.4,909.4,908.7,15.4,15.4,15,55.389,15.9,15.9,15.5,RJ,97,97,97,61,0,0,-22.4486111,-42.98694444
467,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,1100,909.9,910,909.4,15.3,15.6,15.2,240.168,15.8,16.2,15.8,RJ,97,97,97,45,3.2,0.8,-22.4486111,-42.98694444
468,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,1200,910.6,910.6,909.9,15.4,15.5,15.2,183.228,15.9,16,15.7,RJ,97,97,97,344,3.2,0.5,-22.4486111,-42.98694444
469,A618,1,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,1300,910.9,911,910.6,15.1,15.5,15.1,341.84,15.6,16,15.6,RJ,97,97,97,37,3.1,1.1,-22.4486111,-42.98694444
470,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,1400,910.4,910.9,910.3,15,15.3,14.7,490.474,15.6,15.8,15.2,RJ,97,97,97,9,3.6,1.1,-22.4486111,-42.98694444
471,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,1500,909.9,910.4,909.8,14.9,15.2,14.7,558.03,15.4,15.7,15.2,RJ,97,97,97,22,3.4,0.9,-22.4486111,-42.98694444
472,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,1600,909.2,909.8,909.2,14.7,15.3,14.7,502.403,15.2,15.8,15.2,RJ,97,97,97,1,2.8,0.9,-22.4486111,-42.98694444
473,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,1700,908.7,909.2,908.7,14.9,15,14.6,300.424,15.4,15.5,15.1,RJ,97,97,97,52,3.1,0.9,-22.4486111,-42.98694444
474,A618,1,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,1800,908.7,908.8,908.5,14.1,15,14.1,212.852,14.6,15.5,14.6,RJ,97,97,97,83,3.4,1,-22.4486111,-42.98694444
475,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,1900,909,909,908.7,14.3,14.3,14,158.703,14.8,14.8,14.5,RJ,97,97,97,29,3.4,1.3,-22.4486111,-42.98694444
476,A618,0.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,2000,909.5,909.5,909,14.1,14.4,14.1,72.19,14.6,14.9,14.6,RJ,97,97,97,7,3.2,1,-22.4486111,-42.98694444
477,A618,0.4,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,2100,909.7,909.8,909.5,13.8,14.2,13.7,4.336,14.3,14.7,14.1,RJ,97,97,97,37,3.7,0.4,-22.4486111,-42.98694444
478,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,2200,909.6,909.8,909.6,13.8,13.9,13.7,-1.196,14.3,14.4,14.2,RJ,97,97,97,90,2.2,0.3,-22.4486111,-42.98694444
479,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-20,2300,909.8,909.8,909.5,13.7,13.9,13.7,-1.082,14.2,14.4,14.2,RJ,97,97,97,19,3.4,0.6,-22.4486111,-42.98694444
480,A618,0.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,0000,909.9,910,909.8,13.9,14,13.7,-0.67,14.4,14.5,14.2,RJ,97,97,97,15,2.8,0.9,-22.4486111,-42.98694444
481,A618,2.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,0100,910,910.2,909.9,14,14.1,13.8,-0.399,14.5,14.6,14.3,RJ,97,97,97,55,3.4,1.2,-22.4486111,-42.98694444
482,A618,3.4,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,0200,910,910.1,909.8,13.5,14.1,13.4,0.092,14,14.6,13.9,RJ,97,97,97,39,5.4,2.4,-22.4486111,-42.98694444
483,A618,2.6,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,0300,909.7,910.3,909.6,13.3,13.6,13.2,-0.256,13.8,14,13.7,RJ,97,97,97,32,5.4,1.8,-22.4486111,-42.98694444
484,A618,1.8,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,0400,909.6,910,909.5,12.1,13.3,11.9,0.201,12.6,13.8,12.3,RJ,97,97,97,67,5.3,1.4,-22.4486111,-42.98694444
485,A618,2.4,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,0500,909.6,909.9,909.2,11.4,12.3,11.4,-1.65,11.9,12.8,11.9,RJ,97,97,97,27,4.6,1.1,-22.4486111,-42.98694444
486,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,0600,909.4,909.6,909.3,11.2,11.9,11.2,-2.374,12.1,12.5,11.8,RJ,94,97,94,27,5,1.8,-22.4486111,-42.98694444
487,A618,1.2,TERESÓPOLIS-PARQUE NACIONAL,2020-08-21,0700,908.9,909.4,908.8,11.4,11.5,11.2,-1.352,12.1,12.2,11.9,RJ,96,96,94,32,4.7,1.7,-22.4486111,-42.98694444
