,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
619,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,1900,1011.7,1011.7,1011.1,21.4,21.6,20.9,1223.775,27.9,29.5,27.7,RJ,68,68,61,65,8.9,5.8,-21.71472222,-41.34388888
620,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,2000,1012.5,1012.8,1011.7,21.8,21.8,21.2,360.488,26.3,28,26.3,RJ,76,76,68,74,8.8,4.9,-21.71472222,-41.34388888
621,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,2100,1013.2,1013.5,1012.5,22.4,22.4,21.8,23.623,25,26.3,25,RJ,85,85,76,87,8.2,3.5,-21.71472222,-41.34388888
622,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,2200,1014.4,1014.4,1013.2,22.4,22.5,22.4,-3.526,24.9,25.1,24.9,RJ,86,86,85,51,6.5,1.9,-21.71472222,-41.34388888
623,A607,0,CAMPOS DOS GOYTACAZES,2019-10-26,2300,1014.4,1014.4,1013.8,22.4,22.6,22.4,-3.203,24.9,25,24.8,RJ,86,87,86,52,6.9,2.8,-21.71472222,-41.34388888
624,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,0000,1015.2,1015.2,1014.4,22.5,22.5,22.4,-3.156,25,25.1,24.9,RJ,86,86,86,91,6.1,3,-21.71472222,-41.34388888
625,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,0100,1015.1,1015.2,1014.5,22.3,22.5,22.3,-2.934,24.5,25,24.5,RJ,88,88,86,69,6.3,1.3,-21.71472222,-41.34388888
626,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,0200,1014.9,1015.4,1014.8,22.5,22.7,22.3,-0.443,24.7,24.9,24.4,RJ,87,88,87,72,5.7,3.2,-21.71472222,-41.34388888
627,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,0300,1014.5,1015,1014.4,22.5,22.6,22.5,-1.822,24.6,24.8,24.6,RJ,88,88,87,42,6.5,3,-21.71472222,-41.34388888
628,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,0400,1013.8,1014.5,1013.8,22.4,22.5,22.4,-3.079,24.4,24.6,24.4,RJ,89,89,88,76,5.5,1.4,-21.71472222,-41.34388888
629,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,0500,1013.4,1013.9,1013.4,22.4,22.5,22.4,-1.917,24.4,24.5,24.4,RJ,89,89,89,95,3.8,2.1,-21.71472222,-41.34388888
630,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,0600,1013.2,1013.5,1013.1,22.4,22.5,22.3,-2.806,24.3,24.4,24.2,RJ,89,89,89,88,3.8,1.8,-21.71472222,-41.34388888
631,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,0700,1013.4,1013.4,1013.2,22.4,22.4,22.3,-2.482,24.2,24.3,24.2,RJ,89,89,89,76,3.8,1.4,-21.71472222,-41.34388888
632,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,0800,1013.9,1014,1013.4,22.4,22.5,22.4,-2.595,24.2,24.3,24.2,RJ,90,90,89,70,3.2,1.8,-21.71472222,-41.34388888
633,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,0900,1014.5,1014.5,1013.9,22.6,22.7,22.3,138.054,24.7,24.7,24,RJ,88,90,88,78,4.2,2.5,-21.71472222,-41.34388888
634,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,1000,1014.9,1014.9,1014.5,22.4,22.8,22.2,444.845,24.9,25.1,24.6,RJ,86,88,85,58,4.2,1.8,-21.71472222,-41.34388888
635,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,1100,1015,1015,1014.8,22.2,23.4,21.8,1672.743,27.8,28.4,24.9,RJ,71,86,70,49,6.6,3.8,-21.71472222,-41.34388888
636,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,1200,1015,1015.1,1015,22,22.5,21.4,1434.312,27.7,28.3,27.4,RJ,71,72,69,61,7.2,3.7,-21.71472222,-41.34388888
637,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,1300,1014.6,1015.1,1014.6,22.2,22.7,21.6,2129.616,29.7,29.8,27.2,RJ,64,73,64,51,9.2,4.1,-21.71472222,-41.34388888
638,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,1400,1013.9,1014.7,1013.9,22,22.8,20.9,3346.913,30.6,31.7,29.5,RJ,60,64,56,59,9,4.2,-21.71472222,-41.34388888
639,A607,0.2,CAMPOS DOS GOYTACAZES,2019-10-27,1500,1013,1014,1013,21.2,22.7,20.8,3297.177,31.6,32,29.7,RJ,54,63,53,70,9,5.2,-21.71472222,-41.34388888
640,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,1600,1012.1,1013,1012.1,20.6,21.9,20.2,3423.053,31,32.7,31,RJ,54,56,50,69,10.1,5.7,-21.71472222,-41.34388888
641,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,1700,1011.5,1012.1,1011.5,21,21.5,20,3192.579,30.2,32.3,29.9,RJ,58,59,50,67,12.4,7.7,-21.71472222,-41.34388888
642,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,1800,1010.5,1011.6,1010.5,20.7,21.9,20.6,2580.977,29.4,30.2,29,RJ,60,64,58,61,12.9,6.3,-21.71472222,-41.34388888
643,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,1900,1010.8,1010.8,1010.4,21.5,21.6,20.2,1808.823,28.1,29.7,28,RJ,67,67,58,56,12.4,7.6,-21.71472222,-41.34388888
644,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,2000,1011.6,1011.6,1010.7,21.7,21.9,21.3,810.379,26.6,28.1,26.6,RJ,75,75,67,49,12.3,6,-21.71472222,-41.34388888
645,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,2100,1011.4,1011.8,1011.1,21.7,21.8,21.6,99.614,25.4,26.6,25.4,RJ,80,80,75,62,10.9,5.6,-21.71472222,-41.34388888
646,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,2200,1012.3,1012.4,1011.4,21.8,21.8,21.6,-3.179,25.3,25.4,25.2,RJ,81,81,80,55,9.8,5.3,-21.71472222,-41.34388888
647,A607,0,CAMPOS DOS GOYTACAZES,2019-10-27,2300,1013,1013,1012.3,21.9,21.9,21.7,-2.984,25.2,25.3,25,RJ,82,82,81,57,9.5,4.9,-21.71472222,-41.34388888
648,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,0000,1013.6,1013.6,1013,21.8,22,21.8,-0.875,25.2,25.3,25.2,RJ,81,82,81,53,9.8,5.2,-21.71472222,-41.34388888
649,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,0100,1013.4,1013.6,1013.3,21.9,21.9,21.8,-1.457,25.2,25.2,25.1,RJ,82,82,81,53,11.1,5.3,-21.71472222,-41.34388888
650,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,0200,1013.1,1013.5,1013.1,21.8,21.9,21.8,-1.189,24.9,25.2,24.9,RJ,83,83,82,49,9.8,4.9,-21.71472222,-41.34388888
651,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,0300,1012.6,1013.2,1012.6,21.6,21.8,21.6,-3.351,24.4,24.9,24.4,RJ,85,85,83,45,7.8,3.5,-21.71472222,-41.34388888
652,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,0400,1011.8,1012.6,1011.8,21.2,21.7,21.2,-3.54,23.8,24.4,23.8,RJ,85,86,84,38,6,2.3,-21.71472222,-41.34388888
653,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,0500,1011.7,1012,1011.6,20.8,21.2,20.8,-3.54,23.3,23.8,23.3,RJ,86,86,85,46,3.8,1.8,-21.71472222,-41.34388888
654,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,0600,1011.3,1011.7,1011.3,20.7,20.8,20.6,-3.54,23,23.3,22.9,RJ,87,87,86,37,3.3,2.2,-21.71472222,-41.34388888
655,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,0700,1011,1011.3,1010.9,20.3,20.7,20.3,-3.54,22.5,23,22.5,RJ,87,87,87,27,4.9,1.9,-21.71472222,-41.34388888
656,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,0800,1011.5,1011.5,1011,20.1,20.3,20.1,-1.334,22.2,22.5,22.2,RJ,88,88,87,344,3,1.6,-21.71472222,-41.34388888
657,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,0900,1011.7,1011.7,1011.4,20.8,20.9,20,206.355,23.2,23.2,22,RJ,86,89,86,34,3.2,2.4,-21.71472222,-41.34388888
658,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,1000,1012.7,1012.7,1011.7,20.2,21.2,20.1,953.013,25.6,25.6,23.2,RJ,72,86,72,35,6.8,4.5,-21.71472222,-41.34388888
659,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,1100,1012.6,1012.7,1012.4,19.5,20.8,19,1854.162,28.4,28.5,25.6,RJ,58,72,58,45,8.6,4.9,-21.71472222,-41.34388888
660,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,1200,1013,1013,1012.5,19.1,19.8,18.7,2622.155,30.5,30.6,28.4,RJ,51,58,50,20,8.5,3.3,-21.71472222,-41.34388888
661,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,1300,1012.5,1013.1,1012.5,18.4,19.8,18.1,3184.141,31.5,32,30.4,RJ,46,51,45,38,6.1,3.4,-21.71472222,-41.34388888
662,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,1400,1011.6,1012.5,1011.6,19,19.4,18.1,3526.357,31.7,32.4,31.2,RJ,47,48,44,68,10.5,6.3,-21.71472222,-41.34388888
663,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,1500,1011,1011.6,1011,19.7,20.2,18.7,3702.165,31.4,32.2,30.9,RJ,50,51,46,66,10.7,6.6,-21.71472222,-41.34388888
664,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,1600,1009.8,1011,1009.7,19.4,20.1,18.4,3449.233,31.6,31.9,31,RJ,48,51,46,48,11.7,7.7,-21.71472222,-41.34388888
665,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,1700,1009,1009.8,1009,19.5,19.8,18.5,3166.034,31.4,32,31.1,RJ,49,50,46,59,12.4,6.8,-21.71472222,-41.34388888
666,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,1800,1008.7,1009.1,1008.7,20.4,20.4,18.9,2603.208,30,31.4,29.8,RJ,56,57,48,65,12.9,8,-21.71472222,-41.34388888
667,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,1900,1008.6,1008.8,1008.6,20.9,20.9,20,1822.483,28.7,30,28.3,RJ,63,63,56,56,14.1,7.8,-21.71472222,-41.34388888
668,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,2000,1008.9,1008.9,1008.5,20.2,20.8,20.2,918.723,27,28.7,27,RJ,66,66,62,52,13.9,6.9,-21.71472222,-41.34388888
669,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,2100,1009.3,1009.5,1008.8,20.1,20.2,19.8,97.233,25.7,27,25.7,RJ,71,71,66,54,13.1,6.4,-21.71472222,-41.34388888
670,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,2200,1009.8,1009.9,1009.3,19.5,20.1,19.5,-3.282,25.3,25.7,25.2,RJ,71,72,70,41,12.1,4.1,-21.71472222,-41.34388888
671,A607,0,CAMPOS DOS GOYTACAZES,2019-10-28,2300,1009.9,1009.9,1009.6,19.8,19.8,19.2,-3.54,25.2,25.4,25.1,RJ,72,72,69,49,10.1,6,-21.71472222,-41.34388888
672,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,0000,1011,1011,1009.9,20.4,20.4,19.9,-3.54,24.7,25.2,24.7,RJ,77,77,72,26,9.8,3.6,-21.71472222,-41.34388888
673,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,0100,1011.2,1011.2,1010.9,20.5,20.5,20.3,-3.54,24.4,24.8,24.4,RJ,79,79,77,44,6.2,2.6,-21.71472222,-41.34388888
674,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,0200,1010.9,1011.3,1010.9,20.5,20.6,20.3,-3.54,23.5,24.4,23.4,RJ,84,84,79,57,3.9,2.3,-21.71472222,-41.34388888
675,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,0300,1010.7,1011.2,1010.7,20.5,20.6,20.2,-3.54,23,23.5,22.8,RJ,86,86,84,61,3.4,2.3,-21.71472222,-41.34388888
676,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,0400,1010.1,1010.7,1010.1,20.3,20.6,20.2,-3.54,22.7,23.1,22.7,RJ,86,86,85,8,3.3,1.7,-21.71472222,-41.34388888
677,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,0500,1009.4,1010.1,1009.3,20.1,20.4,20.1,-3.54,22.3,22.7,22.3,RJ,87,87,86,32,3.4,2,-21.71472222,-41.34388888
678,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,0600,1009.2,1009.5,1009.1,20.2,20.4,19.8,-3.54,22.8,22.9,22,RJ,85,88,85,48,5.4,3.7,-21.71472222,-41.34388888
679,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,0700,1008.9,1009.2,1008.9,20.1,20.2,19.9,-3.534,22.3,22.8,22.1,RJ,87,88,85,52,5.4,3.1,-21.71472222,-41.34388888
680,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,0800,1009.4,1009.4,1008.9,19.9,20.2,19.8,-1.281,22.8,22.8,22.3,RJ,84,87,84,44,6.4,4,-21.71472222,-41.34388888
681,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,0900,1010,1010,1009.4,20.2,20.2,19.8,261.234,23.6,23.6,22.8,RJ,81,84,81,35,6.6,3.9,-21.71472222,-41.34388888
682,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,1000,1010.5,1010.5,1010,19.5,20.5,19.5,1242.696,26.2,26.5,23.6,RJ,67,81,66,23,8.3,5.1,-21.71472222,-41.34388888
683,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,1100,1010.5,1010.7,1010.4,19,20.1,18.7,1579.645,28,28,26.3,RJ,58,67,58,24,8.1,5.1,-21.71472222,-41.34388888
684,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,1200,1010.5,1010.8,1010.5,18.9,20.2,18.9,2596.362,30.7,30.7,28,RJ,49,59,49,19,7.4,4.2,-21.71472222,-41.34388888
685,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,1300,1010,1010.6,1010,18,19.3,17.4,2288.557,32.3,32.3,29.5,RJ,43,52,42,15,6.9,3.8,-21.71472222,-41.34388888
686,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,1400,1009.5,1010,1009.5,17.7,18,15.6,3775.092,34,34,32.1,RJ,38,43,35,18,7.3,4.5,-21.71472222,-41.34388888
687,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,1500,1008.8,1009.5,1008.6,18.3,19.7,15.3,4147.316,33.6,35.2,33.6,RJ,40,42,33,59,9.2,5.5,-21.71472222,-41.34388888
688,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,1600,1008.1,1008.8,1008.1,19.2,19.6,17.9,2943.317,32.3,33.7,31.7,RJ,46,46,40,70,10.9,7,-21.71472222,-41.34388888
689,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,1700,1007.2,1008.1,1007.2,19.4,19.9,18.7,3217.185,30.9,32.7,30.8,RJ,50,50,45,61,11.9,7.7,-21.71472222,-41.34388888
690,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,1800,1006.5,1007.2,1006.4,19.9,20.4,19.1,2561.688,30.4,31.3,30.2,RJ,54,54,49,60,14.1,7.9,-21.71472222,-41.34388888
691,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,1900,1006.5,1006.6,1006.4,20.2,20.7,19.8,1775.219,29.1,30.5,28.9,RJ,59,59,54,52,13.2,7.8,-21.71472222,-41.34388888
692,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,2000,1007.3,1007.3,1006.5,19.9,20.4,19.7,913.333,27.5,29.4,27.5,RJ,63,63,58,51,13.5,7.5,-21.71472222,-41.34388888
693,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,2100,1008,1008,1007.3,20.5,20.5,19.8,156.539,25.8,27.5,25.8,RJ,72,72,63,52,13.4,6.5,-21.71472222,-41.34388888
694,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,2200,1008.9,1008.9,1007.9,20.6,20.6,20.4,-3.456,25.6,25.9,25.4,RJ,74,74,72,44,10.8,5.9,-21.71472222,-41.34388888
695,A607,0,CAMPOS DOS GOYTACAZES,2019-10-29,2300,1009.6,1009.6,1008.8,21,21,20.5,-3.54,25.1,25.6,25.1,RJ,78,78,74,39,10.1,5,-21.71472222,-41.34388888
696,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,0000,1010.1,1010.2,1009.6,21.2,21.2,21,-3.54,24.9,25.1,24.9,RJ,80,80,78,38,8.9,4.8,-21.71472222,-41.34388888
697,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,0100,1010.3,1010.4,1009.9,21.5,21.5,21.2,-3.452,24.7,25,24.7,RJ,82,82,80,29,10,4.8,-21.71472222,-41.34388888
698,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,0200,1010.3,1010.5,1010.2,21.3,21.5,21.3,-3.489,24.3,24.7,24.3,RJ,84,84,82,36,8.3,3.4,-21.71472222,-41.34388888
699,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,0300,1009.8,1011,1009.8,21.2,21.5,21.2,-3.114,24,24.4,24,RJ,84,84,83,25,5.1,3.2,-21.71472222,-41.34388888
700,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,0400,1008.7,1009.8,1008.7,20.9,21.2,20.9,-3.515,24.2,24.2,23.8,RJ,82,85,82,9,6,3.9,-21.71472222,-41.34388888
701,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,0500,1008.4,1008.7,1008.4,19.1,20.8,18.7,-3.536,24.7,25.6,24.2,RJ,71,82,66,353,8.3,5,-21.71472222,-41.34388888
702,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,0600,1008.1,1008.4,1008.1,18.5,19.1,18.5,-3.24,24.9,24.9,24.4,RJ,68,72,68,336,7.5,4.2,-21.71472222,-41.34388888
703,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,0700,1008.3,1008.3,1008,18.7,18.8,18.3,-3.528,24,25.1,24,RJ,72,73,66,349,7.4,5.3,-21.71472222,-41.34388888
704,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,0800,1008.3,1008.3,1008.2,18.6,18.7,18.5,-2.434,23.7,24.1,23.7,RJ,73,73,72,359,9.2,5.5,-21.71472222,-41.34388888
705,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,0900,1009.2,1009.2,1008.3,18.6,18.7,18.6,129.973,24.1,24.1,23.7,RJ,72,73,72,2,8.1,4.9,-21.71472222,-41.34388888
706,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,1000,1010.2,1010.2,1009.2,18.3,18.7,18.2,662.06,26.5,26.6,24.1,RJ,61,72,61,352,8.1,5.2,-21.71472222,-41.34388888
707,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,1100,1010.8,1010.9,1010.2,18.6,19.2,18.2,2048.834,28.1,28.2,26.5,RJ,56,62,56,355,7.5,5.1,-21.71472222,-41.34388888
708,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,1200,1011.1,1011.1,1010.8,18.5,19.2,18.2,2652.649,29.8,30,27.8,RJ,51,58,51,17,7,4,-21.71472222,-41.34388888
709,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,1300,1011.1,1011.2,1011,19,19.4,18.1,3137.977,30.9,31.2,29.5,RJ,49,53,48,40,8.4,4.4,-21.71472222,-41.34388888
710,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,1400,1010.4,1011.1,1010.4,19.3,19.7,18.1,3644.878,32.5,32.5,30.2,RJ,46,51,44,11,7.9,4.3,-21.71472222,-41.34388888
711,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,1500,1009.7,1010.4,1009.7,18.9,19.8,18.4,3731.347,32.8,33.2,32,RJ,44,46,43,53,7.8,3.6,-21.71472222,-41.34388888
712,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,1600,1009.3,1009.7,1009.3,18.9,19.8,18.4,3564.965,31.5,33.2,31.3,RJ,47,47,43,61,10.9,7,-21.71472222,-41.34388888
713,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,1700,1008.8,1009.4,1008.8,20.3,20.3,18.4,3170.237,30.6,31.6,30.1,RJ,54,55,46,63,13.3,7.9,-21.71472222,-41.34388888
714,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,1800,1008.7,1008.9,1008.6,20.3,21,19.8,2590.812,29.2,30.5,28.9,RJ,59,60,54,47,14.1,8.8,-21.71472222,-41.34388888
715,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,1900,1009.3,1009.3,1008.7,20.9,21.2,20,1827.944,27.9,29.3,27.6,RJ,66,67,58,56,14.5,8,-21.71472222,-41.34388888
716,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,2000,1009.8,1009.8,1009.3,20.3,20.9,20.3,740.313,26.4,27.9,26.3,RJ,69,70,65,42,14.1,7.9,-21.71472222,-41.34388888
717,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,2100,1010.3,1010.3,1009.8,20.5,20.5,20.2,71.837,25.4,26.4,25.4,RJ,74,74,69,44,14.1,6.1,-21.71472222,-41.34388888
718,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,2200,1011.2,1011.2,1010.3,20.6,20.6,20.5,-3.344,24.9,25.4,24.8,RJ,77,77,74,44,10.4,4.6,-21.71472222,-41.34388888
719,A607,0,CAMPOS DOS GOYTACAZES,2019-10-30,2300,1011.8,1011.8,1011.2,20.6,20.6,20.6,-3.54,24.6,24.9,24.6,RJ,78,78,77,45,8.5,4.2,-21.71472222,-41.34388888
720,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,0000,1012.4,1012.4,1011.8,20.6,20.7,20.6,-3.538,24.3,24.6,24.3,RJ,80,80,78,52,7.4,3.3,-21.71472222,-41.34388888
721,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,0100,1012.3,1012.5,1012.2,20.7,20.7,20.5,-3.489,24.1,24.3,24,RJ,81,81,80,49,6.8,3.7,-21.71472222,-41.34388888
722,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,0200,1012.4,1012.6,1012.2,20.4,20.7,20.4,-3.54,23.5,24.1,23.5,RJ,83,83,81,63,6.1,2.2,-21.71472222,-41.34388888
723,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,0300,1012.1,1012.4,1012.1,20.6,20.6,20.4,-3.54,23.4,23.5,23.3,RJ,84,84,83,53,4.3,2.1,-21.71472222,-41.34388888
724,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,0400,1011.6,1012.1,1011.6,20.3,20.6,20.3,-3.54,22.9,23.5,22.9,RJ,86,86,84,72,3.6,2.1,-21.71472222,-41.34388888
725,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,0500,1011.2,1011.6,1011.2,20.5,20.6,20.1,-3.54,22.8,22.9,22.5,RJ,87,87,86,46,3.7,2.2,-21.71472222,-41.34388888
726,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,0600,1010.6,1011.2,1010.6,20.3,20.6,20.1,-3.517,22.4,22.9,22.2,RJ,88,88,86,55,4.2,2.5,-21.71472222,-41.34388888
727,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,0700,1010.5,1010.6,1010.3,20.4,20.5,20.4,-3.54,22.6,22.8,22.4,RJ,87,88,87,42,6,3.2,-21.71472222,-41.34388888
728,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,0800,1011.1,1011.1,1010.5,20.2,20.4,20.2,-2.022,22.4,22.7,22.3,RJ,88,88,87,34,5.4,2.9,-21.71472222,-41.34388888
729,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,0900,1011.6,1011.6,1011.1,20.6,20.8,20.3,214.822,23.1,23.2,22.3,RJ,86,88,86,21,4.6,2.9,-21.71472222,-41.34388888
730,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,1000,1012.5,1012.5,1011.6,21,21.1,20.5,771.792,24.7,24.7,23.1,RJ,80,86,80,18,4.5,3.1,-21.71472222,-41.34388888
731,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,1100,1013,1013.1,1012.5,21.3,21.5,20.7,1659.254,26.9,26.9,24.7,RJ,71,80,71,52,4.3,2.4,-21.71472222,-41.34388888
732,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,1200,1013,1013.1,1012.9,21.2,22.1,20.8,2511.368,29.7,29.9,26.9,RJ,60,72,59,8,5.3,2.9,-21.71472222,-41.34388888
733,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,1300,1012.4,1013,1012.4,20.9,21.6,20.3,3301.265,31,31.5,29.7,RJ,55,61,53,10,6.8,3.3,-21.71472222,-41.34388888
734,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,1400,1011.7,1012.5,1011.7,20.6,21.6,19.8,3457.008,31.6,32.3,31,RJ,52,55,50,80,8.5,5.2,-21.71472222,-41.34388888
735,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,1500,1011.1,1011.7,1011.1,21.1,21.3,20.2,3699.875,32.2,32.8,31.6,RJ,52,53,50,58,9.8,5.3,-21.71472222,-41.34388888
736,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,1600,1010,1011.1,1010,20.2,21.2,19.9,3534.606,31.9,32.8,31.6,RJ,50,52,49,78,10,5.9,-21.71472222,-41.34388888
737,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,1700,1010.2,1010.3,1009.9,19.9,20.6,19.7,1183.638,29.2,32.1,29.2,RJ,57,58,50,75,10,4.8,-21.71472222,-41.34388888
738,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,1800,1010.1,1010.5,1010.1,20.1,20.1,19.6,256.459,27.5,29.2,27.5,RJ,64,64,57,62,8.4,3.3,-21.71472222,-41.34388888
739,A607,0.8,CAMPOS DOS GOYTACAZES,2019-10-31,1900,1009.5,1010.1,1009.5,22.1,22.1,20.1,145.487,25.1,27.5,25.1,RJ,84,84,64,59,6.3,3.1,-21.71472222,-41.34388888
740,A607,0.2,CAMPOS DOS GOYTACAZES,2019-10-31,2000,1009.9,1009.9,1009.4,22.3,22.4,22.1,271.496,25.1,25.2,25,RJ,84,85,84,61,5.5,3.1,-21.71472222,-41.34388888
741,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,2100,1010.5,1010.5,1009.6,21.5,22.2,21.5,45.628,24.3,25.2,24.3,RJ,84,84,83,68,5.3,2.7,-21.71472222,-41.34388888
742,A607,0,CAMPOS DOS GOYTACAZES,2019-10-31,2200,1010.6,1010.8,1010.5,21.3,21.5,21.3,-2.908,23.9,24.3,23.8,RJ,86,86,84,61,4.3,2.6,-21.71472222,-41.34388888
