,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
573,A609,0,RESENDE,2019-10-24,2100,961.1,961.1,960.4,17.4,17.4,16.3,105.553,28.7,30.6,28.7,RJ,50,50,42,96,7,2.9,-22.45138888,-44.44499999
574,A609,0,RESENDE,2019-10-24,2200,962.3,962.3,960.7,18.2,18.3,17.3,-3.129,26,28.7,26,RJ,62,62,50,118,8.3,3.9,-22.45138888,-44.44499999
575,A609,0,RESENDE,2019-10-24,2300,963.5,963.5,962.2,18.4,18.4,18.2,-3.444,24.2,26.1,24.1,RJ,70,70,62,42,7.4,2.9,-22.45138888,-44.44499999
576,A609,0,RESENDE,2019-10-25,0000,964.4,964.4,963.4,18.4,18.4,18.2,-3.479,23.6,24.3,23.6,RJ,72,72,69,79,5.5,1.8,-22.45138888,-44.44499999
577,A609,0,RESENDE,2019-10-25,0100,965.1,965.1,964.3,18.3,18.4,18.3,-2.852,23.5,23.6,23.5,RJ,73,73,72,108,4.8,2.8,-22.45138888,-44.44499999
578,A609,0,RESENDE,2019-10-25,0200,964.8,965.3,964.8,18.4,18.4,18.2,-1.559,22.6,23.5,22.6,RJ,77,77,72,52,4.4,2,-22.45138888,-44.44499999
579,A609,0,RESENDE,2019-10-25,0300,964.6,964.9,964.6,18.3,18.4,18.3,-2.299,22.3,22.6,22.3,RJ,78,78,77,77,3.3,1.4,-22.45138888,-44.44499999
580,A609,0,RESENDE,2019-10-25,0400,964.2,964.6,964.2,18.3,18.4,18.2,-2.704,21.5,22.3,21.4,RJ,82,82,78,49,3.5,2.1,-22.45138888,-44.44499999
581,A609,0,RESENDE,2019-10-25,0500,963.5,964.2,963.5,18.2,18.4,18.2,-2.676,21.5,21.5,21.2,RJ,82,83,82,75,3,1.2,-22.45138888,-44.44499999
582,A609,0,RESENDE,2019-10-25,0600,963.3,963.5,963.3,18.3,18.3,18.2,-2.484,21.2,21.5,21.2,RJ,83,83,81,102,2.3,1.4,-22.45138888,-44.44499999
583,A609,0,RESENDE,2019-10-25,0700,963.6,963.6,963.3,18.3,18.5,18,-3.374,20.7,21.2,20.4,RJ,86,87,83,86,2.5,1.8,-22.45138888,-44.44499999
584,A609,0,RESENDE,2019-10-25,0800,964.2,964.2,963.6,18.1,18.3,18.1,-3.52,20,20.7,20,RJ,89,89,86,106,2.9,1.9,-22.45138888,-44.44499999
585,A609,0,RESENDE,2019-10-25,0900,964.9,964.9,964.2,18.4,18.4,18,57.253,20.1,20.1,19.7,RJ,90,90,89,85,2.9,0.6,-22.45138888,-44.44499999
586,A609,0,RESENDE,2019-10-25,1000,965.7,965.7,964.9,18.5,19.3,18.3,611.458,21.8,22.3,20.1,RJ,82,90,81,148,2.3,0.8,-22.45138888,-44.44499999
587,A609,0,RESENDE,2019-10-25,1100,966.2,966.2,965.7,18.3,19.5,18.1,1434.64,23.4,23.9,21.8,RJ,73,83,72,112,3.4,1.6,-22.45138888,-44.44499999
588,A609,0,RESENDE,2019-10-25,1200,966,966.2,966,18.3,19.9,18.2,2126.539,25.6,26.5,23.4,RJ,64,74,64,53,3.4,1.3,-22.45138888,-44.44499999
589,A609,0,RESENDE,2019-10-25,1300,965.4,966,965.4,18.8,19.7,18.4,2676.455,27.5,28.1,25.6,RJ,59,66,58,69,4.2,1.9,-22.45138888,-44.44499999
590,A609,0,RESENDE,2019-10-25,1400,964.7,965.4,964.7,17.7,19.7,17.7,2945.144,28.8,29.4,27.3,RJ,51,61,51,153,4.8,1.5,-22.45138888,-44.44499999
591,A609,0,RESENDE,2019-10-25,1500,963.8,964.7,963.8,18.2,19.4,17.5,3111.063,31.5,31.6,28.7,RJ,45,53,44,327,3.8,1.6,-22.45138888,-44.44499999
592,A609,0,RESENDE,2019-10-25,1600,962.8,963.8,962.8,17.2,18.8,16.3,1994.208,32.1,32.2,30.8,RJ,41,47,39,70,5.6,2.3,-22.45138888,-44.44499999
593,A609,0,RESENDE,2019-10-25,1700,962.1,962.8,962.1,17.1,18.2,15.5,1677.795,33.2,33.3,31.9,RJ,38,43,36,35,6,2,-22.45138888,-44.44499999
594,A609,0,RESENDE,2019-10-25,1800,961.3,962.1,961.3,16.8,17.4,15.1,850.33,33.5,33.8,32.5,RJ,37,39,34,47,4.7,1.7,-22.45138888,-44.44499999
595,A609,0,RESENDE,2019-10-25,1900,960.8,961.3,960.7,19.4,19.4,15.3,953.913,31.2,33.6,31.1,RJ,49,49,35,117,10.1,5.3,-22.45138888,-44.44499999
596,A609,0,RESENDE,2019-10-25,2000,961,961,960.6,19.7,19.7,18.9,473.012,28.3,31.8,28.3,RJ,60,60,48,121,10.6,7.3,-22.45138888,-44.44499999
597,A609,0,RESENDE,2019-10-25,2100,963.1,963.1,961,19.9,20,19.5,63.164,25.1,28.3,25.1,RJ,73,73,60,80,10.6,4.3,-22.45138888,-44.44499999
598,A609,22.4,RESENDE,2019-10-25,2200,964.6,965.1,963.1,20.5,20.5,15.3,3.267,21.4,25.1,18.2,RJ,95,95,73,82,13.7,5.5,-22.45138888,-44.44499999
599,A609,0,RESENDE,2019-10-25,2300,965.7,965.7,964.6,20.4,20.7,20.4,-0.139,22,22,21.3,RJ,91,95,91,66,9.6,2.5,-22.45138888,-44.44499999
600,A609,0,RESENDE,2019-10-26,0000,966,966,965.6,19.9,20.4,19.9,1.329,21.9,22,21.6,RJ,89,91,88,30,3.9,2.1,-22.45138888,-44.44499999
601,A609,0,RESENDE,2019-10-26,0100,966.3,966.3,966,19.6,20,19.6,2.182,21.9,22,21.8,RJ,87,89,87,55,3.9,1.9,-22.45138888,-44.44499999
602,A609,0,RESENDE,2019-10-26,0200,966,966.4,966,19.2,19.6,19.1,0.252,21.4,21.9,21.4,RJ,87,87,86,119,3.5,2.3,-22.45138888,-44.44499999
603,A609,0.2,RESENDE,2019-10-26,0300,966,966.1,965.6,18.9,19.2,18.7,-1.773,20.8,21.4,20.7,RJ,89,89,87,82,5.6,2.3,-22.45138888,-44.44499999
604,A609,0,RESENDE,2019-10-26,0400,965.3,966,965.2,18.9,19.1,18.7,-1.753,20.8,20.9,20.7,RJ,89,90,88,99,5.6,3.3,-22.45138888,-44.44499999
605,A609,0,RESENDE,2019-10-26,0500,964.4,965.3,964.4,18.5,19,18.5,-2.897,20,20.8,20,RJ,91,91,89,55,5.6,1.1,-22.45138888,-44.44499999
606,A609,0,RESENDE,2019-10-26,0600,964.1,964.4,964.1,18.8,19,18.3,-2.982,20,20.2,19.7,RJ,93,93,91,93,3.4,1.9,-22.45138888,-44.44499999
607,A609,0,RESENDE,2019-10-26,0700,964.3,964.3,964,18.7,18.8,18.7,-3.198,19.9,20,19.9,RJ,93,93,93,90,3.6,1.8,-22.45138888,-44.44499999
608,A609,0,RESENDE,2019-10-26,0800,964.8,964.9,964.3,18.6,18.7,18,-2.973,19.6,19.9,19.1,RJ,94,94,93,322,2.7,0.7,-22.45138888,-44.44499999
609,A609,0,RESENDE,2019-10-26,0900,965.3,965.3,964.8,18.9,19,18.6,34.704,19.9,20,19.6,RJ,94,94,94,333,1.7,1.2,-22.45138888,-44.44499999
610,A609,0,RESENDE,2019-10-26,1000,966.1,966.1,965.3,19.4,19.5,18.9,153.779,20.6,20.6,19.9,RJ,93,94,93,355,2.1,0.6,-22.45138888,-44.44499999
611,A609,0,RESENDE,2019-10-26,1100,966.6,966.6,966.1,19.3,19.6,19.2,232.579,20.9,21,20.6,RJ,90,93,90,16,2.2,1.3,-22.45138888,-44.44499999
612,A609,0,RESENDE,2019-10-26,1200,966.5,966.7,966.5,19.1,20.6,19.1,1458.798,24.1,24.6,20.9,RJ,74,90,74,69,3,1.8,-22.45138888,-44.44499999
613,A609,0,RESENDE,2019-10-26,1300,966.4,966.7,966.2,19.9,20.1,18.5,1575.329,25.3,25.7,23.9,RJ,72,77,68,62,4.2,2,-22.45138888,-44.44499999
614,A609,0,RESENDE,2019-10-26,1400,966.2,966.6,966.2,18.7,20.4,18.3,1468.972,26.2,26.6,25.1,RJ,64,72,63,46,6.2,2.9,-22.45138888,-44.44499999
615,A609,0,RESENDE,2019-10-26,1500,965.4,966.5,965.3,19.2,19.9,18,1603.569,28.1,28.2,25.6,RJ,59,67,58,62,5.5,2,-22.45138888,-44.44499999
616,A609,0,RESENDE,2019-10-26,1600,964.5,965.4,964.5,19.7,20.5,18.4,3192.412,29.3,29.3,27.2,RJ,56,62,55,51,5.9,2.4,-22.45138888,-44.44499999
617,A609,0,RESENDE,2019-10-26,1700,963.5,964.5,963.5,19.6,19.8,17.1,2931.825,29.3,29.6,28.7,RJ,56,58,49,33,5.6,2.3,-22.45138888,-44.44499999
618,A609,0,RESENDE,2019-10-26,1800,963,963.5,963,19.8,19.9,17.8,1346.651,28.8,29.5,28.5,RJ,58,59,51,32,5.4,2.2,-22.45138888,-44.44499999
619,A609,0,RESENDE,2019-10-26,1900,963.7,963.7,962.9,19.7,19.9,19.3,317.926,26.5,28.8,26.5,RJ,66,66,57,129,8,3.5,-22.45138888,-44.44499999
620,A609,0,RESENDE,2019-10-26,2000,964,964.5,963.6,19.2,19.7,19,79.849,24.7,26.5,24.7,RJ,71,71,65,78,7.6,4.6,-22.45138888,-44.44499999
621,A609,0,RESENDE,2019-10-26,2100,964.6,964.8,963.5,18.8,19.4,18.7,26.856,24.1,24.7,24.1,RJ,72,74,71,78,9.6,5.4,-22.45138888,-44.44499999
622,A609,0,RESENDE,2019-10-26,2200,965.5,965.8,964.6,18.8,18.9,18.7,-0.58,23.5,24.2,23.4,RJ,75,75,72,87,8.5,3.5,-22.45138888,-44.44499999
623,A609,0,RESENDE,2019-10-26,2300,965.9,966,965.3,19.1,19.1,18.8,-2.182,23.2,23.5,22.9,RJ,78,78,75,53,6.2,2.3,-22.45138888,-44.44499999
624,A609,0,RESENDE,2019-10-27,0000,966.7,966.7,965.9,19,19.2,19,-1.943,22.8,23.2,22.8,RJ,79,79,78,62,4.2,1.9,-22.45138888,-44.44499999
625,A609,0,RESENDE,2019-10-27,0100,967.3,967.3,966.7,19.3,19.3,19,-3.079,22.5,22.8,22.4,RJ,82,82,79,42,3.6,1.9,-22.45138888,-44.44499999
626,A609,0,RESENDE,2019-10-27,0200,967.2,967.4,967.2,19.4,19.5,19.3,-2.387,22.7,22.7,22.5,RJ,82,82,81,50,4,2,-22.45138888,-44.44499999
627,A609,0,RESENDE,2019-10-27,0300,966.8,967.2,966.8,19.3,19.4,19.2,-1.496,22.7,22.7,22.5,RJ,82,82,81,88,3.2,1,-22.45138888,-44.44499999
628,A609,0,RESENDE,2019-10-27,0400,966.2,966.8,966.2,19.5,19.5,19.2,-3.301,22,22.7,22,RJ,86,86,82,88,2.7,1.5,-22.45138888,-44.44499999
629,A609,0,RESENDE,2019-10-27,0500,965.5,966.2,965.5,19.4,19.6,19.4,-3.035,21.6,22,21.6,RJ,87,87,86,102,3.6,2.5,-22.45138888,-44.44499999
630,A609,0,RESENDE,2019-10-27,0600,965.3,965.5,965.2,19,19.5,18.8,-3.54,20.9,21.6,20.8,RJ,89,90,87,72,3.6,1,-22.45138888,-44.44499999
631,A609,0,RESENDE,2019-10-27,0700,965.5,965.5,965.3,19.1,19.2,19,-3.54,20.6,21,20.6,RJ,91,91,89,72,3.1,1.6,-22.45138888,-44.44499999
632,A609,0,RESENDE,2019-10-27,0800,965.4,965.6,965.4,19,19.2,18.3,-2.985,20.3,20.6,19.8,RJ,92,92,91,70,2.6,1.2,-22.45138888,-44.44499999
633,A609,0,RESENDE,2019-10-27,0900,966,966,965.4,19.1,19.4,18.8,79.079,20.5,20.7,20.1,RJ,92,92,92,239,1.9,0.7,-22.45138888,-44.44499999
634,A609,0,RESENDE,2019-10-27,1000,966.4,966.5,966,19.7,19.7,18.5,439.069,21.2,21.2,19.9,RJ,91,93,91,353,1.9,1.2,-22.45138888,-44.44499999
635,A609,0,RESENDE,2019-10-27,1100,966.4,966.4,966.3,20.1,20.2,19.7,582.343,22.6,22.6,21.2,RJ,86,92,86,270,1.9,0.6,-22.45138888,-44.44499999
636,A609,0,RESENDE,2019-10-27,1200,966.3,966.4,966.3,19.8,20.2,19.5,1128.542,24.1,24.1,22.5,RJ,77,86,76,320,2.9,1.9,-22.45138888,-44.44499999
637,A609,0,RESENDE,2019-10-27,1300,965.6,966.3,965.6,20.2,20.5,19.1,1791.954,27.3,27.3,23.9,RJ,65,77,65,320,4.7,2.5,-22.45138888,-44.44499999
638,A609,0,RESENDE,2019-10-27,1400,965,965.6,965,19.4,20.6,19.1,3345.957,28.7,29.3,26.3,RJ,57,67,57,293,4.7,1.8,-22.45138888,-44.44499999
639,A609,0,RESENDE,2019-10-27,1500,963.9,965,963.9,20,21.4,19.2,3364.515,30.4,30.7,28.3,RJ,54,61,53,257,6.6,3,-22.45138888,-44.44499999
640,A609,0,RESENDE,2019-10-27,1600,962.7,963.9,962.7,19.1,20.5,18.7,3454.632,31.2,32.1,29.4,RJ,48,56,47,278,5.8,1.5,-22.45138888,-44.44499999
641,A609,0,RESENDE,2019-10-27,1700,961.5,962.7,961.5,17.9,20.2,17.9,2915.774,32.5,32.9,30.7,RJ,42,51,42,184,6.1,1.5,-22.45138888,-44.44499999
642,A609,0,RESENDE,2019-10-27,1800,960.8,961.5,960.8,17.3,19,17.2,1820.116,33.5,33.8,32.3,RJ,38,45,38,94,4.9,1.8,-22.45138888,-44.44499999
643,A609,0,RESENDE,2019-10-27,1900,960.3,960.8,960.2,16.3,18,16.3,1022.922,33.6,33.9,32.8,RJ,35,40,35,6,4.9,1,-22.45138888,-44.44499999
644,A609,0,RESENDE,2019-10-27,2000,960.4,960.4,960.2,16.4,17.7,15.7,508.709,33.3,33.9,33,RJ,36,39,35,141,3.9,1.5,-22.45138888,-44.44499999
645,A609,0,RESENDE,2019-10-27,2100,960.9,961,960.4,17.6,17.6,16.1,313.526,31.4,33.3,31.4,RJ,44,44,36,110,5.5,3,-22.45138888,-44.44499999
646,A609,0,RESENDE,2019-10-27,2200,962,962,960.8,17.5,17.7,17.1,0.453,29.6,31.4,29.6,RJ,48,48,43,86,5.8,2.3,-22.45138888,-44.44499999
647,A609,0,RESENDE,2019-10-27,2300,963.3,963.6,962,16.5,19,16.5,0.528,22.6,29.6,22.6,RJ,68,72,48,15,14.6,3.9,-22.45138888,-44.44499999
648,A609,0,RESENDE,2019-10-28,0000,963.5,963.6,963.2,16.4,16.5,16.2,-3.396,23.2,23.6,22.6,RJ,66,68,63,99,6.1,2.1,-22.45138888,-44.44499999
649,A609,0,RESENDE,2019-10-28,0100,964.2,964.2,963.4,17.2,17.2,16.3,-3.54,21.3,23.3,20.9,RJ,77,79,65,343,3.8,1.5,-22.45138888,-44.44499999
650,A609,0,RESENDE,2019-10-28,0200,964.1,964.3,964,16,17.2,16,-3.449,21,22.6,20.9,RJ,73,78,68,41,2.7,1,-22.45138888,-44.44499999
651,A609,0,RESENDE,2019-10-28,0300,963.8,964.1,963.8,17,17,16,-3.499,19.8,22.2,19.7,RJ,84,84,70,264,2.8,0.9,-22.45138888,-44.44499999
652,A609,0,RESENDE,2019-10-28,0400,963.3,963.8,963.3,16.9,17.5,16.8,-3.463,21.3,21.3,19.8,RJ,76,85,76,94,3.2,2.1,-22.45138888,-44.44499999
653,A609,0,RESENDE,2019-10-28,0500,962.5,963.3,962.5,16.8,17.1,16.7,-3.531,21.3,21.6,20.9,RJ,76,78,75,97,5.8,1.7,-22.45138888,-44.44499999
654,A609,0,RESENDE,2019-10-28,0600,962.2,962.5,962.2,16.5,17.3,16.5,-3.54,19.3,21.3,19.3,RJ,84,85,76,231,3.3,1.2,-22.45138888,-44.44499999
655,A609,0,RESENDE,2019-10-28,0700,962.4,962.5,962.1,17,17.2,16.5,-3.54,18.8,19.4,18.6,RJ,89,90,84,300,3.3,1.3,-22.45138888,-44.44499999
656,A609,0,RESENDE,2019-10-28,0800,962.6,962.6,962.2,16.7,17.5,16.5,-3.54,19.2,19.9,18.8,RJ,86,89,84,51,2,0.7,-22.45138888,-44.44499999
657,A609,0,RESENDE,2019-10-28,0900,963.3,963.3,962.6,17.2,17.8,16.6,87.454,19.9,20.3,18.7,RJ,84,89,84,86,1.8,0.9,-22.45138888,-44.44499999
658,A609,0,RESENDE,2019-10-28,1000,964.1,964.1,963.3,18.1,18.7,16.8,608.436,21.1,21.1,19.4,RJ,83,87,83,308,3.3,1.1,-22.45138888,-44.44499999
659,A609,0,RESENDE,2019-10-28,1100,964.9,964.9,964.1,19.1,19.4,18,1277.004,24.2,24.3,21.1,RJ,73,83,73,279,3.7,2.6,-22.45138888,-44.44499999
660,A609,0,RESENDE,2019-10-28,1200,965.3,965.4,964.9,18.4,19.8,18,1365.144,26.7,26.7,24.1,RJ,60,73,60,240,7.5,4.3,-22.45138888,-44.44499999
661,A609,0,RESENDE,2019-10-28,1300,964.6,965.3,964.6,17.2,18.7,17,1036.852,27.8,28.4,26.5,RJ,52,61,51,258,8.5,4.5,-22.45138888,-44.44499999
662,A609,0,RESENDE,2019-10-28,1400,963.9,964.7,963.9,16.5,18.1,16.5,1803.287,29.3,29.9,27.9,RJ,46,53,46,254,7.8,3.9,-22.45138888,-44.44499999
663,A609,0,RESENDE,2019-10-28,1500,962.5,963.9,962.5,17.2,18.2,16,3649.296,30.7,31.1,29.2,RJ,45,49,42,229,6.7,2.3,-22.45138888,-44.44499999
664,A609,0,RESENDE,2019-10-28,1600,960.8,962.5,960.8,17.5,18.8,16.2,3046.319,31.4,32.2,30,RJ,43,48,40,72,5.5,2.7,-22.45138888,-44.44499999
665,A609,0,RESENDE,2019-10-28,1700,960,960.8,960,17.8,18.6,16.8,2634.028,32.7,32.9,31.1,RJ,41,46,41,174,6.3,2.1,-22.45138888,-44.44499999
666,A609,0,RESENDE,2019-10-28,1800,959.1,960,959.1,16.5,18.1,15.7,2441.378,32.9,33.5,31.5,RJ,37,44,35,150,5.1,1.3,-22.45138888,-44.44499999
667,A609,0,RESENDE,2019-10-28,1900,958.6,959.1,958.6,18.2,18.2,15.7,700.455,31.8,33.5,31.8,RJ,44,44,35,302,4.9,3.3,-22.45138888,-44.44499999
668,A609,0.2,RESENDE,2019-10-28,2000,959.2,959.2,958.5,14.7,19,11.8,226.033,25.1,31.8,25.1,RJ,52,52,34,284,11.9,3.8,-22.45138888,-44.44499999
669,A609,0.2,RESENDE,2019-10-28,2100,960.1,960.1,959,18.5,18.6,15.3,277.372,25.9,26,24.1,RJ,64,64,53,108,12.1,6.7,-22.45138888,-44.44499999
670,A609,7.6,RESENDE,2019-10-28,2200,961.9,962,960.1,19.3,19.7,18.4,1.769,22,25.9,21.6,RJ,85,87,63,116,12.1,5.9,-22.45138888,-44.44499999
671,A609,0.4,RESENDE,2019-10-28,2300,964,964,961.9,19.2,19.4,18.8,-1.687,21.6,22.1,21.4,RJ,86,87,83,324,9.4,0.9,-22.45138888,-44.44499999
672,A609,15.6,RESENDE,2019-10-29,0000,964.7,964.7,963.4,19.3,19.6,19.1,-1.303,20.7,21.6,20.6,RJ,92,92,86,345,7.8,1.6,-22.45138888,-44.44499999
673,A609,0.4,RESENDE,2019-10-29,0100,964.8,965.3,964.7,19.5,19.6,19.3,-2.033,21,21,20.7,RJ,91,92,91,59,5.9,3,-22.45138888,-44.44499999
674,A609,2,RESENDE,2019-10-29,0200,964.7,965.1,964.6,19,19.5,18.8,-2.338,20.6,21,20.5,RJ,91,92,89,148,5.6,0.6,-22.45138888,-44.44499999
675,A609,1.4,RESENDE,2019-10-29,0300,963.5,964.7,963.4,19.2,19.3,18.8,-2.198,20.6,20.7,20.4,RJ,92,92,90,140,2.8,1.5,-22.45138888,-44.44499999
676,A609,0,RESENDE,2019-10-29,0400,962.4,963.5,962.4,18.9,19.1,18.8,-1.327,20,20.6,20,RJ,93,93,92,320,3.4,1.7,-22.45138888,-44.44499999
677,A609,0,RESENDE,2019-10-29,0500,961.2,962.4,961.2,18.8,19,18.8,-2.416,19.9,20,19.8,RJ,94,94,93,49,4.1,2.2,-22.45138888,-44.44499999
678,A609,0.2,RESENDE,2019-10-29,0600,960.9,961.3,960.9,18.8,18.9,18.7,-2.698,19.8,20,19.8,RJ,94,94,94,267,4.1,0.8,-22.45138888,-44.44499999
679,A609,0,RESENDE,2019-10-29,0700,960.5,960.9,960.5,18.5,18.8,18.4,-2.252,19.5,19.8,19.4,RJ,94,94,94,308,2.2,1.2,-22.45138888,-44.44499999
680,A609,0,RESENDE,2019-10-29,0800,960.8,960.8,960.4,18.4,18.6,18.3,-0.814,19.4,19.6,19.3,RJ,94,94,94,338,2.9,1,-22.45138888,-44.44499999
681,A609,0,RESENDE,2019-10-29,0900,961.2,961.2,960.6,18.5,18.6,18.4,49.418,19.6,19.7,19.3,RJ,93,94,93,332,1.6,0.9,-22.45138888,-44.44499999
682,A609,0,RESENDE,2019-10-29,1000,962.4,962.4,961.2,18.9,19.1,18.5,235.177,20.1,20.3,19.6,RJ,93,93,93,314,1.5,0.8,-22.45138888,-44.44499999
683,A609,0,RESENDE,2019-10-29,1100,962.9,962.9,962.4,19.6,20.2,18.9,1318.06,21.9,22.1,20.1,RJ,86,93,86,314,2.8,1.8,-22.45138888,-44.44499999
684,A609,0,RESENDE,2019-10-29,1200,962.9,962.9,962.8,18.5,20,18.5,2405.273,24.5,25,21.6,RJ,69,87,69,348,2.8,1.3,-22.45138888,-44.44499999
685,A609,0,RESENDE,2019-10-29,1300,962.4,962.9,962.4,19.9,20.1,18.6,2697.875,27.7,27.7,24.5,RJ,63,71,60,212,3.1,1.2,-22.45138888,-44.44499999
686,A609,0,RESENDE,2019-10-29,1400,961.7,962.4,961.7,18.3,20.4,17.6,3194.173,28.5,29.2,27.7,RJ,54,63,53,179,3.4,0.9,-22.45138888,-44.44499999
687,A609,0,RESENDE,2019-10-29,1500,960.6,961.7,960.6,18.6,19.7,17.3,2924.8,29.9,30.2,28.5,RJ,51,55,49,83,3.9,2.2,-22.45138888,-44.44499999
688,A609,0,RESENDE,2019-10-29,1600,959.7,960.6,959.7,16.7,19.5,15.6,3473.988,31.3,31.9,29.9,RJ,42,52,39,202,4.4,1.3,-22.45138888,-44.44499999
689,A609,0,RESENDE,2019-10-29,1700,958.9,959.7,958.9,14.7,17.9,14.5,2914.802,32.5,33,31.3,RJ,34,45,34,211,3.9,1.6,-22.45138888,-44.44499999
690,A609,0,RESENDE,2019-10-29,1800,958.2,958.9,958.2,14.9,16.2,14.4,1503.938,32.5,33.1,31.9,RJ,35,38,33,63,2.9,0.4,-22.45138888,-44.44499999
691,A609,0,RESENDE,2019-10-29,1900,958,958.2,958,15.6,17.6,14.3,622.91,30.6,32.5,30.6,RJ,40,43,34,150,5.9,3.2,-22.45138888,-44.44499999
692,A609,3.2,RESENDE,2019-10-29,2000,960,960,958,18.3,18.4,15.8,135.862,22.2,30.6,22.2,RJ,79,79,40,282,13.5,4,-22.45138888,-44.44499999
693,A609,0.6,RESENDE,2019-10-29,2100,961.4,961.5,960,18.3,19.3,18.1,29.134,21.6,23.5,21.6,RJ,81,83,72,41,13.9,3.8,-22.45138888,-44.44499999
694,A609,0,RESENDE,2019-10-29,2200,962.8,962.8,961.3,18.4,18.4,17.7,-2.522,21.4,21.8,20.9,RJ,83,84,79,285,7.5,1.3,-22.45138888,-44.44499999
695,A609,16,RESENDE,2019-10-29,2300,964.7,964.7,962.8,19.7,19.7,18.4,-1.066,20.5,22.2,20.2,RJ,95,95,83,350,15.1,1.2,-22.45138888,-44.44499999
696,A609,4,RESENDE,2019-10-30,0000,963.9,964.9,963.9,20.1,20.1,19.7,-1.072,21,21,20.5,RJ,95,95,95,118,5.4,2.3,-22.45138888,-44.44499999
697,A609,1.8,RESENDE,2019-10-30,0100,964.2,964.2,963.6,20,20.2,19.9,-1.232,20.8,21,20.8,RJ,95,95,95,138,6.1,2.1,-22.45138888,-44.44499999
698,A609,0.2,RESENDE,2019-10-30,0200,963.6,964.2,963.6,19.4,20,19.4,-2.447,20.2,20.8,20.2,RJ,95,95,95,330,3.4,1.5,-22.45138888,-44.44499999
699,A609,0,RESENDE,2019-10-30,0300,963.4,963.6,963.2,19,19.4,19,-2.415,19.8,20.2,19.8,RJ,95,95,95,355,2.5,1.5,-22.45138888,-44.44499999
700,A609,0,RESENDE,2019-10-30,0400,963.1,963.4,963.1,19,19.1,18.9,-2.778,19.8,19.9,19.7,RJ,95,95,95,47,2.5,1.3,-22.45138888,-44.44499999
701,A609,0,RESENDE,2019-10-30,0500,962.3,963.1,962.3,19,19,18.7,-2.337,19.8,19.9,19.5,RJ,95,95,95,135,2.6,1.3,-22.45138888,-44.44499999
702,A609,0,RESENDE,2019-10-30,0600,962.1,962.3,962.1,18.1,19.1,18.1,-2.097,19,19.9,19,RJ,95,95,95,329,2.2,1.2,-22.45138888,-44.44499999
703,A609,0,RESENDE,2019-10-30,0700,961.8,962.1,961.8,18.1,18.3,18,-1.077,18.9,19.1,18.9,RJ,95,95,95,350,2.2,0.4,-22.45138888,-44.44499999
704,A609,0,RESENDE,2019-10-30,0800,962.1,962.1,961.8,17.3,18.1,17.3,-1.628,18.1,18.9,18.1,RJ,95,95,95,330,2.5,1.6,-22.45138888,-44.44499999
705,A609,0,RESENDE,2019-10-30,0900,962.7,962.7,962.1,17.9,17.9,17.3,53.135,18.6,18.7,18.1,RJ,95,95,95,329,2.5,0.8,-22.45138888,-44.44499999
706,A609,0,RESENDE,2019-10-30,1000,963.4,963.4,962.7,18.6,18.7,17.8,282.28,19.4,19.5,18.6,RJ,95,95,95,226,1.9,1.1,-22.45138888,-44.44499999
707,A609,0,RESENDE,2019-10-30,1100,963.6,963.7,963.4,20.7,21.6,18.6,1287.21,21.6,22.4,19.4,RJ,95,95,95,97,2.3,1.3,-22.45138888,-44.44499999
708,A609,0,RESENDE,2019-10-30,1200,963.2,963.7,963.2,19.2,20.9,18.4,1428.849,22.5,22.5,21.2,RJ,82,95,80,12,3.1,0.9,-22.45138888,-44.44499999
709,A609,0,RESENDE,2019-10-30,1300,962.9,963.3,962.9,18.7,20.1,18.6,1584.824,24.4,24.8,22.3,RJ,71,82,70,95,2.3,0.9,-22.45138888,-44.44499999
710,A609,0,RESENDE,2019-10-30,1400,962.6,962.9,962.5,19.4,20.6,17.9,3311.769,28.4,28.4,24.2,RJ,58,74,56,86,4,1.3,-22.45138888,-44.44499999
711,A609,0.2,RESENDE,2019-10-30,1500,962.3,962.6,962.3,18.3,19.7,17.2,3368.039,29.5,29.6,27.7,RJ,51,59,48,68,4.4,2.1,-22.45138888,-44.44499999
712,A609,0,RESENDE,2019-10-30,1600,961.5,962.3,961.5,18.4,19.1,17,2806.997,30.2,31,28.9,RJ,49,52,46,97,5.4,3.1,-22.45138888,-44.44499999
713,A609,0,RESENDE,2019-10-30,1700,960.8,961.5,960.8,17.1,19.4,15.9,1464.44,31.3,31.3,30.2,RJ,43,51,41,41,5.6,1.8,-22.45138888,-44.44499999
714,A609,0,RESENDE,2019-10-30,1800,960.5,960.9,960.5,16.6,18.4,15.3,2348.159,31.7,32.4,30.8,RJ,40,46,37,16,5.6,2.8,-22.45138888,-44.44499999
715,A609,0,RESENDE,2019-10-30,1900,961.1,961.1,960.4,17.3,17.8,16,1421.994,28.6,31.8,28.6,RJ,51,51,40,71,8.6,4.5,-22.45138888,-44.44499999
