,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
482,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,0200,1016.5,1016.5,1016.4,18.3,18.7,18,-3.54,18.8,19.7,18.7,RJ,96,96,94,15,1.2,0.1,-22.86138888,-43.41138888
483,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,0300,1016.4,1016.5,1016.3,17.6,18.3,17.6,-3.54,18,18.9,18,RJ,97,97,96,18,1.1,0,-22.86138888,-43.41138888
484,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,0400,1016,1016.4,1016,17.7,17.7,17.3,-3.54,17.9,18.1,17.6,RJ,98,98,97,18,1.6,1,-22.86138888,-43.41138888
485,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,0500,1015.6,1016,1015.6,17.8,18.4,17.4,-3.523,18.1,18.6,17.7,RJ,98,99,98,43,1.5,0,-22.86138888,-43.41138888
486,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,0600,1015.1,1015.6,1015.1,17.2,17.8,16.9,-3.54,17.5,18.1,17.1,RJ,99,99,98,24,0.7,0,-22.86138888,-43.41138888
487,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,0700,1014.8,1015.1,1014.8,16.7,17.4,16.3,-3.525,16.9,17.6,16.5,RJ,99,99,98,34,0.4,0,-22.86138888,-43.41138888
488,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,0800,1014.9,1015,1014.8,16.9,16.9,16.3,-3.54,17,17,16.4,RJ,99,99,99,358,1.1,0,-22.86138888,-43.41138888
489,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,0900,1015.4,1015.4,1014.9,16.2,16.8,16.1,-3.309,16.3,17,16.3,RJ,99,99,99,45,0.7,0,-22.86138888,-43.41138888
490,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,1000,1015.8,1015.8,1015.4,18.2,18.2,16.3,162.251,18.3,18.3,16.3,RJ,99,99,99,20,1.9,0,-22.86138888,-43.41138888
491,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,1100,1016.4,1016.4,1015.8,18.3,20.8,18.3,877.795,21.9,22.1,18.3,RJ,80,100,80,190,1.4,0.7,-22.86138888,-43.41138888
492,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,1200,1016.6,1016.6,1016.4,17.7,19,17.7,1530.368,23.6,23.8,21.8,RJ,70,82,70,75,1.8,0.4,-22.86138888,-43.41138888
493,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,1300,1016.1,1016.6,1016.1,17.4,18.3,17.2,2191.513,25.4,25.5,23.5,RJ,61,70,61,103,2.8,1,-22.86138888,-43.41138888
494,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,1400,1015.1,1016.1,1015.1,15.7,17.6,15.3,2693.78,26.9,27,25.2,RJ,50,62,49,238,3.6,1.2,-22.86138888,-43.41138888
495,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,1500,1014,1015.1,1014,14.3,16.9,13.7,2897.534,27.7,28,26.6,RJ,44,54,43,121,4.2,1.7,-22.86138888,-43.41138888
496,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,1600,1013.2,1014,1013.2,16.4,16.4,13.2,2755.318,28.1,28.7,27.5,RJ,49,50,40,251,5.3,2.3,-22.86138888,-43.41138888
497,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,1700,1012.5,1013.2,1012.5,16.9,16.9,15.5,2490.187,28.2,28.9,27.9,RJ,50,50,45,243,6.1,2.5,-22.86138888,-43.41138888
498,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,1800,1012.2,1012.5,1012.2,15.8,17,15.8,1982.142,27,28.6,27,RJ,50,52,46,237,6.7,2.6,-22.86138888,-43.41138888
499,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,1900,1012.3,1012.4,1012.2,16.5,16.5,15.7,1280.97,26.2,27.1,26,RJ,55,56,50,239,6.7,2.3,-22.86138888,-43.41138888
500,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,2000,1012.7,1012.7,1012.3,17,17,16.3,529.983,24.6,26.2,24.6,RJ,63,63,55,240,5.9,2.2,-22.86138888,-43.41138888
501,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,2100,1012.8,1012.9,1012.7,17.2,17.2,16.9,38.698,23.7,24.6,23.6,RJ,67,67,63,246,6.9,2.6,-22.86138888,-43.41138888
502,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,2200,1013.4,1013.4,1012.8,18.4,18.4,17.2,-3.54,23.2,23.7,23.2,RJ,74,74,67,269,6.6,1.2,-22.86138888,-43.41138888
503,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-21,2300,1014.4,1014.4,1013.4,18.6,18.6,18.2,-3.54,22.6,23.4,22.4,RJ,78,78,73,189,4.8,0.5,-22.86138888,-43.41138888
504,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,0000,1014.9,1015,1014.4,18.9,19,18.6,-2.931,23,23.1,22.5,RJ,77,79,77,216,2.7,0.9,-22.86138888,-43.41138888
505,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,0100,1015,1015,1014.8,18.2,19,18.2,-3.538,20.8,23.1,20.8,RJ,85,85,77,56,2.6,0,-22.86138888,-43.41138888
506,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,0200,1015.1,1015.1,1015,19.2,19.3,18.4,-3.54,20.4,20.8,19.9,RJ,93,94,85,353,1.7,0.7,-22.86138888,-43.41138888
507,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,0300,1014.9,1015.1,1014.8,18.4,19.1,17.9,-3.54,19,20.4,18.8,RJ,96,96,91,16,1.4,1,-22.86138888,-43.41138888
508,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,0400,1014.6,1014.9,1014.6,18.2,19,18.1,-3.54,19,19.6,18.7,RJ,95,97,94,354,1.4,0.8,-22.86138888,-43.41138888
509,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,0500,1014,1014.6,1014,17.7,18.5,17.6,-3.54,18.4,19.3,18.3,RJ,96,96,94,356,1.3,0,-22.86138888,-43.41138888
510,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,0600,1013.8,1014,1013.7,17.6,18.2,17.4,-3.518,18.1,18.6,18,RJ,97,98,96,353,1.3,0.6,-22.86138888,-43.41138888
511,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,0700,1013.5,1013.8,1013.5,17.7,18.2,17.6,-3.53,18,18.5,18,RJ,98,98,97,16,1.3,0,-22.86138888,-43.41138888
512,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,0800,1013.5,1013.6,1013.4,17.5,17.7,17.2,-3.53,17.8,18.1,17.5,RJ,99,99,98,52,0.7,0,-22.86138888,-43.41138888
513,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,0900,1013.9,1013.9,1013.5,18,18.2,17.2,-3.2,18.2,18.3,17.5,RJ,99,99,98,38,0.6,0,-22.86138888,-43.41138888
514,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,1000,1014.5,1014.5,1013.9,19.1,19.1,18.1,92.807,19.2,19.2,18.2,RJ,99,99,99,79,0.7,0,-22.86138888,-43.41138888
515,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,1100,1014.8,1014.8,1014.5,19.2,21,19.1,650.673,22.6,22.6,19.2,RJ,81,99,81,100,1.3,0.5,-22.86138888,-43.41138888
516,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,1200,1014.9,1014.9,1014.8,19.1,19.7,18.8,1494.857,24.3,24.4,22.6,RJ,72,82,72,111,3,1.5,-22.86138888,-43.41138888
517,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,1300,1014.9,1015,1014.8,17.8,19.1,17.8,2178.63,25.9,26.1,24.4,RJ,61,73,61,138,3.4,1.7,-22.86138888,-43.41138888
518,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,1400,1014.3,1014.9,1014.3,16.4,18.8,15.6,2669.549,27.1,27.2,25.7,RJ,52,64,50,87,3.7,1,-22.86138888,-43.41138888
519,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,1500,1013.3,1014.3,1013.3,14.6,16.9,12.6,2916.937,28.5,28.5,26.9,RJ,43,54,39,210,4.2,1.4,-22.86138888,-43.41138888
520,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,1600,1012.4,1013.3,1012.4,15.9,16.7,12.4,2865.924,29,29.3,27.9,RJ,45,48,36,199,5.5,2.2,-22.86138888,-43.41138888
521,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,1700,1011.8,1012.4,1011.8,17,17.6,14.7,2177.201,28.4,29.4,27.8,RJ,50,52,42,232,5.8,2.3,-22.86138888,-43.41138888
522,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,1800,1011.6,1011.8,1011.6,15.9,17.1,15.8,1911.289,27,28.5,27,RJ,51,52,49,236,7.7,3.2,-22.86138888,-43.41138888
523,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,1900,1011.6,1011.6,1011.5,16.4,16.9,15.9,1191.356,26,27.4,26,RJ,55,55,50,245,6.3,2.5,-22.86138888,-43.41138888
524,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,2000,1012.1,1012.1,1011.6,15.7,16.8,15.7,321.743,25,26,25,RJ,56,59,55,246,6,2.2,-22.86138888,-43.41138888
525,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,2100,1012.2,1012.3,1011.9,14.3,15.6,14.2,44.646,24.4,25,24.2,RJ,53,56,52,225,5.4,0.9,-22.86138888,-43.41138888
526,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,2200,1012.9,1012.9,1012.2,16.5,16.5,14.3,-3.54,23.2,24.5,23.1,RJ,66,66,53,197,4.2,0.6,-22.86138888,-43.41138888
527,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-22,2300,1013.5,1013.5,1012.9,17.7,17.9,16.5,-3.515,23.4,23.6,23,RJ,70,72,65,213,3,1.1,-22.86138888,-43.41138888
528,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,0000,1013.9,1014,1013.5,18.1,18.2,17.7,-2.017,23.8,23.8,23.4,RJ,70,71,70,240,2.7,0.6,-22.86138888,-43.41138888
529,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,0100,1014,1014,1013.8,19.4,19.4,18,-3.034,22.3,23.8,22.2,RJ,84,84,70,83,1.9,0,-22.86138888,-43.41138888
530,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,0200,1014,1014,1013.9,19.8,19.8,19.3,-2.995,21.7,22.3,21.6,RJ,89,89,84,62,0.6,0.1,-22.86138888,-43.41138888
531,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,0300,1013.8,1014.1,1013.8,19.5,19.9,19.4,-2.801,21.6,22.1,21.6,RJ,88,89,86,223,1.1,0,-22.86138888,-43.41138888
532,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,0400,1013.5,1013.9,1013.5,19.7,19.8,19.5,-3.202,21.1,21.7,21,RJ,92,92,88,19,1.1,0.4,-22.86138888,-43.41138888
533,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,0500,1013,1013.5,1013,20,20.1,19.6,-2.974,21.1,21.5,21,RJ,93,93,91,17,1.3,0.5,-22.86138888,-43.41138888
534,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,0600,1012.5,1013,1012.5,20,20.1,19.8,-2.991,21,21.2,20.8,RJ,94,95,93,360,1,0,-22.86138888,-43.41138888
535,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,0700,1012.3,1012.5,1012.2,19.5,20.7,19.5,-2.41,20.7,21.9,20.7,RJ,93,94,91,98,0.9,0,-22.86138888,-43.41138888
536,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,0800,1012.5,1012.5,1012.3,19.9,20,19.4,-2.697,20.6,20.7,20.3,RJ,96,96,93,358,1.1,0,-22.86138888,-43.41138888
537,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,0900,1013.3,1013.3,1012.5,19.1,20,18.9,-3.505,19.6,20.6,19.4,RJ,97,97,96,320,1.5,0,-22.86138888,-43.41138888
538,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,1000,1014,1014,1013.3,20.4,20.4,18.6,144.154,20.7,20.7,19.1,RJ,98,98,97,9,1.3,0.3,-22.86138888,-43.41138888
539,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,1100,1014.7,1014.7,1014,19.1,20.9,18.9,786.466,23.7,24.1,20.7,RJ,75,98,74,32,2,0,-22.86138888,-43.41138888
540,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,1200,1015.1,1015.1,1014.7,17.3,19.6,17.3,1617.893,25,25.2,23.6,RJ,62,76,62,303,2.1,0.4,-22.86138888,-43.41138888
541,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,1300,1014.9,1015.2,1014.9,17.1,17.5,15,2205.507,26.8,26.8,25,RJ,55,62,50,227,3.2,0.8,-22.86138888,-43.41138888
542,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,1400,1014.2,1014.9,1014.2,16,17,15.1,2714.291,27.8,27.9,26.6,RJ,49,55,47,121,6.1,1.3,-22.86138888,-43.41138888
543,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,1500,1013.5,1014.2,1013.5,18.2,18.2,15.3,2072.427,28.4,28.6,27.5,RJ,54,55,46,216,5.2,1.8,-22.86138888,-43.41138888
544,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,1600,1012.8,1013.5,1012.8,17.2,18.1,15.9,2732.107,28.5,29.1,28.1,RJ,50,54,47,216,5.8,2.3,-22.86138888,-43.41138888
545,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,1700,1012.5,1012.9,1012.5,16.3,17.5,16.2,2457.287,28.2,28.9,27.8,RJ,48,52,48,246,6,2.5,-22.86138888,-43.41138888
546,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,1800,1012.4,1012.5,1012.2,16.5,16.7,15.7,1926.621,27.5,28.2,27.3,RJ,51,52,47,259,7.3,3.2,-22.86138888,-43.41138888
547,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,1900,1012.6,1012.6,1012.4,16.4,16.7,15.8,1243.796,26.6,27.5,26.5,RJ,54,54,49,251,7,2.9,-22.86138888,-43.41138888
548,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,2000,1013.2,1013.2,1012.6,16.4,16.8,16.2,488.361,25.2,26.6,25.2,RJ,58,58,54,248,6,2.4,-22.86138888,-43.41138888
549,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,2100,1013.6,1013.6,1013.2,16.1,16.4,16.1,27.262,24.5,25.2,24.3,RJ,60,61,58,218,6,1.4,-22.86138888,-43.41138888
550,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,2200,1014.2,1014.2,1013.5,16.5,16.5,16,-3.54,24.4,24.6,24.4,RJ,62,62,59,247,5.4,1.7,-22.86138888,-43.41138888
551,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-23,2300,1014.9,1014.9,1014.2,18.1,18.1,16.6,-3.54,23.7,24.4,23.6,RJ,71,71,62,208,5.4,0.6,-22.86138888,-43.41138888
552,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,0000,1015.5,1015.5,1014.9,19,19,18.1,-2.685,22.6,23.8,22.4,RJ,80,80,71,39,2.6,0,-22.86138888,-43.41138888
553,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,0100,1015.7,1015.8,1015.5,19.2,19.5,19,-2.573,23.4,23.4,22.1,RJ,77,84,77,163,2.5,0.6,-22.86138888,-43.41138888
554,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,0200,1015.6,1015.9,1015.6,18.7,19.2,18.6,-3.53,23.7,24,23.4,RJ,74,77,73,167,5.2,1.9,-22.86138888,-43.41138888
555,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,0300,1015.5,1015.8,1015.5,18.8,19,18.6,-3.54,23,23.7,22.9,RJ,78,78,73,145,3.9,1.4,-22.86138888,-43.41138888
556,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,0400,1015.1,1015.6,1015.1,18.9,19.1,18.1,-3.54,20.4,23,20.4,RJ,91,91,78,42,3.1,0.1,-22.86138888,-43.41138888
557,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,0500,1014.8,1015.1,1014.8,19.4,19.4,18.5,-3.404,20.1,20.5,19.5,RJ,95,95,91,71,1.5,0,-22.86138888,-43.41138888
558,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,0600,1014.6,1014.8,1014.6,19,19.7,18.8,-3.288,19.7,20.6,19.6,RJ,96,96,94,27,0.6,0.1,-22.86138888,-43.41138888
559,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,0700,1014.8,1014.8,1014.6,18.8,19,18.2,-3.505,19.3,19.7,18.9,RJ,97,97,95,15,0.8,0,-22.86138888,-43.41138888
560,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,0800,1015.1,1015.1,1014.8,18.7,19.2,18.4,-3.533,19.1,19.6,18.9,RJ,97,97,97,15,1.3,0.8,-22.86138888,-43.41138888
561,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,0900,1015.8,1015.8,1015.1,18.3,18.7,18.3,-3.28,18.7,19.1,18.7,RJ,98,98,97,2,1.3,0,-22.86138888,-43.41138888
562,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,1000,1016.7,1016.7,1015.8,20.1,20.1,18.3,107.711,20.5,20.5,18.6,RJ,98,99,98,25,0.8,0.1,-22.86138888,-43.41138888
563,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,1100,1017.1,1017.1,1016.7,18.8,21.2,18.6,780.485,23.7,24.5,20.5,RJ,74,98,73,92,1.5,0.3,-22.86138888,-43.41138888
564,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,1200,1017.7,1017.7,1017.1,18.2,19.5,18,1324.808,24.7,25.4,23.5,RJ,67,75,64,159,3.7,1.4,-22.86138888,-43.41138888
565,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,1300,1017.7,1017.8,1017.7,17.6,18.7,16.9,2116.386,26.7,26.7,24.7,RJ,58,68,56,200,4.4,2.1,-22.86138888,-43.41138888
566,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,1400,1017.3,1017.7,1017.3,16.2,18.2,16.2,2726.969,26.3,28.1,26.1,RJ,54,60,51,168,4.8,2.2,-22.86138888,-43.41138888
567,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,1500,1016.4,1017.3,1016.4,15.6,16.5,14.7,2739.998,27.9,28.1,26.2,RJ,47,55,45,129,5.2,1.8,-22.86138888,-43.41138888
568,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,1600,1015.5,1016.4,1015.5,13.5,16.4,13.5,2948.102,28.1,29,27.5,RJ,41,48,41,120,6.3,3.1,-22.86138888,-43.41138888
569,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,1700,1015.2,1015.5,1015.2,15.7,16.2,13.9,2655.257,28.8,29.2,28.1,RJ,45,46,41,156,6.5,2.7,-22.86138888,-43.41138888
570,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,1800,1014.9,1015.2,1014.9,17.2,17.8,15.3,1880.913,28.4,29.6,27.9,RJ,50,51,43,215,6.2,2,-22.86138888,-43.41138888
571,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,1900,1015,1015,1014.8,17.2,17.9,16.8,1264.863,27.5,28.5,27.3,RJ,53,55,50,234,5.7,2.3,-22.86138888,-43.41138888
572,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,2000,1015.7,1015.7,1015,17,17.5,16.9,523.916,25.8,27.5,25.8,RJ,58,59,53,236,5.3,1.9,-22.86138888,-43.41138888
573,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,2100,1016.1,1016.1,1015.7,16.4,17,16.3,32.434,24.4,25.8,24.3,RJ,61,61,58,207,5,1.4,-22.86138888,-43.41138888
574,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,2200,1016.7,1016.8,1016.1,15.5,16.5,15.5,-3.54,23.7,24.4,23.4,RJ,60,64,60,203,3.1,1.1,-22.86138888,-43.41138888
575,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-24,2300,1017.3,1017.3,1016.7,15.9,16.3,14.9,-3.54,23.8,24.1,21.3,RJ,61,72,57,178,3.2,1.4,-22.86138888,-43.41138888
576,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,0000,1017.8,1017.8,1017.3,15.9,15.9,15.5,-3.54,21.9,23.8,21.9,RJ,69,69,60,106,3.9,0.5,-22.86138888,-43.41138888
577,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,0100,1017.7,1018,1017.7,15.7,16.3,15.5,-3.54,23.1,23.5,21.3,RJ,63,72,62,178,4.5,1.3,-22.86138888,-43.41138888
578,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,0200,1018,1018,1017.7,15.4,15.9,15.1,-3.54,20.5,23.1,20.5,RJ,72,72,63,237,4.5,0.2,-22.86138888,-43.41138888
579,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,0300,1017.8,1018,1017.8,16.5,17,15.4,-3.54,18.6,20.5,18.6,RJ,88,88,73,31,2,0,-22.86138888,-43.41138888
580,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,0400,1017.6,1017.8,1017.6,16.7,17,16.3,-3.54,17.8,18.7,17.5,RJ,94,94,88,354,1,0,-22.86138888,-43.41138888
581,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,0500,1017.2,1017.6,1017.2,17.1,17.1,16.3,-3.54,17.6,17.8,17.3,RJ,97,97,93,23,1,0.6,-22.86138888,-43.41138888
582,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,0600,1017,1017.2,1016.9,16.9,17.2,16.6,-3.54,17.3,17.7,17.1,RJ,98,98,97,19,1.4,0.2,-22.86138888,-43.41138888
583,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,0700,1016.7,1017,1016.6,16.3,16.9,16.2,-3.54,16.6,17.3,16.5,RJ,98,98,97,10,0.9,0,-22.86138888,-43.41138888
584,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,0800,1016.5,1016.7,1016.4,16.1,16.5,16,-3.54,16.3,16.7,16.3,RJ,99,99,98,21,0,0,-22.86138888,-43.41138888
585,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,0900,1017.2,1017.2,1016.5,16.9,17,15.8,-3.493,17,17.1,15.9,RJ,99,99,99,10,2.4,1.7,-22.86138888,-43.41138888
586,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,1000,1017.9,1017.9,1017.2,18.5,18.5,16.5,143.481,18.5,18.5,16.6,RJ,99,100,99,358,2.4,0.1,-22.86138888,-43.41138888
587,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,1100,1018,1018,1017.9,18.1,21.3,18,845.838,23,23.2,18.5,RJ,74,99,74,235,1.2,0.2,-22.86138888,-43.41138888
588,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,1200,1018.2,1018.2,1017.9,16.8,18.2,16.8,1605.159,24,24.2,22.8,RJ,64,75,64,101,2.5,0.9,-22.86138888,-43.41138888
589,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,1300,1018.4,1018.4,1018.2,16.8,17.9,16.4,2209.365,25.4,25.7,23.9,RJ,59,67,58,110,3.2,1.6,-22.86138888,-43.41138888
590,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,1400,1017.8,1018.4,1017.8,15.8,17.3,15.3,2619.902,26.5,26.9,25.4,RJ,52,60,50,171,3.6,1.5,-22.86138888,-43.41138888
591,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,1500,1016.8,1017.8,1016.8,16.1,16.5,14.5,2849.332,28.3,28.3,26.5,RJ,48,52,45,152,6.5,2.2,-22.86138888,-43.41138888
592,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,1600,1016,1016.8,1016,12.4,15.9,12.4,2778.602,28.5,29,27.9,RJ,37,48,36,161,6.4,2,-22.86138888,-43.41138888
593,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,1700,1015.2,1016,1015.2,11.2,13.8,10.8,2484.047,29.3,30.1,28.5,RJ,33,40,31,154,5.4,1.9,-22.86138888,-43.41138888
594,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,1800,1014.9,1015.2,1014.9,11.8,12.4,11,1978.482,29.9,30.2,29.2,RJ,33,34,32,172,4.4,1,-22.86138888,-43.41138888
595,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,1900,1014.9,1014.9,1014.7,15.6,15.8,11.6,1264.223,28.9,30,28.8,RJ,45,45,33,206,4.5,1.4,-22.86138888,-43.41138888
596,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,2000,1015.4,1015.4,1014.9,17.3,17.5,15.7,512.829,27.5,28.9,27.5,RJ,54,54,45,222,3.8,1.2,-22.86138888,-43.41138888
597,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,2100,1015.8,1015.8,1015.4,17.8,17.8,17.3,29.791,25.3,27.5,25.3,RJ,63,63,54,222,2.8,0.7,-22.86138888,-43.41138888
598,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,2200,1016.1,1016.1,1015.8,18.7,18.9,17.6,-3.54,21.5,25.3,21.4,RJ,84,84,63,145,2,0,-22.86138888,-43.41138888
599,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-25,2300,1016.6,1016.6,1016.1,18.8,18.9,17.8,-3.54,20.5,21.5,20.3,RJ,90,90,84,28,0.4,0,-22.86138888,-43.41138888
600,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,0000,1017,1017.1,1016.6,19.2,19.5,18.2,-3.53,20.6,21.4,20.4,RJ,92,92,86,19,1.4,0,-22.86138888,-43.41138888
601,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,0100,1017.2,1017.2,1017,19.5,19.5,18.8,-3.535,20.2,20.6,20,RJ,96,96,92,28,1.1,0,-22.86138888,-43.41138888
602,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,0200,1017.2,1017.3,1017.2,19.4,19.8,18.8,-3.54,19.9,20.4,19.5,RJ,97,97,96,28,1.2,0,-22.86138888,-43.41138888
603,A621,0,RIO DE JANEIRO - VILA MILITAR,2020-04-26,0300,1017.3,1017.4,1017.2,19.1,20,18.9,-3.535,19.5,20.4,19.5,RJ,98,98,96,93,0.9,0,-22.86138888,-43.41138888
