,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
574,A609,0,RESENDE,2020-06-24,2200,964.8,964.8,964.3,10.2,11.8,10.2,-3.54,17.5,19.1,17.3,RJ,62,65,61,329,2.5,1.7,-22.45138888,-44.44499999
575,A609,0,RESENDE,2020-06-24,2300,965.4,965.4,964.8,9.8,10.4,9.7,-3.54,16.4,17.5,16.1,RJ,65,69,62,310,2.8,0.9,-22.45138888,-44.44499999
576,A609,0,RESENDE,2020-06-25,0000,965.8,965.9,965.4,9.6,9.9,9,-3.54,15.9,16.7,15.3,RJ,66,68,61,6,1.7,1.1,-22.45138888,-44.44499999
577,A609,0,RESENDE,2020-06-25,0100,966.3,966.3,965.8,10.5,10.5,9.5,-3.538,14.2,16,13.8,RJ,78,79,66,325,1.7,0.6,-22.45138888,-44.44499999
578,A609,0,RESENDE,2020-06-25,0200,966.6,966.6,966.3,10.2,10.5,9.5,-3.54,13.7,14.2,12.7,RJ,79,83,78,333,1.5,1,-22.45138888,-44.44499999
579,A609,0,RESENDE,2020-06-25,0300,966.4,966.7,966.4,10.4,10.5,9.3,-3.54,12.9,13.7,11.6,RJ,85,89,79,322,2.1,1,-22.45138888,-44.44499999
580,A609,0,RESENDE,2020-06-25,0400,966.5,966.6,966.4,9.4,10.5,9.3,-3.54,11.3,12.9,11.3,RJ,88,89,83,342,1.4,0.7,-22.45138888,-44.44499999
581,A609,0,RESENDE,2020-06-25,0500,966.6,966.7,966.5,9.9,10.5,8.7,-3.535,11.3,12.3,10.4,RJ,91,92,86,335,1.6,1.3,-22.45138888,-44.44499999
582,A609,0,RESENDE,2020-06-25,0600,966.2,966.6,966.1,9.9,10.1,8.4,-3.533,11.2,11.6,10,RJ,92,93,89,359,1.6,0.2,-22.45138888,-44.44499999
583,A609,0,RESENDE,2020-06-25,0700,966.1,966.3,966.1,9.6,10,8.9,-3.538,10.6,11.3,10.1,RJ,93,93,91,287,1.6,0.8,-22.45138888,-44.44499999
584,A609,0,RESENDE,2020-06-25,0800,966.2,966.5,966.1,9.8,9.8,8.8,-3.524,10.8,10.9,10,RJ,93,94,92,71,1.4,0.7,-22.45138888,-44.44499999
585,A609,0,RESENDE,2020-06-25,0900,966.6,966.7,966.2,7.9,9.8,7.9,-3.337,9,10.9,9,RJ,93,93,91,333,1.8,0.8,-22.45138888,-44.44499999
586,A609,0,RESENDE,2020-06-25,1000,967.1,967.1,966.6,8.8,9.3,7.8,6.243,9.5,10.1,8.9,RJ,95,95,93,290,2.4,1,-22.45138888,-44.44499999
587,A609,0,RESENDE,2020-06-25,1100,967.6,967.6,967.1,10.1,10.1,8.5,287.794,11,11,9.3,RJ,94,95,94,319,2,0.7,-22.45138888,-44.44499999
588,A609,0,RESENDE,2020-06-25,1200,968.2,968.2,967.6,11.9,12.1,10.2,1082.233,14.3,14.3,11,RJ,85,95,85,273,1.6,0.9,-22.45138888,-44.44499999
589,A609,0,RESENDE,2020-06-25,1300,968.1,968.3,968,12.6,13,11.7,1616.848,18,18.1,14.3,RJ,71,85,70,249,2.3,1.1,-22.45138888,-44.44499999
590,A609,0,RESENDE,2020-06-25,1400,967.6,968.2,967.6,12.1,13.1,11.9,1841.233,20.4,20.7,18,RJ,59,71,59,279,2.6,1.4,-22.45138888,-44.44499999
591,A609,0,RESENDE,2020-06-25,1500,966.4,967.6,966.4,12.7,13,11.6,2029.335,23.2,23.3,20.4,RJ,52,60,51,212,3.1,1.2,-22.45138888,-44.44499999
592,A609,0,RESENDE,2020-06-25,1600,965.2,966.4,965.2,11.9,13,10.9,1522.39,25.1,25.2,22.8,RJ,44,52,43,264,3.2,1.3,-22.45138888,-44.44499999
593,A609,0,RESENDE,2020-06-25,1700,964.3,965.2,964.3,11.5,12.9,10.9,1046.118,25.7,26.9,24.5,RJ,41,46,39,226,3.2,1.3,-22.45138888,-44.44499999
594,A609,0,RESENDE,2020-06-25,1800,963.6,964.3,963.6,11.4,12.2,10.4,794.52,27.3,27.7,25.7,RJ,37,41,35,40,3.3,1.6,-22.45138888,-44.44499999
595,A609,0,RESENDE,2020-06-25,1900,963.4,963.6,963.2,12.4,12.9,11,541.361,27.4,27.6,26.6,RJ,39,41,37,52,3.6,1,-22.45138888,-44.44499999
596,A609,0,RESENDE,2020-06-25,2000,963.7,963.7,963.3,14,14,12.1,202.866,25.4,27.4,25.4,RJ,49,49,39,5,2.6,1.5,-22.45138888,-44.44499999
597,A609,0,RESENDE,2020-06-25,2100,964.2,964.2,963.7,14.9,15.5,14,18.025,21.7,25.4,21.7,RJ,66,67,49,335,3,1.3,-22.45138888,-44.44499999
598,A609,0,RESENDE,2020-06-25,2200,964.5,964.6,964.2,14.6,15.4,14.1,-3.54,19.5,21.7,19.5,RJ,73,74,66,309,2.2,1.1,-22.45138888,-44.44499999
599,A609,0,RESENDE,2020-06-25,2300,964.8,964.8,964.5,13.9,14.8,13.8,-3.54,16.8,19.5,16.8,RJ,83,83,73,315,2.3,1.2,-22.45138888,-44.44499999
600,A609,0,RESENDE,2020-06-26,0000,965,965,964.8,13.2,14.3,12.7,-3.531,16.5,17.5,16,RJ,81,85,77,340,2.4,0.7,-22.45138888,-44.44499999
601,A609,0,RESENDE,2020-06-26,0100,965.2,965.2,964.9,13.2,13.3,12.4,-3.462,17.1,17.2,15.9,RJ,78,84,76,121,1.5,0.3,-22.45138888,-44.44499999
602,A609,0,RESENDE,2020-06-26,0200,965.4,965.5,965.1,12.9,13.3,11.9,-3.333,15.1,17.2,14.5,RJ,87,89,76,292,2,1.4,-22.45138888,-44.44499999
603,A609,0,RESENDE,2020-06-26,0300,965.6,965.6,965.4,12.4,13.1,12.3,-3.531,15,15.7,14.9,RJ,85,87,83,174,3,0.5,-22.45138888,-44.44499999
604,A609,0,RESENDE,2020-06-26,0400,965.7,965.7,965.5,12.1,13.2,11.9,-3.433,14.1,15.7,14,RJ,88,88,83,252,1.8,0.7,-22.45138888,-44.44499999
605,A609,0,RESENDE,2020-06-26,0500,965.8,965.9,965.7,12.9,13.1,12,-3.519,14.3,14.8,13.8,RJ,91,92,88,7,1.9,1.5,-22.45138888,-44.44499999
606,A609,0,RESENDE,2020-06-26,0600,965.8,965.9,965.6,12.8,13.4,12.1,-3.426,14.4,14.8,13.7,RJ,90,92,89,121,1.9,1.2,-22.45138888,-44.44499999
607,A609,0,RESENDE,2020-06-26,0700,966.3,966.3,965.7,12.7,12.8,11.4,-3.494,14.1,14.4,12.9,RJ,92,92,89,355,1.7,1.2,-22.45138888,-44.44499999
608,A609,0,RESENDE,2020-06-26,0800,966.5,966.5,966.2,12.2,13.4,11.5,-3.215,13.7,14.6,13,RJ,90,93,90,93,4.2,2.5,-22.45138888,-44.44499999
609,A609,0,RESENDE,2020-06-26,0900,967.1,967.1,966.3,12.2,12.5,11.9,-3.533,13.1,13.9,12.9,RJ,94,94,90,198,4.2,0.7,-22.45138888,-44.44499999
610,A609,0,RESENDE,2020-06-26,1000,968,968,967,12.7,12.9,11.9,6.593,13.6,13.8,12.8,RJ,94,95,94,316,6.5,2,-22.45138888,-44.44499999
611,A609,0,RESENDE,2020-06-26,1100,968,968.2,968,14.4,14.7,12.5,333.182,16.6,16.6,13.5,RJ,87,94,87,135,3.2,0.7,-22.45138888,-44.44499999
612,A609,0,RESENDE,2020-06-26,1200,968.1,968.1,967.9,14.5,14.7,13.8,1071.709,18.4,18.4,16.5,RJ,78,87,78,88,3.1,1.4,-22.45138888,-44.44499999
613,A609,0,RESENDE,2020-06-26,1300,968.1,968.3,967.9,15.3,15.7,14.4,1635.484,21.1,21.1,18.4,RJ,70,78,70,84,3.9,1.9,-22.45138888,-44.44499999
614,A609,0,RESENDE,2020-06-26,1400,967.8,968.2,967.8,15,15.7,14.2,1938.096,23.8,24,21.1,RJ,58,70,56,169,3.1,1,-22.45138888,-44.44499999
615,A609,0,RESENDE,2020-06-26,1500,966.9,967.8,966.9,14.3,14.9,13.7,1437.427,25.1,25.8,23.7,RJ,51,58,49,110,4.8,2.5,-22.45138888,-44.44499999
616,A609,0,RESENDE,2020-06-26,1600,965.9,966.9,965.9,13.5,14.9,13.5,1059.967,26.1,26.9,25.1,RJ,46,52,45,130,4.8,1.7,-22.45138888,-44.44499999
617,A609,0,RESENDE,2020-06-26,1700,965.4,965.9,965.4,14.1,14.4,13.1,859.783,26.7,27.6,25.7,RJ,46,47,43,307,4,1.7,-22.45138888,-44.44499999
618,A609,0,RESENDE,2020-06-26,1800,964.7,965.4,964.7,14.6,15,13.5,351.051,26,26.9,25.8,RJ,49,49,45,300,3.8,2.2,-22.45138888,-44.44499999
619,A609,0,RESENDE,2020-06-26,1900,964.8,964.8,964.6,15.4,15.4,13.9,397.424,26.3,27.4,25.8,RJ,51,51,44,311,3.5,2.1,-22.45138888,-44.44499999
620,A609,0,RESENDE,2020-06-26,2000,964.9,964.9,964.7,16.3,16.3,15.1,142.18,24.4,26.5,24.4,RJ,61,61,51,358,3.5,1.4,-22.45138888,-44.44499999
621,A609,0,RESENDE,2020-06-26,2100,965.8,965.8,964.9,16.5,16.5,16.1,27.487,23.1,24.6,23.1,RJ,66,66,59,107,5.4,2.7,-22.45138888,-44.44499999
622,A609,0,RESENDE,2020-06-26,2200,966.2,966.2,965.8,17.2,17.2,16.4,-3.321,21.4,23.1,21.4,RJ,77,77,66,76,7.7,3.9,-22.45138888,-44.44499999
623,A609,0,RESENDE,2020-06-26,2300,966.6,966.6,966.2,17,17.3,17,-2.466,20.9,21.4,20.9,RJ,78,79,77,75,7,3.5,-22.45138888,-44.44499999
624,A609,0,RESENDE,2020-06-27,0000,966.4,966.8,966.4,16.9,17,16.9,-1.982,20.3,20.9,20.3,RJ,81,81,78,78,5.9,2.9,-22.45138888,-44.44499999
625,A609,0,RESENDE,2020-06-27,0100,966.1,966.5,966.1,16.8,16.9,16.8,-2.252,19.9,20.3,19.9,RJ,82,82,81,74,5.8,2.8,-22.45138888,-44.44499999
626,A609,0,RESENDE,2020-06-27,0200,966,966.2,966,16.8,16.8,16.7,-1.211,19.7,19.9,19.7,RJ,83,83,82,77,5,2.4,-22.45138888,-44.44499999
627,A609,0,RESENDE,2020-06-27,0300,965.1,966,965.1,17,17,16.8,-0.946,19.5,19.7,19.5,RJ,85,85,83,85,5.3,2.9,-22.45138888,-44.44499999
628,A609,0,RESENDE,2020-06-27,0400,965,965.1,964.9,16.8,17,16.8,-2.5,18.9,19.5,18.9,RJ,88,88,85,91,5.3,2.4,-22.45138888,-44.44499999
629,A609,0,RESENDE,2020-06-27,0500,964.4,965,964.3,16.5,16.9,16.4,-2.844,18.4,19.1,18.4,RJ,89,89,87,86,4.6,1.8,-22.45138888,-44.44499999
630,A609,0,RESENDE,2020-06-27,0600,963.8,964.5,963.8,16.2,16.5,16.2,-3.54,17.8,18.4,17.8,RJ,91,91,88,76,4.5,3,-22.45138888,-44.44499999
631,A609,0,RESENDE,2020-06-27,0700,963.2,964,963.2,16,16.3,15.9,-3.531,17.3,17.8,17.3,RJ,92,92,91,65,4.3,2.3,-22.45138888,-44.44499999
632,A609,0,RESENDE,2020-06-27,0800,963.1,963.4,963.1,16.1,16.1,15.6,-2.771,17.1,17.3,16.8,RJ,94,94,92,256,4.3,0.5,-22.45138888,-44.44499999
633,A609,0,RESENDE,2020-06-27,0900,963.3,963.3,963,16.2,16.3,15.9,-0.945,17.4,17.5,17,RJ,92,94,92,344,2.1,1.3,-22.45138888,-44.44499999
634,A609,0,RESENDE,2020-06-27,1000,963.2,963.3,963,16.2,16.4,16.1,7.004,17.9,17.9,17.4,RJ,90,93,90,94,2.6,1,-22.45138888,-44.44499999
635,A609,0,RESENDE,2020-06-27,1100,964.2,964.2,963.2,16.3,16.4,16.1,199.908,18.2,18.3,17.9,RJ,88,90,88,312,2.4,0.5,-22.45138888,-44.44499999
636,A609,0,RESENDE,2020-06-27,1200,964.1,964.3,963.8,16.1,16.9,15.8,907.71,19.8,20.1,18.2,RJ,79,89,77,113,4.8,2.8,-22.45138888,-44.44499999
637,A609,0,RESENDE,2020-06-27,1300,964.7,964.7,964.1,14.9,16.4,14.9,1467.778,21.8,22.4,19.7,RJ,65,80,64,92,4.8,2.1,-22.45138888,-44.44499999
638,A609,0,RESENDE,2020-06-27,1400,964.4,964.8,964.4,15.2,16.1,14.4,2073.137,21.9,23.8,21.4,RJ,66,68,60,152,4.5,1.4,-22.45138888,-44.44499999
639,A609,0,RESENDE,2020-06-27,1500,963.4,964.6,963.4,15.9,16.3,15.1,875.624,22.4,23.7,21.9,RJ,67,68,62,244,4.6,1.7,-22.45138888,-44.44499999
640,A609,0,RESENDE,2020-06-27,1600,962.5,963.4,962.5,15.7,16,15.1,643.441,23.7,23.7,22.1,RJ,61,67,61,160,3.3,0.9,-22.45138888,-44.44499999
641,A609,0,RESENDE,2020-06-27,1700,962.2,962.5,962,13.9,15.7,13.6,1094.654,24.9,26.5,23.2,RJ,51,61,47,301,3.5,2.2,-22.45138888,-44.44499999
642,A609,0,RESENDE,2020-06-27,1800,963.5,963.5,962,14.4,15.4,14.2,248.189,20.6,25.2,20.6,RJ,67,67,51,260,16.9,10.3,-22.45138888,-44.44499999
643,A609,1.4,RESENDE,2020-06-27,1900,964.9,965,963.5,14.6,14.9,14.3,66.351,17.2,20.6,17,RJ,85,88,67,263,17.7,9,-22.45138888,-44.44499999
644,A609,0.2,RESENDE,2020-06-27,2000,964.3,965,964.1,14.5,14.6,14.3,53.187,17.4,17.4,17.1,RJ,83,85,83,76,15.5,0.8,-22.45138888,-44.44499999
645,A609,0,RESENDE,2020-06-27,2100,964.2,964.4,961.6,14.8,14.9,14.4,28.025,16.7,17.5,16.5,RJ,89,89,83,196,7.6,3.7,-22.45138888,-44.44499999
646,A609,0,RESENDE,2020-06-27,2200,965.6,965.6,964.2,14.5,14.8,14.4,-2.342,16.1,16.9,16,RJ,90,90,87,344,6.2,2.1,-22.45138888,-44.44499999
647,A609,0,RESENDE,2020-06-27,2300,966.4,966.5,965.6,14.6,14.9,14.4,-2.776,16.3,16.4,15.9,RJ,89,92,89,250,2.8,0.3,-22.45138888,-44.44499999
648,A609,0,RESENDE,2020-06-28,0000,966.7,966.8,966.4,13.7,15.1,13.7,-3.437,16,16.6,15.6,RJ,86,92,86,115,4.6,0.9,-22.45138888,-44.44499999
649,A609,0,RESENDE,2020-06-28,0100,967.1,967.2,966.6,14,14.3,13.7,-3.478,15.8,16.3,15.7,RJ,89,89,86,254,2.8,1.2,-22.45138888,-44.44499999
650,A609,0,RESENDE,2020-06-28,0200,967.5,967.5,967,14,14.3,13.8,-2.396,15.5,15.8,15.5,RJ,91,92,89,301,2.3,1.5,-22.45138888,-44.44499999
651,A609,0,RESENDE,2020-06-28,0300,967.5,967.6,967.2,14,14.2,13.8,-3.412,15.6,15.8,15.5,RJ,90,91,89,295,3.8,2,-22.45138888,-44.44499999
652,A609,0,RESENDE,2020-06-28,0400,967.9,967.9,967.5,14.1,14.2,14,-2.029,16,16.3,15.7,RJ,88,90,87,270,4.4,2,-22.45138888,-44.44499999
653,A609,0,RESENDE,2020-06-28,0500,967.8,967.9,967.7,14.1,14.2,14,-1.949,16.5,16.6,16,RJ,85,88,85,244,3.7,1.4,-22.45138888,-44.44499999
654,A609,0,RESENDE,2020-06-28,0600,967.7,967.8,967.7,13.9,14.1,13.9,-1.779,16.6,16.6,16.3,RJ,84,86,84,235,4.7,2.6,-22.45138888,-44.44499999
655,A609,0,RESENDE,2020-06-28,0700,967.4,967.7,967.4,13,13.9,13,-3.053,15.7,16.7,15.7,RJ,84,85,82,235,5.6,2.5,-22.45138888,-44.44499999
656,A609,0,RESENDE,2020-06-28,0800,967.7,967.7,967.4,13,13.6,12.3,-3.54,14.8,16,14.6,RJ,89,89,83,67,3.9,1.2,-22.45138888,-44.44499999
657,A609,0,RESENDE,2020-06-28,0900,968.4,968.4,967.7,13,13.1,12.6,-3.54,15,15,14.1,RJ,88,91,88,238,5.5,2.4,-22.45138888,-44.44499999
658,A609,0,RESENDE,2020-06-28,1000,968.9,969,968.4,12.8,13.1,11.6,2.476,14.5,15.4,13.8,RJ,90,90,85,132,4.2,0.5,-22.45138888,-44.44499999
659,A609,0,RESENDE,2020-06-28,1100,969.6,969.6,968.9,13.6,13.6,11.7,296.545,15.6,15.6,13.5,RJ,88,91,87,119,3.1,1.5,-22.45138888,-44.44499999
660,A609,0,RESENDE,2020-06-28,1200,970.1,970.1,969.6,13.3,14.3,13.3,1038.532,17.2,17.7,15.6,RJ,78,88,77,239,2.2,0.8,-22.45138888,-44.44499999
661,A609,0,RESENDE,2020-06-28,1300,970.4,970.4,970.1,14.1,15,13.6,1823.972,19.9,20.2,17.2,RJ,69,80,68,229,4.9,1.9,-22.45138888,-44.44499999
662,A609,0,RESENDE,2020-06-28,1400,970.5,970.6,970.4,13.7,14.9,13.3,2024.978,21.2,21.9,19.7,RJ,62,71,61,245,6.6,3.7,-22.45138888,-44.44499999
663,A609,0,RESENDE,2020-06-28,1500,970.2,970.5,970.2,13.5,14.5,13,1146.083,21.5,21.7,20.7,RJ,60,65,60,272,6.8,4.7,-22.45138888,-44.44499999
664,A609,0,RESENDE,2020-06-28,1600,969.5,970.2,969.5,13.4,14.1,12.8,1005.435,21.8,22.4,21.4,RJ,59,62,56,215,6.8,2,-22.45138888,-44.44499999
665,A609,0,RESENDE,2020-06-28,1700,968.9,969.5,968.9,13.3,13.7,12.6,795.846,21.8,22.6,21.5,RJ,59,59,55,210,5.3,2,-22.45138888,-44.44499999
666,A609,0,RESENDE,2020-06-28,1800,968.8,968.9,968.7,13.2,14,12.5,584.641,21.4,22.5,21.4,RJ,60,60,56,194,3.8,2.1,-22.45138888,-44.44499999
667,A609,0,RESENDE,2020-06-28,1900,968.8,968.8,968.6,13.2,13.5,12.9,439.101,21.9,22.1,21.3,RJ,58,60,57,191,3.5,0.7,-22.45138888,-44.44499999
668,A609,0,RESENDE,2020-06-28,2000,969.2,969.2,968.8,13.6,13.6,12.9,208.585,21.3,22,21.3,RJ,61,61,57,348,1.9,0.6,-22.45138888,-44.44499999
669,A609,1.6,RESENDE,2020-06-28,2100,970.1,970.1,969.3,15.2,15.6,13.3,4.437,18.1,21.3,17.8,RJ,83,84,61,167,4.9,1.9,-22.45138888,-44.44499999
670,A609,0.4,RESENDE,2020-06-28,2200,970.7,970.7,970.1,15.2,15.7,15.1,-3.329,17.7,18.2,17.7,RJ,85,86,83,97,5,2.8,-22.45138888,-44.44499999
671,A609,0.2,RESENDE,2020-06-28,2300,971.2,971.2,970.7,15,15.2,14.8,-3.291,16.9,17.8,16.8,RJ,89,89,85,57,5.3,2.2,-22.45138888,-44.44499999
672,A609,0,RESENDE,2020-06-29,0000,971.5,971.5,971.2,15.1,15.1,15,-3.055,16.7,16.9,16.5,RJ,90,91,89,39,4,1.3,-22.45138888,-44.44499999
673,A609,0,RESENDE,2020-06-29,0100,971.7,971.7,971.5,15,15.2,15,-1.904,16.7,16.8,16.6,RJ,90,91,89,52,4.1,2,-22.45138888,-44.44499999
674,A609,0,RESENDE,2020-06-29,0200,971.9,971.9,971.7,14.7,15.2,14.7,-2.162,16.8,16.8,16.6,RJ,88,91,88,77,3.8,1.7,-22.45138888,-44.44499999
675,A609,0,RESENDE,2020-06-29,0300,971.8,971.9,971.8,14.5,14.7,14.5,-0.979,16.5,16.8,16.4,RJ,88,89,87,46,4.4,2.9,-22.45138888,-44.44499999
676,A609,0,RESENDE,2020-06-29,0400,971.8,971.8,971.7,14.6,14.7,14.5,-1.992,15.9,16.5,15.9,RJ,92,92,88,53,4.5,2,-22.45138888,-44.44499999
677,A609,0,RESENDE,2020-06-29,0500,971.8,971.9,971.8,14.4,14.7,14.4,-1.249,16.3,16.3,15.9,RJ,89,92,89,72,3.5,2.1,-22.45138888,-44.44499999
678,A609,0,RESENDE,2020-06-29,0600,971.5,971.8,971.5,14.5,14.5,14.4,-0.183,16.2,16.3,16.2,RJ,89,90,89,46,3.4,1.9,-22.45138888,-44.44499999
679,A609,0,RESENDE,2020-06-29,0700,971.5,971.6,971.5,14.4,14.5,14.3,-0.216,16.1,16.3,16.1,RJ,90,90,89,34,3.2,1.6,-22.45138888,-44.44499999
680,A609,0,RESENDE,2020-06-29,0800,971.4,971.5,971.4,14.4,14.5,14.3,-0.743,16,16.2,16,RJ,90,90,89,19,2.6,1.4,-22.45138888,-44.44499999
681,A609,0,RESENDE,2020-06-29,0900,971.7,971.7,971.4,14.4,14.6,14.4,-1.492,16.2,16.2,15.9,RJ,89,91,89,48,2.5,1.6,-22.45138888,-44.44499999
682,A609,0,RESENDE,2020-06-29,1000,972.3,972.3,971.7,14.5,14.5,14.3,2.374,16.2,16.2,16.1,RJ,90,90,89,76,2.5,1.2,-22.45138888,-44.44499999
683,A609,0,RESENDE,2020-06-29,1100,972.9,972.9,972.3,14.9,14.9,14.5,111.185,16.6,16.6,16.1,RJ,90,92,90,78,3.4,1.7,-22.45138888,-44.44499999
684,A609,0,RESENDE,2020-06-29,1200,973.4,973.4,972.9,14.9,15.1,14.6,607.329,17.9,17.9,16.5,RJ,82,90,82,100,4.5,2.5,-22.45138888,-44.44499999
685,A609,0,RESENDE,2020-06-29,1300,973.4,973.5,973.4,13.8,15,13.8,1587.457,19.1,19.2,17.9,RJ,71,83,71,84,5.7,3.1,-22.45138888,-44.44499999
686,A609,0,RESENDE,2020-06-29,1400,972.6,973.4,972.6,13.7,14.7,13.1,2063.581,20.8,20.8,19,RJ,64,73,63,108,7.1,4.1,-22.45138888,-44.44499999
687,A609,0,RESENDE,2020-06-29,1500,971.7,972.7,971.7,12.9,13.6,12,2169.51,21.6,21.8,20.5,RJ,57,64,55,104,7.9,4.2,-22.45138888,-44.44499999
688,A609,0,RESENDE,2020-06-29,1600,970.6,971.7,970.6,12.8,12.9,11.8,1197.368,21.4,22.5,21.2,RJ,58,58,53,116,7.7,3,-22.45138888,-44.44499999
689,A609,0,RESENDE,2020-06-29,1700,969.4,970.6,969.4,13,13.1,12.4,415.313,21.4,22,21.1,RJ,59,59,56,98,6.5,3.3,-22.45138888,-44.44499999
690,A609,0,RESENDE,2020-06-29,1800,968.7,969.4,968.7,12.9,13.2,12.7,279.648,21.5,21.8,21.3,RJ,58,59,57,115,5.6,2.8,-22.45138888,-44.44499999
691,A609,0,RESENDE,2020-06-29,1900,968.1,968.7,968,13.3,13.4,12.8,300.607,22.1,22.1,21.5,RJ,57,59,57,126,5.1,2.3,-22.45138888,-44.44499999
692,A609,0,RESENDE,2020-06-29,2000,968.2,968.2,968,13.3,13.4,13,140.216,21.5,22.2,21.5,RJ,60,60,57,115,4.6,1.8,-22.45138888,-44.44499999
693,A609,0,RESENDE,2020-06-29,2100,968.5,968.6,968.2,13.7,13.9,13.2,22.552,19.9,21.5,19.8,RJ,67,68,60,148,3.5,1.3,-22.45138888,-44.44499999
694,A609,0,RESENDE,2020-06-29,2200,968.4,968.6,968.4,14,14.1,13.6,-3.54,18.7,19.9,18.7,RJ,74,74,67,105,4.1,1.4,-22.45138888,-44.44499999
695,A609,0,RESENDE,2020-06-29,2300,968.5,968.6,968.3,14.1,14.1,13.8,-3.54,17.3,18.7,17.2,RJ,81,81,74,81,2.7,0.9,-22.45138888,-44.44499999
696,A609,0,RESENDE,2020-06-30,0000,968.5,968.6,968.4,14,14.3,13.6,-3.54,16.5,17.3,16.3,RJ,85,86,81,45,1.7,1,-22.45138888,-44.44499999
697,A609,0,RESENDE,2020-06-30,0100,968.9,968.9,968.5,13.4,14.5,13,-3.538,14.7,16.6,14.7,RJ,92,92,85,341,2.1,1.3,-22.45138888,-44.44499999
698,A609,0,RESENDE,2020-06-30,0200,968.8,968.9,968.6,12.8,14.1,12.8,-3.519,14.3,15.3,14.3,RJ,90,92,90,174,2.1,0.8,-22.45138888,-44.44499999
699,A609,0,RESENDE,2020-06-30,0300,968.5,968.8,968.5,12.5,13.7,12.3,-3.483,13.6,14.8,13.4,RJ,93,93,90,344,1.8,1.3,-22.45138888,-44.44499999
700,A609,0,RESENDE,2020-06-30,0400,968.5,968.6,968.4,12.4,13.8,12.3,-2.428,13.4,14.7,13.3,RJ,94,95,93,299,1.8,1.3,-22.45138888,-44.44499999
701,A609,0,RESENDE,2020-06-30,0500,968,968.6,968,13.1,13.3,12.4,-3.403,13.9,14.1,13.3,RJ,95,95,94,317,2.4,1.2,-22.45138888,-44.44499999
702,A609,0,RESENDE,2020-06-30,0600,967.5,968,967.5,13.9,13.9,12.6,-1.727,14.7,14.7,13.5,RJ,95,95,94,9,1.8,1.2,-22.45138888,-44.44499999
703,A609,0,RESENDE,2020-06-30,0700,966.8,967.4,966.8,13.5,14,13.2,-0.541,14.5,14.8,14.2,RJ,93,95,93,45,1.8,0.4,-22.45138888,-44.44499999
704,A609,0,RESENDE,2020-06-30,0800,966.6,966.9,966.6,13.5,13.7,13,-1.252,14.7,14.8,14.1,RJ,93,94,93,73,1.8,0.9,-22.45138888,-44.44499999
705,A609,0,RESENDE,2020-06-30,0900,966.9,966.9,966.6,13.2,13.6,12.8,-0.983,14.3,14.7,14,RJ,93,94,92,10,2.5,1.4,-22.45138888,-44.44499999
706,A609,0,RESENDE,2020-06-30,1000,966.9,967,966.8,13.4,13.6,12.9,2.682,14.3,14.4,13.9,RJ,94,94,93,104,2.3,1.5,-22.45138888,-44.44499999
707,A609,0,RESENDE,2020-06-30,1100,967.4,967.4,966.9,13.7,13.8,12.7,180.96,14.6,14.6,13.7,RJ,95,95,93,258,2,1.2,-22.45138888,-44.44499999
708,A609,0,RESENDE,2020-06-30,1200,967.6,967.6,967.4,14.7,15.2,13.8,1072.356,17.4,17.4,14.6,RJ,84,95,84,257,2.8,1.7,-22.45138888,-44.44499999
709,A609,0,RESENDE,2020-06-30,1300,967.2,967.7,967.2,14.6,15.5,14.3,1443.806,18.9,19.3,17.4,RJ,76,84,75,261,4,1.2,-22.45138888,-44.44499999
710,A609,0,RESENDE,2020-06-30,1400,966.1,967.2,966.1,14.2,15.4,14.1,1596.057,20.7,21.4,18.7,RJ,66,77,65,262,3.4,1.5,-22.45138888,-44.44499999
711,A609,0,RESENDE,2020-06-30,1500,964.6,966.1,964.6,14.7,15.3,13.9,1627.421,22.6,22.6,20.4,RJ,61,67,59,246,3.5,2,-22.45138888,-44.44499999
712,A609,0,RESENDE,2020-06-30,1600,963.2,964.6,963.2,14.6,14.9,14,990.208,24.2,24.4,22.6,RJ,55,61,54,277,3.5,2.3,-22.45138888,-44.44499999
713,A609,0,RESENDE,2020-06-30,1700,961.8,963.2,961.8,13.9,15.3,13.3,1416.216,25.3,25.8,23.9,RJ,49,56,48,247,4.4,1.3,-22.45138888,-44.44499999
714,A609,0,RESENDE,2020-06-30,1800,960.9,961.7,960.9,12.7,14,12.3,1249.775,25.8,25.8,25.2,RJ,44,50,43,272,3.3,1.7,-22.45138888,-44.44499999
715,A609,0,RESENDE,2020-06-30,1900,960.5,960.9,960.5,12.7,14.1,11,671.034,26,26.4,25.3,RJ,44,49,39,305,3.6,0.8,-22.45138888,-44.44499999
716,A609,0,RESENDE,2020-06-30,2000,959.8,960.5,959.8,8.6,12.6,8.2,430.141,25.7,26.9,25.7,RJ,34,44,32,322,10.9,4.2,-22.45138888,-44.44499999
717,A609,0,RESENDE,2020-06-30,2100,959.8,960.3,959.7,8.4,9.4,7.8,44.932,25.4,26.5,24.5,RJ,34,38,31,346,13.4,3.6,-22.45138888,-44.44499999
