,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
495,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,1500,1016.9,1017.8,1016.9,14.3,14.9,14.2,769.552,22.2,22.4,20.6,RJ,61,68,60,194,10.9,3.9,-21.71472222,-41.34388888
496,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,1600,1016.5,1017.1,1016.5,12.9,14.5,12.9,571.452,21.3,22.3,21.1,RJ,59,63,59,201,12.7,5.7,-21.71472222,-41.34388888
497,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,1700,1016.2,1016.5,1016.1,12.9,13.3,12.7,433.033,21,21.3,20.9,RJ,60,62,59,195,11.3,4.8,-21.71472222,-41.34388888
498,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,1800,1015.9,1016.2,1015.7,13.8,13.9,12.8,432.019,21,21.1,20.6,RJ,64,64,59,190,10,3.4,-21.71472222,-41.34388888
499,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,1900,1016.6,1016.6,1015.9,14.1,14.1,13.4,173.497,20.5,21,20.5,RJ,66,67,62,194,10.5,3.7,-21.71472222,-41.34388888
500,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,2000,1016.8,1016.8,1016.6,14.5,14.5,13.9,43.68,20.1,20.6,20,RJ,70,70,65,187,10.1,3.2,-21.71472222,-41.34388888
501,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,2100,1017.1,1017.1,1016.8,14,14.5,14,0.025,19.9,20.1,19.9,RJ,69,71,69,193,10.3,4.2,-21.71472222,-41.34388888
502,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,2200,1017.4,1017.5,1017,14.3,14.4,13.9,-2.054,19.4,19.9,19.4,RJ,72,72,69,205,9.6,4.3,-21.71472222,-41.34388888
503,A607,0,CAMPOS DOS GOYTACAZES,2020-08-21,2300,1017.5,1017.7,1017.3,14.2,14.4,14.1,-2.251,18.9,19.5,18.9,RJ,74,74,72,206,8.4,2.5,-21.71472222,-41.34388888
504,A607,0,CAMPOS DOS GOYTACAZES,2020-08-22,0000,1017.7,1017.7,1017.4,14.4,14.4,14.2,-2.317,18.4,18.9,18.4,RJ,78,78,74,214,6,2.4,-21.71472222,-41.34388888
505,A607,0,CAMPOS DOS GOYTACAZES,2020-08-22,0100,1018.1,1018.1,1017.5,14.9,14.9,14.4,-2.34,17.7,18.4,17.7,RJ,84,84,78,233,5.3,2,-21.71472222,-41.34388888
506,A607,0,CAMPOS DOS GOYTACAZES,2020-08-22,0200,1018.2,1018.3,1018,15.4,15.4,14.9,-3.349,17.3,17.7,17.3,RJ,89,89,84,286,3.1,2.1,-21.71472222,-41.34388888
507,A607,0.6,CAMPOS DOS GOYTACAZES,2020-08-22,0300,1017.9,1018.5,1017.8,15.7,15.7,15.4,-1.957,17.1,17.3,17.1,RJ,92,92,89,308,3.1,1.1,-21.71472222,-41.34388888
508,A607,0.4,CAMPOS DOS GOYTACAZES,2020-08-22,0400,1017.4,1018.2,1017.4,15.9,15.9,15.7,-1.714,17.1,17.1,17,RJ,92,92,92,307,2.7,1.8,-21.71472222,-41.34388888
509,A607,0.4,CAMPOS DOS GOYTACAZES,2020-08-22,0500,1016.5,1017.4,1016.5,16.2,16.2,15.9,-2.188,17.3,17.3,17.1,RJ,93,93,92,319,3.5,2.1,-21.71472222,-41.34388888
510,A607,0.2,CAMPOS DOS GOYTACAZES,2020-08-22,0600,1016.7,1016.8,1016.4,16.1,16.2,16,-1.991,17.2,17.3,17.2,RJ,93,93,93,285,4,2.4,-21.71472222,-41.34388888
511,A607,1,CAMPOS DOS GOYTACAZES,2020-08-22,0700,1017,1017,1016.6,16,16.2,16,-0.845,17.2,17.3,17.1,RJ,93,93,93,248,4.5,2.3,-21.71472222,-41.34388888
512,A607,1,CAMPOS DOS GOYTACAZES,2020-08-22,0800,1017.3,1017.3,1016.8,16,16,15.9,-1.081,17.1,17.2,17.1,RJ,93,93,93,245,5.2,3.1,-21.71472222,-41.34388888
513,A607,3.2,CAMPOS DOS GOYTACAZES,2020-08-22,0900,1017.7,1017.7,1017.2,16.1,16.3,16,0.793,17.2,17.4,17.1,RJ,93,93,93,208,10.9,5.3,-21.71472222,-41.34388888
514,A607,4.2,CAMPOS DOS GOYTACAZES,2020-08-22,1000,1017.9,1018.2,1017.6,16.1,16.3,16.1,46.238,17.2,17.4,17.2,RJ,93,93,93,206,12.3,6.7,-21.71472222,-41.34388888
515,A607,2.4,CAMPOS DOS GOYTACAZES,2020-08-22,1100,1018.5,1018.7,1017.9,16.2,16.2,16,152.251,17.3,17.3,17.1,RJ,93,93,93,194,11.6,5,-21.71472222,-41.34388888
516,A607,1.8,CAMPOS DOS GOYTACAZES,2020-08-22,1200,1019.8,1019.8,1018.4,16,16.4,15.9,290.252,17.5,17.7,17.3,RJ,91,93,91,199,12.1,5.3,-21.71472222,-41.34388888
517,A607,1.4,CAMPOS DOS GOYTACAZES,2020-08-22,1300,1020.2,1020.3,1019.8,15.4,16.1,15.4,482.168,17.2,17.6,17,RJ,89,92,89,187,11.6,5.3,-21.71472222,-41.34388888
518,A607,1,CAMPOS DOS GOYTACAZES,2020-08-22,1400,1019.9,1020.5,1019.9,15.8,16.1,15.4,454.597,17.3,17.6,17.2,RJ,91,91,89,187,11.6,3.3,-21.71472222,-41.34388888
519,A607,2.4,CAMPOS DOS GOYTACAZES,2020-08-22,1500,1019.5,1020.1,1019.4,16,16.5,15.8,459.967,17.7,17.8,17.2,RJ,90,92,90,176,8.5,3.6,-21.71472222,-41.34388888
520,A607,1.2,CAMPOS DOS GOYTACAZES,2020-08-22,1600,1019.2,1019.6,1019.2,15.6,16.2,15.6,415.276,17,17.9,17,RJ,92,92,89,217,8.8,4.5,-21.71472222,-41.34388888
521,A607,2.2,CAMPOS DOS GOYTACAZES,2020-08-22,1700,1018.8,1019.2,1018.8,15.8,16,15.5,311.291,17,17.2,16.8,RJ,93,93,92,217,8.4,4.1,-21.71472222,-41.34388888
522,A607,0.4,CAMPOS DOS GOYTACAZES,2020-08-22,1800,1018.8,1019,1018.7,15.5,16,15.4,410.487,16.8,17.2,16.7,RJ,92,93,92,214,9.5,4.9,-21.71472222,-41.34388888
523,A607,2.6,CAMPOS DOS GOYTACAZES,2020-08-22,1900,1019.5,1019.5,1018.7,15.4,15.5,15.2,149.468,16.5,16.8,16.4,RJ,93,93,92,190,9.9,3.5,-21.71472222,-41.34388888
524,A607,1.6,CAMPOS DOS GOYTACAZES,2020-08-22,2000,1019.7,1019.8,1019.5,15.3,15.6,15.3,69.279,16.4,16.7,16.4,RJ,93,93,93,202,8,4.1,-21.71472222,-41.34388888
525,A607,0.2,CAMPOS DOS GOYTACAZES,2020-08-22,2100,1020,1020,1019.7,15,15.3,15,4.297,16.2,16.5,16.2,RJ,93,93,93,210,8.3,4.5,-21.71472222,-41.34388888
526,A607,0,CAMPOS DOS GOYTACAZES,2020-08-22,2200,1020.6,1020.6,1019.9,14.8,15,14.8,0.15,16.4,16.4,16.2,RJ,90,93,90,211,8,3.7,-21.71472222,-41.34388888
527,A607,0,CAMPOS DOS GOYTACAZES,2020-08-22,2300,1021,1021,1020.6,14.4,14.8,14.4,0.849,16.6,16.7,16.4,RJ,87,90,87,214,8.7,5.9,-21.71472222,-41.34388888
528,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,0000,1021.4,1021.5,1021,14.3,14.5,14.1,-0.012,16.1,16.6,16,RJ,89,89,87,213,9.2,4.8,-21.71472222,-41.34388888
529,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,0100,1021.6,1021.6,1021.4,14.2,14.4,14.2,-1.942,16.4,16.4,16.1,RJ,87,89,87,214,8.4,4.1,-21.71472222,-41.34388888
530,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,0200,1021.7,1022,1021.6,13.8,14.3,13.8,-2.001,16.3,16.5,16.3,RJ,85,87,85,208,6.4,3.3,-21.71472222,-41.34388888
531,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,0300,1021.2,1021.8,1021.2,13.1,13.8,13.1,-1.556,16.4,16.5,16.3,RJ,81,85,81,201,6.1,2.5,-21.71472222,-41.34388888
532,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,0400,1020.9,1021.2,1020.9,12.4,13.1,12.4,-2.198,16.2,16.4,16.2,RJ,78,81,78,219,4.8,2.5,-21.71472222,-41.34388888
533,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,0500,1020.6,1020.9,1020.6,12.1,12.5,12,-2.177,16.7,16.8,16.2,RJ,74,79,73,216,5.6,3.8,-21.71472222,-41.34388888
534,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,0600,1020.4,1020.6,1020.3,12.1,12.1,11.9,-2.71,16.8,16.9,16.6,RJ,74,75,73,212,6.3,3.3,-21.71472222,-41.34388888
535,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,0700,1020.4,1020.5,1020.3,13.2,13.2,12,-1.711,16.2,17.1,16.2,RJ,83,83,73,209,9.6,5.6,-21.71472222,-41.34388888
536,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,0800,1020.8,1020.8,1020.3,13.4,13.5,13.2,-1.821,15.9,16.2,15.7,RJ,85,86,83,206,9.6,3,-21.71472222,-41.34388888
537,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,0900,1021.3,1021.4,1020.7,13.6,13.6,13,-0.184,16.1,16.5,15.9,RJ,85,85,81,194,5.9,2.1,-21.71472222,-41.34388888
538,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,1000,1021.6,1021.6,1021.2,13.5,13.6,13.3,187.104,17,17,16.1,RJ,80,85,80,216,7.2,4.1,-21.71472222,-41.34388888
539,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,1100,1021.9,1021.9,1021.6,13.1,14.1,13.1,644.059,18.9,18.9,17,RJ,69,80,69,213,6.8,4.2,-21.71472222,-41.34388888
540,A607,0.2,CAMPOS DOS GOYTACAZES,2020-08-23,1200,1022.2,1022.2,1021.9,14,14.3,12.9,1888.028,21.4,21.4,18.9,RJ,63,71,61,210,9.5,4.7,-21.71472222,-41.34388888
541,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,1300,1022.3,1022.5,1022.2,12.7,14.5,12.3,2187.227,21.7,22.2,20.9,RJ,57,64,55,200,10.1,4.4,-21.71472222,-41.34388888
542,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,1400,1021.8,1022.3,1021.7,11.5,13.5,11.1,2870.743,22.8,23.2,21.5,RJ,49,59,48,198,9.3,4.4,-21.71472222,-41.34388888
543,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,1500,1021,1021.8,1021,11.2,13,10.7,3017.208,23.1,23.8,22.1,RJ,47,52,45,192,9.6,4.4,-21.71472222,-41.34388888
544,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,1600,1020.2,1021,1020.2,10.4,12.2,9.5,2967.56,22.8,24.1,22.8,RJ,45,49,41,168,8.3,3.6,-21.71472222,-41.34388888
545,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,1700,1019.5,1020.2,1019.5,11,12.2,10.5,2658.562,23.2,23.9,22.8,RJ,46,49,44,176,9.7,3.1,-21.71472222,-41.34388888
546,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,1800,1019.3,1019.5,1019.1,11.2,12.3,10.8,1699.159,22,23.5,21.9,RJ,50,52,46,187,8.9,4.2,-21.71472222,-41.34388888
547,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,1900,1019.5,1019.5,1019.3,11.9,12.6,11.1,618.13,21,22,21,RJ,56,58,50,169,8.2,3.5,-21.71472222,-41.34388888
548,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,2000,1019.9,1019.9,1019.5,12.3,12.4,11.6,153.48,20.1,21,20.1,RJ,61,61,55,181,7.5,2.6,-21.71472222,-41.34388888
549,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,2100,1020.1,1020.1,1019.9,13,13,12.3,3.168,19.4,20.1,19.4,RJ,66,66,61,188,8,3.1,-21.71472222,-41.34388888
550,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,2200,1020.7,1020.7,1020,13.6,13.7,13,-3.534,18.3,19.4,18.3,RJ,74,74,66,204,7.1,3.2,-21.71472222,-41.34388888
551,A607,0,CAMPOS DOS GOYTACAZES,2020-08-23,2300,1021.1,1021.1,1020.7,13.3,13.6,13.3,-3.524,16.6,18.3,16.6,RJ,81,81,74,210,4.9,3,-21.71472222,-41.34388888
552,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,0000,1021.2,1021.2,1021,13.2,13.4,13.2,-3.54,16.8,16.9,16.5,RJ,80,81,79,213,5.6,2.9,-21.71472222,-41.34388888
553,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,0100,1021.5,1021.5,1021.2,13.3,13.4,13.1,-3.538,15.9,17,15.8,RJ,85,85,79,242,5.2,1.6,-21.71472222,-41.34388888
554,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,0200,1021.2,1021.5,1021.2,13,13.7,13,-3.017,16.5,16.8,15.8,RJ,80,86,79,231,5.5,2.2,-21.71472222,-41.34388888
555,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,0300,1020.7,1021.2,1020.7,12.7,13,12.6,-2.458,16.3,16.6,16.2,RJ,79,80,79,230,3.9,2.4,-21.71472222,-41.34388888
556,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,0400,1020.1,1020.7,1020.1,12.7,12.8,12.7,-2.515,16.4,16.4,16.2,RJ,79,80,79,217,3.5,2,-21.71472222,-41.34388888
557,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,0500,1019.5,1020.1,1019.5,12.1,12.7,12,-3.289,15.9,16.4,15.9,RJ,78,79,77,215,5.4,2.6,-21.71472222,-41.34388888
558,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,0600,1019.3,1019.5,1019.3,12,12.1,11.9,-3.54,15.6,16.1,15.5,RJ,79,79,77,210,5,3.3,-21.71472222,-41.34388888
559,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,0700,1019.3,1019.3,1019.2,11.6,12,11.6,-3.54,15.3,15.6,15.1,RJ,79,81,78,222,4.9,2.9,-21.71472222,-41.34388888
560,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,0800,1019.5,1019.5,1019.2,11.4,11.6,11.4,-3.54,14.3,15.3,14.3,RJ,83,83,79,265,4.1,1.6,-21.71472222,-41.34388888
561,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,0900,1019.9,1019.9,1019.5,11.6,11.6,11.1,5.015,14.2,14.3,13.7,RJ,84,85,83,270,2.7,1.2,-21.71472222,-41.34388888
562,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,1000,1020.3,1020.3,1019.9,12.8,13.1,11.4,426.526,16.5,16.5,14.2,RJ,79,84,79,272,2.7,1.6,-21.71472222,-41.34388888
563,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,1100,1020.6,1020.6,1020.2,13,13.7,12.7,1230.28,20.8,20.8,16.5,RJ,61,79,61,243,5.3,3.1,-21.71472222,-41.34388888
564,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,1200,1020.6,1020.7,1020.6,11.9,13,11.6,1982.387,21.7,22.3,20.7,RJ,54,61,53,222,9.1,5,-21.71472222,-41.34388888
565,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,1300,1020.3,1020.7,1020.3,12,13.5,11.2,2245.112,22.7,23.1,21.5,RJ,51,57,50,201,10.3,4,-21.71472222,-41.34388888
566,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,1400,1019.8,1020.3,1019.8,11.6,13,11.2,2680.032,22.8,24.3,22.3,RJ,49,53,46,205,11.1,5.6,-21.71472222,-41.34388888
567,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,1500,1019,1019.8,1019,10.8,12.8,10.4,2531.161,23.5,24.5,22.7,RJ,45,50,44,198,12.3,5.4,-21.71472222,-41.34388888
568,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,1600,1018.4,1019.1,1018.4,10.9,12.6,10.8,2844.551,23.9,24.2,22.7,RJ,44,50,44,188,12.7,4.5,-21.71472222,-41.34388888
569,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,1700,1017.7,1018.4,1017.7,12.9,12.9,11,2485.719,23.9,24.2,23.3,RJ,50,50,44,198,10.9,5.5,-21.71472222,-41.34388888
570,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,1800,1017.8,1017.9,1017.6,12.6,14.4,11.8,1950.915,21.6,24.1,21.5,RJ,57,62,47,179,13.1,5.6,-21.71472222,-41.34388888
571,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,1900,1017.8,1017.9,1017.6,13.7,14,12.1,727.861,21.3,21.7,20.7,RJ,62,65,55,186,12.7,4.5,-21.71472222,-41.34388888
572,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,2000,1018.4,1018.4,1017.8,14.3,14.5,13,271.051,19.1,21.3,19.1,RJ,74,74,62,189,15,5.7,-21.71472222,-41.34388888
573,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,2100,1018.6,1018.6,1018.3,14.3,14.6,13.4,8.357,17.8,19.1,17.8,RJ,80,80,74,197,15,3,-21.71472222,-41.34388888
574,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,2200,1018.7,1018.8,1018.5,14.5,14.7,14.3,-3.54,17.5,17.8,17.5,RJ,82,83,80,205,6.8,3.7,-21.71472222,-41.34388888
575,A607,0,CAMPOS DOS GOYTACAZES,2020-08-24,2300,1019,1019,1018.7,14.2,14.5,14.2,-3.489,17.4,17.9,17.4,RJ,81,82,79,202,8.6,4.5,-21.71472222,-41.34388888
576,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,0000,1018.9,1019,1018.8,13.6,14.2,13.5,-3.129,17.1,17.4,16.8,RJ,80,82,80,212,7.4,4.1,-21.71472222,-41.34388888
577,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,0100,1018.9,1019,1018.8,14,14,13.5,-2.714,17.2,17.2,16.8,RJ,81,82,79,217,8.7,4.5,-21.71472222,-41.34388888
578,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,0200,1018.7,1019,1018.7,13.7,14,13.7,-3.468,15.8,17.2,15.8,RJ,87,87,81,224,8.7,2.9,-21.71472222,-41.34388888
579,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,0300,1018.3,1018.8,1018.3,13.7,14,13.6,-3.54,15.5,15.8,15.3,RJ,89,90,87,226,5.6,3.4,-21.71472222,-41.34388888
580,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,0400,1017.3,1018.3,1017.3,12.7,13.7,12.7,-3.54,16.2,16.3,15.5,RJ,80,89,80,228,7.1,3.6,-21.71472222,-41.34388888
581,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,0500,1017,1017.3,1017,11.8,12.6,11.8,-3.54,16.4,16.5,16,RJ,74,80,74,217,7.1,4.3,-21.71472222,-41.34388888
582,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,0600,1016.6,1017,1016.5,11,11.8,11,-3.54,16.1,16.5,16,RJ,72,74,72,221,7,4.3,-21.71472222,-41.34388888
583,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,0700,1016.6,1016.7,1016.5,10.6,11,10.6,-3.54,16.2,16.3,16,RJ,70,72,70,232,6.8,2.9,-21.71472222,-41.34388888
584,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,0800,1017.1,1017.1,1016.6,10.1,10.7,9.9,-3.361,15.5,16.4,15.5,RJ,70,70,67,230,5.5,2.8,-21.71472222,-41.34388888
585,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,0900,1017.7,1017.7,1017.1,10.2,10.2,10,9.448,15.9,15.9,15.1,RJ,69,72,69,217,6.8,4.5,-21.71472222,-41.34388888
586,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,1000,1018.1,1018.1,1017.7,11,11.1,10.2,474.264,19.1,19.1,15.8,RJ,59,69,59,228,9.5,4.7,-21.71472222,-41.34388888
587,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,1100,1018.5,1018.6,1018.1,9.6,11.1,9.6,1262.846,20.5,20.6,19.1,RJ,50,60,50,226,11.1,6.6,-21.71472222,-41.34388888
588,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,1200,1019,1019,1018.5,10.1,10.6,8.9,2024.193,21.7,21.9,20.4,RJ,48,50,46,217,13.3,7.2,-21.71472222,-41.34388888
589,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,1300,1019,1019.1,1018.9,8.4,9.5,8.1,2585.286,22.4,22.9,21.7,RJ,41,47,40,207,14.1,6.8,-21.71472222,-41.34388888
590,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,1400,1018.4,1019,1018.3,8.8,9.8,7.3,2770.778,22.8,23.8,22.1,RJ,41,44,37,186,13.7,5.4,-21.71472222,-41.34388888
591,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,1500,1017.5,1018.4,1017.5,10.1,10.5,8.3,2638.533,23.4,24.2,22.5,RJ,43,43,39,208,13.8,6.9,-21.71472222,-41.34388888
592,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,1600,1016.7,1017.5,1016.7,9.2,10.9,8.3,2820.502,23.6,24.3,22.8,RJ,40,45,38,192,14.5,5.9,-21.71472222,-41.34388888
593,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,1700,1016,1016.7,1016,9.3,10.2,8.3,2536.956,23,24.2,23,RJ,42,42,37,201,13.5,7.6,-21.71472222,-41.34388888
594,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,1800,1015.8,1016,1015.7,9.6,10.5,9.4,2007.073,23,24.2,23,RJ,43,44,40,194,13.5,6.7,-21.71472222,-41.34388888
595,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,1900,1015.8,1015.9,1015.7,9.4,10.1,9,1247.019,22.4,23.3,22.4,RJ,43,44,41,197,13.8,6.1,-21.71472222,-41.34388888
596,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,2000,1016.1,1016.1,1015.7,10.2,10.2,9.2,464.812,20.9,22.4,20.9,RJ,50,50,43,194,13,5.6,-21.71472222,-41.34388888
597,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,2100,1016.2,1016.2,1016.1,11.2,11.8,10.3,13.757,19.8,20.9,19.5,RJ,57,61,50,197,10.7,5,-21.71472222,-41.34388888
598,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,2200,1016.6,1016.6,1016.2,11.7,11.8,11.1,-3.227,19.6,19.9,19.4,RJ,60,61,57,198,9.5,4.9,-21.71472222,-41.34388888
599,A607,0,CAMPOS DOS GOYTACAZES,2020-08-25,2300,1017.1,1017.1,1016.6,12.9,13.2,11.8,-3.126,18.8,19.6,18.8,RJ,69,69,60,215,9.5,4.1,-21.71472222,-41.34388888
600,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,0000,1017.2,1017.2,1017.1,11.6,12.9,11.5,-2.858,17.9,19.1,17.9,RJ,67,69,64,217,7.9,4.3,-21.71472222,-41.34388888
601,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,0100,1016.8,1017.2,1016.7,11.5,11.7,11.4,-3.54,17.5,17.9,17.4,RJ,68,69,67,225,8.1,4.3,-21.71472222,-41.34388888
602,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,0200,1016.6,1016.8,1016.6,11.8,11.8,11.4,-3.54,17.2,17.8,17.1,RJ,71,71,67,227,7.6,3.3,-21.71472222,-41.34388888
603,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,0300,1016.3,1016.6,1016.3,11.6,11.8,11.5,-3.54,16.9,17.2,16.7,RJ,71,72,70,228,6.3,3.4,-21.71472222,-41.34388888
604,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,0400,1015.8,1016.3,1015.7,11.8,11.8,11.5,-3.54,16.9,17,16.5,RJ,72,72,71,231,5.9,3.2,-21.71472222,-41.34388888
605,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,0500,1015.7,1015.8,1015.6,11.7,11.9,11.7,-3.54,17.3,17.4,16.9,RJ,70,72,70,235,6.3,3.6,-21.71472222,-41.34388888
606,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,0600,1015.3,1015.7,1015.2,11.7,12.1,11.6,-3.229,18.7,18.7,17.3,RJ,64,70,64,225,9.7,5.2,-21.71472222,-41.34388888
607,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,0700,1015.5,1015.5,1015.2,11.6,11.8,11.5,-3.134,18.6,18.9,18.3,RJ,64,65,63,222,9.3,4.7,-21.71472222,-41.34388888
608,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,0800,1015.8,1015.8,1015.5,11.6,11.6,11.5,-2.277,18.4,18.6,18.2,RJ,64,65,64,218,7.9,4.7,-21.71472222,-41.34388888
609,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,0900,1016.6,1016.6,1015.8,12,12,11.5,6.596,17.1,18.6,17.1,RJ,72,72,64,290,9.1,1.7,-21.71472222,-41.34388888
610,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,1000,1017,1017,1016.6,12.9,13,12,211.53,18.8,18.8,17.1,RJ,69,75,69,244,3.4,1.9,-21.71472222,-41.34388888
611,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,1100,1017.4,1017.4,1017,12.5,12.9,12.1,651.35,21,21,18.8,RJ,58,69,58,214,9.2,4.9,-21.71472222,-41.34388888
612,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,1200,1017.8,1017.8,1017.4,14.2,14.2,12.4,1077.089,22.1,22.1,20.9,RJ,61,62,58,216,12.2,7,-21.71472222,-41.34388888
613,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,1300,1017.7,1017.9,1017.7,14.3,14.9,13.9,1605.256,22.5,23.4,21.9,RJ,60,61,57,210,12,6.4,-21.71472222,-41.34388888
614,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,1400,1017.3,1017.7,1017.3,15.2,15.2,14.2,1263.798,23.2,23.5,22.3,RJ,61,61,58,189,12,5.3,-21.71472222,-41.34388888
615,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,1500,1016.5,1017.3,1016.5,15.9,16.5,14.8,1563.816,23.6,23.7,22.1,RJ,62,68,61,207,11.3,6.2,-21.71472222,-41.34388888
616,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,1600,1016,1016.5,1015.9,15.9,16.7,14.5,2388.569,24.7,25.5,23.5,RJ,58,64,53,186,11.8,5,-21.71472222,-41.34388888
617,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,1700,1015.4,1016,1015.4,15.7,16.4,14.9,2569.802,25.3,25.8,24.3,RJ,55,59,54,199,10.2,4.2,-21.71472222,-41.34388888
618,A607,0,CAMPOS DOS GOYTACAZES,2020-08-26,1800,1015.4,1015.5,1015.4,15.3,15.7,14.9,1327.103,23.9,25.3,23.9,RJ,59,59,54,180,9.1,3.7,-21.71472222,-41.34388888
