,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
719,A609,0,RESENDE,2020-07-30,2300,974.2,974.2,973.4,15.3,15.7,15.3,-0.986,17.1,17.5,17,RJ,89,90,89,12,3.9,1.8,-22.45138888,-44.44499999
720,A609,0,RESENDE,2020-07-31,0000,974.6,974.7,974.2,14.4,15.3,14.4,-0.587,17,17.2,17,RJ,85,89,85,36,4.5,2.3,-22.45138888,-44.44499999
721,A609,0,RESENDE,2020-07-31,0100,975,975,974.6,14.1,14.5,14.1,0.335,16.9,17,16.8,RJ,84,86,84,36,4.6,2.1,-22.45138888,-44.44499999
722,A609,0,RESENDE,2020-07-31,0200,975.3,975.3,975,14.1,14.2,14,-0.562,16.4,16.9,16.3,RJ,86,87,84,28,4.6,2.2,-22.45138888,-44.44499999
723,A609,0,RESENDE,2020-07-31,0300,975.4,975.5,975.2,14,14.2,14,-1.11,16.3,16.5,16.2,RJ,86,87,85,31,3.9,1.7,-22.45138888,-44.44499999
724,A609,0,RESENDE,2020-07-31,0400,975.3,975.5,975.3,13.9,14,13.9,-0.924,16.2,16.3,16.2,RJ,86,86,86,48,3.6,2.2,-22.45138888,-44.44499999
725,A609,0,RESENDE,2020-07-31,0500,974.9,975.3,974.9,14,14.3,13.8,-1.384,16.1,16.3,15.7,RJ,87,90,86,53,4,1.9,-22.45138888,-44.44499999
726,A609,0,RESENDE,2020-07-31,0600,974.5,974.9,974.5,13.8,13.9,13.6,-1.745,15.5,16.1,15.5,RJ,90,90,86,17,4.1,1.3,-22.45138888,-44.44499999
727,A609,0,RESENDE,2020-07-31,0700,974.4,974.5,974.3,13.9,14,13.8,-0.93,16,16,15.5,RJ,87,90,87,76,2.6,1.2,-22.45138888,-44.44499999
728,A609,0,RESENDE,2020-07-31,0800,974.7,974.7,974.4,14,14.1,13.7,-1.478,15,16,15,RJ,94,94,87,71,5.5,3.2,-22.45138888,-44.44499999
729,A609,0,RESENDE,2020-07-31,0900,975.5,975.5,974.7,13.9,14,13.9,-1.738,15.1,15.1,15,RJ,92,94,92,32,5.5,1.7,-22.45138888,-44.44499999
730,A609,0,RESENDE,2020-07-31,1000,976.1,976.1,975.5,13.3,13.9,13.3,5.333,15.3,15.3,15,RJ,88,92,88,35,3.3,1.3,-22.45138888,-44.44499999
731,A609,0,RESENDE,2020-07-31,1100,976.7,976.7,976.1,13.7,13.7,13.3,92.44,15.9,15.9,15.3,RJ,87,88,86,36,2.2,0.8,-22.45138888,-44.44499999
732,A609,0,RESENDE,2020-07-31,1200,977,977,976.7,13,13.8,12.9,196.75,15.7,16.1,15.7,RJ,84,87,82,90,4.4,2.4,-22.45138888,-44.44499999
733,A609,0,RESENDE,2020-07-31,1300,977.1,977.3,977.1,13.8,14.1,13,314.717,16.1,16.1,15.6,RJ,86,88,84,31,4.4,2.2,-22.45138888,-44.44499999
734,A609,0,RESENDE,2020-07-31,1400,976.6,977.1,976.6,13.9,14.3,13.2,930.06,17.9,17.9,16,RJ,78,86,77,89,4.1,2.3,-22.45138888,-44.44499999
735,A609,0,RESENDE,2020-07-31,1500,975.8,976.6,975.8,12.6,14.6,12.6,2615.625,19,19.9,17.5,RJ,66,78,66,72,6.3,3.8,-22.45138888,-44.44499999
736,A609,0,RESENDE,2020-07-31,1600,974.8,975.9,974.8,12.4,13.7,12,2473.223,19.4,20.6,18.8,RJ,64,69,61,62,6.3,3.5,-22.45138888,-44.44499999
737,A609,0,RESENDE,2020-07-31,1700,973.8,974.8,973.8,11.9,13,11.8,2282.481,20.4,21.1,19.2,RJ,58,65,58,66,7,3.6,-22.45138888,-44.44499999
738,A609,0,RESENDE,2020-07-31,1800,973.2,973.8,973.2,12.6,13.3,11.7,1734.329,21.7,22.1,19.9,RJ,56,61,56,92,7.4,3.3,-22.45138888,-44.44499999
739,A609,0,RESENDE,2020-07-31,1900,973.1,973.3,973.1,12.6,13,12.4,678.723,20.3,21.7,20.2,RJ,61,63,56,73,7.4,3.5,-22.45138888,-44.44499999
740,A609,0,RESENDE,2020-07-31,2000,973.4,973.4,973.1,13.1,13.2,12.5,288.808,19.5,20.5,19.5,RJ,67,67,61,91,5.9,3.5,-22.45138888,-44.44499999
741,A609,0,RESENDE,2020-07-31,2100,974,974,973.4,13.6,13.6,13.1,51.954,18.7,19.5,18.7,RJ,72,72,67,88,5.2,1.9,-22.45138888,-44.44499999
742,A609,0,RESENDE,2020-07-31,2200,974.3,974.4,974,13.5,13.7,13.3,-1.717,18.4,18.7,18.4,RJ,73,73,72,95,5.9,2.8,-22.45138888,-44.44499999
743,A609,0,RESENDE,2020-07-31,2300,974.9,974.9,974.3,13.9,13.9,13.5,-2.014,18.1,18.4,18,RJ,77,77,73,84,5.9,2.7,-22.45138888,-44.44499999
