,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
613,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,1300,905,905.2,905,8.2,9.3,7.3,2055.349,16.1,16.2,15.2,RJ,60,67,56,59,4.9,1.4,-22.4486111,-42.98694444
614,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,1400,904.2,905,904.1,9.4,9.7,6.8,2484.405,18.8,18.8,16,RJ,54,63,50,80,5,1.4,-22.4486111,-42.98694444
615,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,1500,904,904.2,903.9,9.6,10.8,8.2,2675.215,16,19,15.9,RJ,66,68,52,63,5.2,2.1,-22.4486111,-42.98694444
616,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,1600,903.1,904.1,903.1,9.5,11.1,9,2595.88,16.8,17.1,15.7,RJ,62,69,60,62,5,1.2,-22.4486111,-42.98694444
617,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,1700,902.9,903.1,902.8,9.7,10.1,9,2289.156,16.7,17.7,16.7,RJ,63,64,58,30,3.3,0.5,-22.4486111,-42.98694444
618,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,1800,902.9,903.1,902.8,9.9,10.6,9.3,1770.307,15.7,17.8,15.7,RJ,68,69,59,61,4.3,1.1,-22.4486111,-42.98694444
619,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,1900,902.7,903,902.7,10.7,10.9,9.5,482.278,14.5,15.9,14.5,RJ,77,78,67,226,3.5,0,-22.4486111,-42.98694444
620,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,2000,903.4,903.4,902.7,10.1,10.6,9.7,50.425,12.3,14.5,12.3,RJ,87,87,76,263,3.1,0.1,-22.4486111,-42.98694444
621,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,2100,904,904.1,903.4,9.7,10.3,9.7,-0.407,11.3,12.5,11.3,RJ,90,90,86,269,1.9,0.2,-22.4486111,-42.98694444
622,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,2200,904.6,904.6,904,9.4,9.9,9.3,-3.54,10.7,11.4,10.6,RJ,92,92,90,255,1.7,0.1,-22.4486111,-42.98694444
623,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-26,2300,904.9,904.9,904.5,9.1,9.6,9,-3.54,10.2,10.9,10.2,RJ,93,93,91,255,2.4,0.3,-22.4486111,-42.98694444
624,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,0000,904.5,904.9,904.5,8.6,9.2,8.5,-3.54,9.5,10.2,9.4,RJ,94,94,93,268,1.3,0.2,-22.4486111,-42.98694444
625,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,0100,904.2,904.6,904.2,8.5,8.7,8.2,-3.54,9.3,9.5,9,RJ,95,95,94,269,1.5,0.4,-22.4486111,-42.98694444
626,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,0200,904.7,904.7,904.2,8.4,8.7,8.3,-3.54,9.2,9.5,9.2,RJ,94,95,94,219,1.7,0.2,-22.4486111,-42.98694444
627,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,0300,904.5,904.7,904.5,7.4,8.3,7.4,-3.54,8.3,9.2,8.3,RJ,94,95,94,260,1.3,0.6,-22.4486111,-42.98694444
628,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,0400,904.2,904.5,904.2,7,7.7,7,-3.54,7.8,8.4,7.8,RJ,95,95,94,243,1.1,0,-22.4486111,-42.98694444
629,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,0500,904.2,904.3,904.1,6.7,7,6.6,-3.54,7.5,7.8,7.4,RJ,95,95,94,218,0,0,-22.4486111,-42.98694444
630,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,0600,904.2,904.3,904.2,6.5,6.8,6.2,-3.54,7.2,7.5,7,RJ,95,95,95,217,0,0,-22.4486111,-42.98694444
631,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,0700,904.5,904.6,904.2,5.9,6.5,5.7,-3.54,6.7,7.2,6.6,RJ,95,95,94,209,0,0,-22.4486111,-42.98694444
632,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,0800,904.6,904.7,904.5,6,6.1,5.8,-3.54,6.7,6.8,6.5,RJ,95,95,95,228,0,0,-22.4486111,-42.98694444
633,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,0900,905.1,905.1,904.6,5.4,6,5.4,-3.54,6.2,6.7,6.2,RJ,94,95,94,233,0,0,-22.4486111,-42.98694444
634,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,1000,905.8,905.8,905.1,6.3,6.5,5.2,36.645,7.1,7.1,6,RJ,95,95,94,230,0,0,-22.4486111,-42.98694444
635,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,1100,906.4,906.4,905.8,9.3,9.3,6.3,586.661,11.7,11.7,7.1,RJ,85,95,83,57,0,0,-22.4486111,-42.98694444
636,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,1200,907.1,907.1,906.4,8.7,11.2,8.1,1463.54,14.6,14.9,11.6,RJ,68,86,65,46,3.5,1.1,-22.4486111,-42.98694444
637,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,1300,907.4,907.4,907.1,7.6,10.2,6.8,2089.176,16,16.2,14.5,RJ,57,72,55,59,3.5,1.6,-22.4486111,-42.98694444
638,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,1400,907.3,907.5,907.3,8.5,9.6,7,2495.543,16.2,17,16,RJ,60,63,54,67,5,1.9,-22.4486111,-42.98694444
639,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,1500,907.2,907.5,907.2,9.6,10.5,7.7,2656.268,16.5,17,16,RJ,64,67,58,47,5,1.4,-22.4486111,-42.98694444
640,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,1600,907,907.3,906.9,8.3,10.1,7.3,2585.241,16.7,17.1,16,RJ,58,66,55,68,4.2,1.9,-22.4486111,-42.98694444
641,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,1700,906.8,907,906.8,8,9.3,7.2,2278.859,16.5,17.1,16,RJ,57,62,54,70,4.2,1.3,-22.4486111,-42.98694444
642,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,1800,907,907,906.7,8.7,9.1,7.6,1741.148,16.1,16.6,15.8,RJ,61,63,56,290,3.7,0.8,-22.4486111,-42.98694444
643,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,1900,907.3,907.3,906.9,11,11,8.7,505.067,14.7,16.1,14.7,RJ,78,78,61,10,4.5,0.8,-22.4486111,-42.98694444
644,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,2000,907.7,907.7,907.3,12,12.4,10.9,251.561,13.5,14.7,13.5,RJ,90,91,78,3,3.5,0.9,-22.4486111,-42.98694444
645,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,2100,908,908,907.6,11.3,12.1,11.3,1.86,13,13.5,13,RJ,89,92,89,44,3.2,0.7,-22.4486111,-42.98694444
646,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,2200,908.5,908.6,908,11.2,11.5,11.2,-0.913,12.7,13.1,12.7,RJ,91,91,89,358,3.7,0.6,-22.4486111,-42.98694444
647,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-27,2300,908.7,908.8,908.5,11.4,11.5,11.2,-0.829,12.6,12.8,12.6,RJ,93,93,91,10,3.3,1,-22.4486111,-42.98694444
648,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,0000,908.9,909,908.7,11.5,11.6,11.4,-0.675,12.5,12.7,12.4,RJ,94,94,93,13,4.2,1.5,-22.4486111,-42.98694444
649,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,0100,909.1,909.1,908.9,11.2,11.5,11.2,-1.394,12.4,12.5,12.4,RJ,92,94,92,21,3.6,1.1,-22.4486111,-42.98694444
650,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,0200,909,909.1,908.9,11.2,11.4,11.2,-1.027,12.3,12.5,12.3,RJ,93,94,92,357,3.9,1.2,-22.4486111,-42.98694444
651,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,0300,908.9,909.1,908.9,11.1,11.3,11,-0.714,12.2,12.4,12.1,RJ,93,94,92,10,3.6,0.7,-22.4486111,-42.98694444
652,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,0400,908.7,908.9,908.6,10.9,11.2,10.9,-1.285,11.9,12.2,11.9,RJ,94,95,93,351,2.8,1.2,-22.4486111,-42.98694444
653,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,0500,908.5,908.7,908.5,10.8,11,10.6,-1.042,11.8,11.9,11.8,RJ,93,94,92,317,3,0.8,-22.4486111,-42.98694444
654,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,0600,908.3,908.5,908.3,10.9,10.9,10.6,-1.597,11.7,11.8,11.6,RJ,95,95,93,37,3.7,1.2,-22.4486111,-42.98694444
655,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,0700,908.6,908.6,908.3,10.1,10.9,10.1,-2.255,11.2,11.7,11.2,RJ,93,95,92,36,4.2,0.9,-22.4486111,-42.98694444
656,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,0800,908.8,908.8,908.5,8.7,10.1,8.7,-3.495,9.7,11.2,9.7,RJ,94,94,92,236,2.3,0,-22.4486111,-42.98694444
657,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,0900,909.4,909.4,908.8,5.9,8.7,5,-3.54,9.1,10.9,9.1,RJ,80,94,70,141,3.5,0.6,-22.4486111,-42.98694444
658,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,1000,909.8,909.8,909.4,7.1,7.1,5.1,36.188,9.7,10.1,8.7,RJ,84,86,71,32,3.5,0.6,-22.4486111,-42.98694444
659,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,1100,910.5,910.6,909.8,9,9,7.2,619.358,13.6,13.6,9.7,RJ,74,84,71,46,4.2,1.1,-22.4486111,-42.98694444
660,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,1200,911,911,910.5,9.6,10.2,8.5,1439.337,14.2,14.8,13.3,RJ,74,77,71,67,6.5,1.8,-22.4486111,-42.98694444
661,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,1300,911.1,911.2,911,11.2,11.9,9.1,1385.68,16.5,16.5,13.9,RJ,71,79,70,63,4.4,2.2,-22.4486111,-42.98694444
662,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,1400,911.2,911.3,911.1,10.8,11.9,10.1,2200.597,15.8,16.7,15.3,RJ,72,76,69,56,4.4,1.1,-22.4486111,-42.98694444
663,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,1500,910.7,911.2,910.6,11,12.6,10.4,2734.334,16.6,17.9,15.8,RJ,69,74,65,59,4.5,1.8,-22.4486111,-42.98694444
664,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,1600,910.2,910.7,910.2,12,12.6,10.5,1433.942,14.7,16.6,14.6,RJ,84,85,69,75,5.4,1.5,-22.4486111,-42.98694444
665,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,1700,909.8,910.2,909.8,12,12.5,11.9,692.463,15.2,15.3,14.4,RJ,81,86,80,359,3.6,0.5,-22.4486111,-42.98694444
666,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,1800,910,910,909.8,12.2,12.5,11.8,654.527,15.1,15.5,15,RJ,83,84,80,2,2.5,0.4,-22.4486111,-42.98694444
667,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,1900,910.2,910.2,910,12.2,12.7,11.4,429.161,14.7,15.3,14.7,RJ,85,85,79,83,2.6,0.6,-22.4486111,-42.98694444
668,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,2000,910.5,910.5,910.2,12.2,12.4,11.9,105.849,14.2,14.7,14.1,RJ,88,88,85,149,2.6,0,-22.4486111,-42.98694444
669,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,2100,910.9,910.9,910.5,11.3,12.2,11.3,-0.225,12.8,14.2,12.8,RJ,91,91,87,262,2.1,0,-22.4486111,-42.98694444
670,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,2200,911.3,911.3,910.9,10.3,11.4,10.3,-3.54,11.4,12.8,11.4,RJ,93,94,91,252,0,0,-22.4486111,-42.98694444
671,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-28,2300,911.8,911.8,911.3,9.5,10.3,9.5,-3.54,10.4,11.4,10.4,RJ,94,94,93,253,0,0,-22.4486111,-42.98694444
672,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,0000,911.9,911.9,911.7,9.2,9.5,9,-3.54,10.1,10.4,10.1,RJ,94,94,93,248,0,0,-22.4486111,-42.98694444
673,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,0100,911.9,912,911.9,8.6,9.2,8.5,-3.54,9.4,10.1,9.4,RJ,95,95,93,248,0,0,-22.4486111,-42.98694444
674,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,0200,911.8,912,911.8,8.6,8.7,8.5,-3.54,9.2,9.4,9.2,RJ,96,96,95,242,0,0,-22.4486111,-42.98694444
675,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,0300,911.6,911.8,911.6,8.3,8.7,8.3,-3.54,8.9,9.3,8.9,RJ,96,96,96,242,0,0,-22.4486111,-42.98694444
676,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,0400,911.4,911.6,911.4,7.9,8.2,7.8,-3.54,8.4,8.9,8.4,RJ,96,96,96,236,0,0,-22.4486111,-42.98694444
677,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,0500,911.1,911.5,911.1,7.4,8,7.3,-3.54,7.9,8.5,7.8,RJ,97,97,96,235,0,0,-22.4486111,-42.98694444
678,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,0600,910.9,911.1,910.9,6.7,7.4,6.6,-3.54,7.2,7.9,7.2,RJ,96,97,96,256,0,0,-22.4486111,-42.98694444
679,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,0700,910.8,910.9,910.7,6.1,6.8,6.1,-3.54,6.6,7.3,6.6,RJ,96,96,96,223,0,0,-22.4486111,-42.98694444
680,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,0800,911.1,911.1,910.8,6,6.4,5.9,-3.54,6.6,6.9,6.5,RJ,97,97,96,248,0,0,-22.4486111,-42.98694444
681,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,0900,911.6,911.6,911.1,5.8,6.1,5.7,-3.54,6.2,6.6,6.2,RJ,97,97,97,219,0,0,-22.4486111,-42.98694444
682,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,1000,912.2,912.2,911.6,6.6,6.6,5.7,35.825,7,7,6.1,RJ,97,97,97,275,0,0,-22.4486111,-42.98694444
683,A618,0.2,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,1100,912.2,912.2,912.1,10.3,10.4,6.6,569.406,11.9,11.9,7,RJ,90,97,89,38,0,0,-22.4486111,-42.98694444
684,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,1200,912.5,912.5,912.2,10.8,10.9,9.3,1459.619,13.7,13.7,11.9,RJ,83,90,81,46,1.4,0,-22.4486111,-42.98694444
685,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,1300,912.2,912.5,912.2,11.5,11.6,10,2074.154,15.2,15.2,13.1,RJ,79,84,78,76,3.4,0.9,-22.4486111,-42.98694444
686,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,1400,911.7,912.2,911.7,11.2,13,11.1,2495.953,18,18.3,15.2,RJ,64,80,64,68,2.8,0.9,-22.4486111,-42.98694444
687,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,1500,911,911.7,911,11.1,12,8.6,2676.055,20.7,20.7,17.8,RJ,54,67,49,36,3.1,0.9,-22.4486111,-42.98694444
688,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,1600,910.4,911,910.4,12.8,13.1,9.2,2606.924,21.2,21.6,20.2,RJ,59,61,48,82,4.6,0.7,-22.4486111,-42.98694444
689,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,1700,909.8,910.4,909.8,13.4,14.1,11.1,2293.113,21,21.9,20.8,RJ,62,63,53,84,3.8,1.1,-22.4486111,-42.98694444
690,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,1800,909.3,909.9,909.3,13.7,14.5,13.1,1734.882,19.7,21.5,19.7,RJ,68,69,60,102,2.9,0.6,-22.4486111,-42.98694444
691,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,1900,909.3,909.3,909.2,14.5,14.5,13.4,432.48,18,20.5,17.9,RJ,80,80,66,53,1.8,0.1,-22.4486111,-42.98694444
692,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,2000,909.5,909.5,909.2,13,14.5,12.9,46.744,14.9,18,14.9,RJ,88,88,80,246,0.8,0,-22.4486111,-42.98694444
693,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,2100,910,910,909.5,11.1,12.9,10.8,-0.685,13,14.9,12.9,RJ,89,89,87,253,1.5,0.4,-22.4486111,-42.98694444
694,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,2200,910.2,910.3,910,10.2,11.1,9.9,-3.54,11.6,13,11.6,RJ,91,91,87,258,1.7,0.6,-22.4486111,-42.98694444
695,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-29,2300,910.5,910.5,910.2,11.8,12.3,10.1,-3.54,13.9,14.1,11.6,RJ,87,93,85,206,2.1,0.7,-22.4486111,-42.98694444
696,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,0000,910.7,910.7,910.4,11.1,11.9,9.6,-3.54,12.7,13.9,11.5,RJ,90,92,84,241,2.1,0.5,-22.4486111,-42.98694444
697,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,0100,910.7,910.8,910.6,10.8,11.7,9.8,-3.54,12.7,13.3,11.7,RJ,88,92,86,225,2.4,1,-22.4486111,-42.98694444
698,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,0200,910.6,910.7,910.5,9.6,11.2,9,-3.54,12.1,12.9,11.7,RJ,85,90,81,214,3.3,1,-22.4486111,-42.98694444
699,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,0300,910.1,910.6,910.1,9.4,10,8.5,-3.54,11.7,12.3,11.6,RJ,86,88,79,240,3.7,0.6,-22.4486111,-42.98694444
700,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,0400,909.6,910.1,909.5,9.9,9.9,9.3,-3.54,11.8,11.9,11.4,RJ,88,89,86,227,3.5,0.8,-22.4486111,-42.98694444
701,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,0500,909.5,909.7,909.5,9.9,10.2,9.7,-3.54,11.3,11.8,11.1,RJ,91,91,88,260,2.6,0.8,-22.4486111,-42.98694444
702,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,0600,909.3,909.5,909.3,10.2,10.3,9.8,-3.54,11.5,11.8,11.2,RJ,92,92,90,262,3,0.8,-22.4486111,-42.98694444
703,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,0700,909.2,909.3,909.2,10.5,10.5,10.1,-3.54,11.7,11.7,11.4,RJ,92,92,91,222,4.1,1.4,-22.4486111,-42.98694444
704,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,0800,909.5,909.5,909.2,10.5,10.8,10.4,-3.54,11.8,12,11.7,RJ,92,92,91,206,4.1,0.6,-22.4486111,-42.98694444
705,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,0900,909.5,909.6,909.3,10.6,10.8,10.3,-3.54,11.7,11.9,11.4,RJ,93,94,92,208,3.2,0.4,-22.4486111,-42.98694444
706,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,1000,910.3,910.3,909.5,10.4,10.7,10.2,38.13,11.8,11.9,11.4,RJ,91,93,91,195,3.2,0.8,-22.4486111,-42.98694444
707,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,1100,910.8,910.8,910.3,11.5,11.8,10.3,585.249,14.3,14.4,11.8,RJ,83,91,83,138,3.2,1.2,-22.4486111,-42.98694444
708,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,1200,910.9,911,910.8,12.2,12.6,11.4,1303.682,15.8,15.8,14.3,RJ,79,85,79,130,6,2.5,-22.4486111,-42.98694444
709,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,1300,911,911.1,910.9,12.5,13,12.1,2007.677,17.5,17.8,15.8,RJ,73,80,72,98,6,2.1,-22.4486111,-42.98694444
710,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,1400,910.5,911,910.5,12.3,13.4,12.3,2430.016,18.7,18.9,17.5,RJ,66,75,66,116,5.2,2.4,-22.4486111,-42.98694444
711,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,1500,909.7,910.5,909.7,12.6,12.9,11.7,2622.212,20.2,20.2,18.5,RJ,62,67,60,108,5.6,1.9,-22.4486111,-42.98694444
712,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,1600,908.6,909.7,908.6,12.6,13.5,12.1,2611.779,21.2,21.5,19.9,RJ,58,63,57,183,5.8,1.5,-22.4486111,-42.98694444
713,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,1700,908.2,908.6,908.2,11.6,13.1,11.3,2310.015,21.3,21.6,21.1,RJ,54,60,53,122,4.5,1.7,-22.4486111,-42.98694444
714,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,1800,908.1,908.2,908,10.7,12.5,10.4,1710.225,20.5,22.1,20.3,RJ,53,59,50,147,4,1.2,-22.4486111,-42.98694444
715,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,1900,908.2,908.3,908.1,10,11.6,9.9,429.516,19.8,21.2,19.8,RJ,53,56,50,255,4,0.7,-22.4486111,-42.98694444
716,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,2000,908.4,908.4,908.2,11.9,12.5,9.9,54.293,16.7,19.8,16,RJ,73,78,53,225,2.6,0.7,-22.4486111,-42.98694444
717,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,2100,908.7,908.7,908.3,10.2,11.6,9.9,0.59,13.1,17.2,13.1,RJ,83,83,63,257,2.2,0.7,-22.4486111,-42.98694444
718,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,2200,908.7,908.9,908.6,9.5,10.3,9.5,-3.54,12.2,13.1,12,RJ,84,87,83,237,1.9,0.4,-22.4486111,-42.98694444
719,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-30,2300,909.1,909.1,908.7,9.2,10.1,9.1,-3.54,11,12.3,11,RJ,89,90,84,216,2.4,0.6,-22.4486111,-42.98694444
720,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,0000,909.1,909.2,909.1,9.1,9.5,8.9,-3.54,10.5,11.2,10.5,RJ,91,91,88,256,1.8,0.9,-22.4486111,-42.98694444
721,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,0100,909.1,909.3,908.9,9.2,11.5,8.9,-3.54,10.7,12.4,10.4,RJ,90,94,88,240,2.3,0.6,-22.4486111,-42.98694444
722,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,0200,908.9,909.1,908.9,11.5,12.3,9.1,-3.54,13.9,14.6,10.6,RJ,86,94,82,189,3.8,0.8,-22.4486111,-42.98694444
723,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,0300,908.8,908.9,908.8,11.2,11.7,11.1,-3.54,13.8,15,13.8,RJ,84,86,79,166,5,0.9,-22.4486111,-42.98694444
724,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,0400,908.8,908.9,908.7,11.3,11.5,11.1,-3.54,13.3,13.8,13.1,RJ,87,89,84,150,3.3,1.2,-22.4486111,-42.98694444
725,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,0500,908.5,908.8,908.5,11.4,11.5,11,-3.54,13.2,13.3,13,RJ,89,89,87,161,3.4,1.1,-22.4486111,-42.98694444
726,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,0600,908.3,908.6,908.3,11.3,11.4,10.8,-3.54,12.8,13.2,12.4,RJ,91,91,89,182,2.6,0.6,-22.4486111,-42.98694444
727,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,0700,908.3,908.3,908.2,11.2,11.5,11,-3.54,12.7,13,12.6,RJ,91,91,89,157,3.4,0.9,-22.4486111,-42.98694444
728,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,0800,908.5,908.5,908.3,10.5,11.3,10.5,-3.54,11.9,12.7,11.9,RJ,91,92,90,170,2.8,0.6,-22.4486111,-42.98694444
729,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,0900,908.7,908.7,908.5,8.4,11,8.4,-3.539,9.8,12.1,9.8,RJ,91,94,89,244,2.1,0.6,-22.4486111,-42.98694444
730,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,1000,909,909,908.6,9.9,11,8.5,45.433,11.1,12.1,9.8,RJ,92,96,90,298,2.3,0,-22.4486111,-42.98694444
731,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,1100,909.3,909.3,909,11.2,11.6,9.7,520.915,14.1,14.1,11.1,RJ,83,93,83,87,0,0,-22.4486111,-42.98694444
732,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,1200,909.7,909.7,909.3,11.7,12.2,11.1,1395.85,15.6,16,14.1,RJ,78,83,77,109,3,1.1,-22.4486111,-42.98694444
733,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,1300,909.7,910,909.7,12.5,13.3,11.7,2032.351,17.5,18.3,15.6,RJ,73,78,70,84,4,0.9,-22.4486111,-42.98694444
734,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,1400,909.2,909.7,909.2,13.2,13.8,12,2422.897,19.8,19.8,17.3,RJ,66,73,65,44,4.3,0.9,-22.4486111,-42.98694444
735,A618,0,TERESÓPOLIS-PARQUE NACIONAL,2020-05-31,1500,908.7,909.2,908.7,11.4,13.9,11.4,2606.51,21.2,21.6,19.2,RJ,54,68,53,76,2.8,0.7,-22.4486111,-42.98694444
