,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
575,A609,0,RESENDE,2020-08-24,2300,970.9,970.9,970.4,9.5,10,9.4,-3.54,16,16.5,15.8,RJ,65,67,64,41,5.3,2.6,-22.45138888,-44.44499999
576,A609,0,RESENDE,2020-08-25,0000,971.2,971.2,970.9,9.4,9.5,9.3,-3.54,15.1,16,15.1,RJ,68,68,65,44,5.2,2.3,-22.45138888,-44.44499999
577,A609,0,RESENDE,2020-08-25,0100,971.2,971.3,971.1,9.4,9.5,9.3,-3.54,14.1,15.1,14,RJ,73,74,68,40,4.3,2.2,-22.45138888,-44.44499999
578,A609,0,RESENDE,2020-08-25,0200,971.4,971.4,971.2,9.2,9.5,9.1,-3.54,13,14.3,13,RJ,78,78,72,91,4.1,2,-22.45138888,-44.44499999
579,A609,0,RESENDE,2020-08-25,0300,971.3,971.5,971.3,9.6,9.7,9.2,-3.54,12.3,13,12.2,RJ,84,84,78,130,2.9,0.6,-22.45138888,-44.44499999
580,A609,0,RESENDE,2020-08-25,0400,970.7,971.3,970.7,9.7,10,9.4,-3.54,12.1,12.6,12.1,RJ,85,85,83,111,2.2,1.3,-22.45138888,-44.44499999
581,A609,0,RESENDE,2020-08-25,0500,970.2,970.7,970.2,9,9.8,8.7,-3.54,11.1,12.1,11.1,RJ,87,87,85,119,2.1,0.7,-22.45138888,-44.44499999
582,A609,0,RESENDE,2020-08-25,0600,970,970.2,970,8.1,9,8.1,-3.54,9.3,11.1,9.3,RJ,92,92,87,315,1.8,1.5,-22.45138888,-44.44499999
583,A609,0,RESENDE,2020-08-25,0700,969.9,970,969.9,8.1,8.6,8,-3.54,9.3,9.7,9.2,RJ,92,93,92,302,2,1.3,-22.45138888,-44.44499999
584,A609,0,RESENDE,2020-08-25,0800,970.1,970.1,969.8,8.1,8.1,7.7,-3.305,9.1,9.3,8.8,RJ,93,94,92,319,2.4,1.4,-22.45138888,-44.44499999
585,A609,0,RESENDE,2020-08-25,0900,970.6,970.6,970.1,8.5,9.1,8.1,-2.609,10,10.4,9.1,RJ,90,93,90,261,1.9,0.4,-22.45138888,-44.44499999
586,A609,0,RESENDE,2020-08-25,1000,971.2,971.2,970.7,8.2,8.5,7.4,42.878,9.2,10,8.7,RJ,94,94,90,317,1.7,1.2,-22.45138888,-44.44499999
587,A609,0,RESENDE,2020-08-25,1100,971.7,971.7,971.2,10,10,8.2,491.429,12.1,12.1,9.2,RJ,87,94,87,249,2.1,1.3,-22.45138888,-44.44499999
588,A609,0,RESENDE,2020-08-25,1200,972.1,972.1,971.7,10.4,10.9,9.8,1542.001,15.3,15.3,12.1,RJ,73,87,72,232,2.7,1.2,-22.45138888,-44.44499999
589,A609,0,RESENDE,2020-08-25,1300,972.3,972.4,972.1,10.8,11,9.8,2177.949,18.2,18.2,15.3,RJ,62,73,62,287,3.1,1.2,-22.45138888,-44.44499999
590,A609,0,RESENDE,2020-08-25,1400,971.9,972.3,971.9,9.9,11.5,9.9,2212.307,19.2,20.3,18,RJ,55,64,54,74,5.3,1.3,-22.45138888,-44.44499999
591,A609,0,RESENDE,2020-08-25,1500,971,971.9,971,8.8,10.6,7.1,2465.878,21.2,21.2,18.6,RJ,45,56,43,17,4.4,1.3,-22.45138888,-44.44499999
592,A609,0,RESENDE,2020-08-25,1600,970,971,970,6.8,8.6,6.5,3228.344,21.2,22.3,20.7,RJ,39,45,38,123,4.9,2.3,-22.45138888,-44.44499999
593,A609,0,RESENDE,2020-08-25,1700,968.9,970,968.9,6.4,7.8,5.9,2880.715,22.5,23.4,20.3,RJ,35,42,34,91,5.5,2.6,-22.45138888,-44.44499999
594,A609,0,RESENDE,2020-08-25,1800,968.3,968.9,968.3,6.5,7.1,5.7,2444.722,22.6,24.2,22,RJ,36,36,32,83,6.8,4,-22.45138888,-44.44499999
595,A609,0,RESENDE,2020-08-25,1900,968.3,968.4,968.2,7.1,7.5,6.3,1843.667,21.8,23.7,21.7,RJ,39,39,33,114,10.3,6.6,-22.45138888,-44.44499999
596,A609,0,RESENDE,2020-08-25,2000,968.6,968.6,968.3,7,7.3,6.4,984.782,19.8,21.9,19.8,RJ,43,43,38,98,10.2,5.6,-22.45138888,-44.44499999
597,A609,0,RESENDE,2020-08-25,2100,969,969,968.6,7,7.2,6.8,203.68,17.8,19.8,17.8,RJ,49,49,43,83,10.2,3.9,-22.45138888,-44.44499999
598,A609,0,RESENDE,2020-08-25,2200,969.4,969.4,969,7,7.2,6.9,-3.323,16.1,17.8,16.1,RJ,55,55,49,46,6.3,2.7,-22.45138888,-44.44499999
599,A609,0,RESENDE,2020-08-25,2300,969.8,969.8,969.4,8,8,7,-3.54,15.5,16.4,15.5,RJ,61,61,54,68,6.1,2.8,-22.45138888,-44.44499999
600,A609,0,RESENDE,2020-08-26,0000,970.5,970.5,969.8,8.1,8.3,7.7,-3.54,14.3,15.5,14.3,RJ,66,66,61,38,5,3.1,-22.45138888,-44.44499999
601,A609,0,RESENDE,2020-08-26,0100,970.6,970.6,970.5,8.4,8.6,8.1,-3.54,13.4,14.6,13.4,RJ,72,72,66,67,4.6,1.6,-22.45138888,-44.44499999
602,A609,0,RESENDE,2020-08-26,0200,970.4,970.6,970.3,8.6,8.7,8.4,-3.54,12.6,13.5,12.6,RJ,77,77,72,103,3.1,1.4,-22.45138888,-44.44499999
603,A609,0,RESENDE,2020-08-26,0300,970.2,970.4,970.2,8.6,8.8,8,-3.54,12.1,12.6,11.7,RJ,79,80,77,106,2.2,1.7,-22.45138888,-44.44499999
604,A609,0,RESENDE,2020-08-26,0400,969.5,970.2,969.5,8.4,9,7.9,-3.54,11.3,12.3,11.2,RJ,82,83,77,100,2.8,2,-22.45138888,-44.44499999
605,A609,0,RESENDE,2020-08-26,0500,969.9,969.9,969.5,8.3,8.9,7.3,-3.54,10.2,11.3,9.8,RJ,88,89,82,109,2.8,0.5,-22.45138888,-44.44499999
606,A609,0,RESENDE,2020-08-26,0600,969.9,970,969.9,7.9,8.7,7.2,-3.54,9,10.5,8.6,RJ,92,92,87,353,2,1.4,-22.45138888,-44.44499999
607,A609,0,RESENDE,2020-08-26,0700,969.7,969.9,969.7,7.7,8.5,7.1,-3.54,9,9.6,8.3,RJ,91,93,91,222,1.9,0.3,-22.45138888,-44.44499999
608,A609,0,RESENDE,2020-08-26,0800,969.6,969.7,969.5,6.8,8.2,6.6,-3.54,7.7,9.4,7.7,RJ,94,94,91,350,1.8,1.3,-22.45138888,-44.44499999
609,A609,0,RESENDE,2020-08-26,0900,970.1,970.1,969.6,6.8,7.2,6.3,-3.54,7.6,8.1,7.2,RJ,95,95,94,292,1.6,0.8,-22.45138888,-44.44499999
610,A609,0,RESENDE,2020-08-26,1000,971,971,970.1,6.5,6.8,6.4,35.957,7.4,7.6,7.2,RJ,94,95,94,304,1.5,1.2,-22.45138888,-44.44499999
611,A609,0,RESENDE,2020-08-26,1100,971.4,971.4,971,9.3,9.3,6.5,553.07,10.4,10.4,7.3,RJ,93,95,93,267,1.6,0.4,-22.45138888,-44.44499999
612,A609,0,RESENDE,2020-08-26,1200,972,972,971.4,10.1,10.1,8.9,1540.153,12.9,12.9,10.4,RJ,83,93,83,276,3,0.9,-22.45138888,-44.44499999
613,A609,0,RESENDE,2020-08-26,1300,971.5,972,971.5,10.1,11.1,9.5,2217.154,18.6,19,12.9,RJ,58,83,58,5,4.3,1.4,-22.45138888,-44.44499999
614,A609,0,RESENDE,2020-08-26,1400,971.1,971.5,971.1,9.2,10.8,8.2,2790.206,20.2,21.2,18.6,RJ,49,58,46,73,7.4,3.9,-22.45138888,-44.44499999
615,A609,0,RESENDE,2020-08-26,1500,970.1,971.1,970.1,9.2,9.6,8.4,3093.609,21.7,21.9,20.2,RJ,45,49,43,121,7.4,3.2,-22.45138888,-44.44499999
616,A609,0,RESENDE,2020-08-26,1600,969,970.1,969,9,9.8,8.2,3141.675,22.8,23,21.2,RJ,41,45,41,105,6.7,3.1,-22.45138888,-44.44499999
617,A609,0,RESENDE,2020-08-26,1700,968.1,969,968.1,9,9.6,8.4,2908.887,23.3,24.1,22.5,RJ,40,43,39,94,6.4,2.2,-22.45138888,-44.44499999
618,A609,0,RESENDE,2020-08-26,1800,967.4,968.1,967.3,9.4,10,8.5,2391.011,25,25.1,23.3,RJ,37,41,37,71,8.2,2.9,-22.45138888,-44.44499999
619,A609,0,RESENDE,2020-08-26,1900,967.1,967.4,967.1,9.6,9.9,8.5,1705.294,24.5,25.3,24.1,RJ,39,40,36,101,6,3.3,-22.45138888,-44.44499999
620,A609,0,RESENDE,2020-08-26,2000,967.3,967.3,967.1,11.3,11.3,9.7,940.839,23.5,24.9,23.4,RJ,46,46,39,89,7.3,3.6,-22.45138888,-44.44499999
621,A609,0,RESENDE,2020-08-26,2100,967.8,967.8,967.3,11.9,11.9,11.2,190.365,20.6,23.5,20.6,RJ,58,58,46,100,8.7,4.6,-22.45138888,-44.44499999
622,A609,0,RESENDE,2020-08-26,2200,968.7,968.7,967.8,12.1,12.1,11.9,-3.151,18.9,20.6,18.9,RJ,65,65,58,76,9,3.3,-22.45138888,-44.44499999
623,A609,0,RESENDE,2020-08-26,2300,969.5,969.5,968.7,12.3,12.3,12.1,-3.535,18,18.9,18,RJ,70,70,65,69,6.5,3.6,-22.45138888,-44.44499999
624,A609,0,RESENDE,2020-08-27,0000,969.7,969.8,969.5,12.2,12.3,12.2,-3.536,17.2,18,17.2,RJ,72,72,70,65,6.5,3.7,-22.45138888,-44.44499999
625,A609,0,RESENDE,2020-08-27,0100,969.8,969.9,969.7,12.2,12.3,12.1,-3.54,16,17.3,16,RJ,78,78,72,91,6.5,2.8,-22.45138888,-44.44499999
626,A609,0,RESENDE,2020-08-27,0200,969.9,970,969.8,12,12.3,12,-3.54,15.1,16,15.1,RJ,82,82,78,83,4.3,1.7,-22.45138888,-44.44499999
627,A609,0,RESENDE,2020-08-27,0300,970,970,969.9,11.8,12.1,11.8,-3.54,14.3,15.1,14.3,RJ,85,85,82,68,3,1.6,-22.45138888,-44.44499999
628,A609,0,RESENDE,2020-08-27,0400,969.5,970,969.5,11.8,12.1,11.6,-3.54,13.7,14.3,13.6,RJ,89,89,85,99,2.7,1.8,-22.45138888,-44.44499999
629,A609,0,RESENDE,2020-08-27,0500,969.1,969.5,969.1,11.6,11.9,11.5,-3.536,13.1,13.8,13.1,RJ,91,91,89,77,2.7,1.8,-22.45138888,-44.44499999
630,A609,0,RESENDE,2020-08-27,0600,968.8,969.1,968.8,11.5,11.7,11.5,-3.54,12.8,13.1,12.8,RJ,92,92,91,91,2.4,1,-22.45138888,-44.44499999
631,A609,0,RESENDE,2020-08-27,0700,968.8,968.9,968.7,11,11.5,10.4,-3.54,12,12.8,11.5,RJ,94,94,92,46,2,0.6,-22.45138888,-44.44499999
632,A609,0,RESENDE,2020-08-27,0800,969.1,969.1,968.8,11,11.1,9.8,-3.531,11.8,12,10.9,RJ,95,95,93,125,1.6,1.1,-22.45138888,-44.44499999
633,A609,0,RESENDE,2020-08-27,0900,969.8,969.8,969.1,10.4,11,10.3,-3.378,11.3,11.8,11.2,RJ,94,95,93,102,1.8,1.2,-22.45138888,-44.44499999
634,A609,0,RESENDE,2020-08-27,1000,970.7,970.7,969.8,10,10.4,9.6,54.835,10.7,11.3,10.5,RJ,95,95,94,24,2.2,0.6,-22.45138888,-44.44499999
635,A609,0,RESENDE,2020-08-27,1100,971.1,971.1,970.7,11.3,11.3,9.9,444.924,11.9,12,10.6,RJ,96,96,95,134,3.1,2.2,-22.45138888,-44.44499999
636,A609,0,RESENDE,2020-08-27,1200,971.3,971.3,971.1,12.7,12.9,11.2,898.315,13.3,13.5,11.8,RJ,96,96,96,108,3.9,2.1,-22.45138888,-44.44499999
637,A609,0,RESENDE,2020-08-27,1300,971.3,971.4,971.3,13.4,14.4,12.8,2054.328,17.7,17.9,13.3,RJ,76,96,76,102,4.6,2.8,-22.45138888,-44.44499999
638,A609,0,RESENDE,2020-08-27,1400,970.5,971.3,970.5,13.6,14.3,13.1,2792.616,21.9,22.2,17.7,RJ,59,76,57,105,5.6,2.9,-22.45138888,-44.44499999
639,A609,0,RESENDE,2020-08-27,1500,969.4,970.5,969.4,12.4,13.7,11.7,3102.583,25,25,22,RJ,46,59,44,124,6.8,2.9,-22.45138888,-44.44499999
640,A609,0,RESENDE,2020-08-27,1600,968.2,969.4,968.2,11,12.3,11,3164.707,25.6,26.4,24.7,RJ,40,45,39,97,8,4.1,-22.45138888,-44.44499999
641,A609,0,RESENDE,2020-08-27,1700,967.1,968.2,967.1,10.4,11.9,10.4,2930.074,26.9,27.7,25.5,RJ,35,41,35,107,7.6,3.2,-22.45138888,-44.44499999
642,A609,0,RESENDE,2020-08-27,1800,966.3,967.1,966.3,10.5,11.1,9.7,2435.704,27.8,28.2,26.7,RJ,34,37,33,110,7.5,4,-22.45138888,-44.44499999
643,A609,0,RESENDE,2020-08-27,1900,966.2,966.4,966.2,9.8,10.7,9.7,1754.464,27.9,28.4,27.4,RJ,32,34,32,104,7.4,3.3,-22.45138888,-44.44499999
644,A609,0,RESENDE,2020-08-27,2000,966.3,966.3,966.1,9.5,10.2,9.3,977.353,27.5,28.2,27.4,RJ,32,33,31,107,6.8,3.6,-22.45138888,-44.44499999
645,A609,0,RESENDE,2020-08-27,2100,966.6,966.6,966.3,13,13,9.5,200.236,24.7,27.5,24.7,RJ,48,48,32,109,8.9,4.9,-22.45138888,-44.44499999
646,A609,0,RESENDE,2020-08-27,2200,967.7,967.7,966.6,14.6,14.6,13,-3.345,22.3,24.7,22.2,RJ,62,62,48,80,7.6,2.6,-22.45138888,-44.44499999
647,A609,0,RESENDE,2020-08-27,2300,968.5,968.5,967.7,15,15,14.6,-3.54,20.7,22.3,20.7,RJ,70,70,62,63,5.5,1.6,-22.45138888,-44.44499999
648,A609,0,RESENDE,2020-08-28,0000,968.8,968.8,968.5,15.1,15.2,14.9,-3.54,19.7,20.7,19.7,RJ,75,75,70,95,3.1,2,-22.45138888,-44.44499999
649,A609,0,RESENDE,2020-08-28,0100,969.2,969.2,968.8,15.3,15.5,15.1,-3.54,18.9,19.7,18.9,RJ,80,80,75,68,4,1.5,-22.45138888,-44.44499999
650,A609,0,RESENDE,2020-08-28,0200,969.5,969.5,969.2,15.8,15.9,15.1,-3.54,18.8,18.9,18.2,RJ,83,84,80,71,2.2,1.6,-22.45138888,-44.44499999
651,A609,0,RESENDE,2020-08-28,0300,969.3,969.6,969.3,15,15.8,15,-3.54,17.2,18.8,17.2,RJ,87,87,82,98,2.3,1.4,-22.45138888,-44.44499999
652,A609,0,RESENDE,2020-08-28,0400,968.9,969.3,968.8,15.1,15.1,14.8,-3.531,17,17.2,16.9,RJ,89,89,87,74,3.8,2.9,-22.45138888,-44.44499999
653,A609,0,RESENDE,2020-08-28,0500,968.5,968.9,968.5,15.4,15.5,15,-2.964,17.1,17.3,16.9,RJ,89,89,89,67,3.7,1.7,-22.45138888,-44.44499999
654,A609,0,RESENDE,2020-08-28,0600,968.4,968.5,968.4,15.3,15.4,14.9,-3.31,16.6,17.1,16.4,RJ,92,92,89,105,2.8,0.9,-22.45138888,-44.44499999
655,A609,0,RESENDE,2020-08-28,0700,968.3,968.4,968.2,15.4,15.5,15.3,-2.447,16.7,16.9,16.6,RJ,92,92,91,53,3.3,2,-22.45138888,-44.44499999
656,A609,0,RESENDE,2020-08-28,0800,968.4,968.4,968.3,15.2,15.4,15.2,-1.162,16.1,16.7,16.1,RJ,94,94,92,29,3.7,1.2,-22.45138888,-44.44499999
657,A609,0,RESENDE,2020-08-28,0900,968.8,968.8,968.3,15.1,15.3,15.1,-1.553,15.9,16.2,15.9,RJ,95,95,94,35,2.8,1.5,-22.45138888,-44.44499999
658,A609,0,RESENDE,2020-08-28,1000,969.4,969.4,968.8,14.6,15.1,14.5,35.246,15.4,15.9,15.3,RJ,95,95,95,349,2.5,0.9,-22.45138888,-44.44499999
659,A609,0,RESENDE,2020-08-28,1100,969.5,969.5,969.4,15.4,15.5,14.6,334.592,16,16.2,15.4,RJ,96,96,95,74,3.8,2.1,-22.45138888,-44.44499999
660,A609,0,RESENDE,2020-08-28,1200,969.8,969.8,969.5,15.3,15.9,15,780.201,17.8,17.8,15.9,RJ,85,96,85,103,3.8,1,-22.45138888,-44.44499999
661,A609,0,RESENDE,2020-08-28,1300,969.7,969.8,969.7,14.7,15.7,14.2,2270.933,21.6,21.7,17.8,RJ,65,85,64,116,4.7,1.9,-22.45138888,-44.44499999
662,A609,0,RESENDE,2020-08-28,1400,968.9,969.7,968.9,14.1,15.1,13.7,2803.064,24.4,24.8,21.1,RJ,53,66,53,47,7,1.2,-22.45138888,-44.44499999
663,A609,0,RESENDE,2020-08-28,1500,967.6,968.9,967.6,14.1,14.7,13.3,3096.248,26.4,26.5,23.9,RJ,47,55,46,20,4.8,2,-22.45138888,-44.44499999
664,A609,0,RESENDE,2020-08-28,1600,966.3,967.6,966.3,13,14,12.5,3104.321,28.3,28.6,26.1,RJ,39,47,39,96,5.9,1.7,-22.45138888,-44.44499999
665,A609,0,RESENDE,2020-08-28,1700,965.1,966.3,965.1,12.7,13.3,11.8,2869.804,29.6,30.3,27.5,RJ,35,40,34,88,7,2.7,-22.45138888,-44.44499999
666,A609,0,RESENDE,2020-08-28,1800,964.3,965.1,964.2,11.7,12.7,11.3,2370.992,30,30.5,29.4,RJ,32,36,31,112,9.4,3.3,-22.45138888,-44.44499999
667,A609,0,RESENDE,2020-08-28,1900,964.1,964.3,964.1,11.9,12.3,11,1710.145,30.3,31.2,29.7,RJ,32,33,30,105,6.7,3.5,-22.45138888,-44.44499999
668,A609,0,RESENDE,2020-08-28,2000,964.1,964.2,964.1,12.3,12.4,11.9,894.118,29,30.2,28.9,RJ,36,36,32,110,7.1,3.9,-22.45138888,-44.44499999
669,A609,0,RESENDE,2020-08-28,2100,964.8,964.8,964.1,12.8,12.8,12.2,190.596,26.8,29,26.8,RJ,42,42,36,109,6.8,3.8,-22.45138888,-44.44499999
670,A609,0,RESENDE,2020-08-28,2200,965.5,965.5,964.8,13,13.2,12.8,-3.297,24.6,26.8,24.6,RJ,49,49,42,107,6.4,2.6,-22.45138888,-44.44499999
671,A609,0,RESENDE,2020-08-28,2300,966,966,965.5,13.3,13.3,13.1,-3.54,23,24.6,23,RJ,54,54,49,98,4.4,2.8,-22.45138888,-44.44499999
672,A609,0,RESENDE,2020-08-29,0000,966.1,966.2,965.9,13.4,13.5,13.3,-3.54,21.4,23,21.4,RJ,60,60,54,88,4.5,1.8,-22.45138888,-44.44499999
673,A609,0,RESENDE,2020-08-29,0100,966,966.1,965.9,13.2,13.6,13.1,-3.54,21.4,21.9,21.1,RJ,60,62,58,103,5.5,2.2,-22.45138888,-44.44499999
674,A609,0,RESENDE,2020-08-29,0200,966.8,966.8,966,13.5,14,12.9,-3.538,18,21.4,18,RJ,75,75,60,322,3.2,1.2,-22.45138888,-44.44499999
675,A609,0,RESENDE,2020-08-29,0300,967,967,966.7,13.8,14,12.6,-3.54,17.4,19.5,17.1,RJ,80,80,69,182,3.2,0.6,-22.45138888,-44.44499999
676,A609,0,RESENDE,2020-08-29,0400,966.8,967.2,966.8,13.3,14.1,12.8,-3.54,16.5,18,16.1,RJ,81,84,76,335,2.5,1.6,-22.45138888,-44.44499999
677,A609,0,RESENDE,2020-08-29,0500,966.4,966.8,966.4,14,14.2,12.4,-3.54,16.1,17.3,15.2,RJ,87,88,78,345,2.3,0.6,-22.45138888,-44.44499999
678,A609,0,RESENDE,2020-08-29,0600,966.2,966.4,966.2,13.6,14.3,12.6,-3.54,15.5,16.2,14.4,RJ,88,91,84,293,2,1.1,-22.45138888,-44.44499999
679,A609,0,RESENDE,2020-08-29,0700,966.1,966.2,965.9,12.7,13.5,12.4,-3.54,14.5,15.7,14.2,RJ,89,91,85,320,2.1,1.6,-22.45138888,-44.44499999
680,A609,0,RESENDE,2020-08-29,0800,966.4,966.4,966.1,12.8,13.5,12.2,-3.529,14,15.1,13.7,RJ,92,92,88,350,2,1.2,-22.45138888,-44.44499999
681,A609,0,RESENDE,2020-08-29,0900,966.7,966.7,966.4,12.1,13.7,11.9,-3.517,14,14.9,13.9,RJ,88,93,86,160,1.8,0.4,-22.45138888,-44.44499999
682,A609,0,RESENDE,2020-08-29,1000,967,967,966.7,12.3,12.6,11.8,40.609,13.6,14.2,13.5,RJ,92,92,88,348,1.5,0.9,-22.45138888,-44.44499999
683,A609,0,RESENDE,2020-08-29,1100,967.7,967.7,967,14.1,14.3,12.4,503.299,16.5,16.5,13.6,RJ,86,93,86,340,2,1.1,-22.45138888,-44.44499999
684,A609,0,RESENDE,2020-08-29,1200,968.1,968.1,967.7,15.4,16.3,14.2,1571.888,20.6,20.7,16.5,RJ,72,86,72,26,2.8,1,-22.45138888,-44.44499999
685,A609,0,RESENDE,2020-08-29,1300,968.1,968.2,968,15.4,15.8,14.8,2260.785,22.9,23.2,20.6,RJ,63,72,61,108,4.1,2,-22.45138888,-44.44499999
686,A609,0,RESENDE,2020-08-29,1400,967.2,968.1,967.2,14.9,15.9,14.6,2812.958,24.7,25,22.9,RJ,55,63,54,132,4.7,1.8,-22.45138888,-44.44499999
687,A609,0,RESENDE,2020-08-29,1500,965.9,967.2,965.9,14.5,15.5,14,3107.021,28.2,28.2,24.6,RJ,43,55,43,9,4.8,1.1,-22.45138888,-44.44499999
688,A609,0,RESENDE,2020-08-29,1600,964.2,965.9,964.2,13.4,14.7,12.4,3143.22,29.6,29.7,27.1,RJ,37,45,35,132,4.9,2.2,-22.45138888,-44.44499999
689,A609,0,RESENDE,2020-08-29,1700,962.8,964.2,962.8,10.3,12.7,10.1,2902.884,30.5,30.9,29,RJ,29,37,28,88,6.5,2.9,-22.45138888,-44.44499999
690,A609,0,RESENDE,2020-08-29,1800,962.2,962.8,962.2,10,10.5,8.9,2436.959,31.9,32.1,30.3,RJ,26,29,25,167,6.5,2.5,-22.45138888,-44.44499999
691,A609,0,RESENDE,2020-08-29,1900,962,962.2,961.9,10,10.4,8.6,1740.283,31.6,32.3,31.5,RJ,26,27,24,105,5.8,2.4,-22.45138888,-44.44499999
692,A609,0,RESENDE,2020-08-29,2000,962.2,962.2,961.9,10,10.2,9.6,939.413,31.1,31.8,31.1,RJ,27,27,26,91,5.3,1.9,-22.45138888,-44.44499999
693,A609,0,RESENDE,2020-08-29,2100,962.7,962.7,962.2,11.7,11.9,9.8,191.144,28.6,31.1,28.6,RJ,35,36,27,325,3.2,1,-22.45138888,-44.44499999
694,A609,0,RESENDE,2020-08-29,2200,963,963,962.7,14.6,14.6,11.7,-3.457,23.8,28.6,23.8,RJ,56,56,35,320,2.6,1.4,-22.45138888,-44.44499999
695,A609,0,RESENDE,2020-08-29,2300,963.6,963.6,963,13.9,14.7,13.8,-3.54,22.5,23.8,22.3,RJ,58,61,56,299,2.2,1.3,-22.45138888,-44.44499999
696,A609,0,RESENDE,2020-08-30,0000,964.2,964.2,963.6,13.9,14.5,13.7,-3.54,20.7,22.5,19.8,RJ,65,71,58,312,2.7,1.5,-22.45138888,-44.44499999
697,A609,0,RESENDE,2020-08-30,0100,964.5,964.5,964.2,14.1,14.6,13.5,-3.54,19.7,21.2,18.6,RJ,70,74,63,63,2.4,0.4,-22.45138888,-44.44499999
698,A609,0,RESENDE,2020-08-30,0200,964.7,964.7,964.4,13.8,14.5,13.4,-3.536,18.3,20.7,18.3,RJ,75,75,66,69,2.3,0.5,-22.45138888,-44.44499999
699,A609,0,RESENDE,2020-08-30,0300,964.7,964.8,964.6,13.4,14.6,13.1,-3.538,16.6,19.4,16.5,RJ,81,82,72,103,2.2,1.1,-22.45138888,-44.44499999
700,A609,0,RESENDE,2020-08-30,0400,964.8,964.9,964.6,13.2,14.1,12.3,-3.533,16.1,17.4,15.7,RJ,83,84,77,305,3,1.6,-22.45138888,-44.44499999
701,A609,0,RESENDE,2020-08-30,0500,964.6,964.9,964.6,13.3,13.9,12.8,-3.54,16.2,17.1,15.7,RJ,83,84,79,307,2.6,1.6,-22.45138888,-44.44499999
702,A609,0,RESENDE,2020-08-30,0600,964.5,964.6,964.4,13.4,13.6,12.7,-3.54,15.9,16.8,15.2,RJ,85,87,81,269,2.2,1.7,-22.45138888,-44.44499999
703,A609,0,RESENDE,2020-08-30,0700,964.8,964.8,964.5,12.6,13.4,12.5,-3.54,14.7,16,14.7,RJ,87,87,84,301,2.5,2,-22.45138888,-44.44499999
704,A609,0,RESENDE,2020-08-30,0800,965.3,965.3,964.8,12.4,13.3,12.3,-3.54,14.8,15.4,14.5,RJ,86,88,86,292,2.4,1.7,-22.45138888,-44.44499999
705,A609,0,RESENDE,2020-08-30,0900,966.1,966.1,965.3,12.1,13.1,12,-3.54,14.2,15.2,14.1,RJ,87,88,85,311,2.5,2.1,-22.45138888,-44.44499999
706,A609,0,RESENDE,2020-08-30,1000,966.8,966.8,966.1,12.2,13.2,11.8,42.685,15.6,16.3,13.6,RJ,80,90,80,120,2.5,0.5,-22.45138888,-44.44499999
707,A609,0,RESENDE,2020-08-30,1100,967.5,967.5,966.8,15.3,15.4,11.8,518.725,18.6,18.7,14.4,RJ,81,88,80,325,1.7,0.3,-22.45138888,-44.44499999
708,A609,0,RESENDE,2020-08-30,1200,967.7,967.7,967.5,14,15.2,13.7,1536.661,22,22.1,18.2,RJ,61,81,60,107,2.6,1.1,-22.45138888,-44.44499999
709,A609,0,RESENDE,2020-08-30,1300,967.5,967.8,967.5,13.4,14.7,12.8,2247.663,24.9,24.9,21.7,RJ,49,62,47,72,2.9,0.9,-22.45138888,-44.44499999
710,A609,0,RESENDE,2020-08-30,1400,966.7,967.5,966.7,11.5,13.6,11,2794.869,26.9,27.2,24.6,RJ,38,49,38,157,5,1.5,-22.45138888,-44.44499999
711,A609,0,RESENDE,2020-08-30,1500,965.6,966.7,965.6,11.1,11.9,10.4,3089.853,29.6,29.7,26.7,RJ,32,39,31,222,5.3,1.3,-22.45138888,-44.44499999
712,A609,0,RESENDE,2020-08-30,1600,964.7,965.6,964.7,10.4,11.5,9.9,3110.561,30.6,31,29.4,RJ,29,32,29,162,4.3,1.2,-22.45138888,-44.44499999
713,A609,0,RESENDE,2020-08-30,1700,963.8,964.7,963.8,6.7,11.1,6.7,2896.656,31.6,32.5,30.6,RJ,21,30,21,194,5.4,1.6,-22.45138888,-44.44499999
714,A609,0,RESENDE,2020-08-30,1800,963.2,963.8,963.1,5.2,7.4,4.6,2421.385,33.2,33.5,31.5,RJ,18,22,17,320,4.4,1.3,-22.45138888,-44.44499999
715,A609,0,RESENDE,2020-08-30,1900,963.2,963.2,963.1,6.9,7.3,4.3,1720.92,33.2,34,32.3,RJ,20,20,16,21,4,1,-22.45138888,-44.44499999
716,A609,0,RESENDE,2020-08-30,2000,963.6,963.6,963.2,7.6,8.6,6.7,932.635,32.7,33.8,32.3,RJ,21,22,19,23,3.1,1.1,-22.45138888,-44.44499999
717,A609,0,RESENDE,2020-08-30,2100,964.3,964.3,963.6,12.1,12.1,7.7,218.315,28.7,32.6,28.7,RJ,36,36,21,332,3.5,1.6,-22.45138888,-44.44499999
718,A609,0,RESENDE,2020-08-30,2200,965.2,965.2,964.3,12.4,13.7,12,-3.447,27.6,28.7,26.9,RJ,39,43,36,123,3.3,1.6,-22.45138888,-44.44499999
