,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
662,A606,0,ARRAIAL DO CABO,2020-02-28,1400,1017.7,1017.8,1017.5,22,22.3,21.1,1510.388,24.3,25.1,23.9,RJ,87,88,81,248,4.7,2.7,-22.97527777,-42.02138888
663,A606,0,ARRAIAL DO CABO,2020-02-28,1500,1017.8,1017.9,1017.6,21.9,22.7,21.6,958.239,23.5,24.7,23.5,RJ,91,91,86,245,4.7,2.4,-22.97527777,-42.02138888
664,A606,4.4,ARRAIAL DO CABO,2020-02-28,1600,1017.5,1017.9,1017.5,22.3,22.5,21.9,564.46,22.4,23.6,22.2,RJ,100,100,91,202,4.3,2,-22.97527777,-42.02138888
665,A606,0,ARRAIAL DO CABO,2020-02-28,1700,1017.3,1017.5,1017.2,22.4,23.3,22.4,629.409,23,23.4,22.4,RJ,96,100,96,193,4.3,0.3,-22.97527777,-42.02138888
666,A606,0,ARRAIAL DO CABO,2020-02-28,1800,1017,1017.3,1016.8,22.4,23,22.2,526.981,22.9,23.5,22.6,RJ,97,99,96,233,3.4,1.9,-22.97527777,-42.02138888
667,A606,0,ARRAIAL DO CABO,2020-02-28,1900,1016.8,1017,1016.6,22.3,22.5,22,319.27,23.1,23.2,22.7,RJ,95,97,95,185,4.8,2.6,-22.97527777,-42.02138888
668,A606,0,ARRAIAL DO CABO,2020-02-28,2000,1017,1017.1,1016.7,22.7,22.8,22.2,173.193,23.1,23.2,22.7,RJ,98,98,95,186,4.2,2.2,-22.97527777,-42.02138888
669,A606,0,ARRAIAL DO CABO,2020-02-28,2100,1017,1017.1,1016.7,22.6,22.8,22.4,63.119,22.7,23.1,22.6,RJ,99,100,97,157,5.6,3.3,-22.97527777,-42.02138888
670,A606,0.2,ARRAIAL DO CABO,2020-02-28,2200,1017.2,1017.4,1017,20.4,22.6,20.4,0.098,23,23,22.4,RJ,86,100,86,129,7.7,3.3,-22.97527777,-42.02138888
671,A606,0,ARRAIAL DO CABO,2020-02-28,2300,1017.6,1017.6,1017.2,20.4,20.5,18.5,-0.659,23.1,23.7,23,RJ,85,85,73,213,5.7,0.3,-22.97527777,-42.02138888
672,A606,0,ARRAIAL DO CABO,2020-02-29,0000,1018.1,1018.2,1017.6,20.8,21,20.4,-1.682,23.3,23.5,22.8,RJ,86,88,85,243,1.9,0.6,-22.97527777,-42.02138888
673,A606,0,ARRAIAL DO CABO,2020-02-29,0100,1018.1,1018.1,1018,19.8,21.3,19.7,-1.169,24.2,24.4,23.2,RJ,77,88,76,167,5.2,3,-22.97527777,-42.02138888
674,A606,0,ARRAIAL DO CABO,2020-02-29,0200,1017.7,1018.1,1017.5,20.7,20.7,19.5,-2.178,24.4,24.7,24,RJ,80,81,73,167,6.2,2.9,-22.97527777,-42.02138888
675,A606,0,ARRAIAL DO CABO,2020-02-29,0300,1017.5,1017.8,1017.5,21.1,21.4,20.7,-2.3,24.3,24.4,24,RJ,83,85,80,133,4.7,2.4,-22.97527777,-42.02138888
676,A606,0,ARRAIAL DO CABO,2020-02-29,0400,1017.2,1017.5,1017,21.8,21.8,21,-2.566,23.3,24.4,23.3,RJ,91,91,81,285,3.9,1.2,-22.97527777,-42.02138888
677,A606,0,ARRAIAL DO CABO,2020-02-29,0500,1016.7,1017.2,1016.7,22.6,22.6,21.9,-2.216,23.1,23.3,23,RJ,97,97,91,278,2.7,0.8,-22.97527777,-42.02138888
678,A606,0,ARRAIAL DO CABO,2020-02-29,0600,1016.1,1016.7,1016.1,22.9,23,22.5,-0.993,23.1,23.1,22.9,RJ,99,99,97,345,1.9,0.9,-22.97527777,-42.02138888
679,A606,0,ARRAIAL DO CABO,2020-02-29,0700,1016.3,1016.4,1016,23,23.1,22.9,-1.747,23,23.1,23,RJ,100,100,99,260,2,0.7,-22.97527777,-42.02138888
680,A606,0,ARRAIAL DO CABO,2020-02-29,0800,1016.5,1016.5,1016.2,23,23.1,22.8,-1.051,23,23.1,22.8,RJ,100,100,100,144,1.4,0.3,-22.97527777,-42.02138888
681,A606,0,ARRAIAL DO CABO,2020-02-29,0900,1016.7,1016.7,1016.3,22.8,23.1,22.7,2.224,23,23.1,22.7,RJ,99,100,99,181,1.3,0.2,-22.97527777,-42.02138888
682,A606,0,ARRAIAL DO CABO,2020-02-29,1000,1016.6,1016.8,1016.5,23.2,23.5,22.8,151.045,24,24,23,RJ,96,99,96,88,1.5,0.7,-22.97527777,-42.02138888
683,A606,0,ARRAIAL DO CABO,2020-02-29,1100,1016.8,1017,1016.6,21.3,23.3,20.2,390.227,25.3,25.4,23.7,RJ,79,96,74,111,5,1.8,-22.97527777,-42.02138888
684,A606,0,ARRAIAL DO CABO,2020-02-29,1200,1016.9,1017.4,1016.7,22.4,22.9,21.1,534.874,25.4,25.5,24.8,RJ,84,88,78,101,6,3.8,-22.97527777,-42.02138888
685,A606,0,ARRAIAL DO CABO,2020-02-29,1300,1017,1017.2,1016.6,22,22.7,22,564.892,25.5,25.5,25.3,RJ,81,85,81,122,6.9,3.3,-22.97527777,-42.02138888
686,A606,0,ARRAIAL DO CABO,2020-02-29,1400,1016.9,1017.2,1016.8,23.7,23.7,21.8,363.89,25,25.7,25,RJ,92,92,80,80,6.9,3.7,-22.97527777,-42.02138888
687,A606,0,ARRAIAL DO CABO,2020-02-29,1500,1016.7,1016.9,1016.5,23.4,24.1,23.4,409.926,24.6,25.1,24.6,RJ,93,95,92,4,4.9,0.4,-22.97527777,-42.02138888
688,A606,0.8,ARRAIAL DO CABO,2020-02-29,1600,1016,1016.7,1016,24,25.2,23.6,863.748,24,25.4,23.9,RJ,100,100,93,96,5.4,3.4,-22.97527777,-42.02138888
689,A606,0,ARRAIAL DO CABO,2020-02-29,1700,1015.5,1016,1015.4,24.6,24.8,23.7,1305.816,24.6,24.8,23.6,RJ,100,100,100,94,6.1,4.1,-22.97527777,-42.02138888
690,A606,0,ARRAIAL DO CABO,2020-02-29,1800,1014.9,1015.5,1014.9,24.3,25,24.1,1071.104,24.3,25.1,24.2,RJ,100,100,98,104,6.4,4.5,-22.97527777,-42.02138888
691,A606,0,ARRAIAL DO CABO,2020-02-29,1900,1014.7,1014.9,1014.6,24,24.7,23.9,1251.449,24.4,24.8,24.3,RJ,98,100,97,118,6.7,4.2,-22.97527777,-42.02138888
692,A606,0,ARRAIAL DO CABO,2020-02-29,2000,1014.5,1014.7,1014.5,23.8,24.2,23.7,408.959,23.9,24.5,23.7,RJ,99,100,97,123,9.7,4.6,-22.97527777,-42.02138888
693,A606,0,ARRAIAL DO CABO,2020-02-29,2100,1014.6,1014.7,1014.4,23.9,23.9,23.7,120.526,24.1,24.3,23.9,RJ,99,100,98,123,10.9,5.3,-22.97527777,-42.02138888
694,A606,0,ARRAIAL DO CABO,2020-02-29,2200,1014.6,1014.7,1014.4,23.9,23.9,23.6,14.587,24.2,24.2,23.9,RJ,98,99,98,131,11.7,7.1,-22.97527777,-42.02138888
695,A606,0,ARRAIAL DO CABO,2020-02-29,2300,1015.2,1015.2,1014.6,23.7,24,23.7,-1.636,24.2,24.3,24.1,RJ,97,99,97,118,15.1,7.9,-22.97527777,-42.02138888
