,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
495,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,1500,1014.4,1015.1,1014.4,17.9,18.5,16.7,3188.656,28.3,28.9,27.3,RJ,53,56,50,193,6,2.2,-21.71472222,-41.34388888
496,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,1600,1013.6,1014.4,1013.6,16.1,18.6,15.5,3084.586,28.6,29.5,28.3,RJ,47,54,45,183,5.1,2,-21.71472222,-41.34388888
497,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,1700,1012.8,1013.6,1012.8,16.6,17.5,15,2744.48,28.9,29.5,28.1,RJ,47,51,42,200,5.1,2.1,-21.71472222,-41.34388888
498,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,1800,1012.6,1012.8,1012.5,17.9,17.9,15,2184.787,28.5,29.8,28.1,RJ,53,53,42,199,5.5,2.6,-21.71472222,-41.34388888
499,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,1900,1012.9,1012.9,1012.6,18.4,18.8,17.2,1297.596,27,28.9,26.9,RJ,60,60,51,179,6,2.2,-21.71472222,-41.34388888
500,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,2000,1013.4,1013.5,1012.9,18.5,18.5,18,424.239,25.1,27,25.1,RJ,67,67,59,162,6,2.9,-21.71472222,-41.34388888
501,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,2100,1013.9,1013.9,1013.4,18.8,18.9,18.5,10.978,23.7,25.1,23.6,RJ,74,74,67,142,5.6,1.9,-21.71472222,-41.34388888
502,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,2200,1014.1,1014.2,1013.8,19.2,19.3,18.8,-3.54,22.8,23.7,22.8,RJ,80,80,74,167,5.1,1.5,-21.71472222,-41.34388888
503,A607,0,CAMPOS DOS GOYTACAZES,2020-04-21,2300,1014.8,1014.8,1014.1,19.8,19.8,19.1,-3.54,22.3,22.9,22.2,RJ,86,86,80,180,3.8,1.3,-21.71472222,-41.34388888
504,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,0000,1015,1015.2,1014.8,19.1,19.7,18.9,-3.54,20.7,22.3,20.6,RJ,90,90,86,198,3.7,1.3,-21.71472222,-41.34388888
505,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,0100,1015,1015.1,1014.9,19,19.1,18.8,-3.54,20.5,20.7,20.4,RJ,91,92,90,216,3.1,2.3,-21.71472222,-41.34388888
506,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,0200,1015.1,1015.1,1014.9,18.6,19.1,18.6,-3.507,20,20.5,20,RJ,92,92,91,217,3.1,1.8,-21.71472222,-41.34388888
507,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,0300,1015,1015.2,1014.9,19,19.1,18.6,-3.515,20.3,20.4,19.9,RJ,92,93,92,209,3.2,2.4,-21.71472222,-41.34388888
508,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,0400,1014.5,1015,1014.5,18.7,19,18.7,-3.538,20,20.3,20,RJ,92,92,92,223,3.2,2,-21.71472222,-41.34388888
509,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,0500,1014,1014.6,1014,18.3,18.7,18.2,-3.54,19.5,20,19.5,RJ,93,93,92,238,2.7,1.4,-21.71472222,-41.34388888
510,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,0600,1013.8,1014.1,1013.8,18,18.2,17.3,-3.54,19.2,19.5,18.5,RJ,93,93,92,238,2.5,1.2,-21.71472222,-41.34388888
511,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,0700,1014,1014,1013.8,17.4,18.1,17.2,-3.396,18.6,19.2,18.4,RJ,93,93,93,240,2,1.2,-21.71472222,-41.34388888
512,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,0800,1014.2,1014.2,1013.9,17,17.5,16.9,-3.24,18.1,18.7,18,RJ,93,93,93,297,2.6,1.6,-21.71472222,-41.34388888
513,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,0900,1014.7,1014.7,1014.2,16.8,17.1,16.8,3.564,17.9,18.2,17.9,RJ,93,93,93,286,2.4,1.7,-21.71472222,-41.34388888
514,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,1000,1015.2,1015.2,1014.6,18.2,18.3,16.8,342.007,19.3,19.4,17.9,RJ,94,94,93,285,2.5,1.6,-21.71472222,-41.34388888
515,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,1100,1015.5,1015.5,1015.2,20.6,20.7,18.3,1141.367,22.7,22.7,19.3,RJ,88,94,88,287,3,1.7,-21.71472222,-41.34388888
516,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,1200,1015.9,1015.9,1015.5,19.9,20.7,19.5,1844.363,25.6,25.7,22.6,RJ,71,88,71,232,3.1,1.5,-21.71472222,-41.34388888
517,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,1300,1015.5,1015.9,1015.5,18.4,20,17.6,2524.58,26.5,27.2,25.3,RJ,61,71,58,225,3.8,1.1,-21.71472222,-41.34388888
518,A607,0.2,CAMPOS DOS GOYTACAZES,2020-04-22,1400,1014.8,1015.5,1014.8,18.8,19.7,17.4,2426.086,27.3,27.9,25.1,RJ,60,64,55,198,4.5,2,-21.71472222,-41.34388888
519,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,1500,1013.8,1014.8,1013.8,17,18.9,16.3,3149.553,28.8,28.9,27,RJ,49,60,47,219,4.5,1.5,-21.71472222,-41.34388888
520,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,1600,1013.2,1013.8,1013.2,15.4,18,15.2,2818.242,28.8,29.3,27.4,RJ,44,54,43,242,4.3,1.7,-21.71472222,-41.34388888
521,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,1700,1012.5,1013.2,1012.5,16.7,17.1,13.9,2695.596,28.9,29.8,28.7,RJ,48,48,39,111,3.8,1.5,-21.71472222,-41.34388888
522,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,1800,1012.4,1012.5,1012.3,14.2,16.3,14,1778.42,28.1,29.6,28,RJ,42,48,39,135,4.1,2.1,-21.71472222,-41.34388888
523,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,1900,1012.5,1012.5,1012.3,18.2,18.9,13.6,855.598,26.2,28.2,26.2,RJ,61,62,41,99,7.1,3.5,-21.71472222,-41.34388888
524,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,2000,1013,1013,1012.5,17.7,18.3,17.4,365.009,25.1,26.5,25.1,RJ,63,63,59,106,6.8,2.8,-21.71472222,-41.34388888
525,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,2100,1013.3,1013.3,1013,17.7,17.8,17.2,6.848,23.8,25.1,23.8,RJ,69,69,63,128,5.5,2.4,-21.71472222,-41.34388888
526,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,2200,1013.7,1013.7,1013.2,18.6,18.7,17.6,-3.54,23.2,23.8,23.1,RJ,75,76,69,134,5.5,2,-21.71472222,-41.34388888
527,A607,0,CAMPOS DOS GOYTACAZES,2020-04-22,2300,1014.2,1014.2,1013.7,18.6,19.1,18.6,-3.536,22,23.2,22,RJ,81,81,75,192,4,0.9,-21.71472222,-41.34388888
528,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,0000,1014.4,1014.4,1014.2,18.7,18.7,18.4,-3.538,20.7,22,20.6,RJ,89,89,81,221,2.7,2.1,-21.71472222,-41.34388888
529,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,0100,1014.3,1014.4,1014.2,19.3,19.3,18.7,-3.499,21,21,20.5,RJ,90,90,89,208,2.9,1.2,-21.71472222,-41.34388888
530,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,0200,1014.6,1014.6,1014.3,18.8,19.7,18.5,-3.197,20.7,21.6,20.5,RJ,89,90,87,250,2.4,1.2,-21.71472222,-41.34388888
531,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,0300,1014.5,1014.7,1014.5,18.8,19.1,18.6,-2.063,20.5,20.8,20.4,RJ,90,90,89,268,1.6,1.2,-21.71472222,-41.34388888
532,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,0400,1014.1,1014.5,1014.1,18.5,18.7,18.2,-3.503,19.9,20.5,19.8,RJ,91,91,90,210,2,1.6,-21.71472222,-41.34388888
533,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,0500,1013.6,1014.1,1013.6,18.4,18.9,18.1,-3.499,19.7,20.3,19.5,RJ,92,92,91,244,1.9,1.1,-21.71472222,-41.34388888
534,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,0600,1013.3,1013.6,1013.3,17.6,18.5,17.3,-3.384,18.9,19.8,18.7,RJ,92,92,91,316,2.7,1.5,-21.71472222,-41.34388888
535,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,0700,1013.1,1013.3,1013.1,17.4,17.6,17.2,-3.248,18.6,18.9,18.4,RJ,93,93,92,233,2.8,0.8,-21.71472222,-41.34388888
536,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,0800,1013.2,1013.2,1013.1,17.6,18,17.5,-2.246,18.9,19.2,18.7,RJ,93,93,93,292,2,0.9,-21.71472222,-41.34388888
537,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,0900,1013.8,1013.8,1013.2,17.9,18,17.5,3.334,19.1,19.2,18.7,RJ,93,93,93,269,1.7,1.1,-21.71472222,-41.34388888
538,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,1000,1014.7,1014.7,1013.8,18.9,19,17.8,234.721,20.1,20.2,19,RJ,93,93,93,267,2.2,1.5,-21.71472222,-41.34388888
539,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,1100,1015.5,1015.5,1014.7,20.5,21,18.9,1007.642,23,23.2,20.1,RJ,86,93,86,273,3.1,1.5,-21.71472222,-41.34388888
540,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,1200,1015.9,1015.9,1015.4,19,20.9,19,1764.748,25.4,25.5,22.9,RJ,68,86,68,348,2.6,0.7,-21.71472222,-41.34388888
541,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,1300,1015.9,1016.1,1015.9,18.2,20.3,17,2294.928,26.2,27.6,25.4,RJ,62,69,55,310,2.5,0.8,-21.71472222,-41.34388888
542,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,1400,1015,1015.9,1015,16.6,19,16.6,2553.457,27.5,27.9,25.6,RJ,51,63,51,92,4.1,1.7,-21.71472222,-41.34388888
543,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,1500,1014.3,1015,1014.3,16.6,18.2,15.8,2870.472,28.1,29.1,27.2,RJ,50,56,46,265,4.1,1.1,-21.71472222,-41.34388888
544,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,1600,1013.6,1014.3,1013.6,16.7,18.3,15.2,1950.679,29.4,29.5,27.2,RJ,46,54,46,4,3.6,1.1,-21.71472222,-41.34388888
545,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,1700,1013.3,1013.6,1013.3,17.8,18.6,15.7,1857.342,27.6,30.2,26.3,RJ,55,60,42,108,6.6,2.8,-21.71472222,-41.34388888
546,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,1800,1013,1013.3,1012.9,18.2,18.4,16.8,1968.385,28,28.3,27.7,RJ,55,56,51,99,5.9,2.5,-21.71472222,-41.34388888
547,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,1900,1013.6,1013.6,1013,17.5,18.2,16.7,730.962,26.2,28.2,26.2,RJ,59,59,52,89,6.1,3.3,-21.71472222,-41.34388888
548,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,2000,1014.1,1014.1,1013.6,17.7,18.1,17.5,211.209,24.8,26.2,24.8,RJ,65,65,59,100,6.6,2.5,-21.71472222,-41.34388888
549,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,2100,1014.5,1014.5,1014.1,17.9,17.9,17.6,4.425,23.8,24.8,23.7,RJ,70,70,65,130,5.5,1.5,-21.71472222,-41.34388888
550,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,2200,1015,1015,1014.4,18.1,18.1,17.8,-2.215,23.6,23.8,23.5,RJ,71,71,69,145,4.4,1.7,-21.71472222,-41.34388888
551,A607,0,CAMPOS DOS GOYTACAZES,2020-04-23,2300,1015.8,1015.8,1015,18.3,18.3,18,-3.042,23.3,23.6,23.2,RJ,74,74,71,163,3.3,1.2,-21.71472222,-41.34388888
552,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,0000,1016.3,1016.3,1015.8,18.5,18.6,18.1,-3.524,21.6,23.3,21.5,RJ,83,83,74,234,2,1.2,-21.71472222,-41.34388888
553,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,0100,1016.6,1016.6,1016.3,18.6,18.9,18.4,-3.474,20.8,21.6,20.8,RJ,87,87,83,230,1.9,1.6,-21.71472222,-41.34388888
554,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,0200,1016.7,1016.7,1016.5,18.5,18.9,18.5,-3.522,20.2,20.9,20.2,RJ,90,90,87,216,2.4,2,-21.71472222,-41.34388888
555,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,0300,1016.6,1016.8,1016.6,18.6,18.7,18.5,-3.384,20.3,20.5,20.2,RJ,90,90,90,219,2.6,1.2,-21.71472222,-41.34388888
556,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,0400,1016,1016.6,1016,18.5,18.8,18.2,-3.115,19.9,20.4,19.8,RJ,91,91,90,302,2.1,1.4,-21.71472222,-41.34388888
557,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,0500,1015.3,1016,1015.3,18.1,18.5,18.1,-2.602,19.5,19.9,19.5,RJ,92,92,91,242,2.2,1.5,-21.71472222,-41.34388888
558,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,0600,1014.9,1015.3,1014.9,17.7,18.4,17.6,-3.361,19,19.7,18.9,RJ,92,92,92,262,2.2,1.5,-21.71472222,-41.34388888
559,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,0700,1015.1,1015.1,1014.8,17.9,17.9,17.5,-3.454,19.1,19.1,18.7,RJ,93,93,92,230,2.5,1.4,-21.71472222,-41.34388888
560,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,0800,1015.5,1015.5,1015.1,17.6,18.1,17.6,-3.355,18.8,19.2,18.8,RJ,93,93,93,240,3,2,-21.71472222,-41.34388888
561,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,0900,1016.4,1016.4,1015.5,17.3,17.6,17.2,1.972,18.5,18.8,18.4,RJ,93,93,93,236,3,1.8,-21.71472222,-41.34388888
562,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,1000,1017.4,1017.4,1016.4,18.8,18.8,17.3,262.699,20.2,20.2,18.5,RJ,92,93,92,251,3.3,0.9,-21.71472222,-41.34388888
563,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,1100,1017.9,1017.9,1017.4,18.7,19.5,18.7,1004.406,22.9,23,20.2,RJ,77,92,77,228,2.6,1.4,-21.71472222,-41.34388888
564,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,1200,1018.4,1018.4,1017.9,19.3,19.8,18.4,1706.827,25.5,25.5,22.8,RJ,69,78,67,216,5.5,2.9,-21.71472222,-41.34388888
565,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,1300,1018.6,1018.7,1018.4,18.5,20.1,18.1,1937.255,25.8,26.5,24.5,RJ,64,71,62,168,5.5,2,-21.71472222,-41.34388888
566,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,1400,1017.7,1018.6,1017.7,18.3,19.7,16.9,2712.159,27.1,27.9,25.7,RJ,59,65,55,175,5.2,2.8,-21.71472222,-41.34388888
567,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,1500,1016.9,1017.7,1016.9,17.6,18.8,16.9,3023.874,27.9,27.9,26.5,RJ,54,61,53,128,5.4,2.3,-21.71472222,-41.34388888
568,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,1600,1016.3,1017,1016.3,17.1,18.4,16.3,2157.42,27.7,28.1,26.2,RJ,52,59,51,160,6.1,2.8,-21.71472222,-41.34388888
569,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,1700,1016,1016.3,1016,17.4,19.3,16.4,2263.686,27.8,28.4,26.9,RJ,53,60,49,177,6.4,2.7,-21.71472222,-41.34388888
570,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,1800,1016.2,1016.3,1016,16.4,17.6,16.2,1951.849,27.2,28.1,26.8,RJ,52,55,49,173,8,3.3,-21.71472222,-41.34388888
571,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,1900,1016.5,1016.5,1016.2,16.4,16.8,15.6,1108.352,25.9,27.4,25.9,RJ,56,57,50,140,7.5,3.5,-21.71472222,-41.34388888
572,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,2000,1017,1017,1016.5,16.4,16.9,16,374.788,24.5,25.8,24.5,RJ,61,61,56,133,7,3.7,-21.71472222,-41.34388888
573,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,2100,1017.5,1017.5,1017,16.7,16.7,16.4,5.847,23.2,24.5,23.2,RJ,67,67,61,138,6.3,2.1,-21.71472222,-41.34388888
574,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,2200,1018.2,1018.2,1017.5,17,17.1,16.7,-3.54,22.6,23.4,22.5,RJ,71,71,66,151,4,2.4,-21.71472222,-41.34388888
575,A607,0,CAMPOS DOS GOYTACAZES,2020-04-24,2300,1018.7,1018.7,1018.2,17.2,17.3,16.9,-3.54,21.7,22.6,21.7,RJ,76,76,71,206,4,0.9,-21.71472222,-41.34388888
576,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,0000,1019,1019,1018.6,16.8,17.8,16.5,-3.54,19.5,21.8,19.5,RJ,84,84,76,246,2.5,1.7,-21.71472222,-41.34388888
577,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,0100,1018.9,1019.1,1018.9,17.8,17.8,16.9,-3.526,19.4,19.5,19.1,RJ,90,90,84,226,2.5,0.9,-21.71472222,-41.34388888
578,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,0200,1018.8,1018.9,1018.7,17.6,17.9,17.3,-3.522,19.2,19.4,19,RJ,91,91,90,206,2,1.3,-21.71472222,-41.34388888
579,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,0300,1018.9,1018.9,1018.8,17.5,17.8,17.2,-3.536,18.9,19.3,18.8,RJ,91,92,91,172,2.5,1.2,-21.71472222,-41.34388888
580,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,0400,1018.3,1018.9,1018.3,16.9,17.9,16.8,-3.538,18.4,19.3,18.4,RJ,91,92,90,243,2.5,1,-21.71472222,-41.34388888
581,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,0500,1017.6,1018.3,1017.6,16.3,16.9,16,-3.54,17.5,18.3,17.3,RJ,93,93,91,299,2.5,1.8,-21.71472222,-41.34388888
582,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,0600,1017.6,1017.7,1017.6,16,16.4,15.8,-3.532,17.1,17.6,16.9,RJ,93,93,93,274,2.7,2.2,-21.71472222,-41.34388888
583,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,0700,1017.7,1017.8,1017.6,16,16,15.8,-2.932,17.1,17.1,16.9,RJ,93,93,93,283,2.6,2,-21.71472222,-41.34388888
584,A607,0.2,CAMPOS DOS GOYTACAZES,2020-04-25,0800,1017.7,1017.7,1017.6,16,16.3,16,-3.289,17.1,17.4,17.1,RJ,93,93,93,278,3.2,2.3,-21.71472222,-41.34388888
585,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,0900,1018.1,1018.1,1017.6,16.5,16.5,15.8,1.662,17.7,17.7,17,RJ,93,93,93,302,2.8,1.9,-21.71472222,-41.34388888
586,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,1000,1018.8,1018.8,1018.1,17.9,17.9,16.6,161.723,19.1,19.1,17.7,RJ,93,93,93,14,2,0.9,-21.71472222,-41.34388888
587,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,1100,1019.1,1019.1,1018.8,19.7,19.9,17.9,664.969,21.5,21.5,19,RJ,89,93,89,247,2,0.9,-21.71472222,-41.34388888
588,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,1200,1019.3,1019.3,1019.1,18.8,19.7,18.6,1457.229,23.9,24.3,21.4,RJ,73,90,72,296,2.3,1.6,-21.71472222,-41.34388888
589,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,1300,1019.3,1019.5,1019.3,19,19.6,18,2175.206,26,26.2,24,RJ,65,73,62,253,2.8,1.1,-21.71472222,-41.34388888
590,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,1400,1018.8,1019.4,1018.8,19.3,19.8,17.6,2611.071,27.7,28,26,RJ,60,66,56,66,4.4,1.9,-21.71472222,-41.34388888
591,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,1500,1018,1018.8,1018,18.7,19.3,17.7,1664.845,27.4,28.2,26.4,RJ,59,62,57,17,5.3,2.8,-21.71472222,-41.34388888
592,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,1600,1017.6,1018,1017.6,19.2,19.4,17.6,869.49,26.2,28,25.5,RJ,65,67,58,4,5.9,2.9,-21.71472222,-41.34388888
593,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,1700,1016.9,1017.6,1016.9,17.9,19.8,15.5,2308.754,28.3,28.7,26.1,RJ,53,66,46,53,6.8,3.6,-21.71472222,-41.34388888
594,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,1800,1016.7,1016.9,1016.7,18.6,18.6,16.2,1047.732,27.1,28.3,26.8,RJ,60,60,51,71,6.6,3.4,-21.71472222,-41.34388888
595,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,1900,1017.1,1017.1,1016.6,18.9,18.9,17.3,798.759,26.3,27.3,26.3,RJ,64,64,55,69,7.1,3.6,-21.71472222,-41.34388888
596,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,2000,1017.6,1017.6,1017.1,19.2,19.4,18.7,211.595,25,26.3,25,RJ,70,71,64,69,6,3,-21.71472222,-41.34388888
597,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,2100,1017.8,1017.8,1017.6,19.5,19.5,19.1,3.802,23.8,25,23.8,RJ,77,77,70,55,4.3,1.2,-21.71472222,-41.34388888
598,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,2200,1018.3,1018.3,1017.8,19.3,19.6,19.3,-3.54,22.3,23.8,22.3,RJ,83,83,77,68,2.5,1.3,-21.71472222,-41.34388888
599,A607,0,CAMPOS DOS GOYTACAZES,2020-04-25,2300,1018.8,1018.8,1018.3,19.8,19.9,19.3,-3.54,22.3,22.4,22,RJ,86,86,83,100,2.8,1.3,-21.71472222,-41.34388888
600,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,0000,1019,1019,1018.8,19,20,19,-3.528,21.5,22.6,21.5,RJ,86,86,84,130,2.2,0.4,-21.71472222,-41.34388888
601,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,0100,1019,1019.1,1019,18.7,19.6,18.6,-3.53,20.4,21.5,20.3,RJ,90,90,86,237,2.1,1.5,-21.71472222,-41.34388888
602,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,0200,1019.1,1019.1,1018.9,18.9,19,18.7,-3.347,20.3,20.5,20.2,RJ,92,92,90,253,2,1.4,-21.71472222,-41.34388888
603,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,0300,1019.1,1019.2,1019.1,19,19.2,18.8,-2.52,20.3,20.5,20.2,RJ,92,92,92,220,2.2,1.5,-21.71472222,-41.34388888
604,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,0400,1018.4,1019.1,1018.4,19.8,19.8,19,-2.824,21.1,21.1,20.3,RJ,92,93,92,190,2.2,1.5,-21.71472222,-41.34388888
605,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,0500,1018.1,1018.5,1018.1,18.7,20.1,18.7,-3.379,20,21.5,20,RJ,92,92,92,268,2.6,2.1,-21.71472222,-41.34388888
606,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,0600,1018,1018.2,1018,18.7,18.8,18.5,-3.347,20,20.1,19.8,RJ,93,93,92,216,2.8,1.5,-21.71472222,-41.34388888
607,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,0700,1017.7,1018,1017.7,18.4,18.7,18.1,-3.136,19.5,20,19.3,RJ,93,93,93,240,2,1,-21.71472222,-41.34388888
608,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,0800,1017.8,1017.8,1017.6,17.9,18.4,17.8,-3.345,19,19.5,19,RJ,93,93,93,234,2.3,1.4,-21.71472222,-41.34388888
609,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,0900,1018.5,1018.5,1017.8,17.5,18,17.5,2.024,18.6,19.2,18.6,RJ,93,93,93,287,2,1.5,-21.71472222,-41.34388888
610,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,1000,1019.1,1019.1,1018.5,19.3,19.3,17.5,332.334,20.5,20.5,18.6,RJ,93,93,93,273,2.1,1.3,-21.71472222,-41.34388888
611,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,1100,1019.5,1019.5,1019.1,21.8,21.8,19.5,1112.546,23.5,23.5,20.5,RJ,90,93,90,298,2.1,1.3,-21.71472222,-41.34388888
612,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,1200,1019.9,1019.9,1019.5,20.4,22.1,19.2,1834.115,26.9,26.9,23.5,RJ,67,90,66,10,3,1,-21.71472222,-41.34388888
613,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,1300,1019.9,1020,1019.9,18.6,20.7,18,1750.475,26.2,28.1,25.8,RJ,63,69,58,11,4.3,1.8,-21.71472222,-41.34388888
614,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,1400,1019.1,1019.9,1019.1,17.3,19.8,17.1,1796.271,27.4,28.2,26.2,RJ,54,66,53,71,4.4,1.3,-21.71472222,-41.34388888
615,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,1500,1018.3,1019.1,1018.3,17.5,19.3,16.6,2740.154,28.5,29.8,26.8,RJ,51,60,48,30,6.3,2.5,-21.71472222,-41.34388888
616,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,1600,1017.4,1018.3,1017.4,17,18.9,16.2,2709.338,29.1,30,28.3,RJ,48,54,45,66,6.3,2.8,-21.71472222,-41.34388888
617,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,1700,1016.7,1017.4,1016.7,17.2,18.6,16.7,2400.982,29.4,29.6,27.9,RJ,48,52,47,65,6.1,3.1,-21.71472222,-41.34388888
618,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,1800,1016.2,1016.7,1016.2,16.6,17.9,16.5,1651.409,27.4,29.4,27.4,RJ,52,52,47,83,6.1,3.3,-21.71472222,-41.34388888
619,A607,0,CAMPOS DOS GOYTACAZES,2020-04-26,1900,1016.3,1016.3,1016.2,17.6,18,16.2,713.229,26.9,28.1,26.2,RJ,57,59,50,74,6.5,3.8,-21.71472222,-41.34388888
